size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,5841000.936087206,5631196.847659103,5823147.042923034,17853.893164171837,-191950.19526393156,0.3684689998626709
4,GA-50,6677539.990924464,6660576.519085913,6561440.8110741675,116099.17985029613,99135.70801174548,0.5745251178741455
4,GA-50,5788039.331583851,5733758.5316638425,5730578.489012422,57460.842571428046,3180.042651418597,0.3618340492248535
4,GA-50,6537460.617781827,6189342.240652861,6408658.548812717,128802.0689691091,-219316.30815985703,1.1978349685668943
4,GA-50,6960560.065108867,6757923.134854926,6892730.664601117,67829.40050774999,-134807.52974619158,0.3634910583496094
4,GA-50,6379840.60536354,6200681.4808647465,6350228.522949489,29612.082414051518,-149547.04208474234,0.8796250820159912
4,GA-50,6497883.2451765165,6421505.814960267,6402208.323790766,95674.92138575016,19297.491169501096,0.5544137954711914
4,GA-50,6186260.524575555,5798899.015687658,6186260.524575555,0.0,-387361.5088878954,0.3446779251098633
4,GA-50,6111111.94854193,6086388.252690819,6055230.8902125275,55881.05832940153,31157.362478290685,0.35310006141662603
4,GA-50,6822723.165467689,6796271.884335063,6701514.894590389,121208.27087729984,94756.98974467537,0.2459249496459961
4,GA-50,6799463.184125553,6757210.920974732,6515094.388353618,284368.795771935,242116.5326211164,0.3412301540374756
4,GA-50,6619432.217512118,6483819.150866113,6474106.235010833,145325.98250128608,9712.915855281057,0.6324648857116699
4,GA-50,6894365.611964513,6894365.611964513,6760053.051396983,134312.56056752987,134312.56056752987,0.2452411651611328
4,GA-50,5739855.801853728,5733615.302789062,5607695.953610605,132159.84824312292,125919.34917845855,0.5628938674926758
4,GA-50,6284160.892482795,6142096.620965157,6239308.199118876,44852.693363918916,-97211.57815372011,0.3542060852050781
4,GA-50,6458789.727597646,6181566.42039741,6369765.097112811,89024.63048483523,-188198.676715401,0.6482720375061035
4,GA-50,6842922.463144704,6801282.322057878,6833436.327736885,9486.13540781848,-32154.00567900855,0.24622201919555664
4,GA-50,6148539.1801315015,5964977.084618897,6124991.64868327,23547.53144823108,-160014.5640643714,0.7540440559387207
4,GA-50,5940125.993865166,5865947.264689042,5886582.960629775,53543.03323539066,-20635.695940732025,0.35207033157348633
4,GA-50,5925357.905217236,5902661.24839617,5686682.650511674,238675.25470556226,215978.59788449667,0.35726213455200195
4,GA-50,6398598.7786095785,5955596.394170645,6398598.7786095785,0.0,-443002.3844389338,0.253554105758667
4,GA-50,6296948.048409516,6231560.292456515,6241674.341197573,55273.70721194334,-10114.048741057515,0.35100388526916504
4,GA-50,6609918.543440604,6451333.015031505,6532870.042421922,77048.50101868156,-81537.02739041671,0.348848819732666
4,GA-50,6821380.121450401,6795927.900971212,6587458.649308102,233921.47214229775,208469.2516631093,0.2496111392974853
4,GA-50,6475953.710565421,6228679.550669602,6442046.567388701,33907.143176719546,-213367.0167190982,0.2507340908050537
4,GA-50,6011032.490514018,5800103.543602828,5954924.903385918,56107.58712809999,-154821.35978308972,0.5420091152191162
4,GA-50,6252526.221095974,6240343.639623804,6062383.970730105,190142.2503658682,177959.6688936986,0.3544318675994873
4,GA-50,6251289.334810041,6202793.4894229015,6089848.546476752,161440.78833329026,112944.9429461509,0.4475421905517578
4,GA-50,6426498.357886348,6365853.827353927,6274347.74757871,152150.61030763667,91506.07977521699,0.6287918090820312
4,GA-50,6734361.034426916,6716020.00210649,6581082.265741978,153278.76868493855,134937.73636451174,0.3540060520172119
4,GA-50,6066129.09460859,5944532.661374965,6039716.286528887,26412.808079702783,-95183.62515392248,0.2598109245300293
4,GA-50,6489909.95404561,6388952.407968363,6473623.198955721,16286.755089889282,-84670.79098735936,0.7252838611602783
4,GA-50,6516095.571756419,6396249.549712926,6396517.928900015,119577.6428564042,-268.3791870884597,0.2440619468688965
4,GA-50,6638301.052412893,6496456.814643819,6443585.991462986,194715.06094990575,52870.8231808329,1.0980639457702637
4,GA-50,6543836.624884467,6276461.6198726585,6497975.303842416,45861.321042049676,-221513.68396975755,0.35527920722961426
4,GA-50,6418047.89444449,6279234.85120912,6365348.952832745,52698.94161174446,-86114.1016236255,0.3613178730010986
4,GA-50,6492499.233117132,6348050.864008687,6483277.359132337,9221.873984795064,-135226.49512365088,0.7702600955963135
4,GA-50,6269660.716421996,5853356.743603122,6245333.130966568,24327.585455426943,-391976.387363446,0.6589257717132568
4,GA-50,6785015.633124289,6734298.1955182925,6606124.263811099,178891.36931318886,128173.93170719314,0.34666919708251953
4,GA-50,7141346.693427778,7140959.05031295,6815713.613471714,325633.079956064,325245.4368412364,0.35084986686706543
4,GA-50,6512243.902269607,6488282.202503505,6479912.063397448,32331.838872160763,8370.139106057584,1.176673173904419
4,GA-50,6589268.592224213,6479233.841429131,6589268.592224213,0.0,-110034.75079508312,0.2421038150787353
4,GA-50,6263484.1463681925,6260782.434258701,6142389.240448587,121094.9059196068,118393.19381011555,0.570408821105957
4,GA-50,5972699.524785861,5755173.654500797,5958347.539354466,14351.985431395471,-203173.8848536685,0.5894598960876465
4,GA-50,6766486.116682301,6719761.290580558,6676287.2418002775,90198.87488202284,43474.0487802783,1.118783950805664
4,GA-50,6338344.163978917,6256748.696275013,6217074.797802033,121269.36617688276,39673.89847297967,0.2586982250213623
4,GA-50,6775470.625873897,6610646.519192603,6750112.038797171,25358.5870767273,-139465.5196045665,1.0280508995056152
4,GA-50,5914852.350939123,5785737.290953062,5855660.608690628,59191.74224849512,-69923.31773756629,0.268190860748291
4,GA-50,6377339.3688103035,6366624.58973105,6343424.92807342,33914.44073688425,23199.66165762953,1.2443759441375732
4,GA-50,6656753.448641903,6381524.776320831,6381381.2391586825,275372.2094832193,143.5371621483937,0.3916361331939697
4,GA-50,6514373.89150822,6479130.968932231,6411468.9489190485,102904.94258917123,67662.02001318242,0.2731430530548096
4,GA-50,6608514.102103798,6348167.035958316,6219572.31217785,388941.7899259478,128594.72378046624,0.2682070732116699
4,GA-50,6684117.658640209,6545979.5392606575,6501237.370483835,182880.28815637343,44742.168776821345,0.27565813064575195
4,GA-50,6426991.1906232815,6379891.976587016,6310972.887198529,116018.30342475232,68919.08938848693,0.5920860767364502
4,GA-50,6609408.519063095,6483480.670932291,6425541.354493189,183867.16456990602,57939.316439102404,0.2793142795562744
4,GA-50,6425096.525039806,6400873.907093824,6105829.34020248,319267.1848373264,295044.56689134426,0.2835850715637207
4,GA-50,6027432.749887044,5908878.37409302,5676877.275487799,350555.4743992444,232001.09860522114,0.3807220458984375
4,GA-50,6271663.774773465,5954540.317704629,6253157.727721995,18506.047051470727,-298617.4100173656,0.7331109046936035
4,GA-50,5896252.461837081,5816998.4005125165,5896252.461837081,0.0,-79254.06132456567,0.4060359001159668
4,GA-50,6465157.185811015,6302322.924202254,6395079.237022678,70077.94878833555,-92756.31282042526,0.5107660293579102
4,GA-50,5285906.495156322,5229690.506552075,5196632.627089567,89273.86806675605,33057.879462509416,0.8630049228668213
4,GA-50,6927159.443920415,6927159.443920415,6640807.614430432,286351.8294899827,286351.8294899827,0.27753710746765137
4,GA-50,6449660.692080012,6253926.43179215,6400553.591035497,49107.10104451329,-146627.15924334712,0.41197896003723145
4,GA-50,6274561.271743638,6239476.418767802,6109425.377369425,165135.8943742141,130051.04139837806,0.5117409229278564
4,GA-50,6753564.559223147,6709494.314590925,6558476.096388558,195088.4628345892,151018.21820236742,0.2867419719696045
4,GA-50,6450317.845703497,6154140.193287825,6442437.198637992,7880.647065503523,-288297.00535016693,0.29235291481018066
4,GA-50,6267447.873386404,6032965.35950761,6175743.51734517,91704.35604123307,-142778.1578375604,0.30046725273132324
4,GA-50,6728702.460762438,6472965.379380203,6563894.3085984625,164808.15216397773,-90928.92921825872,0.9064030647277832
4,GA-50,6767736.836217768,6609468.422226598,6551709.171129905,216027.66508786194,57759.251096691936,0.5463998317718506
4,GA-50,6608449.8456842275,6605794.560458292,6482945.509701236,125504.33598299137,122849.05075705609,0.3042666912078857
4,GA-50,6276997.062575939,5949522.686753732,6259405.575757925,17591.48681801371,-309882.8890041923,0.4153270721435547
4,GA-50,6543731.666608874,6375724.548014647,6392977.396215227,150754.2703936454,-17252.848200581037,0.3015999794006348
4,GA-50,6355314.639174042,6355314.639174042,6209834.684593474,145479.95458056868,145479.95458056868,0.6710200309753418
4,GA-50,6303682.435039982,6220893.60568567,6082691.014684856,220991.4203551272,138202.591000814,0.5301468372344971
4,GA-50,6833956.96216179,6830973.03031615,6789151.247142692,44805.71501909755,41821.78317345772,0.3122587203979492
4,GA-50,6287961.810766256,6154805.97669825,6280805.874168257,7155.936597998254,-125999.89747000765,0.5417997837066649
4,GA-50,6754154.956830162,6619683.275153311,6665937.88404445,88217.07278571092,-46254.60889113881,0.6508948802947998
4,GA-50,6349879.075505583,6216293.840239083,6293637.7764625875,56241.29904299509,-77343.9362235032,0.29610395431518555
4,GA-50,6210876.585811775,6161864.9126805365,6101150.349243121,109726.23656865397,60714.563437414356,0.5389931201934814
4,GA-50,6752798.812350388,6642813.955810711,6651023.452649837,101775.35970055033,-8209.496839126572,0.43036627769470215
4,GA-50,6279388.505139545,6123369.519503462,6142042.457832958,137346.04730658792,-18672.938329493627,0.3033690452575684
4,GA-50,6748260.475822718,6547787.765655885,6644816.361538532,103444.11428418568,-97028.59588264674,0.8002209663391113
