size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,9557.25721275464,9557.25721275464,9049.299313223284,507.9578995313568,507.9578995313568,0.002969026565551758
4,GA-50,10578.158526645053,10578.158526645053,8515.513333484452,2062.6451931606007,2062.6451931606007,0.0007994174957275392
4,GA-50,9705.016956183346,9705.016956183346,9082.177105798073,622.839850385275,622.839850385275,0.04560399055480957
4,GA-50,9618.98177806015,8195.066132167853,9618.98177806015,0.0,-1423.915645892297,0.08751225471496582
4,GA-50,12480.712540787788,12480.712540787788,9304.454227187429,3176.258313600356,3176.258313600356,0.001470327377319336
4,GA-50,9120.414304888463,8429.825137088139,9120.414304888463,0.0,-690.5891678003245,0.03876447677612305
4,GA-50,9812.993449643109,9812.993449643109,9161.871530110922,651.1219195321883,651.1219195321883,0.09163165092468263
4,GA-50,9620.502633430662,9620.502633430662,9599.656148263692,20.846485166970524,20.846485166970524,0.09265351295471193
4,GA-50,11161.463962774022,11161.463962774022,9795.48187244145,1365.982090332569,1365.982090332569,0.11922097206115725
4,GA-50,10701.135708474309,10597.14193019308,9977.68240353972,723.45330493459,619.4595266533615,0.0007605552673339844
4,GA-50,8958.733428378233,7654.180186655034,8958.733428378233,0.0,-1304.5532417231987,0.08188033103942871
4,GA-50,10444.189565253788,9416.762454420428,9571.345830707069,872.843734546719,-154.5833762866405,0.07930231094360353
4,GA-50,9782.093875323146,9203.282726338502,8730.997218455559,1051.096656867585,472.2855078829416,0.0012471675872802734
4,GA-50,10993.64620516684,10993.64620516684,8884.137815342212,2109.5083898246285,2109.5083898246285,0.1239020824432373
4,GA-50,9047.954294759338,9047.954294759338,8678.523135582262,369.43115917707655,369.43115917707655,0.09096741676330566
4,GA-50,9174.560467909878,8373.867597764982,9174.560467909878,0.0,-800.6928701448959,0.090529203414917
4,GA-50,9016.713587539462,9016.713587539462,8637.919435903113,378.79415163634803,378.79415163634803,0.0786900520324707
4,GA-50,10714.120992191558,9535.326607591993,9789.206657990759,924.9143342007974,-253.88005039876958,0.000743865966796875
4,GA-50,10458.90093702709,10402.065823789859,10212.707561074152,246.19337595293842,189.35826271570838,0.000980854034423828
4,GA-50,9514.25088704898,9045.271515511922,8789.326589785098,724.9242972638823,255.9449257268243,0.0007352828979492188
4,GA-50,11159.774512790269,11159.774512790269,9294.964377996519,1864.8101347937466,1864.8101347937466,0.13398003578186035
4,GA-50,10534.66296242794,10534.66296242794,9238.453100282748,1296.2098621451933,1296.2098621451933,0.09067177772521973
4,GA-50,9525.854078061686,9494.706831645944,9525.854078061686,0.0,-31.147246415741392,0.09200119972229004
4,GA-50,8496.303418315918,7055.0284310894485,8496.303418315918,0.0,-1441.2749872264706,0.00074005126953125
4,GA-50,9961.986844752515,9961.986844752515,9677.157771863362,284.8290728891534,284.8290728891534,0.12431907653808595
4,GA-50,9668.828191750614,8937.003834493396,9314.155796102234,354.6723956483802,-377.1519616088372,0.08084630966186522
4,GA-50,14061.872904238911,11982.789141167312,13155.590110711579,906.2827935273326,-1172.8009695442688,0.0014145374298095705
4,GA-50,8956.36752532432,8380.189362085868,8956.36752532432,0.0,-576.1781632384518,0.13426995277404785
4,GA-50,9801.088478177371,9801.088478177371,9544.554614684388,256.5338634929831,256.5338634929831,0.0007414817810058594
4,GA-50,11331.785059872958,11331.785059872958,9334.615867949258,1997.1691919237,1997.1691919237,0.08959102630615234
4,GA-50,10153.006800733196,10153.006800733196,9159.276251556259,993.7305491769348,993.7305491769348,0.1364455223083496
4,GA-50,13898.055475037336,13552.245361863357,13898.055475037336,0.0,-345.8101131739804,0.12365412712097168
4,GA-50,14623.644414315722,14623.644414315722,13288.548066160953,1335.0963481547694,1335.0963481547694,0.0007612705230712892
4,GA-50,9842.455806763544,9310.521631229289,8710.75476092589,1131.7010458376535,599.766870303396,0.10352206230163574
4,GA-50,9576.583700961535,8433.848139296302,9537.45924174999,39.12445921154722,-1103.6111024536876,0.0007278919219970702
4,GA-50,11002.837859578245,11002.837859578245,9370.560710165952,1632.2771494122915,1632.2771494122915,0.003484725952148437
4,GA-50,9793.64317092907,9671.659663049428,9010.023774929628,783.6193959994417,661.6358881197992,0.08994483947753906
4,GA-50,9735.555572308727,8746.110052958233,9085.960389201075,649.5951831076509,-339.8503362428437,0.0017368793487548828
4,GA-50,9259.823220060302,8600.562568228694,8603.80076799542,656.0224520648808,-3.2381997667271207,0.11920642852783205
4,GA-50,8120.355042023848,7614.84991156953,8120.355042023848,0.0,-505.5051304543185,0.08691120147705078
4,GA-50,9824.15812646784,8872.906200107964,9572.960105272645,251.19802119519593,-700.0539051646792,0.1345231533050537
4,GA-50,9324.8622212339,9324.8622212339,8597.562907460051,727.2993137738486,727.2993137738486,0.1422736644744873
4,GA-50,9835.607472928652,9603.251632547155,9835.607472928652,0.0,-232.35584038149503,0.0007395744323730469
4,GA-50,8952.663234076723,8952.663234076723,8574.197916160389,378.46531791633424,378.46531791633424,0.0007176399230957031
4,GA-50,9671.741707838391,9130.20932970288,8828.063695392153,843.6780124462402,302.14563431072565,0.0014481544494628904
