size,planner,makespan,time
4,GA-50,76254.76555108582,0.07368302345275879
4,GA-50,76254.76555108582,0.06930208206176758
4,GA-50,76254.76555108582,0.05828499794006348
4,GA-50,76254.76555108582,0.0604708194732666
4,GA-50,76254.76555108582,0.051805973052978516
4,GA-50,76254.76555108582,0.05604720115661621
4,GA-50,76254.76555108582,0.05576801300048828
4,GA-50,76254.76555108582,0.07592988014221191
4,GA-50,76254.76555108582,0.08001399040222168
4,GA-50,76254.76555108582,0.08168697357177734
4,GA-50,76254.76555108582,0.06359004974365234
4,GA-50,76254.76555108582,0.08882498741149902
4,GA-50,76254.76555108582,0.07143807411193848
4,GA-50,76254.76555108582,0.0685880184173584
4,GA-50,76254.76555108582,0.07753491401672362
4,GA-50,76254.76555108582,0.06592202186584473
4,GA-50,76254.76555108582,0.003145933151245117
4,GA-50,76254.76555108582,0.0834190845489502
4,GA-50,76254.76555108582,0.09246587753295897
4,GA-50,76254.76555108582,0.06655573844909668
4,GA-50,76254.76555108582,0.07150983810424805
4,GA-50,76254.76555108582,0.0702660083770752
4,GA-50,76254.76555108582,0.07024717330932617
4,GA-50,76254.76555108582,0.07371997833251953
4,GA-50,76254.76555108582,0.0747370719909668
4,GA-50,76254.76555108582,0.08194994926452638
4,GA-50,76254.76555108582,0.08106803894042969
4,GA-50,76254.76555108582,0.08150291442871094
4,GA-50,76254.76555108582,0.07463288307189941
4,GA-50,76254.76555108582,0.07640600204467772
4,GA-50,76254.76555108582,0.0734713077545166
4,GA-50,76254.76555108582,0.07511711120605469
4,GA-50,76254.76555108582,0.06496405601501465
4,GA-50,76254.76555108582,0.06285309791564941
4,GA-50,76254.76555108582,0.0635530948638916
4,GA-50,76254.76555108582,0.0734250545501709
4,GA-50,76254.76555108582,0.06832003593444824
4,GA-50,76254.76555108582,0.07760500907897949
4,GA-50,76254.76555108582,0.06978011131286621
4,GA-50,76254.76555108582,0.07095909118652344
4,GA-50,76254.76555108582,0.07090902328491211
4,GA-50,76254.76555108582,0.07849907875061035
4,GA-50,76254.76555108582,0.0691368579864502
4,GA-50,76254.76555108582,0.0694420337677002
4,GA-50,76254.76555108582,0.0970458984375
4,GA-50,76254.76555108582,0.07824373245239258
4,GA-50,76254.76555108582,0.07518506050109862
4,GA-50,76254.76555108582,0.08437800407409668
4,GA-50,76254.76555108582,0.10437870025634766
4,GA-50,76254.76555108582,0.06802105903625487
4,GA-50,76254.76555108582,0.07465982437133789
4,GA-50,76254.76555108582,0.07548213005065918
4,GA-50,76254.76555108582,0.07930898666381836
4,GA-50,76254.76555108582,0.06725907325744629
4,GA-50,76254.76555108582,0.07449889183044434
4,GA-50,76254.76555108582,0.06863903999328612
4,GA-50,76254.76555108582,0.07436800003051758
4,GA-50,76254.76555108582,0.002101898193359375
4,GA-50,76254.76555108582,0.08261227607727051
4,GA-50,76254.76555108582,0.07690191268920897
4,GA-50,76254.76555108582,0.07374191284179688
4,GA-50,76254.76555108582,0.0699160099029541
4,GA-50,76254.76555108582,0.07610702514648438
4,GA-50,76254.76555108582,0.08556389808654785
4,GA-50,76254.76555108582,0.08125996589660645
4,GA-50,76254.76555108582,0.06804418563842772
4,GA-50,76254.76555108582,0.08198809623718263
4,GA-50,76818.03491483296,0.0018138885498046875
4,GA-50,76254.76555108582,0.0023632049560546875
4,GA-50,76254.76555108582,0.07881426811218263
4,GA-50,76254.76555108582,0.08640885353088379
4,GA-50,76254.76555108582,0.07025623321533203
4,GA-50,76254.76555108582,0.07318401336669922
4,GA-50,76254.76555108582,0.07109308242797853
4,GA-50,76254.76555108582,0.06847620010375978
4,GA-50,76254.76555108582,0.06730484962463379
4,GA-50,76254.76555108582,0.06928014755249022
4,GA-50,76254.76555108582,0.06907916069030763
4,GA-50,76254.76555108582,0.07119488716125487
4,GA-50,76254.76555108582,0.07417583465576172
4,GA-50,76254.76555108582,0.06848430633544922
4,GA-50,76254.76555108582,0.06923508644104004
4,GA-50,76254.76555108582,0.07953190803527832
4,GA-50,76254.76555108582,0.09757709503173828
4,GA-50,76254.76555108582,0.08452510833740234
4,GA-50,76254.76555108582,0.004037141799926758
4,GA-50,76254.76555108582,0.07919096946716309
4,GA-50,76254.76555108582,0.08207392692565918
4,GA-50,76254.76555108582,0.06646084785461426
4,GA-50,76254.76555108582,0.07119989395141603
4,GA-50,76254.76555108582,0.07117795944213867
4,GA-50,76254.76555108582,0.07621288299560547
4,GA-50,76254.76555108582,0.004124879837036133
4,GA-50,76254.76555108582,0.07262086868286133
4,GA-50,76254.76555108582,0.002353191375732422
4,GA-50,76254.76555108582,0.08452892303466797
4,GA-50,76254.76555108582,0.07648015022277832
4,GA-50,76254.76555108582,0.09209418296813963
4,GA-50,76254.76555108582,0.0752251148223877
4,GA-50,76254.76555108582,0.06439399719238281
4,GA-50,76254.76555108582,0.07366204261779785
4,GA-50,76254.76555108582,0.073944091796875
4,GA-50,76254.76555108582,0.06285905838012695
4,GA-50,76254.76555108582,0.08059906959533691
4,GA-50,76254.76555108582,0.07675004005432129
4,GA-50,76254.76555108582,0.07902383804321289
4,GA-50,76254.76555108582,0.07728290557861328
4,GA-50,76254.76555108582,0.06328511238098145
4,GA-50,76254.76555108582,0.07902288436889647
4,GA-50,76254.76555108582,0.0744168758392334
4,GA-50,76254.76555108582,0.07359504699707031
4,GA-50,76254.76555108582,0.0849599838256836
4,GA-50,76254.76555108582,0.07636404037475586
4,GA-50,76254.76555108582,0.06497478485107422
4,GA-50,76254.76555108582,0.08104896545410156
4,GA-50,76254.76555108582,0.07876300811767578
4,GA-50,76254.76555108582,0.08144903182983397
4,GA-50,76254.76555108582,0.06966090202331543
4,GA-50,76254.76555108582,0.07805490493774414
4,GA-50,76254.76555108582,0.0995030403137207
4,GA-50,76254.76555108582,0.07738399505615234
4,GA-50,76254.76555108582,0.09007000923156737
4,GA-50,76254.76555108582,0.08004188537597656
4,GA-50,76254.76555108582,0.0782768726348877
4,GA-50,76254.76555108582,0.07173705101013184
4,GA-50,76254.76555108582,0.06972908973693848
4,GA-50,76254.76555108582,0.0037429332733154297
4,GA-50,76254.76555108582,0.07362890243530272
4,GA-50,76254.76555108582,0.07874798774719237
4,GA-50,76254.76555108582,0.07206130027770996
4,GA-50,76254.76555108582,0.07345700263977051
4,GA-50,76254.76555108582,0.002983331680297852
4,GA-50,76254.76555108582,0.07546234130859375
4,GA-50,76254.76555108582,0.06740999221801758
4,GA-50,76254.76555108582,0.0016942024230957033
4,GA-50,76254.76555108582,0.06208944320678711
4,GA-50,76254.76555108582,0.06668210029602051
4,GA-50,76254.76555108582,0.06997871398925781
4,GA-50,76254.76555108582,0.08097577095031737
4,GA-50,76254.76555108582,0.0717322826385498
4,GA-50,76254.76555108582,0.08922815322875978
4,GA-50,76254.76555108582,0.06839299201965332
4,GA-50,76254.76555108582,0.07244396209716797
4,GA-50,76254.76555108582,0.09040212631225586
4,GA-50,76254.76555108582,0.06484508514404297
4,GA-50,76254.76555108582,0.07942605018615723
4,GA-50,76254.76555108582,0.06827497482299805
4,GA-50,76254.76555108582,0.07091522216796875
4,GA-50,76254.76555108582,0.06962823867797853
4,GA-50,76254.76555108582,0.07021784782409668
4,GA-50,76254.76555108582,0.06846213340759277
4,GA-50,76254.76555108582,0.07381916046142578
4,GA-50,76254.76555108582,0.07744526863098145
4,GA-50,76254.76555108582,0.005812883377075195
4,GA-50,76254.76555108582,0.07209324836730957
4,GA-50,76254.76555108582,0.0726478099822998
4,GA-50,76254.76555108582,0.06332111358642578
4,GA-50,76254.76555108582,0.07225894927978516
4,GA-50,76254.76555108582,0.0659639835357666
4,GA-50,76254.76555108582,0.07285380363464355
4,GA-50,76254.76555108582,0.07651209831237793
4,GA-50,76254.76555108582,0.07080483436584473
4,GA-50,76254.76555108582,0.0713348388671875
4,GA-50,76254.76555108582,0.0898900032043457
4,GA-50,76254.76555108582,0.08445096015930176
4,GA-50,76254.76555108582,0.09506797790527344
4,GA-50,76254.76555108582,0.0802769660949707
4,GA-50,76254.76555108582,0.0677490234375
4,GA-50,76254.76555108582,0.07796478271484375
4,GA-50,76254.76555108582,0.06156587600708008
4,GA-50,76254.76555108582,0.06371307373046875
4,GA-50,76254.76555108582,0.07064604759216309
4,GA-50,76254.76555108582,0.06824588775634766
4,GA-50,76254.76555108582,0.07492613792419434
4,GA-50,76254.76555108582,0.08355712890625
4,GA-50,76254.76555108582,0.07272672653198242
4,GA-50,76254.76555108582,0.07203102111816406
4,GA-50,76254.76555108582,0.07528185844421388
4,GA-50,76254.76555108582,0.06945681571960449
4,GA-50,76254.76555108582,0.0720207691192627
4,GA-50,76254.76555108582,0.0732879638671875
4,GA-50,76254.76555108582,0.08326315879821777
4,GA-50,76254.76555108582,0.07944226264953612
4,GA-50,76254.76555108582,0.07051801681518555
4,GA-50,76254.76555108582,0.0747678279876709
4,GA-50,76254.76555108582,0.06563186645507812
4,GA-50,76254.76555108582,0.005496740341186523
4,GA-50,76254.76555108582,0.07502484321594237
4,GA-50,76254.76555108582,0.07949090003967285
4,GA-50,76254.76555108582,0.0750279426574707
4,GA-50,76254.76555108582,0.0013759136199951172
4,GA-50,76254.76555108582,0.07431387901306152
4,GA-50,76254.76555108582,0.07665300369262695
4,GA-50,76254.76555108582,0.07965087890625
4,GA-50,76254.76555108582,0.07131004333496094
4,GA-50,76254.76555108582,0.0731499195098877
4,GA-50,76254.76555108582,0.07336282730102539
4,GA-50,76254.76555108582,0.0806131362915039
4,GA-50,76254.76555108582,0.06920790672302246
4,GA-50,76254.76555108582,0.08036303520202638
4,GA-50,76254.76555108582,0.06919693946838379
4,GA-50,76254.76555108582,0.002112865447998047
4,GA-50,76254.76555108582,0.08316397666931152
4,GA-50,76254.76555108582,0.09441900253295897
4,GA-50,76254.76555108582,0.08472609519958496
4,GA-50,76254.76555108582,0.0737767219543457
4,GA-50,76254.76555108582,0.07295513153076172
4,GA-50,76254.76555108582,0.07804298400878906
4,GA-50,76254.76555108582,0.06651997566223145
4,GA-50,76254.76555108582,0.0765390396118164
4,GA-50,76254.76555108582,0.06227707862854004
4,GA-50,76254.76555108582,0.004483699798583984
4,GA-50,76254.76555108582,0.06694507598876953
4,GA-50,76254.76555108582,0.06983399391174316
4,GA-50,76254.76555108582,0.07020306587219237
4,GA-50,76254.76555108582,0.07319402694702147
4,GA-50,76254.76555108582,0.09035587310791016
4,GA-50,76254.76555108582,0.06207990646362305
4,GA-50,76254.76555108582,0.07377004623413086
4,GA-50,76254.76555108582,0.07188177108764647
4,GA-50,76254.76555108582,0.06658720970153809
4,GA-50,76254.76555108582,0.07586789131164551
4,GA-50,76254.76555108582,0.002330780029296875
4,GA-50,76254.76555108582,0.08571004867553711
4,GA-50,76254.76555108582,0.07473587989807129
4,GA-50,76254.76555108582,0.002833127975463867
4,GA-50,76254.76555108582,0.05836796760559083
4,GA-50,76254.76555108582,0.07912707328796388
4,GA-50,76254.76555108582,0.06160283088684083
4,GA-50,76254.76555108582,0.07716679573059082
4,GA-50,76254.76555108582,0.08236312866210938
4,GA-50,76254.76555108582,0.07420110702514647
4,GA-50,76254.76555108582,0.06481409072875978
4,GA-50,76254.76555108582,0.06472587585449219
4,GA-50,76254.76555108582,0.06921982765197754
4,GA-50,76254.76555108582,0.060435056686401374
4,GA-50,76254.76555108582,0.07260990142822266
4,GA-50,76254.76555108582,0.07268500328063965
4,GA-50,76254.76555108582,0.08287692070007324
4,GA-50,76254.76555108582,0.07918119430541992
4,GA-50,76254.76555108582,0.06280708312988281
4,GA-50,76254.76555108582,0.07691407203674316
4,GA-50,76254.76555108582,0.08611893653869629
4,GA-50,76254.76555108582,0.07132101058959961
4,GA-50,76254.76555108582,0.07250308990478516
4,GA-50,76254.76555108582,0.07580327987670897
4,GA-50,76254.76555108582,0.06400394439697266
4,GA-50,76254.76555108582,0.0787360668182373
4,GA-50,76254.76555108582,0.06824135780334473
4,GA-50,76254.76555108582,0.06070709228515625
4,GA-50,76254.76555108582,0.06532621383666992
4,GA-50,76254.76555108582,0.07177281379699707
4,GA-50,76254.76555108582,0.07529687881469728
4,GA-50,76254.76555108582,0.08115911483764647
4,GA-50,76254.76555108582,0.08050298690795897
4,GA-50,76254.76555108582,0.06676197052001953
4,GA-50,76254.76555108582,0.06506109237670897
4,GA-50,76254.76555108582,0.07729196548461914
4,GA-50,76254.76555108582,0.06846404075622559
4,GA-50,76254.76555108582,0.07082200050354004
4,GA-50,76254.76555108582,0.08403992652893066
4,GA-50,76254.76555108582,0.08847999572753906
4,GA-50,76254.76555108582,0.06635785102844237
4,GA-50,76254.76555108582,0.06212306022644042
4,GA-50,76254.76555108582,0.08789491653442383
4,GA-50,76254.76555108582,0.11438202857971193
4,GA-50,76254.76555108582,0.07214617729187013
4,GA-50,76254.76555108582,0.08649110794067383
4,GA-50,76254.76555108582,0.0782778263092041
4,GA-50,76254.76555108582,0.08375716209411621
4,GA-50,76254.76555108582,0.002917766571044922
4,GA-50,76254.76555108582,0.07384800910949707
4,GA-50,76254.76555108582,0.06453299522399902
4,GA-50,76254.76555108582,0.07793593406677246
4,GA-50,76254.76555108582,0.07031917572021484
4,GA-50,76254.76555108582,0.0672140121459961
4,GA-50,76254.76555108582,0.06058502197265625
4,GA-50,76254.76555108582,0.07188606262207031
4,GA-50,76254.76555108582,0.07047104835510254
4,GA-50,76254.76555108582,0.07562923431396484
4,GA-50,76254.76555108582,0.002320051193237305
4,GA-50,76254.76555108582,0.1022498607635498
4,GA-50,76254.76555108582,0.0777580738067627
4,GA-50,76254.76555108582,0.07534599304199219
4,GA-50,76254.76555108582,0.0790557861328125
4,GA-50,76254.76555108582,0.06355905532836914
4,GA-50,76254.76555108582,0.0667409896850586
4,GA-50,76254.76555108582,0.08240199089050293
4,GA-50,76254.76555108582,0.060381889343261726
4,GA-50,76254.76555108582,0.06845617294311522
4,GA-50,76818.03491483296,0.003428936004638672
4,GA-50,76254.76555108582,0.06694507598876953
4,GA-50,76254.76555108582,0.07017922401428223
4,GA-50,76254.76555108582,0.06520390510559082
4,GA-50,76254.76555108582,0.06748580932617188
4,GA-50,76254.76555108582,0.07538890838623047
4,GA-50,76254.76555108582,0.06994199752807617
4,GA-50,76254.76555108582,0.06909513473510742
4,GA-50,76254.76555108582,0.07504677772521973
4,GA-50,76254.76555108582,0.06649112701416016
4,GA-50,76254.76555108582,0.0658566951751709
4,GA-50,76254.76555108582,0.0786440372467041
4,GA-50,76254.76555108582,0.07022809982299805
4,GA-50,76254.76555108582,0.07393503189086914
4,GA-50,76254.76555108582,0.06156301498413086
4,GA-50,76254.76555108582,0.07436084747314453
4,GA-50,76254.76555108582,0.06376004219055176
4,GA-50,76254.76555108582,0.06757020950317383
4,GA-50,76254.76555108582,0.06918597221374513
4,GA-50,76254.76555108582,0.07888007164001465
4,GA-50,76254.76555108582,0.08523869514465332
4,GA-50,76254.76555108582,0.09007692337036133
4,GA-50,76254.76555108582,0.07250094413757324
4,GA-50,76254.76555108582,0.06611204147338867
4,GA-50,76254.76555108582,0.06939506530761719
4,GA-50,76254.76555108582,0.06779599189758301
4,GA-50,76254.76555108582,0.07276225090026855
4,GA-50,76254.76555108582,0.06908226013183594
4,GA-50,76254.76555108582,0.07389426231384277
4,GA-50,76254.76555108582,0.07477807998657228
4,GA-50,76254.76555108582,0.09453797340393066
4,GA-50,76254.76555108582,0.08802294731140138
4,GA-50,76254.76555108582,0.10588908195495604
4,GA-50,76254.76555108582,0.07336306571960449
4,GA-50,76254.76555108582,0.08575820922851562
4,GA-50,76254.76555108582,0.0635216236114502
4,GA-50,76254.76555108582,0.08918285369873047
4,GA-50,76254.76555108582,0.08999514579772949
4,GA-50,76254.76555108582,0.0795888900756836
4,GA-50,76254.76555108582,0.07567691802978516
4,GA-50,76254.76555108582,0.06908583641052246
4,GA-50,76254.76555108582,0.15384697914123535
4,GA-50,76818.03491483296,0.0039517879486083984
4,GA-50,76254.76555108582,0.12682294845581055
4,GA-50,76254.76555108582,0.09004497528076172
4,GA-50,76254.76555108582,0.08923792839050293
4,GA-50,76254.76555108582,0.08666300773620605
4,GA-50,76254.76555108582,0.2061002254486084
4,GA-50,76254.76555108582,0.08239412307739258
4,GA-50,76254.76555108582,0.19170212745666504
4,GA-50,76254.76555108582,0.09198904037475586
4,GA-50,76254.76555108582,0.10074377059936523
4,GA-50,76254.76555108582,0.07485413551330566
4,GA-50,76254.76555108582,0.08374285697937013
4,GA-50,76254.76555108582,0.12426185607910155
4,GA-50,76254.76555108582,0.0769340991973877
4,GA-50,76254.76555108582,0.07605934143066406
4,GA-50,76254.76555108582,0.07243084907531737
4,GA-50,76254.76555108582,0.002340793609619141
4,GA-50,76254.76555108582,0.1022191047668457
4,GA-50,76254.76555108582,0.07685208320617676
4,GA-50,76254.76555108582,0.08390402793884277
4,GA-50,76254.76555108582,0.0962848663330078
4,GA-50,76254.76555108582,0.08297991752624513
4,GA-50,76254.76555108582,0.08369612693786621
4,GA-50,76254.76555108582,0.08337187767028809
4,GA-50,76254.76555108582,0.07555079460144043
4,GA-50,76254.76555108582,0.07747101783752441
4,GA-50,76254.76555108582,0.07391500473022461
4,GA-50,76254.76555108582,0.08581089973449707
4,GA-50,76254.76555108582,0.06993293762207031
4,GA-50,76254.76555108582,0.07929801940917969
4,GA-50,76254.76555108582,0.07585930824279785
4,GA-50,76254.76555108582,0.07757997512817383
4,GA-50,76254.76555108582,0.09125304222106934
4,GA-50,76254.76555108582,0.07360577583312987
4,GA-50,76254.76555108582,0.0782930850982666
4,GA-50,76254.76555108582,0.07753801345825195
4,GA-50,76254.76555108582,0.08739590644836426
4,GA-50,76254.76555108582,0.08778190612792969
4,GA-50,76254.76555108582,0.06755614280700684
4,GA-50,76254.76555108582,0.10161495208740234
4,GA-50,76254.76555108582,0.0821082592010498
4,GA-50,76254.76555108582,0.1095120906829834
4,GA-50,76254.76555108582,0.0844879150390625
4,GA-50,76254.76555108582,0.08315396308898926
4,GA-50,76254.76555108582,0.07478213310241699
4,GA-50,76254.76555108582,0.08736610412597656
4,GA-50,76254.76555108582,0.080596923828125
4,GA-50,76254.76555108582,0.10115408897399902
4,GA-50,76254.76555108582,0.0849299430847168
4,GA-50,76254.76555108582,0.09078502655029297
4,GA-50,76254.76555108582,0.008992910385131836
4,GA-50,76254.76555108582,0.08460783958435059
4,GA-50,76254.76555108582,0.12907981872558594
4,GA-50,76254.76555108582,0.09728884696960448
4,GA-50,76254.76555108582,0.11486387252807614
4,GA-50,76254.76555108582,0.0716547966003418
4,GA-50,76254.76555108582,0.0831611156463623
4,GA-50,76254.76555108582,0.09709739685058594
4,GA-50,76254.76555108582,0.09860515594482422
4,GA-50,76254.76555108582,0.1420760154724121
4,GA-50,76254.76555108582,0.09443187713623047
4,GA-50,76254.76555108582,0.07620906829833984
4,GA-50,76254.76555108582,0.08512592315673828
4,GA-50,76254.76555108582,0.0856318473815918
4,GA-50,76254.76555108582,0.08124375343322754
4,GA-50,76254.76555108582,0.0998232364654541
4,GA-50,76254.76555108582,0.10117483139038086
4,GA-50,76818.03491483296,0.004570960998535156
4,GA-50,76254.76555108582,0.08699393272399902
4,GA-50,76254.76555108582,0.08278679847717285
4,GA-50,76254.76555108582,0.08353185653686522
4,GA-50,76254.76555108582,0.07202005386352539
4,GA-50,76254.76555108582,0.09838390350341797
4,GA-50,76254.76555108582,0.06778407096862793
4,GA-50,76254.76555108582,0.07163190841674805
4,GA-50,76254.76555108582,0.07857203483581543
4,GA-50,76254.76555108582,0.09159708023071288
4,GA-50,76254.76555108582,0.08208489418029785
4,GA-50,76254.76555108582,0.08385396003723145
4,GA-50,76254.76555108582,0.07603287696838379
4,GA-50,76254.76555108582,0.07989001274108888
4,GA-50,76254.76555108582,0.08664107322692871
4,GA-50,76254.76555108582,0.0809483528137207
4,GA-50,76254.76555108582,0.07780194282531737
4,GA-50,76254.76555108582,0.09266114234924316
4,GA-50,76254.76555108582,0.09824895858764647
4,GA-50,76254.76555108582,0.07452607154846191
4,GA-50,76254.76555108582,0.07860612869262695
4,GA-50,76254.76555108582,0.004477977752685547
4,GA-50,76254.76555108582,0.0877237319946289
4,GA-50,76254.76555108582,0.16462111473083496
4,GA-50,76254.76555108582,0.09259414672851562
4,GA-50,76254.76555108582,0.10758304595947266
4,GA-50,76254.76555108582,0.09194707870483397
4,GA-50,76254.76555108582,0.09305286407470703
4,GA-50,76254.76555108582,0.0801541805267334
4,GA-50,76254.76555108582,0.07213115692138672
4,GA-50,76254.76555108582,0.08273196220397949
4,GA-50,76254.76555108582,0.09740376472473143
4,GA-50,76254.76555108582,0.0764167308807373
4,GA-50,76254.76555108582,0.08974480628967285
4,GA-50,76254.76555108582,0.07831120491027832
4,GA-50,76254.76555108582,0.002214193344116211
4,GA-50,76254.76555108582,0.07082605361938478
4,GA-50,76254.76555108582,0.07536172866821289
4,GA-50,76254.76555108582,0.08618903160095215
4,GA-50,76254.76555108582,0.10134601593017578
4,GA-50,76254.76555108582,0.09466338157653807
4,GA-50,76254.76555108582,0.077667236328125
4,GA-50,76254.76555108582,0.07107925415039062
4,GA-50,76254.76555108582,0.07137680053710938
4,GA-50,76254.76555108582,0.0850069522857666
4,GA-50,76254.76555108582,0.07498788833618164
4,GA-50,76254.76555108582,0.09639978408813477
4,GA-50,76254.76555108582,0.07554507255554199
4,GA-50,76254.76555108582,0.06334877014160156
4,GA-50,76254.76555108582,0.0828847885131836
4,GA-50,76254.76555108582,0.0691690444946289
4,GA-50,76254.76555108582,0.09271502494812013
4,GA-50,76254.76555108582,0.07502484321594237
4,GA-50,76254.76555108582,0.08405113220214844
4,GA-50,76254.76555108582,0.10240507125854492
4,GA-50,76254.76555108582,0.08050799369812013
4,GA-50,76254.76555108582,0.08868694305419922
4,GA-50,76254.76555108582,0.1551218032836914
4,GA-50,76254.76555108582,0.06652283668518066
4,GA-50,76254.76555108582,0.09357714653015137
4,GA-50,76254.76555108582,0.09157705307006836
4,GA-50,76254.76555108582,0.07503104209899902
4,GA-50,76254.76555108582,0.08081483840942383
4,GA-50,76254.76555108582,0.07717514038085938
4,GA-50,76254.76555108582,0.09092020988464357
4,GA-50,76254.76555108582,0.10926103591918944
4,GA-50,76254.76555108582,0.07917213439941406
4,GA-50,76254.76555108582,0.08125019073486328
4,GA-50,76254.76555108582,0.11359214782714845
4,GA-50,76254.76555108582,0.08229303359985353
4,GA-50,76254.76555108582,0.08875918388366699
4,GA-50,76254.76555108582,0.06822896003723145
4,GA-50,76254.76555108582,0.07532501220703125
4,GA-50,76254.76555108582,0.07131695747375487
4,GA-50,76254.76555108582,0.07134389877319336
4,GA-50,76254.76555108582,0.07904505729675293
4,GA-50,76254.76555108582,0.07015037536621094
4,GA-50,76254.76555108582,0.07603788375854492
4,GA-50,76254.76555108582,0.06897902488708496
4,GA-50,76254.76555108582,0.07365298271179199
4,GA-50,76254.76555108582,0.08991098403930664
4,GA-50,76254.76555108582,0.08607172966003418
4,GA-50,76254.76555108582,0.08090996742248535
4,GA-50,76254.76555108582,0.1198279857635498
4,GA-50,76254.76555108582,0.09171390533447266
4,GA-50,76254.76555108582,0.09286904335021973
4,GA-50,76254.76555108582,0.08859109878540039
4,GA-50,76254.76555108582,0.08247613906860353
4,GA-50,76254.76555108582,0.07904219627380371
4,GA-50,76254.76555108582,0.07361388206481934
4,GA-50,76254.76555108582,0.003659963607788086
4,GA-50,76254.76555108582,0.07000494003295897
4,GA-50,76254.76555108582,0.07718491554260254
4,GA-50,76254.76555108582,0.08637309074401855
4,GA-50,76254.76555108582,0.07823014259338379
4,GA-50,76254.76555108582,0.07076597213745117
4,GA-50,76254.76555108582,0.07034683227539062
4,GA-50,76254.76555108582,0.07204675674438478
4,GA-50,76254.76555108582,0.07472515106201172
4,GA-50,76254.76555108582,0.07941412925720215
4,GA-50,76254.76555108582,0.06903767585754395
8,GA-50,117046.1715538342,0.003350019454956055
8,GA-50,116702.66361745355,0.002962827682495117
8,GA-50,116702.66361745355,0.003840923309326172
8,GA-50,116249.16955189836,0.0027501583099365234
8,GA-50,114254.3630486952,0.003798961639404297
8,GA-50,120347.38767392206,0.005923032760620117
8,GA-50,144876.36422187134,0.00620269775390625
8,GA-50,115037.64689029624,0.0015561580657958984
8,GA-50,115037.64689029624,0.00583195686340332
8,GA-50,141576.52911534067,0.016073942184448242
8,GA-50,115608.92775975214,0.00410914421081543
8,GA-50,120347.38767392206,0.0037670135498046884
8,GA-50,114092.50213904637,0.006136178970336914
8,GA-50,113295.50013711053,0.004756927490234375
8,GA-50,115742.41969231171,0.005628108978271484
8,GA-50,116405.929761688,0.005682945251464844
8,GA-50,119431.21785452835,0.005040168762207031
8,GA-50,118352.58117071893,0.006067752838134766
8,GA-50,116405.929761688,0.002639293670654297
8,GA-50,114374.13682091994,0.004514932632446289
8,GA-50,116912.67962127461,0.0037679672241210938
8,GA-50,114374.13682091994,0.005422115325927734
8,GA-50,114240.64488836034,0.003144025802612305
8,GA-50,117046.1715538342,0.001680135726928711
8,GA-50,114917.87311807148,0.0038242340087890634
8,GA-50,115037.64689029624,0.00477910041809082
8,GA-50,113959.0102064868,0.002505064010620117
8,GA-50,115608.92775975214,0.002557992935180664
8,GA-50,115967.53487002474,0.0036559104919433602
8,GA-50,118979.10480253026,0.008460044860839844
8,GA-50,115608.92775975214,0.013861656188964844
8,GA-50,115051.36505063108,0.003026008605957031
8,GA-50,115037.64689029624,0.004209995269775391
8,GA-50,116405.929761688,0.01037883758544922
8,GA-50,118697.47012065671,0.0021860599517822266
8,GA-50,114092.50213904637,0.005828142166137695
