size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,6887603.579258456,6773232.57288329,6809910.256243032,77693.32301542256,-36677.683359743096,0.2768929004669189
4,GA-50,6790194.865534081,6463656.580958598,6790194.865534081,0.0,-326538.2845754819,0.2786102294921875
4,GA-50,6689597.286993641,6641281.924163185,6600134.7324862685,89462.55450737289,41147.191676916555,0.2907099723815918
4,GA-50,6407288.104393325,6264236.123390078,6364029.906609323,43258.19778400194,-99793.78321924525,1.0605998039245603
4,GA-50,6558109.106837625,6558109.106837625,6281503.751645072,276605.3551925523,276605.3551925523,0.4872231483459473
4,GA-50,6385646.658365876,6353045.931574395,6352620.02355955,33026.63480632659,425.90801484510297,0.3774871826171875
4,GA-50,5987388.932549932,5788985.545917948,5987388.932549932,0.0,-198403.3866319852,0.6176729202270508
4,GA-50,7043061.6447123075,6998076.91110315,6991497.3579082815,51564.28680402785,6579.553194869311,0.26830291748046875
4,GA-50,6392935.696814228,6320903.654938724,6283523.284950045,109412.41186418293,37380.36998867896,0.3826999664306641
4,GA-50,5272041.103442693,5072171.991430224,5272041.103442693,0.0,-199869.1120124692,0.3904011249542236
4,GA-50,5615418.335672388,5486613.87017954,5604851.1640770715,10567.17159531638,-118237.29389753193,0.28723716735839844
4,GA-50,6304883.832460874,6184332.362501782,6304883.832460874,0.0,-120551.46995909045,0.3807179927825928
4,GA-50,6738409.590306669,6738409.590306669,6525994.692214306,212414.8980923621,212414.8980923621,0.2823653221130371
4,GA-50,6426558.993671127,6410616.773736898,6275114.351614208,151444.6420569187,135502.42212269086,0.694735050201416
4,GA-50,6476344.104561816,6158478.242619464,6476344.104561816,0.0,-317865.8619423518,0.37308812141418457
4,GA-50,6816397.283292535,6676643.972899812,6722071.897024867,94325.3862676667,-45427.92412505578,0.7117249965667725
4,GA-50,5944677.007558516,5833137.165379417,5870505.784022491,74171.2235360248,-37368.61864307337,0.8094131946563721
4,GA-50,6919901.633660522,6819906.236629539,6856555.025551123,63346.608109400615,-36648.78892158251,0.5882740020751953
4,GA-50,6639970.643079012,6464296.753152625,6623607.3205052735,16363.322573737241,-159310.56735264882,0.2675819396972656
4,GA-50,6373658.873467373,6273245.9273315165,6370274.540646116,3384.33282125555,-97028.61331460066,0.2727839946746826
4,GA-50,6696978.356353236,6670356.256914632,6635133.234062375,61845.122290861786,35223.022852258764,1.0255160331726074
4,GA-50,6708044.493827532,6687491.6155306995,6541755.916004958,166288.57782257439,145735.6995257428,0.3866109848022461
4,GA-50,6612517.635476602,6582750.39902319,6543557.790896943,68959.8445796594,39192.6081262473,0.9331448078155518
4,GA-50,6066207.578066767,5983103.804432213,5970186.783403759,96020.79466300923,12917.021028455349,0.26650524139404297
4,GA-50,6196413.413125115,6185003.73144037,6019815.290359685,176598.12276543022,165188.44108068474,0.26883792877197266
4,GA-50,5549875.281567273,5489284.180386408,5527478.986732379,22396.294834894125,-38194.80634597037,0.3832929134368897
4,GA-50,6484547.48112768,6319339.958611634,6479606.314601348,4941.166526333429,-160266.35598971322,0.4781899452209473
4,GA-50,6391740.238530486,6152545.466712511,6391740.238530486,0.0,-239194.77181797478,0.2805869579315185
4,GA-50,6600403.953515057,6570869.3808227815,6595368.39202725,5035.561487807892,-24499.011204468086,0.3781843185424805
4,GA-50,6217079.9316346375,6196104.511023697,6004177.9859425975,212901.94569204093,191926.52508110087,0.8255350589752197
4,GA-50,6030072.839942258,6030072.839942258,5980075.346419867,49997.493522389785,49997.493522389785,0.4937548637390137
4,GA-50,6547694.21536549,6416663.753641768,6408660.08571237,139034.12965311948,8003.667929398827,0.4968349933624268
4,GA-50,6232305.3208637005,6123148.354847307,6191880.612492541,40424.70837115869,-68732.2576452326,0.7019500732421875
4,GA-50,6221839.745025007,6083529.662403268,6045972.749238791,175866.99578621608,37556.91316447593,0.38625502586364746
4,GA-50,6896402.490150812,6879974.963162447,6641627.394281216,254775.09586959702,238347.5688812323,1.2606039047241209
4,GA-50,6494655.621238778,6173762.2348888535,6469969.480987553,24686.140251226723,-296207.24609869806,0.4929180145263672
4,GA-50,6625474.385984532,6609623.909798189,6479504.698422061,145969.6875624694,130119.21137612779,0.2706308364868164
4,GA-50,6293992.314582169,6228610.927939317,6260917.444430851,33074.87015131768,-32306.51649153419,0.6154329776763916
4,GA-50,6202269.187523864,6165318.612619553,6085149.478587688,117119.70893617625,80169.13403186481,0.38523221015930176
4,GA-50,6427743.648930177,6074482.1558735315,6423350.373701237,4393.275228939951,-348868.2178277066,0.4138128757476807
4,GA-50,6687341.1420525275,6687341.1420525275,6562896.660380823,124444.48167170676,124444.48167170676,0.3965549468994141
4,GA-50,6879396.31782053,6863108.1044406565,6577619.624917635,301776.69290289556,285488.4795230208,0.8433539867401123
4,GA-50,6808697.307807983,6704750.699830009,6699686.2583674025,109011.04944058043,5064.441462607123,0.62522292137146
4,GA-50,6234190.2709342325,6113156.236994153,6116559.051586092,117631.21934814006,-3402.814591939561,0.2957949638366699
4,GA-50,6403060.102131003,6309020.506859566,6259517.637332752,143542.46479824837,49502.869526812814,0.4057621955871582
4,GA-50,6824579.951609724,6805671.879961734,6566234.684639378,258345.26697034482,239437.1953223543,0.3974359035491944
4,GA-50,6210525.837335923,6017605.163160731,6171394.137046134,39131.700289788656,-153788.97388540301,0.4112367630004883
4,GA-50,6395414.8218878275,6375120.0746551175,6373487.16463434,21927.657253487967,1632.9100207770246,0.28208470344543457
