size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,12250.437907961057,12250.437907961057,9403.432972144803,2847.0049358162523,2847.0049358162523,0.21870994567871094
4,GA-50,10981.941945295015,8888.820482683785,9403.432972144803,1578.5089731502121,-514.6124894610166,0.20984697341918945
4,GA-50,10984.36943853172,10984.36943853172,9403.432972144803,1580.9364663869187,1580.9364663869187,0.2070310115814209
4,GA-50,10320.65972238103,10320.65972238103,9403.432972144803,917.2267502362264,917.2267502362264,0.007987260818481445
4,GA-50,11662.089769279077,11339.665054035657,9403.432972144803,2258.656797134272,1936.232081890852,0.0059661865234375
4,GA-50,12498.30247935913,12498.30247935913,9403.432972144803,3094.8695072143273,3094.8695072143273,0.005700111389160156
4,GA-50,10976.225321943748,10976.225321943748,9403.432972144803,1572.792349798945,1572.792349798945,0.2137889862060547
4,GA-50,11424.178830751604,11424.178830751604,9403.432972144803,2020.7458586068024,2020.7458586068024,0.2257280349731445
4,GA-50,10620.709767184491,8668.71708984613,9403.432972144803,1217.2767950396865,-734.7158822986729,0.21994495391845706
4,GA-50,10400.703844875121,10400.703844875121,9403.432972144803,997.270872730316,997.270872730316,0.005875110626220703
4,GA-50,12612.84835102748,12612.84835102748,9403.432972144803,3209.415378882677,3209.415378882677,0.1976761817932129
4,GA-50,9586.59407244559,6924.057857797497,9403.432972144803,183.16110030078744,-2479.3751143473073,0.005927324295043945
4,GA-50,9403.432972144803,9271.118425394543,9403.432972144803,0.0,-132.31454675025816,0.007503986358642578
4,GA-50,9403.432972144803,8575.638614287811,9403.432972144803,0.0,-827.7943578569922,0.2093822956085205
4,GA-50,9403.432972144803,4056.4140137483137,9403.432972144803,0.0,-5347.018958396489,0.005735158920288086
4,GA-50,9403.432972144803,7014.436252080319,9403.432972144803,0.0,-2388.9967200644837,0.207672119140625
4,GA-50,14683.190299769576,14683.190299769576,9403.432972144803,5279.757327624773,5279.757327624773,0.20992493629455566
4,GA-50,9940.144259182005,8947.185904011167,9403.432972144803,536.7112870372001,-456.24706813363633,0.2044639587402344
4,GA-50,9693.20703919218,7872.056968436008,9693.20703919218,0.0,-1821.1500707561727,0.00779414176940918
4,GA-50,10032.796868117262,7136.4029213078675,9403.432972144803,629.3638959724594,-2267.0300508369346,0.21123623847961426
4,GA-50,20798.314594578907,20798.314594578907,13512.462065367437,7285.85252921147,7285.85252921147,0.20555806159973145
4,GA-50,13658.150150893776,13658.150150893776,9403.432972144803,4254.717178748972,4254.717178748972,0.007555723190307617
4,GA-50,13644.10091109433,13644.10091109433,9403.432972144803,4240.667938949528,4240.667938949528,0.20026421546936035
4,GA-50,11954.60397960172,11751.389080570474,9403.432972144803,2551.1710074569146,2347.956108425671,0.009782075881958008
4,GA-50,9608.90102822847,9608.90102822847,9403.432972144803,205.46805608366776,205.46805608366776,0.012492179870605469
4,GA-50,10090.481172937212,7996.602349325597,9693.20703919218,397.27413374503163,-1696.6046898665836,0.005349874496459961
4,GA-50,10169.810330430477,10169.810330430477,9403.432972144803,766.3773582856737,766.3773582856737,0.1989729404449463
4,GA-50,9601.09406782058,7674.412102337285,9403.432972144803,197.66109567577772,-1729.0208698075173,0.2068889141082764
4,GA-50,9403.432972144803,4524.859457912437,9403.432972144803,0.0,-4878.573514232366,0.196821928024292
4,GA-50,11141.348738784729,11141.348738784729,9403.432972144803,1737.9157666399262,1737.9157666399262,0.198883056640625
4,GA-50,11325.671610068279,11325.671610068279,9403.432972144803,1922.238637923476,1922.238637923476,0.21028399467468264
4,GA-50,14855.632969674658,14855.632969674658,9403.432972144803,5452.199997529857,5452.199997529857,0.2184438705444336
4,GA-50,13512.174913938457,13512.174913938457,9403.432972144803,4108.741941793653,4108.741941793653,0.22330999374389648
4,GA-50,12559.030398899053,12559.030398899053,9403.432972144803,3155.597426754249,3155.597426754249,0.007624387741088867
4,GA-50,12037.1954568765,8416.629582835603,9403.432972144803,2633.7624847316965,-986.8033893091997,0.20500516891479487
4,GA-50,12957.896983694372,12957.896983694372,9403.432972144803,3554.464011549569,3554.464011549569,0.2020101547241211
4,GA-50,11387.414296665647,10956.184560230009,9403.432972144803,1983.9813245208445,1552.7515880852081,0.20078492164611814
4,GA-50,9553.981936284268,8859.675511258454,9403.432972144803,150.54896413946517,-543.7574608863488,0.2023210525512696
