size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,9378.333455827817,8751.847509916346,9378.333455827817,0.0,-626.4859459114688,0.0939040184020996
4,GA-50,10689.785160797714,10035.58445382344,9423.232388471475,1266.5527723262385,612.3520653519663,0.0925278663635254
4,GA-50,9338.809450461227,9216.686580017516,9111.766385229364,227.04306523186457,104.9201947881502,0.0012257099151611328
4,GA-50,9791.931554495874,9791.931554495874,8927.369641934918,864.5619125609555,864.5619125609555,0.0768129825592041
4,GA-50,9434.29828437916,8464.726887941775,9434.29828437916,0.0,-969.5713964373863,0.04683208465576172
4,GA-50,9499.578496501523,9032.838791649134,9212.654223268835,286.9242732326875,-179.81543161970333,0.06409406661987305
4,GA-50,9997.670552018493,9997.670552018493,9034.750443867428,962.9201081510656,962.9201081510656,0.09048795700073242
4,GA-50,8887.615905453193,8070.956718426298,8809.01608170338,78.59982374981338,-738.0593632770824,0.11363673210144044
4,GA-50,9318.16608549756,8692.101092201554,9096.555514902047,221.6105705955124,-404.45442270049347,0.03518104553222656
4,GA-50,9499.656015637958,8556.973895057741,9499.656015637958,0.0,-942.6821205802173,0.0009775161743164062
4,GA-50,9536.723585867934,8327.670200439628,8891.450179091145,645.2734067767888,-563.779978651517,0.000797271728515625
4,GA-50,9199.117218987109,9199.117218987109,8691.066983836941,508.05023515016734,508.05023515016734,0.10327792167663574
4,GA-50,9485.635992826412,9484.892281443992,9156.409494181617,329.22649864479354,328.4827872623737,0.10256743431091307
4,GA-50,9248.142505132133,9218.984123094655,9248.142505132133,0.0,-29.158382037476255,0.13591957092285156
4,GA-50,8334.875879247062,8107.562851595732,8334.875879247062,0.0,-227.31302765132926,0.1249244213104248
4,GA-50,9475.814941513803,8754.007868096229,9475.814941513803,0.0,-721.8070734175726,0.001636505126953125
4,GA-50,9859.796175195175,9856.622936965276,9859.796175195175,0.0,-3.173238229901472,0.0014278888702392578
4,GA-50,9624.56751562933,9210.014052247636,9223.04366756255,401.5238480667794,-13.029615314913823,0.0007131099700927733
4,GA-50,8603.896143619291,7902.3478401772545,8603.896143619291,0.0,-701.5483034420357,0.0012407302856445312
4,GA-50,9316.271759334491,9316.271759334491,9283.19519845276,33.0765608817328,33.0765608817328,0.0009772777557373047
4,GA-50,10628.561966632316,10167.82447274388,9432.996291085168,1195.5656755471482,734.8281816587114,0.12358498573303225
4,GA-50,9281.25774688242,8514.443041194181,8856.255828006197,425.0019188762235,-341.8127868120155,0.08600735664367676
4,GA-50,9447.918256357703,8699.315650146778,9447.918256357703,0.0,-748.6026062109248,0.10093998908996582
4,GA-50,9457.90285572415,9457.90285572415,9279.430944348598,178.47191137555458,178.47191137555458,0.1239922046661377
4,GA-50,9077.052661785228,9057.608064336171,9018.970442935086,58.08221885014064,38.637621401087024,0.0872645378112793
4,GA-50,10619.887752745144,9988.463355865628,9933.309208748846,686.5785439962982,55.154147116782035,0.002320766448974609
4,GA-50,9504.248368511546,9188.989692403675,9504.248368511546,0.0,-315.2586761078692,0.04478311538696289
4,GA-50,9705.471791127564,8738.053598206972,9596.124182380794,109.34760874676977,-858.0705841738218,0.08963465690612793
4,GA-50,9797.613932470309,9797.613932470309,9086.98008880504,710.6338436652695,710.6338436652695,0.09054446220397948
4,GA-50,9823.553996587309,9230.654745517864,9145.01325478519,678.5407418021168,85.64149073267436,0.0007476806640625
4,GA-50,9959.197306057842,8896.491918464468,9959.197306057842,0.0,-1062.7053875933743,0.07961773872375487
4,GA-50,10364.959476860357,10364.959476860357,9676.277561734089,688.6819151262662,688.6819151262662,0.0007805824279785156
4,GA-50,10344.282223327586,10344.282223327586,9205.310057359708,1138.972165967878,1138.972165967878,0.10390281677246094
4,GA-50,9459.356369498715,9366.00932827804,9238.173618945546,221.18275055317102,127.83570933249392,0.10138869285583496
4,GA-50,10410.73329891705,10410.73329891705,9065.597293152154,1345.1360057648965,1345.1360057648965,0.001438140869140625
4,GA-50,9335.309589923618,9203.517323882454,9315.872317559162,19.437272364455566,-112.35499367670856,0.09038472175598143
4,GA-50,11126.282811556772,11126.282811556772,9728.304477809996,1397.9783337467761,1397.9783337467761,0.09670424461364746
4,GA-50,9627.631911779465,8409.642818818327,9134.34820317316,493.28370860630463,-724.705384354833,0.0011894702911376953
4,GA-50,9671.259021690821,9333.919641265908,9285.05021009296,386.2088115978604,48.86943117294867,0.09000086784362793
4,GA-50,9190.58298121958,9093.185695147278,9190.58298121958,0.0,-97.39728607230244,0.0012106895446777346
4,GA-50,8934.259552202155,6809.205729984574,8934.259552202155,0.0,-2125.053822217581,0.09145951271057128
4,GA-50,10505.20731000679,10283.308292904936,9315.735056603864,1189.472253402926,967.5732363010719,0.0654439926147461
4,GA-50,9738.706972611852,9738.706972611852,9202.091131357296,536.6158412545574,536.6158412545574,0.0007219314575195312
