size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,11400.18039274097,11400.18039274097,9403.432972144803,1996.7474205961664,1996.7474205961664,0.005903959274291992
4,GA-50,11512.526402805635,11512.526402805635,9403.432972144803,2109.0934306608306,2109.0934306608306,0.2106308937072754
4,GA-50,11793.76577432668,11793.76577432668,9403.432972144803,2390.332802181878,2390.332802181878,0.014023780822753906
4,GA-50,11942.55928175456,11942.55928175456,9693.20703919218,2249.35224256238,2249.35224256238,0.0075359344482421875
4,GA-50,12035.482358307368,12035.482358307368,9403.432972144803,2632.049386162564,2632.049386162564,0.20926880836486814
4,GA-50,12207.288674217712,12207.288674217712,9403.432972144803,2803.855702072909,2803.855702072909,0.20214509963989247
4,GA-50,12049.569121388096,12049.569121388096,9403.432972144803,2646.136149243293,2646.136149243293,0.2093360424041748
4,GA-50,12386.510501251878,12386.510501251878,9403.432972144803,2983.0775291070754,2983.0775291070754,0.2065269947052002
4,GA-50,11797.587646078628,11797.587646078628,9403.432972144803,2394.154673933825,2394.154673933825,0.005706071853637695
4,GA-50,10594.030849925197,10594.030849925197,9403.432972144803,1190.597877780392,1190.597877780392,0.2140629291534424
4,GA-50,12336.49934594209,12336.49934594209,9403.432972144803,2933.0663737972864,2933.0663737972864,0.21597075462341309
4,GA-50,12127.309662770303,12097.111147948528,9403.432972144803,2723.876690625499,2693.678175803725,0.19807004928588867
4,GA-50,11622.554632241408,11622.554632241408,9403.432972144803,2219.1216600966072,2219.1216600966072,0.20936989784240725
4,GA-50,12142.076545223335,12142.076545223335,9403.432972144803,2738.6435730785306,2738.6435730785306,0.20008325576782227
4,GA-50,11052.137432283125,11052.137432283125,9403.432972144803,1648.7044601383207,1648.7044601383207,0.20068097114562988
4,GA-50,10566.179301430611,10566.179301430611,9403.432972144803,1162.7463292858085,1162.7463292858085,0.19820189476013186
4,GA-50,12295.025909966424,12295.025909966424,9403.432972144803,2891.592937821621,2891.592937821621,0.21540307998657227
4,GA-50,11178.577777399452,11178.577777399452,9403.432972144803,1775.1448052546493,1775.1448052546493,0.005337953567504883
4,GA-50,11978.64018054453,11978.64018054453,9403.432972144803,2575.2072083997264,2575.2072083997264,0.2086400985717773
4,GA-50,11924.89783910636,11924.89783910636,9403.432972144803,2521.4648669615563,2521.4648669615563,0.20262813568115234
4,GA-50,12710.107151499524,12710.107151499524,9403.432972144803,3306.674179354721,3306.674179354721,0.19737815856933594
4,GA-50,11273.057378262287,11273.057378262287,9403.432972144803,1869.624406117484,1869.624406117484,0.19961810111999512
4,GA-50,11236.823124346978,11236.823124346978,9403.432972144803,1833.3901522021754,1833.3901522021754,0.005874872207641602
4,GA-50,10658.57599826343,10607.11528393356,9403.432972144803,1255.143026118627,1203.682311788756,0.2385280132293701
4,GA-50,11528.002402895068,11528.002402895068,9403.432972144803,2124.5694307502654,2124.5694307502654,0.2441868782043457
4,GA-50,11450.538636867834,11450.538636867834,9403.432972144803,2047.1056647230307,2047.1056647230307,0.2076170444488525
4,GA-50,12239.862845326228,12239.862845326228,9403.432972144803,2836.429873181425,2836.429873181425,0.2228589057922364
4,GA-50,11036.527267214693,11036.527267214693,9403.432972144803,1633.0942950698902,1633.0942950698902,0.2456347942352295
4,GA-50,12082.457135622259,12082.457135622259,9403.432972144803,2679.024163477457,2679.024163477457,0.22328519821166992
4,GA-50,11689.483473445864,11689.483473445864,9403.432972144803,2286.0505013010625,2286.0505013010625,0.21939611434936526
4,GA-50,11032.37820430582,11032.37820430582,9403.432972144803,1628.9452321610172,1628.9452321610172,0.2247788906097412
4,GA-50,12101.983252636875,12101.983252636875,9403.432972144803,2698.5502804920748,2698.5502804920748,0.012072086334228516
4,GA-50,12638.1006066775,12638.1006066775,9403.432972144803,3234.667634532698,3234.667634532698,0.21106505393981934
4,GA-50,11146.40231159064,11146.40231159064,9403.432972144803,1742.9693394458375,1742.9693394458375,0.2301497459411621
4,GA-50,11441.520074792285,11441.520074792285,9403.432972144803,2038.08710264748,2038.08710264748,0.22458696365356445
4,GA-50,10787.719906174398,10787.719906174398,9403.432972144803,1384.2869340295947,1384.2869340295947,0.2183058261871338
4,GA-50,11559.408814246497,11514.688422068964,9403.432972144803,2155.9758421016927,2111.25544992416,0.007920026779174805
4,GA-50,10941.8698816507,10941.8698816507,9403.432972144803,1538.4369095058953,1538.4369095058953,0.007753849029541016
4,GA-50,10864.879982833687,10864.879982833687,9403.432972144803,1461.4470106888855,1461.4470106888855,0.010606765747070312
4,GA-50,12459.272112256302,12459.272112256302,9403.432972144803,3055.8391401114986,3055.8391401114986,0.00558161735534668
4,GA-50,12303.163559311586,12303.163559311586,9403.432972144803,2899.7305871667827,2899.7305871667827,0.00563502311706543
