size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,6282352.080847572,6280153.798956057,6185158.106748135,97193.97409943584,94995.69220792316,0.5930018424987793
4,GA-50,6301738.051857297,6301738.051857297,6235185.8038467625,66552.24801053386,66552.24801053386,0.21870994567871094
4,GA-50,5835626.8875224525,5824843.205384702,5784198.020259375,51428.867263077766,40645.1851253286,0.3244879245758057
4,GA-50,6547816.08159475,6543356.35803729,6524865.057462793,22951.02413195744,18491.30057449732,0.33098292350769043
4,GA-50,6081051.437780635,6016863.82446664,6047900.377721705,33151.06005892996,-31036.55325506534,0.298112154006958
4,GA-50,6321450.585176934,6303921.383820367,6310259.548823291,11191.03635364212,-6338.16500292346,0.3694708347320557
4,GA-50,5828125.728770757,5826224.8464088375,5790738.327631666,37387.40113909077,35486.51877717115,0.5277998447418213
4,GA-50,6475103.749873878,6469082.73045713,6377320.9662609985,97782.78361287992,91761.76419613043,0.2813720703125
4,GA-50,6423162.968657171,6410697.523325594,6404630.791919156,18532.176738015376,6066.731406438164,0.4297358989715576
4,GA-50,6525664.341803652,6514955.708048555,6518737.699349613,6926.642454039305,-3781.9913010578603,0.279954195022583
4,GA-50,6064507.437610943,6047397.8966539325,5964976.1307364525,99531.30687449033,82421.76591747999,0.7973408699035645
4,GA-50,6598742.078419537,6514152.776253894,6584696.930700531,14045.147719006985,-70544.15444663727,0.6932439804077148
4,GA-50,6054782.3891815785,6052977.742082175,6039600.7165712975,15181.672610281035,13377.02551087737,0.19187378883361814
4,GA-50,6452671.111586994,6439674.924176266,6396971.3370520575,55699.77453493606,42703.58712420892,0.4299149513244629
4,GA-50,6692953.494934261,6674764.2301320275,6644049.850433794,48903.644500467,30714.379698234614,0.2015948295593261
4,GA-50,5966401.852343713,5945158.787258216,5904444.6856942475,61957.16664946638,40714.10156396963,0.5467808246612549
4,GA-50,6418811.008121697,6418811.008121697,6368896.24086326,49914.76725843735,49914.76725843735,0.4591271877288818
4,GA-50,6641543.630599294,6539569.069571368,6623052.562830035,18491.06776925921,-83483.49325866532,0.35329389572143555
4,GA-50,6050670.265230598,6015361.523497532,6034147.683033224,16522.582197373733,-18786.159535692073,0.1962900161743164
4,GA-50,6660537.881389253,6632596.974030882,6602103.051195945,58434.83019330724,30493.922834938392,0.5127699375152588
4,GA-50,6174489.225177082,6166088.4985408615,6164832.922579201,9656.302597881297,1255.5759616596624,0.5885610580444336
4,GA-50,5911864.944110245,5894732.996503541,5891452.6064276835,20412.337682560086,3280.39007585682,0.43046212196350103
4,GA-50,6060112.1837336775,6042255.7884782525,6020412.978809828,39699.20492384955,21842.80966842454,0.8010721206665039
4,GA-50,6656195.0314394375,6584097.626603408,6607577.757290044,48617.27414939459,-23480.13068663701,0.1981368064880371
4,GA-50,6293856.350625902,6290274.350631937,6269338.77397459,24517.576651313346,20935.576657348312,0.7381699085235596
4,GA-50,6521800.498520022,6494731.316050667,6467587.889524285,54212.60899573844,27143.426526382562,0.2747681140899658
4,GA-50,6218501.123141752,6189407.863858002,6147173.191102225,71327.93203952536,42234.67275577784,0.3487989902496338
4,GA-50,6530409.307269747,6526707.618420848,6495325.716535531,35083.590734217316,31381.901885316707,0.4213061332702637
4,GA-50,6776217.603330105,6734002.966899848,6737225.38342273,38992.219907375045,-3222.4165228819475,0.3492250442504883
4,GA-50,6630521.29708282,6574155.140277723,6594216.3140675835,36304.98301523551,-20061.173789862543,0.5744209289550781
4,GA-50,6113498.737496559,6092822.944749082,6080669.3899101475,32829.34758641012,12153.554838933982,0.2008240222930908
4,GA-50,5839047.808755155,5839047.808755155,5783552.130052631,55495.67870252394,55495.67870252394,0.4307889938354492
4,GA-50,6037891.2485741675,6026454.523380388,5934346.5512909815,103544.69728318507,92107.97208940516,0.4145431518554688
4,GA-50,6333183.215887408,6321341.040120226,6278795.872983667,54387.342903740704,42545.16713655926,0.4532301425933838
4,GA-50,6541071.206930184,6522130.442104361,6413713.945387774,127357.26154240964,108416.49671658687,0.9220969676971436
4,GA-50,5617851.897599991,5567441.848848319,5592781.959874304,25069.93772568647,-25340.11102598533,0.5089180469512941
4,GA-50,5883952.826839793,5859465.632166455,5841523.647914661,42429.17892513145,17941.984251793474,0.8497021198272705
4,GA-50,6162599.888837175,6139672.9658564,6072878.754486891,89721.13435028307,66794.21136950888,0.6006231307983398
4,GA-50,6235215.777887006,6216057.175524233,6211079.06998185,24136.707905156538,4978.1055423822245,0.9246482849121094
4,GA-50,6197795.1912260875,6176663.850975985,6130341.960674282,67453.23055180443,46321.89030170161,0.3467240333557129
4,GA-50,5986447.485637387,5972624.354410922,5926271.222079476,60176.26355791093,46353.13233144581,0.6089000701904297
4,GA-50,6075265.3210229175,6066508.963181676,5994680.5323755285,80584.78864738904,71828.43080614692,0.20335888862609866
4,GA-50,6321676.258686196,6314901.395189787,6272646.749110235,49029.509575961165,42254.646079553284,0.19857001304626465
4,GA-50,6192900.638335452,6144276.770794626,6183178.099518012,9722.538817439228,-38901.32872338686,0.8361780643463135
4,GA-50,6590453.5878976425,6569963.45425128,6456213.749856331,134239.83804131206,113749.70439494867,0.19690608978271484
4,GA-50,6489188.9143412225,6462927.1702721575,6415783.381239232,73405.53310199082,47143.78903292585,0.19489097595214844
4,GA-50,6780423.585277553,6720105.390065918,6756308.598406985,24114.986870566383,-36203.208341067664,0.2082819938659668
4,GA-50,6447544.246662115,6433587.240254797,6353672.074138942,93872.17252317164,79915.16611585394,0.3546488285064697
4,GA-50,6355065.803820098,6351647.552852892,6336980.437430797,18085.366389298808,14667.11542209517,0.4243090152740479
4,GA-50,6592023.210494977,6561252.9918153975,6568469.827287093,23553.38320788648,-7216.835471695289,0.2776341438293457
4,GA-50,6252846.886647698,6222496.704749995,6240232.841923097,12614.044724598527,-17736.13717310317,0.20299196243286133
4,GA-50,6465252.394426413,6368793.471399942,6465252.394426413,0.0,-96458.92302646859,0.6966509819030762
4,GA-50,6423393.453283514,6405486.22151444,6404561.286003812,18832.167279701684,924.9355106279254,0.3568539619445801
4,GA-50,6866687.23072628,6819744.56864217,6849669.916769832,17017.313956446946,-29925.348127663136,0.1981680393218994
4,GA-50,5843260.522075968,5801795.012352219,5782385.351056409,60875.1710195588,19409.661295809787,0.2040407657623291
4,GA-50,5921101.689616378,5892666.545502934,5912448.224343292,8653.465273086913,-19781.67884035874,0.2666301727294922
4,GA-50,6417743.818874916,6387138.608149618,6347359.864558129,70383.95431678742,39778.74359148834,0.7553529739379883
4,GA-50,6503134.565277318,6498531.426872516,6434472.007513678,68662.55776363984,64059.41935883835,0.2828631401062012
4,GA-50,6486394.361072121,6486394.361072121,6437951.138734697,48443.22233742383,48443.22233742383,0.6709911823272705
4,GA-50,6556296.97110821,6529036.66742076,6510299.571175125,45997.399933084846,18737.096245634366,0.20265674591064453
4,GA-50,6668867.577203796,6665146.733171125,6650995.84780759,17871.729396206327,14150.885363535024,0.20414495468139648
4,GA-50,5672245.520397705,5658909.45725286,5625703.39986444,46542.120533265166,33206.05738842022,0.4368817806243897
4,GA-50,6106784.936410823,6106784.936410823,6079100.788934486,27684.147476335987,27684.147476335987,0.2004380226135254
4,GA-50,6493705.750015168,6484072.299832152,6444541.559373467,49164.190641702146,39530.74045868497,0.5133850574493408
4,GA-50,6449753.150540782,6418387.717846944,6416006.947806076,33746.202734706916,2380.77004086785,0.6005229949951172
4,GA-50,6512472.82358093,6501121.804484638,6501592.915458398,10879.90812253207,-471.11097375862295,0.362421989440918
4,GA-50,6203444.9213455375,6199408.148296231,6082650.689677169,120794.23166836893,116757.45861906186,0.5140311717987059
4,GA-50,6685456.827545556,6662499.643826952,6675897.99554334,9558.83200221602,-13398.351716388015,0.3633840084075928
4,GA-50,5620017.052956792,5608695.743227706,5613373.789342914,6643.263613876888,-4678.046115207486,0.20923995971679688
4,GA-50,6713916.304811573,6713916.304811573,6623969.052505155,89947.25230641756,89947.25230641756,0.4288761615753174
4,GA-50,6426472.345678057,6362810.394618085,6426472.345678057,0.0,-63661.951059971005,0.5196459293365479
4,GA-50,6680483.702580546,6669816.552959653,6608534.237254601,71949.46532594506,61282.31570505072,0.2741618156433105
4,GA-50,6315831.196348282,6292530.910136468,6283967.461901459,31863.734446821734,8563.448235007934,0.36250972747802734
4,GA-50,6312762.478029308,6308756.852665845,6275160.568037931,37601.9099913761,33596.284627914436,0.5946860313415527
4,GA-50,6433076.34044021,6406232.097435388,6394969.516855737,38106.82358447183,11262.580579648726,0.8532240390777588
4,GA-50,6724343.495652791,6712466.450428224,6707574.198283077,16769.297369713895,4892.252145146951,0.3902850151062012
4,GA-50,5981483.649315706,5971512.298758284,5937695.815616079,43787.83369962779,33816.483142205514,0.28655576705932617
4,GA-50,6573565.694346114,6566290.130412857,6465944.621618645,107621.07272746881,100345.50879421178,0.7800140380859375
4,GA-50,6251541.97616626,6237382.1035303725,6222812.435545669,28729.54062059056,14569.667984704487,0.3593909740447998
4,GA-50,6720402.966051195,6695136.468831132,6712481.276019104,7921.690032090993,-17344.80718797166,0.201160192489624
4,GA-50,6661960.792851884,6614981.101027697,6575442.453978537,86518.3388733482,39538.647049161606,0.3642587661743164
4,GA-50,6015498.416361768,5975812.0166070415,6001882.604099353,13615.812262414956,-26070.587492312305,0.9640340805053712
4,GA-50,6418512.625500957,6389241.851843705,6340345.322108182,78167.30339277256,48896.529735522345,1.0258512496948242
4,GA-50,5909422.841021169,5900928.317439529,5892822.507538489,16600.33348267991,8105.809901040047,0.20402979850769049
4,GA-50,6784793.935742067,6762343.761387106,6692201.66182652,92592.27391554695,70142.0995605858,0.19730472564697266
4,GA-50,6405389.130311896,6400453.092468947,6349143.362507031,56245.7678048648,51309.7299619168,0.27957987785339355
4,GA-50,6561372.809915933,6557662.137945425,6447445.13933456,113927.67058137152,110216.9986108644,0.200573205947876
4,GA-50,6534292.921710151,6526868.740757893,6432803.193929062,101489.72778108902,94065.5468288306,0.4585340023040772
4,GA-50,6336519.052864337,6323824.481385131,6333509.681553688,3009.371310650371,-9685.200168556534,1.119546890258789
4,GA-50,6366863.418179138,6366863.418179138,6282335.92481791,84527.49336122628,84527.49336122628,0.28362488746643066
4,GA-50,6019981.189526424,6001013.854954295,5941305.550066964,78675.63945946004,59708.30488733108,0.6737132072448729
4,GA-50,6423939.395062186,6393942.5211609285,6409019.488153623,14919.906908563338,-15076.966992693953,0.8875980377197266
4,GA-50,6171568.656439408,6165521.106129113,6118393.9017097065,53174.75472970121,47127.20441940613,0.19513201713562006
4,GA-50,6183213.238190705,6178595.239967441,6149520.789714455,33692.44847625028,29074.450252986513,0.4389848709106445
4,GA-50,5956639.341468711,5934350.901745274,5948645.252280098,7994.089188612065,-14294.350534825586,0.20297718048095706
4,GA-50,6630738.275949315,6568877.594069323,6602858.100346142,27880.17560317181,-33980.50627682172,0.4426259994506836
4,GA-50,6248266.944508618,6203631.68382377,6203171.216651836,45095.7278567804,460.46717193350196,0.20163631439208984
4,GA-50,6772361.338945741,6746323.097000476,6715915.920390536,56445.418555204764,30407.1766099399,0.20169711112976074
4,GA-50,6839635.123260309,6838684.932702897,6736365.30420556,103269.81905474886,102319.62849733792,0.6821119785308838
4,GA-50,6115581.658868013,6090746.913709327,6083231.601610366,32350.057257646695,7515.312098959461,0.2095940113067627
8,GA-50,3265979.735211465,3260773.0748751974,3204003.603417635,61976.13179382961,56769.47145756241,0.9024770259857178
8,GA-50,3180448.985187938,3163708.9976780564,3170072.0699617844,10376.91522615403,-6363.072283728048,0.5040321350097656
8,GA-50,3424430.5073336014,3382939.3620684133,3399566.1599583807,24864.347375221085,-16626.797889966983,0.18929100036621094
8,GA-50,3511867.584577388,3453903.709707725,3484693.734354057,27173.85022333078,-30790.024646331556,0.2657010555267334
8,GA-50,3152731.904964541,3116946.3578829393,3097204.980714775,55526.92424976593,19741.377168164123,0.19422483444213867
8,GA-50,3474375.2039140095,3469736.811443669,3413316.517131529,61058.686782480676,56420.29431213997,0.1952331066131592
8,GA-50,3666667.460185702,3666667.460185702,3614927.0598267238,51740.400358977735,51740.400358977735,0.8150520324707031
8,GA-50,3344322.128850332,3297207.436056855,3306721.501329205,37600.627521127004,-9514.065272349864,0.20975375175476074
