size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,9467.157236284467,8006.556966214619,9403.432972144803,63.72426413966423,-1396.876005930184,0.00935506820678711
4,GA-50,11376.92503474728,11376.92503474728,9403.432972144803,1973.4920626024775,1973.4920626024775,0.2376649379730225
4,GA-50,10997.208337148357,10997.208337148357,9403.432972144803,1593.775365003552,1593.775365003552,0.006206989288330078
4,GA-50,12883.11527685112,12883.11527685112,9403.432972144803,3479.682304706317,3479.682304706317,0.008504152297973633
4,GA-50,12336.598514722786,12336.598514722786,9403.432972144803,2933.1655425779827,2933.1655425779827,0.23935413360595706
4,GA-50,13279.457436438805,13279.457436438805,9403.432972144803,3876.0244642940015,3876.0244642940015,0.2188892364501953
4,GA-50,10456.438284319913,10456.438284319913,9403.432972144803,1053.0053121751098,1053.0053121751098,0.2345080375671387
4,GA-50,9515.203588143922,8605.779111511129,9403.432972144803,111.77061599911941,-797.6538606336726,0.2348241806030273
4,GA-50,12227.223744199307,12227.223744199307,9403.432972144803,2823.790772054503,2823.790772054503,0.22263765335083008
4,GA-50,11322.463984612674,11322.463984612674,9403.432972144803,1919.0310124678708,1919.0310124678708,0.2302539348602295
4,GA-50,9448.936388178394,9448.936388178394,9403.432972144803,45.50341603359084,45.50341603359084,0.23456215858459475
4,GA-50,9403.432972144803,8887.905900392394,9403.432972144803,0.0,-515.527071752409,0.2171320915222168
4,GA-50,9808.82124543511,9808.82124543511,9403.432972144803,405.3882732903076,405.3882732903076,0.01076507568359375
4,GA-50,9403.432972144803,7180.223106607857,9403.432972144803,0.0,-2223.2098655369464,0.013074159622192385
4,GA-50,13057.051179617727,13057.051179617727,9403.432972144803,3653.618207472924,3653.618207472924,0.2128257751464844
4,GA-50,9403.432972144803,8767.743000693763,9403.432972144803,0.0,-635.68997145104,0.008522987365722656
4,GA-50,9959.052872492044,9246.96666250662,9403.432972144803,555.6199003472411,-156.46630963818282,0.2309598922729492
4,GA-50,13512.462065367437,8553.35028335925,13512.462065367437,0.0,-4959.111782008187,0.2305152416229248
4,GA-50,13810.792017008534,13810.792017008534,9403.432972144803,4407.359044863733,4407.359044863733,0.2311363220214844
4,GA-50,12525.416985601529,11704.564871143986,9403.432972144803,3121.9840134567253,2301.1318989991832,0.23419809341430664
4,GA-50,9403.432972144803,7155.883339457355,9403.432972144803,0.0,-2247.549632687448,0.2228860855102539
4,GA-50,9403.432972144803,6826.8588162439255,9403.432972144803,0.0,-2576.574155900877,0.2307138442993164
4,GA-50,10329.098323991084,10329.098323991084,9717.15964013397,611.9386838571137,611.9386838571137,0.010930776596069336
4,GA-50,10936.329225096839,10447.61800881705,9403.432972144803,1532.896252952036,1044.1850366722465,0.21477818489074707
4,GA-50,11274.502509032629,10190.37324825967,9403.432972144803,1871.069536887828,786.9402761148668,0.22966313362121585
4,GA-50,14863.947790726861,13187.818914507583,13512.462065367437,1351.4857253594234,-324.6431508598525,0.21882891654968264
4,GA-50,10247.746470369058,10247.746470369058,9403.432972144803,844.3134982242556,844.3134982242556,0.2135486602783203
4,GA-50,12882.611911050213,10981.050496503298,9403.432972144803,3479.1789389054084,1577.6175243584948,0.21190190315246585
4,GA-50,9403.432972144803,8615.44208902639,9403.432972144803,0.0,-787.990883118413,0.2307267189025879
4,GA-50,9403.432972144803,8883.795343323638,9403.432972144803,0.0,-519.637628821165,0.23136186599731445
4,GA-50,12164.89351199368,12076.761300473103,9403.432972144803,2761.460539848879,2673.3283283283,0.2292079925537109
4,GA-50,10880.248889836392,10880.248889836392,9403.432972144803,1476.8159176915888,1476.8159176915888,0.2225768566131592
4,GA-50,10350.452102742483,10027.274260519822,9403.432972144803,947.0191305976804,623.8412883750187,0.005837917327880859
4,GA-50,11242.080417796962,11242.080417796962,9403.432972144803,1838.6474456521591,1838.6474456521591,0.21458196640014648
4,GA-50,10146.893596698477,9097.870763792856,9403.432972144803,743.4606245536743,-305.5622083519465,0.2203640937805176
4,GA-50,9403.432972144803,8304.726920613404,9403.432972144803,0.0,-1098.7060515313988,0.22319793701171875
