size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,GA-50,7629806.042271048,7629806.042271048,6345813.967488529,1283992.0747825177,1283992.0747825177,0.8603618144989014
4,GA-50,7955503.145439921,7955503.145439921,6600231.8533862885,1355271.2920536324,1355271.2920536324,0.8566069602966309
4,GA-50,7976818.68137442,7976818.68137442,6616338.547196004,1360480.1341784168,1360480.1341784168,0.2938508987426758
4,GA-50,7437390.270162757,7437390.270162757,6170281.347373298,1267108.9227894563,1267108.9227894563,0.7785451412200928
4,GA-50,6676569.351442879,6676569.351442879,5570917.200345392,1105652.151097487,1105652.151097487,0.4341211318969727
4,GA-50,7781938.698563396,7781938.698563396,6423708.373836147,1358230.3247272505,1358230.3247272505,0.2407033443450928
4,GA-50,7837051.182411795,7837051.182411795,6463977.823828733,1373073.358583062,1373073.358583062,0.3699929714202881
4,GA-50,7510347.514484886,7509464.781956297,6222326.4783638725,1288021.0361210136,1287138.3035924258,0.3663370609283447
4,GA-50,7859827.555029664,7859827.555029664,6512936.761868295,1346890.7931613692,1346890.7931613692,0.2523210048675537
4,GA-50,8101970.729050735,8101970.729050735,6678317.028244746,1423653.700805989,1423653.700805989,0.3641681671142578
4,GA-50,7265151.767309744,7265151.767309744,6036425.660943408,1228726.1063663373,1228726.1063663373,0.3444011211395264
4,GA-50,7937086.570720504,7937086.570720504,6604170.824149578,1332915.7465709262,1332915.7465709262,0.3533389568328857
4,GA-50,6932826.34816918,6932826.34816918,5689754.327885037,1243072.0202841414,1243072.0202841414,0.4353747367858887
4,GA-50,7630521.507886019,7630521.507886019,6373846.110191255,1256675.3976947635,1256675.3976947635,0.24649906158447266
4,GA-50,7936234.012300845,7936234.012300845,6623741.446744138,1312492.565556706,1312492.565556706,0.33650708198547363
4,GA-50,7943831.706535492,7943831.706535492,6603552.093834262,1340279.6127012298,1340279.6127012298,0.34203410148620605
4,GA-50,8072739.772163873,8072739.772163873,6677840.134790874,1394899.6373729985,1394899.6373729985,0.2538259029388428
4,GA-50,7892396.601150657,7892396.601150657,6509244.423138003,1383152.1780126551,1383152.1780126551,0.33525776863098145
4,GA-50,7570705.406363352,7570705.406363352,6256119.204089547,1314586.2022738077,1314586.2022738077,0.9244530200958252
4,GA-50,8020422.194081474,8020422.194081474,6704985.621139091,1315436.572942383,1315436.572942383,0.9027640819549559
4,GA-50,7345102.088490364,7345102.088490364,6104932.373506816,1240169.714983548,1240169.714983548,0.242703914642334
4,GA-50,7373136.438277372,7373136.438277372,6071069.686391696,1302066.7518856758,1302066.7518856758,0.33960390090942383
4,GA-50,8169900.86851775,8169900.86851775,6598604.402347236,1571296.466170514,1571296.466170514,0.4312179088592529
4,GA-50,7833726.690167047,7832116.0246518515,6554950.785864253,1278775.9043027963,1277165.2387875998,0.245819091796875
4,GA-50,7735230.130701685,7735230.130701685,6406782.915158278,1328447.2155434059,1328447.2155434059,0.3350160121917725
4,GA-50,8102674.769572828,8102674.769572828,6613676.724831029,1488998.0447417982,1488998.0447417982,0.4321558475494385
4,GA-50,8578084.357106917,8578084.357106917,6995525.785289978,1582558.5718169392,1582558.5718169392,0.25288891792297363
4,GA-50,7279747.260275735,7279747.260275735,6132558.240401511,1147189.0198742235,1147189.0198742235,0.2402598857879639
4,GA-50,8452792.390313398,8452792.390313398,7033104.9658290325,1419687.4244843666,1419687.4244843666,0.24011993408203125
4,GA-50,7873370.970241212,7873370.970241212,6560237.003062249,1313133.967178964,1313133.967178964,0.6147429943084717
4,GA-50,7820742.522943348,7819710.145998422,6414886.663766254,1405855.859177094,1404823.4822321685,0.2422530651092529
4,GA-50,7691290.3750369325,7688600.982089925,6532789.252520626,1158501.122516307,1155811.7295692982,0.3282496929168701
4,GA-50,7905239.80835201,7905239.80835201,6472721.630873143,1432518.1774788676,1432518.1774788676,0.3248128890991211
4,GA-50,7573050.815300106,7573050.815300106,6363486.1425807765,1209564.6727193305,1209564.6727193305,0.2361330986022949
4,GA-50,7327449.315168231,7327449.315168231,6119267.537370797,1208181.7777974326,1208181.7777974326,0.3225030899047852
4,GA-50,7598445.707218652,7598445.707218652,6294638.700813637,1303807.0064050136,1303807.0064050136,0.23331403732299805
4,GA-50,7555195.0392416,7553441.764368853,6234604.570152809,1320590.469088791,1318837.1942160446,0.2362041473388672
4,GA-50,8029244.4149442725,8029244.4149442725,6786375.386168701,1242869.0287755737,1242869.0287755737,0.2365450859069824
4,GA-50,7813263.445862014,7813263.445862014,6413702.358471865,1399561.087390149,1399561.087390149,0.2318739891052246
4,GA-50,7718417.626727028,7718417.626727028,6361196.220798305,1357221.4059287226,1357221.4059287226,0.2309260368347168
4,GA-50,7488145.128978014,7488145.128978014,6083094.77221666,1405050.356761354,1405050.356761354,0.2253777980804444
4,GA-50,7608477.429436132,7608477.429436132,6240455.887282146,1368021.542153987,1368021.542153987,0.3985910415649414
4,GA-50,8141627.947360564,8141627.947360564,6651032.26242443,1490595.6849361341,1490595.6849361341,0.22925424575805664
4,GA-50,7227412.606093014,7227412.606093014,5981577.623682898,1245834.982410116,1245834.982410116,0.2197401523590088
4,GA-50,7806889.431431829,7806889.431431829,6419279.502134779,1387609.9292970505,1387609.9292970505,0.2277760505676269
4,GA-50,7985968.881908099,7985968.881908099,6725587.692571834,1260381.1893362664,1260381.1893362664,0.3204910755157471
4,GA-50,8005451.7492591515,8005451.7492591515,6735956.780368548,1269494.9688906036,1269494.9688906036,0.2222902774810791
4,GA-50,8072054.755766482,8072054.755766482,6677120.647522569,1394934.1082439143,1394934.1082439143,0.4054000377655029
4,GA-50,7588868.610407032,7588868.610407032,6312117.672961541,1276750.9374454916,1276750.9374454916,0.5935671329498291
4,GA-50,7880568.470481197,7880568.470481197,6457735.554291838,1422832.9161893597,1422832.9161893597,0.3276548385620117
4,GA-50,7694023.079065259,7694023.079065259,6304990.80998316,1389032.2690820985,1389032.2690820985,0.3104181289672852
4,GA-50,7873665.995382965,7873665.995382965,6481269.389412121,1392396.6059708437,1392396.6059708437,0.2259168624877929
4,GA-50,7651552.242472217,7650736.52126772,6319164.030230324,1332388.2122418936,1331572.4910373958,0.316162109375
4,GA-50,7533752.544006596,7533752.544006596,6247335.310546412,1286417.2334601842,1286417.2334601842,0.4848268032073975
4,GA-50,7827812.0850753635,7827812.0850753635,6416290.428853812,1411521.6562215537,1411521.6562215537,0.8686988353729248
4,GA-50,7799497.431425788,7799497.431425788,6512934.70446641,1286562.7269593794,1286562.7269593794,0.3945629596710205
4,GA-50,7583512.73262325,7583512.73262325,6277037.574718519,1306475.1579047309,1306475.1579047309,0.8059058189392091
4,GA-50,7987280.41871038,7987280.41871038,6554811.998688581,1432468.4200217994,1432468.4200217994,0.4071388244628906
4,GA-50,7618925.227489029,7618925.227489029,6364144.139657358,1254781.0878316723,1254781.0878316723,0.8704898357391357
4,GA-50,8169687.094525881,8169687.094525881,6737838.2425031215,1431848.8520227596,1431848.8520227596,0.4069509506225586
4,GA-50,8014864.496118718,8014864.496118718,6611126.643587261,1403737.852531457,1403737.852531457,0.3302202224731445
4,GA-50,7544382.678580789,7544382.678580789,6299626.440317154,1244756.238263635,1244756.238263635,0.5067889690399171
4,GA-50,8111758.9843872385,8111758.9843872385,6665471.4241633285,1446287.560223911,1446287.560223911,0.3070559501647949
4,GA-50,8070942.421235142,8070942.421235142,6658080.659833267,1412861.7614018759,1412861.7614018759,0.4833180904388428
4,GA-50,7785784.7214928325,7785784.7214928325,6576191.929170173,1209592.7923226608,1209592.7923226608,0.4920299053192138
4,GA-50,7289646.750343985,7289646.750343985,5993774.903414576,1295871.8469294086,1295871.8469294086,0.3045318126678467
4,GA-50,7426504.617682518,7426504.617682518,6196650.592116645,1229854.0255658748,1229854.0255658748,0.3963258266448975
4,GA-50,7507782.593838522,7507782.593838522,6252149.50217787,1255633.0916606532,1255633.0916606532,0.4802927970886231
4,GA-50,7542692.048595785,7542692.048595785,6359736.773572093,1182955.2750236923,1182955.2750236923,0.31125617027282715
4,GA-50,7843222.511992883,7843222.511992883,6524187.704830077,1319034.8071628064,1319034.8071628064,0.5842759609222412
4,GA-50,7302468.377791851,7302468.377791851,6042469.394489522,1259998.9833023278,1259998.9833023278,0.4050753116607666
4,GA-50,8102627.846819077,8102627.846819077,6733110.903106984,1369516.943712092,1369516.943712092,0.4011049270629883
4,GA-50,7716248.037069187,7716248.037069187,6300919.156069662,1415328.8809995232,1415328.8809995232,0.4004850387573242
4,GA-50,7261545.071520598,7261545.071520598,6034523.285330335,1227021.786190263,1227021.786190263,0.2290360927581787
4,GA-50,7540016.9273249125,7540016.9273249125,6224506.694795005,1315510.2325299084,1315510.2325299084,0.6778411865234375
4,GA-50,7854592.258239723,7854592.258239723,6524985.2665005,1329606.9917392218,1329606.9917392218,0.4117600917816162
4,GA-50,7860760.724836527,7860760.724836527,6569418.434804708,1291342.2900318215,1291342.2900318215,0.4015500545501709
4,GA-50,7302298.975901223,7302298.975901223,6056856.323448039,1245442.6524531841,1245442.6524531841,0.22259187698364247
4,GA-50,7614915.329319727,7614915.329319727,6295645.85365071,1319269.475669016,1319269.475669016,0.3074281215667725
4,GA-50,6811411.596795991,6811411.596795991,5625036.927366542,1186374.6694294505,1186374.6694294505,0.2277817726135254
4,GA-50,7680817.629553185,7677043.996251646,6464318.00786005,1216499.6216931352,1212725.9883915968,0.4044430255889893
4,GA-50,8041476.508800021,8041476.508800021,6734385.129427291,1307091.37937273,1307091.37937273,0.22997498512268064
4,GA-50,7458251.222372252,7458251.222372252,6233349.460001705,1224901.7623705454,1224901.7623705454,0.21940016746521
4,GA-50,7462172.450262602,7462172.450262602,6070410.992083233,1391761.4581793705,1391761.4581793705,0.877274751663208
4,GA-50,7365156.412972926,7365156.412972926,6168779.897620265,1196376.5153526608,1196376.5153526608,0.5063760280609131
4,GA-50,7042390.78391329,7042390.78391329,5764246.431071939,1278144.3528413512,1278144.3528413512,0.4495718479156494
4,GA-50,8416193.590060504,8415720.192282436,6942476.381676002,1473717.208384501,1473243.810606433,0.4976141452789306
4,GA-50,6786156.662558538,6786156.662558538,5558366.240265963,1227790.4222925743,1227790.4222925743,1.0158243179321291
4,GA-50,7292794.416179952,7292794.416179952,6025466.4005825715,1267328.0155973816,1267328.0155973816,0.23286795616149905
4,GA-50,8033450.497104122,8033450.497104122,6628691.376359025,1404759.1207450982,1404759.1207450982,0.5001220703125
4,GA-50,7261699.400989687,7261699.400989687,6100963.900329884,1160735.500659804,1160735.500659804,0.5052671432495117
4,GA-50,7512363.427951704,7512363.427951704,6275857.6418107785,1236505.7861409243,1236505.7861409243,0.23970985412597656
4,GA-50,7159916.993472905,7159916.993472905,5949439.534525467,1210477.4589474371,1210477.4589474371,0.33766913414001465
4,GA-50,8283002.151443018,8283002.151443018,6875528.791068313,1407473.3603747059,1407473.3603747059,0.8896999359130859
4,GA-50,7535109.866853477,7535109.866853477,6228810.065297935,1306299.8015555423,1306299.8015555423,0.2413129806518555
4,GA-50,7741076.121839274,7741076.121839274,6536074.3637437215,1205001.7580955531,1205001.7580955531,0.2467870712280273
4,GA-50,7969910.199465075,7969910.199465075,6676128.725741665,1293781.4737234106,1293781.4737234106,0.3497779369354248
4,GA-50,8300831.999271949,8300831.999271949,6785170.802566227,1515661.1967057232,1515661.1967057232,0.5331029891967773
4,GA-50,7695157.759188052,7695157.759188052,6443770.136671279,1251387.6225167746,1251387.6225167746,0.7397432327270508
4,GA-50,7011648.50103561,7008407.53183707,5746530.170024458,1265118.331011151,1261877.3618126109,0.6329388618469238
8,GA-50,3991815.60598123,3991815.60598123,3331773.703317597,660041.9026636332,660041.9026636332,0.33556294441223145
8,GA-50,3985798.9742152914,3985798.9742152914,3247929.3194568437,737869.6547584478,737869.6547584478,0.9711389541625975
8,GA-50,3910774.5862715663,3910774.5862715663,3281812.0070459615,628962.5792256054,628962.5792256054,0.3226299285888672
8,GA-50,3806408.0576992217,3806408.0576992217,3144243.511922523,662164.5457766986,662164.5457766986,0.40785813331604
8,GA-50,3493963.9971989836,3493963.9971989836,2886299.439426402,607664.5577725824,607664.5577725824,0.9989807605743408
8,GA-50,3712176.137407121,3712176.137407121,3118634.9074357725,593541.2299713488,593541.2299713488,0.23531222343444824
8,GA-50,3720017.144260053,3720017.144260053,3127288.054460262,592729.0897997911,592729.0897997911,1.6611008644104004
8,GA-50,3555914.660328752,3555914.660328752,2989362.7803831324,566551.879945619,566551.879945619,0.3236749172210693
8,GA-50,4472199.253779082,4472199.253779082,3658237.160884725,813962.0928943558,813962.0928943558,1.1132650375366209
8,GA-50,4338006.76755401,4338006.76755401,3565971.4830047125,772035.2845492978,772035.2845492978,0.5959239006042479
8,GA-50,4131006.5095436317,4131006.5095436317,3403323.0493325973,727683.4602110339,727683.4602110339,0.2316138744354248
8,GA-50,3789882.1712245983,3789882.1712245983,3146491.1144450232,643391.0567795754,643391.0567795754,0.238203763961792
8,GA-50,3617657.184025752,3617657.184025752,3084455.7225272083,533201.4614985441,533201.4614985441,0.8326232433319092
8,GA-50,4248701.481258517,4248701.481258517,3452404.339662612,796297.1415959056,796297.1415959056,0.4200749397277832
8,GA-50,4144766.06039154,4144766.06039154,3381855.8995824032,762910.1608091374,762910.1608091374,0.3223237991333008
8,GA-50,3651397.73640393,3651397.73640393,3059118.232734832,592279.5036690985,592279.5036690985,0.4951229095458984
8,GA-50,3969987.592592831,3969987.592592831,3269188.0072903773,700799.585302453,700799.585302453,0.32642102241516113
8,GA-50,4281922.394260368,4281922.394260368,3479650.162159187,802272.2321011815,802272.2321011815,0.3241868019104004
8,GA-50,4206611.084836755,4206189.629368646,3490530.2878810037,716080.7969557508,715659.3414876419,0.9040229320526124
8,GA-50,3999442.2905699583,3994910.2111471463,3423068.224217084,576374.066352874,571841.986930063,0.5800859928131104
8,GA-50,4241965.187945759,4241965.187945759,3466278.785179302,775686.4027664573,775686.4027664573,0.4991228580474854
8,GA-50,3761007.476145267,3761007.476145267,3009943.9370123013,751063.5391329662,751063.5391329662,0.3079030513763428
8,GA-50,3608997.421909448,3608997.421909448,2993277.545335628,615719.8765738197,615719.8765738197,0.3194668292999268
8,GA-50,3328001.373635311,3327580.7597450567,2697419.628677867,630581.7449574443,630161.1310671903,0.2278881072998047
8,GA-50,4020837.900318553,4020837.900318553,3253831.7835941534,767006.1167243998,767006.1167243998,0.3992021083831787
8,GA-50,3755880.363555088,3755880.363555088,3111107.59833698,644772.765218108,644772.765218108,0.3073389530181885
8,GA-50,3335748.916167098,3335748.916167098,2744915.6894964287,590833.22667067,590833.22667067,0.399022102355957
8,GA-50,3943365.8682444505,3943365.8682444505,3288961.4882854377,654404.3799590128,654404.3799590128,0.5823421478271484
8,GA-50,4004320.387679469,4004320.387679469,3362270.217211885,642050.1704675835,642050.1704675835,0.2269608974456787
8,GA-50,3787361.870470778,3787361.870470778,3157462.4923579944,629899.3781127837,629899.3781127837,0.2234561443328857
8,GA-50,3623972.00025808,3623972.00025808,3063650.1411327813,560321.8591252989,560321.8591252989,0.4013938903808594
8,GA-50,3686381.1204776224,3686381.1204776224,3134761.2304565464,551619.890021076,551619.890021076,0.8468039035797119
8,GA-50,4156376.5774915856,4156376.5774915856,3458015.4172425806,698361.1602490051,698361.1602490051,0.30730223655700684
8,GA-50,3711425.1537944837,3711425.1537944837,3165345.4935762687,546079.6602182151,546079.6602182151,0.5791230201721191
8,GA-50,3160640.1157871406,3160640.1157871406,2690951.7006416707,469688.41514546936,469688.41514546936,0.6789429187774658
8,GA-50,3967204.823066756,3967204.823066756,3266554.6758438894,700650.1472228663,700650.1472228663,0.5752589702606201
8,GA-50,3768775.776442419,3768775.776442419,3192576.3980428036,576199.3783996153,576199.3783996153,0.5662188529968262
8,GA-50,3920600.438791401,3920600.438791401,3320812.1854547067,599788.2533366941,599788.2533366941,0.3994219303131104
8,GA-50,3617409.602905435,3616881.1969287638,3037081.1371147386,580328.465790696,579800.0598140247,0.22491121292114247
8,GA-50,4249164.809107319,4248653.944381978,3499998.189186047,749166.6199212717,748655.7551959315,0.5585908889770508
8,GA-50,3884409.8208332513,3884409.8208332513,3252509.9202293293,631899.9006039216,631899.9006039216,0.9288723468780518
8,GA-50,3880701.3209423404,3880701.3209423404,3283884.398920884,596816.922021457,596816.922021457,0.22902607917785645
8,GA-50,4255089.8403657265,4255089.8403657265,3544397.2172542573,710692.6231114701,710692.6231114701,1.0377039909362793
8,GA-50,3364904.7607050687,3364904.7607050687,2831060.839717857,533843.9209872121,533843.9209872121,0.3898749351501465
8,GA-50,4456976.2818327965,4456976.2818327965,3719371.599375724,737604.6824570722,737604.6824570722,0.4885020256042481
8,GA-50,3982394.4205185063,3982394.4205185063,3325702.5878191288,656691.8326993765,656691.8326993765,0.2995340824127197
8,GA-50,3922568.8146892614,3922568.8146892614,3217325.029659916,705243.7850293447,705243.7850293447,0.7621519565582275
8,GA-50,4027537.9623891725,4027537.9623891725,3343621.996360097,683915.9660290759,683915.9660290759,0.5617983341217041
8,GA-50,3950315.935571711,3950315.935571711,3275143.891592856,675172.0439788541,675172.0439788541,0.5471630096435547
