size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
8,GA-50,3755086.4092218624,3755086.4092218624,3269343.148267588,485743.2609542743,485743.2609542743,1.6890020370483398
8,GA-50,3202351.940316142,2956373.1403827723,3175636.433600253,26715.506715888623,-219263.2932174797,0.37371301651000977
8,GA-50,3409559.9421807043,3259138.5558828874,3362188.644129116,47371.2980515887,-103050.08824622816,0.6934089660644531
8,GA-50,3370898.837468536,3201533.1136826267,3142548.578406307,228350.25906222922,58984.535276320305,0.2828929424285889
8,GA-50,3290770.8289066483,3259482.128859388,3237225.555606916,53545.273299732246,22256.57325247209,0.20942211151123047
8,GA-50,3205864.390340585,3110067.6572673814,3149532.7718041493,56331.618536435526,-39465.114536768284,0.4811818599700928
8,GA-50,3549331.4159181523,3443799.536886231,3362492.873466573,186838.54245158008,81306.66341965785,0.20316290855407715
8,GA-50,3618879.949604108,3547590.1723909387,3547830.264623556,71049.68498055218,-240.09223261661828,0.20815587043762207
8,GA-50,3208749.7016644217,3130300.1211133725,3099680.707538738,109068.9941256838,30619.41357463412,0.3705070018768311
8,GA-50,3634319.7727560564,3420065.628468629,3546511.84229682,87807.9304592358,-126446.21382819115,0.7820789813995361
8,GA-50,3534567.793712642,3471069.512736464,3271042.1232466837,263525.67046595784,200027.38948977969,0.7679572105407715
8,GA-50,3572050.3009319413,3492193.7581928815,3545332.223780234,26718.077151707374,-53138.4655873524,0.3622341156005859
8,GA-50,3349530.608669109,3243027.553901484,3275761.8923402214,73768.7163288882,-32734.338438738134,0.6179919242858887
8,GA-50,3360652.357157017,3360652.357157017,3119703.646691093,240948.71046592345,240948.71046592345,0.2097351551055908
8,GA-50,3396271.3819213067,3242783.5677513294,3186265.381612641,210006.0003086664,56518.18613868905,0.2832930088043213
8,GA-50,3436183.8549793386,3134317.097340222,3316858.676454127,119325.17852521222,-182541.57911390485,0.2830088138580322
8,GA-50,3474928.170277181,3474928.170277181,3471680.689172062,3247.481105119456,3247.481105119456,0.2881951332092285
8,GA-50,3711590.447895821,3452801.350324098,3483941.2249888713,227649.2229069504,-31139.874664772768,0.4522957801818848
8,GA-50,3577757.300214965,3565398.339323424,3011571.214940093,566186.0852748714,553827.1243833303,0.8002188205718994
8,GA-50,3234892.3706114544,3092006.0729158344,3118997.2484947336,115895.12211672074,-26991.175578899212,0.2880489826202393
8,GA-50,3615443.1261123656,3615443.1261123656,3516502.2457511225,98940.88036124317,98940.88036124317,0.6825218200683594
8,GA-50,3561777.324088569,3509662.125129443,3463639.8391009895,98137.48498757927,46022.286028453615,0.3635599613189697
8,GA-50,3588140.3638127763,3538013.9965269137,3242315.1297656037,345825.2340471721,295698.86676131,0.20742511749267573
8,GA-50,3685330.8690386037,3623296.979998992,3363509.751733725,321821.1173048783,259787.22826526593,0.21543502807617188
8,GA-50,3664352.7707843636,3664352.7707843636,3300982.9007945587,363369.8699898045,363369.8699898045,0.7050259113311768
8,GA-50,3184606.4091981538,2951344.1321106264,3071696.677926892,112909.73127126227,-120352.54581626553,0.8700351715087891
8,GA-50,3268503.929788972,3150404.4033812154,3168686.2416778267,99817.68811114457,-18281.838296611328,0.7049160003662109
8,GA-50,3485010.9916425887,3049879.440030765,3466595.667987297,18415.32365529239,-416716.22795653157,0.3642160892486572
8,GA-50,3593201.930173926,3550471.2650189125,3370046.3896003305,223155.54057359602,180424.875418582,0.2795670032501221
8,GA-50,3177309.6180360755,2998867.594210417,3149058.6178150857,28251.000220989816,-150191.02360466868,0.3662917613983154
8,GA-50,3098919.0795630733,2795909.515974624,3059335.5587786436,39583.520784428816,-263426.0428040205,0.456395149230957
8,GA-50,3474255.8520117193,3196459.383484112,3133010.9929518285,341244.8590598903,63448.39053228265,0.21686601638793945
8,GA-50,3449306.8518119883,3410013.69290123,3237730.293120523,211576.55869146532,172283.39978070694,0.632483720779419
8,GA-50,3585603.541998836,3570918.6586819305,3409434.915679292,176168.6263195439,161483.7430026387,0.2053067684173584
8,GA-50,3497412.044057168,3238234.0278055086,3300625.356985601,196786.68707156647,-62391.32918009209,0.8469829559326172
8,GA-50,3422159.548630027,3033097.352224827,3303478.541758471,118681.00687155592,-270381.1895336444,0.2077348232269287
8,GA-50,3065540.5379188806,3065540.5379188806,2833089.340523033,232451.19739584764,232451.19739584764,0.2888178825378418
8,GA-50,3604221.1262723263,3400311.086173155,3562038.3150522364,42182.81122008991,-161727.22887908109,0.2938830852508545
8,GA-50,3518147.346794045,3352778.6470284667,3466933.8365464886,51213.510247556034,-114155.18951802187,0.2334160804748535
8,GA-50,3404095.506321255,3282454.8014731724,3159199.178668692,244896.3276525629,123255.62280448015,0.5635700225830078
8,GA-50,3675086.583008085,3675086.583008085,3249136.255005803,425950.328002282,425950.328002282,0.31417107582092285
8,GA-50,3915517.1913588,3594294.7109419964,3642609.199138254,272907.9922205461,-48314.4881962575,0.3938801288604736
8,GA-50,3283979.5846515037,3162112.639979365,3197306.6672251145,86672.91742638964,-35194.02724574972,0.631993293762207
8,GA-50,3287180.5717463894,3173296.824195343,3205661.5250384067,81519.0467079822,-32364.700843064114,0.5510809421539307
8,GA-50,3959061.7769466313,3768364.9071597136,3500455.4342442425,458606.3427023883,267909.47291547107,0.21019411087036133
8,GA-50,4289871.826512101,4289871.826512101,3735659.0033571064,554212.8231549952,554212.8231549952,0.29784607887268066
8,GA-50,3739208.7727380837,3660286.483347695,3342731.2376291617,396477.5351089221,317555.24571853323,0.3805620670318604
8,GA-50,3364013.558081861,3071507.0740874493,3358985.8474710574,5027.710610803682,-287478.7733836081,0.6570382118225098
8,GA-50,3358441.119949965,3316676.0002057087,3249819.0538247717,108622.06612519268,66856.94638093653,0.3748328685760498
8,GA-50,3620902.943216895,3548249.8549234164,3355086.974437245,265815.9687796496,193162.8804861708,0.4625179767608642
