size,planner,makespan,time
4,GA-75,2832227.3185273227,0.2847020626068115
4,GA-75,2762574.1641885247,0.17144393920898438
4,GA-75,3105790.274760845,0.22271418571472168
4,GA-75,2899322.479998868,0.16302800178527832
4,GA-75,2870844.05115864,0.16453218460083008
4,GA-75,2875966.16472679,0.3545200824737549
4,GA-75,2766699.3943134854,0.23029184341430664
4,GA-75,2980626.8603210417,0.15768909454345706
4,GA-75,3181297.6422182983,0.15835213661193848
4,GA-75,2964479.589448324,0.28478384017944336
8,GA-75,1556363.1711435104,0.17008328437805176
8,GA-75,1629308.7600198563,0.2942051887512207
8,GA-75,1437959.4845715389,0.23242592811584475
8,GA-75,1567389.5099049509,0.4915452003479004
8,GA-75,1329632.1112739805,0.16718602180480954
8,GA-75,1488779.428511365,0.2911028861999512
8,GA-75,1651380.7407830334,0.3619539737701416
8,GA-75,1649750.593283665,0.498136043548584
8,GA-75,1596966.4024546354,0.3570711612701416
8,GA-75,1768502.6754035559,0.4566669464111328
8,GA-75,1480767.8435980454,0.3651120662689209
8,GA-75,1618819.0899769848,0.16129422187805176
8,GA-75,1564568.9730416504,0.8271610736846924
8,GA-75,1778898.324040761,0.6637239456176758
8,GA-75,1567476.2559488846,0.2293941974639893
8,GA-75,1509245.6679360878,0.4934980869293213
8,GA-75,1663333.341521087,0.5694029331207275
8,GA-75,1747439.543693777,0.16058969497680664
8,GA-75,1694636.587082814,0.23191189765930176
8,GA-75,1698384.2842824615,0.4863786697387695
8,GA-75,1479821.9777744834,0.363800048828125
8,GA-75,1700955.9863152911,0.3671040534973145
8,GA-75,1719605.547980604,0.6746900081634521
8,GA-75,1645582.1648283943,0.6328849792480469
8,GA-75,1820769.458512195,0.1594071388244629
8,GA-75,1586233.96737569,0.3659348487854004
8,GA-75,1699194.974055093,0.23267078399658206
8,GA-75,1722773.458087765,0.2382011413574219
8,GA-75,1793926.3016637932,0.3706378936767578
8,GA-75,1719646.0444652075,0.7981340885162354
8,GA-75,1621168.296646827,0.2261538505554199
8,GA-75,1767936.0056958476,0.15946531295776367
8,GA-75,1709797.2360915958,0.2368838787078857
8,GA-75,1555475.5647204171,0.23317813873291016
8,GA-75,1746511.9100258802,0.2913358211517334
8,GA-75,1563893.1725484184,0.1638498306274414
8,GA-75,1494074.3979113337,0.2291598320007324
8,GA-75,1511144.9130567387,0.4929349422454834
8,GA-75,1755302.3665029788,0.4276590347290039
8,GA-75,1283549.2392076477,0.2850477695465088
8,GA-75,1790940.8258899176,0.16039299964904785
8,GA-75,1582183.269713431,0.22937417030334475
8,GA-75,1499231.1201508313,0.1719837188720703
8,GA-75,1387336.901877138,0.4342129230499268
8,GA-75,1369768.5492493182,0.2985339164733887
8,GA-75,1392629.4224238256,0.16852664947509766
8,GA-75,1502649.4646970516,0.1661241054534912
8,GA-75,1325625.6792770117,0.16651177406311035
8,GA-75,1713018.520728284,0.16908597946166992
8,GA-75,1667241.2596198998,0.16267108917236328
8,GA-75,1588091.835182436,0.37302303314208973
8,GA-75,1747581.4018891999,0.36075615882873535
8,GA-75,1755033.880598411,0.36272287368774414
8,GA-75,1665033.8377455263,0.22702598571777344
8,GA-75,1817420.5502108168,0.227614164352417
8,GA-75,1471496.6026945591,0.16463899612426758
8,GA-75,1477520.5267851802,0.2372860908508301
8,GA-75,1595838.4958918744,1.049515962600708
8,GA-75,1848706.4513646697,0.2951939105987549
8,GA-75,1707566.8149852785,0.22503924369812006
8,GA-75,1487271.0003759682,0.6482970714569092
8,GA-75,1686178.298533908,0.9042289257049559
8,GA-75,1768015.3839919355,0.4317359924316406
8,GA-75,1595738.1946857846,0.5658676624298096
8,GA-75,1432042.4259316681,0.4357938766479492
8,GA-75,1746330.173451389,0.4226422309875488
8,GA-75,1624729.0310190031,0.16087913513183594
8,GA-75,1481468.8323246343,0.7195699214935303
8,GA-75,1608334.9595324318,0.5014216899871826
8,GA-75,1603322.2920085874,0.5223381519317627
8,GA-75,1472339.5791924354,0.16639018058776855
8,GA-75,1625408.287386532,0.2924017906188965
8,GA-75,1470402.7001629854,0.29999208450317383
8,GA-75,1526469.614521689,0.2343900203704834
8,GA-75,1806723.197640075,0.36453914642333984
8,GA-75,1728991.2104023534,0.16416096687316895
8,GA-75,1545209.9287593947,0.29468798637390137
8,GA-75,1579699.713023854,0.299760103225708
8,GA-75,1616345.73882457,0.16710400581359866
8,GA-75,1663811.1348567987,0.16372108459472656
8,GA-75,1503372.3400012963,0.7578470706939697
8,GA-75,1673193.5425213843,0.16521525382995605
8,GA-75,1442824.2030245343,0.4365806579589844
8,GA-75,1579558.6982037844,0.287567138671875
8,GA-75,1678243.265277197,0.44292402267456055
8,GA-75,1561153.8687778788,0.1644730567932129
8,GA-75,1668048.7643260332,0.16699910163879395
8,GA-75,1640256.308917426,0.2320830821990967
8,GA-75,1646687.9324467871,0.29072999954223633
8,GA-75,1608050.3422165844,0.35520386695861816
8,GA-75,1623462.129236699,0.3549423217773437
8,GA-75,1470549.6903289238,0.4507949352264404
8,GA-75,1605621.605385911,0.16180992126464844
8,GA-75,1853001.1546285285,0.23693299293518064
8,GA-75,1592936.8408067396,0.29865407943725586
8,GA-75,1528308.609685687,0.17029500007629395
8,GA-75,1520648.0718419575,0.43521904945373535
8,GA-75,1578214.0879349506,0.7401731014251709
8,GA-75,1359933.0278631023,0.2260961532592773
8,GA-75,1731810.1096938013,0.37694883346557617
16,GA-75,743951.0291135312,0.3867189884185791
16,GA-75,813256.6264190259,0.4644639492034912
16,GA-75,979308.8085903368,0.18119096755981445
16,GA-75,823299.2786929902,0.8334808349609375
16,GA-75,803368.9206976328,0.2356820106506348
16,GA-75,852961.7914002662,0.310532808303833
16,GA-75,852356.7774535251,0.4349579811096192
16,GA-75,976883.3357697488,0.6487648487091064
16,GA-75,670435.4731804786,0.17935991287231445
16,GA-75,787670.9238590902,0.2413229942321777
16,GA-75,841308.2137269138,0.3221378326416016
16,GA-75,1072350.480257184,0.3107120990753174
16,GA-75,849851.0515243709,0.3712761402130127
16,GA-75,1046282.2899730095,0.1760098934173584
16,GA-75,897958.8085803764,0.4429078102111816
16,GA-75,947079.9584745136,0.37535977363586426
16,GA-75,864370.8657964165,0.2374527454376221
16,GA-75,821259.1317514246,0.6547160148620605
16,GA-75,997228.0907520622,0.17833709716796875
16,GA-75,901284.28790626,0.2442770004272461
16,GA-75,915341.1168061008,0.7343521118164062
16,GA-75,872533.0404550183,0.4465029239654541
16,GA-75,758535.9485466118,0.6050369739532471
16,GA-75,909095.0534620195,0.2441070079803467
16,GA-75,841879.5043823076,0.3054909706115723
16,GA-75,1016723.7482463769,0.24780893325805664
16,GA-75,929687.2383910486,0.7125780582427979
16,GA-75,833088.0451040837,0.17845606803894046
16,GA-75,1003741.6279924888,0.1791081428527832
16,GA-75,787410.4357613997,0.1821231842041016
16,GA-75,853040.6957171579,0.3861398696899414
16,GA-75,867538.4128776755,0.3117687702178955
16,GA-75,856489.985891216,0.24603796005249026
16,GA-75,807588.0437801185,0.3799459934234619
16,GA-75,918362.6304569056,0.18207788467407227
16,GA-75,959918.68007448,0.24086618423461914
16,GA-75,858143.7763530909,0.1761329174041748
16,GA-75,960507.6157139728,0.3088231086730957
16,GA-75,970282.3972613352,0.1797173023223877
16,GA-75,973762.4739437415,0.37281012535095215
16,GA-75,872394.1006206637,0.18024897575378415
16,GA-75,864064.6154076385,0.3236467838287353
16,GA-75,900317.171000715,0.308272123336792
16,GA-75,953007.2859047216,0.4521520137786865
16,GA-75,862464.0018776256,0.3024320602416992
16,GA-75,831013.4697031786,0.5090999603271484
16,GA-75,900231.3233084325,0.5256071090698242
16,GA-75,864863.7787860199,0.2373659610748291
16,GA-75,839201.3076577799,1.7664189338684082
16,GA-75,794786.0015499297,0.17602109909057614
16,GA-75,899604.4414006977,0.3062999248504639
16,GA-75,841333.4803652772,0.24628210067749026
16,GA-75,865462.1639657556,1.4578242301940918
16,GA-75,1040845.9207466276,0.7959721088409424
16,GA-75,869288.2991328278,0.1828620433807373
16,GA-75,864198.664655074,0.2389261722564697
16,GA-75,889103.6436652871,0.241102933883667
16,GA-75,884607.9028818349,0.3107409477233887
16,GA-75,1110187.44580897,0.3129539489746094
16,GA-75,952793.8676719808,0.5075409412384033
16,GA-75,877204.676346786,0.7349481582641602
16,GA-75,920800.4711041069,0.5090429782867432
16,GA-75,909338.596420602,0.6141102313995361
16,GA-75,930943.3013968918,0.2378780841827393
16,GA-75,839195.673675403,0.2429211139678955
16,GA-75,911802.1905226888,0.43937110900878906
16,GA-75,866648.4567829384,0.3221540451049805
16,GA-75,829272.3488358235,0.310075044631958
16,GA-75,903269.6403390777,0.6030480861663818
16,GA-75,961731.3758069692,0.656177282333374
16,GA-75,932856.8528144013,0.1786649227142334
16,GA-75,725396.7077994433,0.17767715454101562
16,GA-75,810050.5102672081,0.2435319423675537
16,GA-75,992194.8069941914,0.4388070106506348
16,GA-75,952655.2098893404,0.3755509853363037
16,GA-75,804804.9515691046,0.3767070770263672
16,GA-75,958462.8520761948,0.4567077159881592
16,GA-75,893802.0084570922,0.239973783493042
16,GA-75,913847.4642504166,0.17443513870239258
16,GA-75,795453.9953872969,0.18208789825439453
16,GA-75,911513.7322302986,0.37502479553222656
16,GA-75,866165.3342527044,0.3079237937927246
16,GA-75,880126.3850934849,0.24419116973876956
16,GA-75,1014636.7617487605,0.3675661087036133
16,GA-75,923777.7101342919,0.31017112731933594
16,GA-75,905458.7131491872,0.9898388385772704
16,GA-75,959248.4875811632,0.3719451427459717
16,GA-75,904943.3723724772,0.5771641731262207
16,GA-75,950150.3144278751,0.3756847381591797
16,GA-75,906254.5661597772,0.23981213569641116
16,GA-75,829603.8313996331,0.23993492126464844
16,GA-75,945334.5148700336,3.1411290168762207
16,GA-75,796474.2100497626,0.5324790477752686
16,GA-75,1010335.5557682057,0.2406759262084961
16,GA-75,1137653.2210600823,0.3031940460205078
16,GA-75,1001578.5535622955,0.1796119213104248
16,GA-75,799285.0757352536,0.3084368705749512
16,GA-75,869533.6238523456,0.18119287490844727
16,GA-75,875248.0842021692,0.31439900398254395
16,GA-75,895387.4421101729,0.30179810523986816
32,GA-75,495058.9552845849,0.4796838760375977
32,GA-75,518829.7392262018,0.4101152420043945
32,GA-75,520431.89049379714,0.2655680179595947
32,GA-75,497800.3510568249,0.2718229293823242
32,GA-75,526385.2942845591,0.20313692092895508
32,GA-75,547350.0240292153,0.20429110527038571
32,GA-75,563861.0522479718,0.274306058883667
32,GA-75,626028.5579534097,0.4043018817901611
32,GA-75,558857.5021782471,0.9053339958190918
32,GA-75,570318.61218795,0.5876791477203369
32,GA-75,472301.4842045525,0.2713029384613037
32,GA-75,556785.3045510299,0.3486359119415283
32,GA-75,440385.60793554643,0.4136769771575928
32,GA-75,570416.9109905716,0.2059030532836914
32,GA-75,535100.1675649072,0.4062278270721436
32,GA-75,501259.2520368103,0.2040722370147705
32,GA-75,493573.4001656961,0.3331568241119385
32,GA-75,508958.0911869248,0.3389608860015869
32,GA-75,612856.2433805488,0.20178890228271484
32,GA-75,497308.8847327524,0.34076595306396484
32,GA-75,579901.680182156,0.20775914192199707
32,GA-75,638811.7333153735,0.7657768726348877
32,GA-75,493803.9915016654,0.5706758499145508
32,GA-75,571965.4415359831,0.20360088348388672
32,GA-75,509589.9826403042,0.20926904678344727
32,GA-75,613244.0497045906,0.34165000915527344
32,GA-75,573510.9456114203,0.40418505668640137
32,GA-75,652139.0547503805,0.20357489585876465
32,GA-75,627966.692449478,0.2008841037750244
32,GA-75,463389.8339752227,0.2068948745727539
32,GA-75,682713.4531258219,0.8356909751892091
32,GA-75,462946.3876785004,0.208834171295166
32,GA-75,528549.2284898206,0.5552151203155518
32,GA-75,512335.8588559653,0.2031099796295166
32,GA-75,512932.4578754537,0.2720599174499512
32,GA-75,559889.3953687304,0.2668921947479248
32,GA-75,513383.822192613,0.4781839847564697
32,GA-75,553349.268014785,0.3434407711029053
32,GA-75,508889.0193465386,0.3416621685028076
32,GA-75,574857.5037042635,0.3351700305938721
32,GA-75,520466.3783751861,0.4740500450134277
32,GA-75,571357.5187699258,0.20322012901306152
32,GA-75,457766.3416613004,0.32808709144592285
32,GA-75,689252.436081925,0.4050078392028809
32,GA-75,603407.7367290158,0.5296618938446045
32,GA-75,510842.4106096681,0.2741401195526123
32,GA-75,575197.6552065415,0.2749118804931641
32,GA-75,514461.36978734564,0.7517340183258057
32,GA-75,579079.447518541,0.3389222621917725
32,GA-75,503802.27759780065,0.8366169929504395
32,GA-75,516878.58750269143,0.21904993057250974
32,GA-75,508010.8725417565,0.211132287979126
32,GA-75,459760.38932033366,0.21652889251708984
32,GA-75,555052.5152881844,0.33974194526672363
32,GA-75,541656.0224244666,0.27163100242614746
32,GA-75,577778.0722246018,0.4032039642333984
32,GA-75,555508.5095051844,0.2043907642364502
32,GA-75,493257.2075073961,0.26978206634521484
32,GA-75,563168.5214605102,0.2675111293792725
32,GA-75,486369.05941898475,0.2813303470611572
32,GA-75,520603.5048051821,0.548274040222168
32,GA-75,509098.14889155905,0.6952908039093018
32,GA-75,515507.3799321055,0.2777650356292725
32,GA-75,509236.7123500639,0.2025010585784912
32,GA-75,574918.4122948183,0.610943078994751
32,GA-75,567778.3076153202,0.267636775970459
32,GA-75,563732.9827246565,0.20948290824890134
32,GA-75,570555.0559999163,0.4117310047149658
32,GA-75,726967.0254030881,0.2011561393737793
32,GA-75,568210.3288409115,0.4131650924682617
32,GA-75,457567.4258659644,0.4839401245117188
32,GA-75,542683.7323907007,0.337144136428833
32,GA-75,498345.7936908486,0.414423942565918
32,GA-75,636645.3860189505,0.4812688827514648
32,GA-75,450838.4051587871,0.6958849430084229
32,GA-75,415351.83679131756,0.2676620483398437
32,GA-75,618414.9899782017,0.21500802040100095
32,GA-75,586001.0869693711,0.27803635597229004
32,GA-75,473505.420715814,0.2106180191040039
32,GA-75,516481.5106362898,0.40695881843566895
32,GA-75,459647.01354711095,0.20790386199951166
32,GA-75,498153.2258266829,0.9655978679656982
32,GA-75,624737.8563192461,0.21216297149658206
32,GA-75,513003.02252816927,0.2702951431274414
32,GA-75,519351.14044384577,0.4780809879302978
32,GA-75,511768.4582160797,0.20496606826782227
32,GA-75,516299.8965814258,0.693789005279541
32,GA-75,467669.9501250506,0.2680127620697021
32,GA-75,486176.91452438006,0.21257591247558594
32,GA-75,501480.97405901796,0.33611202239990234
32,GA-75,465041.1558282933,0.4986960887908936
32,GA-75,513889.5493699092,0.3377037048339844
32,GA-75,509041.8806606835,0.2718880176544189
32,GA-75,523366.7878932347,0.4771127700805664
32,GA-75,511274.6376652825,0.2027289867401123
32,GA-75,514245.9581362835,0.42508602142333984
32,GA-75,615239.8068154146,0.4029948711395264
32,GA-75,583768.6490770637,0.34069299697875977
32,GA-75,594954.6658991289,0.2833390235900879
32,GA-75,495019.1168171264,0.27004528045654297
64,GA-75,386034.5165544632,0.4850649833679199
64,GA-75,327537.5427245158,0.4072608947753906
64,GA-75,289478.79800219525,0.33612489700317383
64,GA-75,327269.9710377927,0.3260271549224853
64,GA-75,381513.9657476448,0.6257128715515137
64,GA-75,393946.8566705639,1.2292966842651367
64,GA-75,397954.7734572558,0.4768157005310058
64,GA-75,342953.0893150393,0.976179838180542
64,GA-75,328222.3206403716,0.33023595809936523
64,GA-75,346265.17849768256,0.26955604553222656
64,GA-75,282236.81385097513,0.2615039348602295
64,GA-75,298260.9284318225,0.5478799343109131
64,GA-75,290666.0940059796,1.0390150547027588
64,GA-75,319787.9382797451,0.6860001087188721
64,GA-75,398382.76139083685,0.5376896858215332
64,GA-75,288522.77961349743,0.5490701198577881
64,GA-75,394217.7620893807,0.40375280380249023
64,GA-75,343118.32535040326,0.617218017578125
64,GA-75,339980.7936220144,0.6687860488891602
64,GA-75,286535.8335850426,0.8623790740966797
64,GA-75,335537.7188863548,0.26206398010253906
64,GA-75,339618.9241704009,0.27696800231933594
64,GA-75,330216.8694497664,0.4807670116424561
64,GA-75,396529.0019513184,0.4818840026855469
64,GA-75,445912.2063595735,0.844775915145874
64,GA-75,356998.97622534906,0.3359510898590088
64,GA-75,286015.9953274922,0.4023411273956299
64,GA-75,340230.3733873745,0.7756087779998779
64,GA-75,292140.90376454976,0.4663560390472412
64,GA-75,394101.91722839663,0.26078081130981445
64,GA-75,381670.3371822168,0.325545072555542
64,GA-75,398310.85016778274,0.2615451812744141
64,GA-75,343372.0686665189,0.2596979141235352
64,GA-75,286102.4300114391,0.4075360298156738
64,GA-75,441524.14762021706,0.3314681053161621
64,GA-75,279539.6105927243,0.25975704193115234
64,GA-75,390263.29305994476,0.4810061454772949
64,GA-75,280573.6588657597,0.2589282989501953
64,GA-75,343032.9258464996,0.34166598320007324
64,GA-75,323315.2337584503,8.533987998962402
64,GA-75,337653.2337464659,0.3343310356140137
64,GA-75,293229.03672362014,0.8894777297973633
64,GA-75,342936.94412110426,0.4059689044952393
64,GA-75,401413.96621539077,0.2639679908752441
64,GA-75,291943.780514065,0.6907260417938232
64,GA-75,434368.7329677829,0.26075387001037603
64,GA-75,340085.52109197073,0.4873712062835693
64,GA-75,377053.3068977735,0.2669236660003662
64,GA-75,277996.35317682225,0.2606229782104492
64,GA-75,364690.1761602599,0.26578211784362793
64,GA-75,393510.18266562256,0.2620999813079834
64,GA-75,374260.1343653728,0.2589371204376221
64,GA-75,377577.95036520547,0.2641746997833252
64,GA-75,376350.413711308,0.4722099304199219
64,GA-75,292189.01011183753,1.4122269153594968
64,GA-75,341681.2640444639,0.5488371849060059
64,GA-75,326849.5582800821,0.4663717746734619
64,GA-75,329710.32533445884,0.7626078128814697
64,GA-75,343481.4795714598,0.265700101852417
64,GA-75,323013.29669717577,0.6857810020446777
64,GA-75,286629.02235525555,0.2583780288696289
64,GA-75,349932.62405507837,0.3290882110595703
64,GA-75,331754.4666328543,0.472592830657959
64,GA-75,383567.7899635104,0.2604100704193115
64,GA-75,348869.9051932355,0.3369729518890381
64,GA-75,288402.111273328,0.4720737934112549
64,GA-75,349614.838460771,0.5565109252929688
64,GA-75,374146.33086129656,0.2639901638031006
64,GA-75,455864.4645967697,0.3277299404144287
64,GA-75,448864.7002376156,0.3998086452484131
64,GA-75,401230.1336791049,0.3488800525665283
64,GA-75,291559.64676122466,0.327178955078125
64,GA-75,391028.70049505203,0.26973700523376465
64,GA-75,295597.3077548328,0.5409908294677734
64,GA-75,339164.7330117834,0.4791207313537598
64,GA-75,392413.088754211,0.3368659019470215
64,GA-75,396163.9481543831,0.612342119216919
64,GA-75,333031.6708603921,0.3991060256958008
64,GA-75,297283.6323889226,0.6951799392700195
64,GA-75,385490.7977793628,0.6160156726837158
64,GA-75,343830.93540965737,0.39546084403991705
64,GA-75,346251.8896678993,2.0878422260284424
64,GA-75,343113.9530492018,0.5555131435394287
64,GA-75,299363.8054493327,0.26215410232543945
64,GA-75,343668.4879128365,0.3288359642028809
64,GA-75,336519.7956840743,0.2625417709350586
64,GA-75,393138.5156704022,0.4783380031585693
64,GA-75,389396.6202291311,0.7668716907501221
64,GA-75,355790.5116281725,0.3349173069000244
64,GA-75,326530.1607764243,0.4046390056610107
64,GA-75,301785.9369606739,0.2657577991485596
64,GA-75,327239.93882073736,4.794453859329224
64,GA-75,339418.2507520509,0.4192657470703125
64,GA-75,399551.34805817506,0.5395770072937012
64,GA-75,402836.9989442136,0.476071834564209
64,GA-75,350699.8343807862,0.5359249114990234
64,GA-75,328970.76413512713,0.33385610580444336
64,GA-75,437575.8556009224,0.3983418941497803
64,GA-75,348306.1349365894,0.3365659713745117
64,GA-75,329576.2061341256,0.26524806022644043
128,GA-75,342434.895613489,0.3749468326568604
128,GA-75,215236.3111628243,0.763746976852417
128,GA-75,177466.00209149695,2.8612270355224614
128,GA-75,226854.0781029539,0.3816061019897461
128,GA-75,242878.6480187234,0.754688024520874
128,GA-75,226222.8774710777,0.3738090991973877
128,GA-75,233765.3604257696,0.9203619956970216
128,GA-75,278366.73475888197,0.5279359817504883
128,GA-75,223022.83528671478,0.3690507411956787
128,GA-75,203736.46591116828,0.37439584732055664
128,GA-75,301026.01857238857,0.3697926998138428
128,GA-75,218041.11913367905,0.6778509616851807
128,GA-75,218234.58961838897,0.6010837554931641
128,GA-75,288315.2022901777,0.8503270149230957
128,GA-75,276119.8773858734,0.3763430118560791
128,GA-75,233790.3208667966,0.4617440700531006
128,GA-75,215852.3542402861,0.3842260837554932
128,GA-75,185181.40152275102,0.5321850776672363
128,GA-75,251349.6063780597,0.5308039188385011
128,GA-75,224319.41836789149,1.0006861686706543
128,GA-75,271086.47101156594,0.5236539840698242
128,GA-75,185904.25478543196,0.9403009414672852
128,GA-75,271360.1097056017,0.4529106616973877
128,GA-75,219485.6235878281,0.37777209281921387
128,GA-75,238883.1907921804,0.4559600353240967
128,GA-75,227264.530647618,0.4529247283935547
128,GA-75,226936.71612779898,1.908010005950928
128,GA-75,283856.74212089746,0.3754518032073975
128,GA-75,232952.9905778197,0.6074190139770508
128,GA-75,220111.16647508682,0.9119069576263428
128,GA-75,224916.78138468534,0.4485781192779541
128,GA-75,285558.63555498165,0.5233290195465088
128,GA-75,239831.53090856495,0.3773539066314697
128,GA-75,223952.0182459968,1.4105880260467532
128,GA-75,243072.9842914121,0.5972900390625
128,GA-75,226658.13828539487,0.5247330665588379
128,GA-75,220625.0192775236,5.095096826553345
128,GA-75,277387.3458146075,0.6049709320068359
128,GA-75,219016.8544339411,0.6906487941741943
128,GA-75,229375.26217286344,1.933500289916992
128,GA-75,265217.1675338561,0.8286447525024414
128,GA-75,233120.0450820906,0.4506850242614746
128,GA-75,222147.80692007864,0.5309309959411621
128,GA-75,281871.059459735,0.3742218017578125
128,GA-75,226759.58741287873,0.4494040012359619
128,GA-75,226816.22892067183,0.9160871505737304
128,GA-75,230999.3677275093,0.7596309185028076
128,GA-75,208507.2049632009,0.8339509963989258
128,GA-75,272529.112599898,0.3791019916534424
128,GA-75,218213.10141989245,0.6754379272460938
128,GA-75,189590.8595941705,0.4565620422363281
128,GA-75,228621.49371187214,0.4736080169677734
128,GA-75,227853.92589248798,0.8370702266693115
128,GA-75,234788.9083206753,0.3758010864257813
128,GA-75,214569.59998196329,0.5282018184661865
128,GA-75,220357.5155389244,0.4479320049285889
128,GA-75,223466.5879055431,0.4524269104003906
128,GA-75,241598.59222616925,1.0871107578277588
128,GA-75,231482.6976694725,0.4511048793792725
128,GA-75,232458.04122023066,0.4462718963623047
128,GA-75,218310.0641190212,0.3750929832458496
128,GA-75,223153.35816148852,0.3746078014373779
128,GA-75,226862.44805581844,9.292964220046995
128,GA-75,270482.4419700825,0.4508359432220459
128,GA-75,287791.437022106,0.3912868499755859
128,GA-75,268938.1014966676,0.7538223266601562
128,GA-75,188210.98257153484,0.9347748756408693
128,GA-75,224346.32108279265,0.9080655574798584
128,GA-75,277859.4702072402,0.5256178379058838
128,GA-75,229415.56407975574,0.6975629329681396
128,GA-75,227063.0522463414,0.7514700889587402
128,GA-75,229388.20205604716,7.1350252628326425
128,GA-75,236240.54369181272,0.5353631973266602
128,GA-75,227072.8064769617,1.586292028427124
128,GA-75,210937.23016834585,0.3699741363525391
128,GA-75,290882.44217645645,0.7836527824401855
128,GA-75,238158.8365260129,1.2592158317565918
128,GA-75,225239.2077065961,0.37314701080322266
128,GA-75,275259.2085811442,0.4532730579376221
