size,planner,makespan,time
4,GA,19800000.0,8.645962953567505
4,GA,19800000.0,8.463931083679201
4,GA,20025000.0,8.8334059715271
4,GA,19575000.0,8.908770084381104
4,GA,19725000.0,9.146176099777223
4,GA,19500000.0,8.615447998046875
4,GA,19500000.0,8.291521787643433
4,GA,19725000.0,9.216979026794434
4,GA,19575000.0,9.080512046813963
4,GA,19500000.0,8.83841109275818
4,GA,19875000.0,8.636411905288696
4,GA,20025000.0,8.986083030700684
4,GA,19500000.0,8.679855823516847
4,GA,19500000.0,8.818638801574707
4,GA,19425000.0,8.933655023574827
4,GA,19725000.0,8.67515230178833
4,GA,19500000.0,8.698014974594116
4,GA,19425000.0,8.038892984390259
4,GA,19425000.0,8.699935913085938
4,GA,20100000.0,8.302007913589478
4,GA,19575000.0,8.58311915397644
4,GA,19725000.0,8.347388982772827
4,GA,19875000.0,8.387715101242065
4,GA,19425000.0,9.36387586593628
4,GA,19650000.0,8.763694047927856
4,GA,19725000.0,8.955578327178955
4,GA,19725000.0,9.198610305786133
4,GA,19800000.0,8.51133394241333
8,GA,10425000.0,8.782077074050902
8,GA,10500000.0,8.686518907546997
8,GA,10500000.0,8.210057020187378
8,GA,10125000.0,8.851936101913454
8,GA,10200000.0,8.825109958648682
8,GA,9975000.0,8.481862783432009
8,GA,10575000.0,8.55181622505188
8,GA,10050000.0,8.498094797134401
8,GA,10425000.0,8.823991775512695
8,GA,9975000.0,8.787026882171629
8,GA,10125000.0,8.031262874603271
8,GA,10350000.0,7.668758153915405
8,GA,10200000.0,8.724516868591309
8,GA,10575000.0,7.876070022583008
8,GA,10350000.0,7.641228914260863
8,GA,10125000.0,7.859504699707031
8,GA,10125000.0,7.6612610816955575
8,GA,10125000.0,8.024021148681639
8,GA,10425000.0,7.864275932312013
8,GA,9900000.0,7.4463889598846436
8,GA,10125000.0,7.6867711544036865
8,GA,10200000.0,7.3280980587005615
8,GA,10200000.0,7.964770078659058
8,GA,10050000.0,8.424233913421629
8,GA,10650000.0,7.936276912689209
8,GA,10050000.0,7.931227922439575
8,GA,10350000.0,8.319207906723022
8,GA,9975000.0,7.791764974594116
8,GA,10200000.0,7.667746782302856
8,GA,10350000.0,7.912389039993286
8,GA,10275000.0,8.431219100952147
8,GA,10500000.0,7.593196153640747
8,GA,10500000.0,8.127603054046629
8,GA,10425000.0,7.874032974243164
8,GA,10200000.0,7.670596122741699
8,GA,10125000.0,7.564297914505005
8,GA,10350000.0,7.669401168823242
8,GA,10125000.0,7.899252891540527
8,GA,10575000.0,7.684022903442383
8,GA,10200000.0,7.518707036972046
8,GA,10650000.0,7.338504314422607
8,GA,10275000.0,7.880409240722656
8,GA,9975000.0,7.615669012069702
8,GA,10125000.0,8.07131814956665
8,GA,9975000.0,7.8860979080200195
8,GA,10125000.0,7.730422019958496
8,GA,10425000.0,7.694241762161255
8,GA,10350000.0,7.5725438594818115
8,GA,10125000.0,7.700732946395874
8,GA,10125000.0,7.5489561557769775
8,GA,10275000.0,8.185842037200928
8,GA,10125000.0,7.528395175933838
8,GA,10275000.0,7.425120830535889
8,GA,10500000.0,7.822230577468872
8,GA,10350000.0,7.208696126937866
8,GA,10050000.0,7.817974090576173
8,GA,10275000.0,7.704812049865723
8,GA,10575000.0,8.09240198135376
8,GA,10200000.0,7.588350296020508
8,GA,10050000.0,7.596863031387329
8,GA,10200000.0,7.883165121078491
8,GA,10200000.0,7.730263948440553
8,GA,10500000.0,7.320879936218263
8,GA,10050000.0,7.808002948760986
8,GA,10125000.0,7.439963102340697
8,GA,10200000.0,7.638498067855835
8,GA,10200000.0,7.881865978240968
8,GA,10500000.0,7.7021870613098145
8,GA,10275000.0,7.853190898895264
8,GA,10200000.0,7.9081459045410165
8,GA,10050000.0,7.893637180328369
8,GA,9975000.0,7.742340087890625
8,GA,10500000.0,7.8262789249420175
8,GA,10125000.0,8.17133903503418
8,GA,10350000.0,7.886932134628296
8,GA,10275000.0,8.137713193893433
8,GA,10350000.0,7.754654884338379
8,GA,10125000.0,7.695057153701782
8,GA,10575000.0,7.306221008300781
8,GA,9900000.0,7.703742980957031
8,GA,10200000.0,7.763622045516968
8,GA,9975000.0,7.691164970397949
8,GA,9975000.0,7.539170980453491
8,GA,9975000.0,7.515644788742065
8,GA,10350000.0,7.572476148605348
8,GA,10575000.0,7.46238374710083
8,GA,9900000.0,7.905064105987549
8,GA,10500000.0,7.412723064422607
8,GA,10275000.0,8.238698959350586
8,GA,10275000.0,8.18324089050293
8,GA,9975000.0,7.842306137084961
8,GA,10275000.0,7.661793947219849
8,GA,10650000.0,8.273276090621946
8,GA,10125000.0,7.994997024536133
8,GA,10125000.0,7.399260282516479
8,GA,10200000.0,7.52298903465271
8,GA,10125000.0,0.2953681945800781
8,GA,10425000.0,7.563517332077026
8,GA,10275000.0,7.765480995178223
8,GA,10425000.0,7.4706830978393555
16,GA,5625000.0,8.015760183334349
16,GA,5550000.0,8.012301683425902
16,GA,5700000.0,7.913228034973144
16,GA,5475000.0,7.899320125579834
16,GA,5400000.0,7.616191148757935
16,GA,5775000.0,7.703210115432738
16,GA,5625000.0,7.851291179656982
16,GA,5325000.0,7.585117816925049
16,GA,5250000.0,8.039287805557251
16,GA,5400000.0,7.9124510288238525
16,GA,5475000.0,7.5486700534820566
16,GA,5400000.0,7.597097158432008
16,GA,5625000.0,8.254095077514647
16,GA,5325000.0,7.645652055740356
16,GA,5550000.0,7.702437162399293
16,GA,5775000.0,7.746812105178832
16,GA,5775000.0,7.842208862304687
16,GA,5475000.0,8.301122188568115
16,GA,5400000.0,7.936658143997192
16,GA,5775000.0,8.02312707901001
16,GA,5475000.0,7.75668478012085
16,GA,5625000.0,8.079665899276732
16,GA,5700000.0,8.131832838058473
16,GA,5400000.0,8.189769268035889
16,GA,5475000.0,7.918258190155028
16,GA,5700000.0,7.536413908004762
16,GA,5925000.0,7.284408092498778
16,GA,5400000.0,7.677944660186768
16,GA,5250000.0,7.779875040054321
16,GA,5475000.0,7.665678024291992
16,GA,5475000.0,7.710625171661378
16,GA,5625000.0,7.583704948425293
16,GA,5475000.0,7.2825329303741455
16,GA,5550000.0,7.37269401550293
16,GA,5775000.0,7.330739974975586
16,GA,5475000.0,7.902634382247925
16,GA,5775000.0,7.849629878997803
16,GA,5775000.0,7.3590569496154785
16,GA,5850000.0,7.508238315582275
16,GA,5475000.0,7.541121006011963
16,GA,5475000.0,7.649812936782838
16,GA,5400000.0,7.096648216247559
16,GA,5400000.0,7.621200084686278
16,GA,5550000.0,7.62796688079834
16,GA,5400000.0,7.337135791778564
16,GA,5400000.0,7.330688953399657
16,GA,5550000.0,7.175495862960815
16,GA,5775000.0,7.352085828781128
16,GA,5475000.0,7.655915021896362
16,GA,5475000.0,7.345446109771728
16,GA,5625000.0,7.36772894859314
16,GA,5400000.0,7.415126085281372
16,GA,5400000.0,7.32114315032959
16,GA,5625000.0,7.209578990936278
16,GA,5475000.0,7.514962911605835
16,GA,5175000.0,7.401198148727418
16,GA,5550000.0,7.831763029098512
16,GA,5325000.0,7.1167151927948
16,GA,5325000.0,7.029270887374878
16,GA,5175000.0,7.498904228210449
16,GA,5400000.0,7.4745850563049325
16,GA,5475000.0,7.428660154342651
16,GA,5850000.0,7.28604793548584
16,GA,5550000.0,7.242197036743164
16,GA,5475000.0,7.387959003448486
16,GA,5625000.0,7.25993013381958
16,GA,5475000.0,7.4190499782562265
16,GA,5475000.0,7.215265035629272
16,GA,5700000.0,7.246165990829468
16,GA,5550000.0,7.344470024108888
16,GA,5325000.0,7.127833843231201
16,GA,5400000.0,7.592182874679565
16,GA,5400000.0,7.3931710720062265
16,GA,5550000.0,7.328855037689209
16,GA,5475000.0,7.172830104827881
16,GA,5400000.0,7.21891188621521
16,GA,5700000.0,7.03830099105835
16,GA,5400000.0,7.199218034744263
16,GA,5475000.0,7.06926703453064
16,GA,5475000.0,7.397355079650879
16,GA,5700000.0,7.312157869338988
16,GA,5400000.0,7.284834146499634
16,GA,5475000.0,7.136207103729247
16,GA,5550000.0,6.9756410121917725
16,GA,5550000.0,7.0570456981658936
16,GA,5475000.0,7.315821886062622
16,GA,5625000.0,7.03724217414856
16,GA,5325000.0,6.960531234741211
16,GA,5700000.0,6.996829032897949
16,GA,5475000.0,7.146907091140747
16,GA,5400000.0,7.104836225509644
16,GA,5700000.0,7.270965099334718
16,GA,5325000.0,6.983027935028076
16,GA,5250000.0,6.973323106765747
16,GA,5550000.0,7.136188983917236
16,GA,5475000.0,7.210449934005737
16,GA,5400000.0,7.108043909072876
16,GA,5325000.0,6.90733790397644
16,GA,5325000.0,6.9640259742736825
16,GA,5325000.0,7.489418029785156
32,GA,3300000.0,7.1341421604156485
32,GA,3075000.0,7.236291170120238
32,GA,2925000.0,7.35982608795166
32,GA,2925000.0,7.137050151824951
32,GA,3150000.0,7.248569965362549
32,GA,3150000.0,7.6229209899902335
32,GA,3075000.0,7.201590061187744
32,GA,3075000.0,7.139423131942749
32,GA,2850000.0,7.155539989471436
32,GA,3225000.0,7.050303220748901
32,GA,3000000.0,7.216017246246338
32,GA,3000000.0,7.28201699256897
32,GA,3000000.0,7.126827001571655
32,GA,3075000.0,7.383136034011841
32,GA,3225000.0,7.0497472286224365
32,GA,3000000.0,7.80325984954834
32,GA,3150000.0,7.264301061630249
32,GA,3000000.0,7.170167684555054
32,GA,3450000.0,7.490484952926637
32,GA,2925000.0,7.038112163543701
32,GA,3075000.0,7.283214092254639
32,GA,2850000.0,7.4927077293396
32,GA,2925000.0,7.22289514541626
32,GA,3000000.0,7.261250734329224
32,GA,3075000.0,7.279697895050049
32,GA,3225000.0,7.2418577671051025
32,GA,3300000.0,7.085900068283081
32,GA,3000000.0,7.156951904296875
32,GA,2925000.0,7.450867891311645
32,GA,3225000.0,6.90606427192688
32,GA,3150000.0,6.932229995727539
32,GA,3225000.0,7.0808677673339835
32,GA,3000000.0,7.085032939910889
32,GA,3000000.0,7.2514822483062735
32,GA,3075000.0,6.8033599853515625
32,GA,3000000.0,7.172830104827881
32,GA,3375000.0,7.31753396987915
32,GA,3225000.0,7.356981039047241
32,GA,3225000.0,7.898016929626465
32,GA,2925000.0,7.179370164871216
32,GA,3075000.0,7.351014852523804
32,GA,3075000.0,7.194552183151245
32,GA,3150000.0,7.369700908660889
32,GA,3075000.0,7.257414817810059
32,GA,3075000.0,7.464761972427367
32,GA,3000000.0,7.221081733703612
32,GA,3150000.0,6.733378171920776
32,GA,3150000.0,7.22594404220581
32,GA,3225000.0,7.423654794692992
32,GA,3150000.0,7.239410877227782
32,GA,2925000.0,7.540402889251709
32,GA,3000000.0,7.657110929489137
32,GA,2925000.0,7.4357056617736825
32,GA,3225000.0,7.135905981063843
32,GA,3075000.0,7.13867712020874
32,GA,2925000.0,7.447937965393066
32,GA,3000000.0,7.134809970855713
32,GA,3300000.0,7.306626081466675
32,GA,3000000.0,7.445771932601929
32,GA,2925000.0,7.247031927108765
32,GA,3150000.0,7.30460000038147
32,GA,3075000.0,7.074476957321168
32,GA,2850000.0,7.053987741470338
32,GA,3150000.0,7.196544170379639
32,GA,2925000.0,7.530618906021117
32,GA,3000000.0,6.995223045349121
32,GA,3225000.0,6.9863669872283936
32,GA,3300000.0,7.558613061904907
32,GA,3000000.0,7.193869829177856
32,GA,3075000.0,7.082135677337647
32,GA,3000000.0,7.114536046981812
32,GA,2925000.0,7.218234062194824
32,GA,3075000.0,7.215973854064941
32,GA,3150000.0,7.135004758834839
32,GA,3225000.0,7.428016901016235
32,GA,3300000.0,7.3372061252593985
32,GA,3225000.0,7.29957103729248
32,GA,3000000.0,7.040664196014403
32,GA,2925000.0,7.163408994674683
32,GA,3150000.0,7.419225931167602
32,GA,3225000.0,7.418191194534303
32,GA,3075000.0,7.0701940059661865
32,GA,2925000.0,6.990845203399657
32,GA,3075000.0,7.463892936706543
32,GA,3075000.0,7.362481117248535
32,GA,3300000.0,7.001349210739137
32,GA,3450000.0,7.0131378173828125
32,GA,3075000.0,6.920982122421265
32,GA,2925000.0,7.691118240356445
32,GA,2850000.0,7.405635118484497
32,GA,2925000.0,7.2912757396698
32,GA,2925000.0,7.270389080047607
32,GA,2850000.0,7.20150089263916
32,GA,2925000.0,7.5282769203186035
32,GA,3375000.0,7.016306877136231
32,GA,3150000.0,7.184966087341309
32,GA,3000000.0,7.378182172775267
32,GA,3000000.0,7.344372987747192
32,GA,3225000.0,6.79547905921936
32,GA,3150000.0,7.2236690521240225
64,GA,1875000.0,7.859013319015503
64,GA,1875000.0,7.494553089141847
64,GA,1800000.0,7.444401979446411
64,GA,1650000.0,7.486796855926514
64,GA,1800000.0,7.40808892250061
64,GA,2025000.0,7.887861967086793
64,GA,2100000.0,7.4340882301330575
64,GA,1800000.0,7.654606103897095
64,GA,1650000.0,7.361325025558473
64,GA,1950000.0,7.339622735977173
64,GA,1725000.0,7.477036952972412
64,GA,1800000.0,7.753648042678832
64,GA,1650000.0,7.384965896606445
64,GA,1725000.0,7.489909887313843
64,GA,1725000.0,7.342032194137572
64,GA,1725000.0,7.336117029190063
64,GA,1800000.0,7.713974952697754
64,GA,1800000.0,7.549797058105469
64,GA,1875000.0,7.441983938217162
64,GA,1800000.0,7.635817050933838
64,GA,2025000.0,7.843589067459106
64,GA,1950000.0,7.5309598445892325
64,GA,2100000.0,7.685580015182495
64,GA,1650000.0,7.275882959365845
64,GA,1800000.0,7.324615001678468
64,GA,1725000.0,7.2610437870025635
64,GA,1725000.0,7.125043153762817
64,GA,1950000.0,7.4523961544036865
64,GA,1650000.0,7.269215822219849
64,GA,1725000.0,7.442218780517577
64,GA,1800000.0,7.556600093841553
64,GA,1800000.0,7.664831876754762
64,GA,1650000.0,7.592011213302612
64,GA,1875000.0,7.436851024627685
64,GA,1650000.0,7.331176996231079
64,GA,1725000.0,7.9679508209228525
64,GA,1725000.0,7.809279918670653
64,GA,1650000.0,7.560617208480835
64,GA,1650000.0,7.4256131649017325
64,GA,1650000.0,7.263391971588135
64,GA,1800000.0,7.549678087234497
64,GA,1875000.0,7.825417995452881
64,GA,1725000.0,7.883035898208617
64,GA,1875000.0,7.528321027755737
64,GA,1950000.0,7.487856149673463
64,GA,1725000.0,7.31211519241333
64,GA,1650000.0,7.350920915603638
64,GA,1725000.0,7.537806987762451
64,GA,1800000.0,7.708544969558716
64,GA,1950000.0,7.72834038734436
64,GA,1950000.0,7.255879878997803
64,GA,1725000.0,7.7312469482421875
64,GA,1650000.0,7.73000693321228
64,GA,1950000.0,7.601635932922362
64,GA,1725000.0,7.358783006668091
64,GA,2100000.0,7.596193075180054
64,GA,1725000.0,7.957617044448851
64,GA,1725000.0,7.720061779022218
64,GA,1950000.0,7.464416027069093
64,GA,2100000.0,7.384642839431763
64,GA,1650000.0,7.276839017868043
64,GA,1950000.0,7.634136199951173
64,GA,1800000.0,7.5274407863616934
64,GA,1650000.0,7.630507946014403
64,GA,1650000.0,7.537466287612915
64,GA,2025000.0,7.370168924331665
64,GA,1725000.0,7.576920986175537
64,GA,1950000.0,7.1861822605133066
64,GA,1800000.0,7.364670991897582
64,GA,1725000.0,7.22357702255249
64,GA,1650000.0,7.496953010559082
64,GA,1800000.0,7.429107189178468
64,GA,1800000.0,7.506917953491211
64,GA,1725000.0,7.699869394302367
64,GA,1725000.0,7.824294090270996
64,GA,2025000.0,7.551352024078369
64,GA,1725000.0,7.253519058227539
64,GA,1800000.0,7.717918872833253
64,GA,1725000.0,7.478713035583496
64,GA,1875000.0,7.818404197692871
64,GA,1650000.0,7.71825909614563
64,GA,1725000.0,7.503555774688722
64,GA,1575000.0,7.282434225082397
64,GA,1800000.0,7.5610692501068115
64,GA,1650000.0,7.490669250488281
64,GA,2100000.0,7.760598182678223
64,GA,1725000.0,7.859008073806763
64,GA,1800000.0,7.367146015167236
64,GA,1725000.0,7.3205740451812735
64,GA,1950000.0,7.283318042755128
64,GA,1725000.0,7.952735185623169
64,GA,1800000.0,7.691378116607666
64,GA,1725000.0,7.555038928985597
64,GA,1725000.0,7.7003538608551025
64,GA,1725000.0,7.576037168502808
64,GA,1800000.0,7.6665170192718515
64,GA,1875000.0,7.1987669467926025
64,GA,1725000.0,7.298962831497192
64,GA,1800000.0,7.313969850540161
64,GA,1725000.0,7.396395921707152
128,GA,1125000.0,8.449372053146362
128,GA,1050000.0,8.173584222793579
128,GA,1125000.0,7.91936182975769
128,GA,1200000.0,7.9075567722320566
128,GA,1125000.0,8.33338189125061
128,GA,1125000.0,8.155098915100098
128,GA,1125000.0,7.995148181915282
128,GA,1050000.0,8.332297801971437
128,GA,1125000.0,7.843286991119385
128,GA,1125000.0,8.206295728683473
128,GA,1350000.0,7.990861892700195
128,GA,1200000.0,8.162122011184692
128,GA,1200000.0,8.320285797119139
128,GA,1200000.0,8.229591131210327
128,GA,1125000.0,8.428734302520754
128,GA,975000.0,7.809499025344849
128,GA,1200000.0,8.172817707061768
128,GA,1125000.0,8.200441837310791
128,GA,1200000.0,8.306581974029541
128,GA,1050000.0,8.099452972412111
128,GA,1275000.0,7.989193916320801
128,GA,1125000.0,8.153524398803711
128,GA,1200000.0,8.322918891906737
128,GA,1200000.0,8.214988708496094
128,GA,1125000.0,7.870327949523926
128,GA,1125000.0,8.254755020141603
128,GA,1200000.0,7.919265031814575
128,GA,1125000.0,8.048265933990479
128,GA,975000.0,7.923301935195923
128,GA,1125000.0,7.939095735549928
128,GA,1050000.0,7.90393590927124
128,GA,1125000.0,8.07108998298645
128,GA,1200000.0,7.893501996994018
128,GA,1275000.0,8.285788774490356
128,GA,1425000.0,7.818716287612915
128,GA,1050000.0,7.930046081542969
128,GA,1050000.0,8.155871868133545
128,GA,1050000.0,8.470530986785889
128,GA,1275000.0,7.9854180812835684
128,GA,1200000.0,8.36142897605896
128,GA,1050000.0,7.848245143890381
128,GA,1125000.0,7.957121133804321
128,GA,1125000.0,8.578211069107057
128,GA,1125000.0,7.95226788520813
128,GA,1050000.0,8.30823826789856
128,GA,1200000.0,7.959072828292848
128,GA,1125000.0,8.216192007064821
128,GA,1200000.0,8.578041076660156
128,GA,1200000.0,8.085587978363037
128,GA,1125000.0,8.031455039978027
128,GA,1050000.0,8.293641805648804
128,GA,1050000.0,8.163571834564209
128,GA,1050000.0,8.273324012756348
128,GA,1200000.0,8.292632818222046
128,GA,1125000.0,8.381119966506956
128,GA,1200000.0,7.935827970504762
128,GA,1275000.0,8.02905011177063
128,GA,1050000.0,8.07330584526062
128,GA,1050000.0,8.345656156539919
128,GA,1050000.0,7.909110069274902
128,GA,1200000.0,8.256030082702638
128,GA,1050000.0,8.312133073806763
128,GA,1275000.0,8.561708927154541
128,GA,1200000.0,8.046811103820799
128,GA,1125000.0,8.021416902542112
128,GA,1050000.0,8.498026847839355
128,GA,1200000.0,8.182823896408081
128,GA,1050000.0,8.110060930252075
128,GA,1350000.0,7.986930131912231
128,GA,1125000.0,8.101205110549929
128,GA,1050000.0,7.77445125579834
128,GA,1050000.0,7.913088083267213
128,GA,1125000.0,8.188776016235353
128,GA,1125000.0,7.955044031143188
128,GA,1125000.0,8.137459993362429
128,GA,1125000.0,8.088171720504759
128,GA,1350000.0,7.907957077026367
128,GA,975000.0,8.05612325668335
128,GA,1050000.0,8.140666961669924
128,GA,1050000.0,7.930771827697754
128,GA,1125000.0,7.983175992965697
128,GA,1050000.0,8.258049011230469
128,GA,1125000.0,8.078808069229126
128,GA,1200000.0,8.384136915206911
128,GA,1050000.0,8.395864009857178
128,GA,1200000.0,8.243695259094237
128,GA,975000.0,7.933948278427124
128,GA,1125000.0,7.877330303192139
128,GA,1125000.0,8.048542976379395
128,GA,1125000.0,7.93969988822937
128,GA,1050000.0,7.8489830493927
128,GA,1200000.0,8.23521089553833
128,GA,1200000.0,7.880144834518433
128,GA,1200000.0,8.076614141464232
128,GA,1050000.0,7.955370903015138
128,GA,1125000.0,7.813347101211548
128,GA,1050000.0,8.335620164871216
128,GA,1200000.0,8.039980173110964
128,GA,1125000.0,8.523250102996826
128,GA,1125000.0,7.835674047470093
