size,planner,makespan,time
8,GA,10166821.546707377,10.244082927703856
8,GA,10807114.831511904,9.955127000808718
8,GA,10590268.243788812,10.0805401802063
8,GA,10270016.524095438,9.958608865737917
8,GA,10050658.46992196,9.1862530708313
8,GA,10019711.037385348,9.583467960357666
8,GA,10127646.393478727,9.385405778884886
8,GA,10313709.873440664,9.639123201370241
8,GA,10198895.959601134,9.905933141708372
8,GA,10148964.615729876,10.231508970260618
8,GA,10315506.711328637,10.047340154647829
8,GA,10196165.167496456,9.549942016601562
8,GA,10127118.322017804,8.765066146850586
8,GA,10602399.339415507,9.477773904800417
8,GA,10165380.981774118,9.54892110824585
8,GA,10188585.350306667,9.430778741836546
8,GA,10393483.135452917,9.897487878799437
8,GA,10115033.362934932,9.470637083053587
8,GA,10218967.82378393,11.572829008102415
8,GA,10263247.099684333,11.822661876678467
8,GA,10181517.091889717,11.088991165161133
8,GA,10348280.099108148,9.703222990036009
8,GA,10167177.794091748,9.278861045837402
8,GA,10536093.718884263,10.148253917694092
8,GA,10525359.261456527,10.06766414642334
8,GA,10434454.066653516,8.971153974533083
8,GA,10298677.915308673,9.135766983032227
8,GA,10056747.037018308,7.880091905593872
8,GA,10542989.818467297,8.674100160598755
8,GA,10202860.274472076,7.8441522121429434
8,GA,9992398.974455588,7.011509895324707
8,GA,10258432.274987375,7.437651872634888
8,GA,10129919.46073608,7.728811979293822
8,GA,10213180.390547886,7.700267791748048
8,GA,9960880.921223687,7.066019058227539
8,GA,10316626.761888383,7.417716979980469
8,GA,10261937.425510718,7.0597310066223145
8,GA,10431118.85013667,7.440643072128296
8,GA,10135061.640306424,9.822149991989138
8,GA,10277787.865386233,9.20210313796997
8,GA,10652256.609967906,10.084254980087278
8,GA,10379317.52594993,8.756435871124268
8,GA,10455468.647395147,9.285306930541992
8,GA,10561342.503102848,9.631898880004883
8,GA,10116864.565153075,9.532588958740234
8,GA,10368625.964935308,9.176995038986208
8,GA,10756753.596382122,8.006909132003784
8,GA,10135637.59775289,8.702802181243896
8,GA,10249144.785851236,8.744805097579956
8,GA,10280139.88480506,8.710070133209229
8,GA,10225091.362611292,8.396857261657715
8,GA,10265679.51665236,8.42672324180603
8,GA,10357539.632580213,8.827111005783083
8,GA,10273672.343078503,8.825576782226562
8,GA,10329683.882682243,8.8064329624176
8,GA,10131638.70684141,8.557755947113037
8,GA,10117617.685544915,8.388813018798826
8,GA,10136999.161400246,9.519841194152832
8,GA,10070893.934729688,8.751332998275759
8,GA,10324527.791094463,8.414181709289549
8,GA,10429144.874715034,8.790815830230713
8,GA,10262512.078046948,8.643441915512085
8,GA,10357675.63623711,8.195645093917848
8,GA,10557102.25951504,8.831339120864866
8,GA,10034163.766509406,8.768399715423584
8,GA,9913845.93528065,8.880383014678955
8,GA,10082995.521269467,13.17456579208374
8,GA,10695181.672397906,11.190665006637573
8,GA,10288070.018471453,11.3073091506958
8,GA,10101243.266703526,12.14460802078247
8,GA,10176832.74136287,11.373011112213135
8,GA,10371505.554449474,13.211266040802002
8,GA,10633177.169083357,11.153545379638672
8,GA,10058319.368024558,12.080368995666506
8,GA,10358043.526611002,13.294069051742554
16,GA,5369194.041515271,13.822270154953005
16,GA,5529158.976221398,13.216790914535522
16,GA,5971066.053852532,11.554254055023193
16,GA,5428834.964030233,10.181177854537962
16,GA,5484670.460124964,9.829310894012453
16,GA,5397915.275117444,9.867264032363893
16,GA,5720281.653490556,9.80162000656128
16,GA,5558355.975645237,10.595082998275755
16,GA,5677004.648476273,9.857632160186768
16,GA,5672331.567482928,9.404958009719847
16,GA,5896038.612545711,9.718501091003418
16,GA,5402876.70955156,9.802453994750977
16,GA,5267772.019253229,9.854391813278196
16,GA,5585117.070891074,10.389528036117555
16,GA,5339634.331743863,11.645789861679075
16,GA,5359207.952623242,11.084366083145142
16,GA,5590881.134317497,10.69757604598999
16,GA,5779987.89704151,9.579176902770996
16,GA,5441485.287486956,9.905086994171144
16,GA,5466292.775799428,9.529044866561891
16,GA,5803488.836860327,9.127753973007204
16,GA,5400316.3334006425,9.737200021743773
16,GA,5433638.477280913,9.43850874900818
16,GA,5679698.997520369,9.587766885757445
16,GA,5708600.043111422,8.885679721832275
16,GA,5410961.168555088,9.244096040725706
16,GA,5696268.934890826,9.690833806991575
16,GA,5780443.93512812,10.142888069152832
16,GA,5443448.526775628,9.11622881889343
16,GA,5322499.334735003,8.99814510345459
16,GA,5369186.6088604005,9.235949993133543
16,GA,5489654.121266249,9.71980118751526
16,GA,5476630.140813165,9.978415727615355
16,GA,5324969.673339896,7.815958976745605
16,GA,5538079.82694908,7.794644832611084
16,GA,5564068.437013811,7.158019065856934
16,GA,5723858.816276092,7.294542074203491
16,GA,5610211.006269006,7.302957057952881
16,GA,5472164.441548313,7.356276035308838
16,GA,5708543.530532034,7.191407203674316
16,GA,5420859.8151401635,8.10760498046875
16,GA,5368342.333730731,7.407807111740112
16,GA,5522506.601847068,7.153156042098999
16,GA,5549787.23997908,7.673533916473389
16,GA,5440052.409886643,7.2630348205566415
16,GA,5658650.070220049,7.349400997161865
16,GA,5218446.707082386,6.776033878326416
16,GA,5466931.435610534,7.797483921051025
16,GA,5804324.135129738,7.298725843429565
16,GA,5378250.7920155665,7.498800277709961
16,GA,5787831.141091335,7.336581230163574
16,GA,5566248.951867922,7.258456230163574
16,GA,5736308.276865547,7.379905700683594
16,GA,5408590.187889287,7.0343098640441895
16,GA,5460311.536468421,7.6512701511383066
16,GA,5241698.803855206,7.385488748550415
16,GA,5457405.602524991,7.538914918899536
16,GA,5649844.644734449,7.496851921081543
16,GA,5501329.2631640835,7.469822883605957
16,GA,5837654.229917905,7.174907922744751
16,GA,5691418.415259686,6.931410074234009
16,GA,5799145.294883748,7.188603162765503
16,GA,5863821.99132023,7.863401889801025
16,GA,5759046.303004042,7.2748470306396475
16,GA,5458705.243070726,7.102639198303223
16,GA,5418037.149906062,7.199301958084106
16,GA,5604047.941055749,7.597999811172485
16,GA,6080180.72062595,7.333094835281372
16,GA,5506418.98880283,7.2036569118499765
16,GA,5507158.813521569,7.38116192817688
16,GA,5895520.339629347,7.365575075149536
16,GA,5479848.025908346,9.227286100387571
16,GA,5834458.170751642,10.541321992874147
16,GA,5506025.780342671,10.787549018859863
16,GA,5430587.7283529835,10.82164192199707
16,GA,5446196.793418118,9.988717079162598
16,GA,5400610.709194236,10.341603040695189
16,GA,5540849.181671557,9.749497175216677
16,GA,5464616.075637977,9.242239952087402
16,GA,5451017.08547723,9.722975969314577
16,GA,5412507.792822822,9.363919258117676
16,GA,5684965.583106448,9.966964006423948
16,GA,5585184.8837592425,10.211296081542967
16,GA,5389309.670386368,9.470355272293089
16,GA,5338201.2514310265,10.254779815673828
16,GA,5487036.277555828,10.935112953186037
16,GA,5812233.0281174565,11.256073951721193
16,GA,5687001.674805609,11.001168012619019
16,GA,5946484.645430724,10.858094930648804
16,GA,5492028.659706093,10.7379310131073
16,GA,5593963.8958168235,11.99452805519104
16,GA,5638026.533015564,12.254616022109985
16,GA,5481778.2026685085,11.382527112960815
16,GA,5599489.454417352,10.910044193267822
16,GA,5480511.686326829,10.344943761825563
16,GA,5764120.539006801,9.794829845428467
16,GA,5318428.424385222,10.127246141433718
16,GA,5554727.477602987,9.939139127731325
16,GA,5389986.542483066,9.67531681060791
16,GA,5577444.366149999,10.917718887329102
32,GA,2968369.163119434,10.518105268478395
32,GA,3285150.7476450405,10.83569884300232
32,GA,2966699.914412703,11.111895084381104
32,GA,3088871.06939699,10.298502922058104
32,GA,3193249.7533474565,9.688701868057253
32,GA,3166781.3361600507,9.95510196685791
32,GA,3071925.2988629136,9.657188892364502
32,GA,3210576.2358613517,10.23629903793335
32,GA,3099978.369870544,9.902562618255617
32,GA,3142476.7311241725,9.188573122024538
32,GA,2999400.5834005587,10.17085599899292
32,GA,3175736.796339428,10.620827913284304
32,GA,3209862.833456718,10.476356029510498
32,GA,3204372.751653286,9.206196308135986
32,GA,3113089.3592221662,8.724536895751951
32,GA,3125017.2004255857,8.583418846130371
32,GA,3212836.748648584,8.12169623374939
32,GA,2918993.4945858787,8.121949195861816
32,GA,3194683.2890920937,8.474946260452269
32,GA,2900179.759594215,8.38700795173645
32,GA,3217686.132527626,8.509623050689697
32,GA,3279757.431148645,8.725311279296875
32,GA,3085202.610984466,9.380043029785156
32,GA,2950092.634420698,9.229691982269287
32,GA,3183177.484239038,8.460330009460451
32,GA,2791224.711246385,8.273301124572754
32,GA,3099246.8525187,8.17845606803894
32,GA,3059261.437876092,8.600153923034668
32,GA,3070759.414932736,8.366965055465696
32,GA,3209387.5576003105,8.044114828109741
32,GA,3036686.3198129404,8.230316162109375
32,GA,3036594.7338270755,8.340736150741577
32,GA,3075358.8930012425,8.685703754425049
32,GA,3054368.613038345,8.255987882614138
32,GA,3025161.7134515783,8.342845916748049
32,GA,3028421.999679619,9.975473165512083
32,GA,3220321.3504977617,12.286216974258425
32,GA,3189728.527280104,9.257630825042725
32,GA,3158886.8122066017,8.054640054702759
32,GA,3013331.5129070305,8.230025291442871
32,GA,3251828.47457522,8.001320362091063
32,GA,3112937.7054930856,7.648482084274293
32,GA,3005490.788115405,7.661410093307495
32,GA,3185152.348084422,7.416207790374756
32,GA,3036766.9307630104,7.800498962402344
32,GA,3257555.981088896,7.538564920425415
32,GA,3111624.3269180064,7.420847177505492
32,GA,2988945.5629343437,7.27032208442688
32,GA,3150478.9743836927,7.338238954544067
32,GA,2933974.3322451273,7.3010520935058585
32,GA,2956624.750789819,7.570449829101562
32,GA,2932026.363700075,7.668461084365845
32,GA,3117290.4363506143,7.323625087738037
32,GA,3191847.7939370843,7.402831792831421
32,GA,3122659.705326965,7.5188889503479
32,GA,3142458.649832979,7.684319019317628
32,GA,2977145.498591608,7.67514705657959
32,GA,2968662.52908539,7.66002607345581
32,GA,2998091.814707585,7.627164840698242
32,GA,2924125.3755772337,7.605628967285156
32,GA,3343084.306903758,7.994637966156006
32,GA,3318457.928965422,7.744001865386963
32,GA,2942257.056860697,7.3755457401275635
32,GA,3299318.1280101333,7.532947063446045
32,GA,3017918.7125383182,0.17662811279296875
32,GA,3028998.9439476244,7.427820920944214
32,GA,3023044.232931556,7.417623996734619
32,GA,3148533.318497737,7.804238796234131
32,GA,2925272.3813924673,7.764576196670532
32,GA,3269628.0620143423,8.107414722442629
32,GA,3303837.739551434,8.323248147964478
32,GA,3085481.3556033205,8.309537887573242
32,GA,3203918.281722098,7.59237813949585
32,GA,2945763.6955965664,8.080771207809446
32,GA,3211005.8696491467,7.868027925491332
32,GA,3235860.742759184,8.165542840957643
32,GA,3126050.02598588,7.683949947357178
32,GA,3158185.8945610323,7.9116530418396
32,GA,3217476.43456808,8.427426815032959
32,GA,3011881.99268817,8.527101039886475
32,GA,3109004.320386796,7.8090758323669425
32,GA,2941549.9213864435,7.884907007217407
32,GA,3121589.1188441836,8.409357786178589
32,GA,3380211.514732531,8.527586936950684
32,GA,3005130.9636755413,8.386976003646849
32,GA,2847945.7738568857,7.371319055557251
32,GA,3156523.086731885,8.707868814468384
32,GA,2906360.4506330388,8.984357833862305
32,GA,3144435.252332716,9.000203847885134
32,GA,2975406.7464849083,9.048254013061523
32,GA,3094522.923253618,9.010560035705566
32,GA,3390591.146498352,8.497177124023438
32,GA,3039118.6468907245,8.8051118850708
32,GA,3161080.8857003483,8.557904958724977
32,GA,3552341.847368243,8.990004062652588
32,GA,3186128.2961731814,8.947596788406374
32,GA,3007470.818630767,9.602694988250732
32,GA,2928899.741429268,8.696575880050661
32,GA,2927834.3061137563,7.987169027328491
32,GA,3046022.230627795,8.286127090454103
64,GA,1723663.2113417643,9.1590678691864
64,GA,1690300.3922605838,8.921037912368773
64,GA,1846369.3731360487,8.826704978942871
64,GA,1782736.7807142609,8.372700929641724
64,GA,1721157.3523587692,8.848895072937012
64,GA,1823927.7478757384,8.781845331192018
64,GA,2114063.296798298,8.639400959014893
64,GA,2013351.2051831728,9.331085920333864
64,GA,1892288.8789830385,9.469580888748167
64,GA,1683547.4234775691,9.77855634689331
64,GA,1733218.6619849468,9.636510848999023
64,GA,1768624.7567558282,9.169203042984007
64,GA,1841947.356794764,10.061486959457396
64,GA,1708498.7866642394,9.761602163314821
64,GA,1825306.490073394,8.885505914688109
64,GA,1679175.9442312568,8.946474075317383
64,GA,1855427.4463114096,8.883022069931028
64,GA,1664333.4963004184,8.877627134323118
64,GA,1905379.8254497624,8.745943069458008
64,GA,1773399.934671513,8.953155994415283
64,GA,1686845.7966286712,9.096559047698976
64,GA,1747316.4472328622,8.89407181739807
64,GA,2130773.6747321207,9.814821243286133
64,GA,1885284.6298339013,9.542675971984863
64,GA,1738712.112360373,8.939101934432982
64,GA,1717380.771164011,9.304967164993288
64,GA,1811544.247829777,9.179908752441406
64,GA,1892466.0938213463,9.297502040863037
64,GA,1820143.0329016824,9.203361988067627
64,GA,2042224.6845606947,9.093553781509401
64,GA,1691965.0277599478,9.016802072525023
64,GA,1724236.715747359,8.651392936706543
64,GA,1677238.272683817,8.375691175460815
64,GA,1732564.24164236,8.751887798309326
64,GA,1802205.67024412,8.903427124023438
64,GA,1989675.2354026514,9.578284978866575
64,GA,1895980.6714590883,10.096863985061647
64,GA,2000396.613983101,8.063643932342531
64,GA,1791145.4802907596,7.810112953186035
64,GA,1866022.460077981,7.282470941543579
64,GA,1815164.5320775544,7.570860147476196
64,GA,1812907.5482155348,7.364474058151245
64,GA,1780951.1174221341,7.546896934509277
64,GA,1677180.716435805,7.306962966918945
64,GA,1794865.3062937614,7.573928117752075
64,GA,1691013.3764316738,7.3000240325927725
64,GA,1851543.5947612391,7.635154962539673
64,GA,1727910.7316011118,7.591079235076903
64,GA,1730860.835931086,7.491878032684326
64,GA,1920005.0815593603,7.701199054718018
64,GA,1794578.9908088956,7.391114950180054
64,GA,2079622.4281122426,7.628950834274293
64,GA,1725510.7465010039,7.677155017852782
64,GA,1873557.68938301,7.302689075469972
64,GA,1806055.606051549,8.03860878944397
64,GA,1916662.507941257,7.483237981796265
64,GA,1842876.4371420261,7.367607831954956
64,GA,1809811.4840676016,7.42936897277832
64,GA,1897789.2475127117,7.635182857513428
64,GA,1904784.2895582013,7.4263761043548575
64,GA,1866925.0394865284,7.656343936920166
64,GA,1875819.7229121618,7.179111957550049
64,GA,1911531.938096829,7.3916568756103525
64,GA,1831828.8386153157,7.3243651390075675
64,GA,1863662.840039572,7.678327798843384
64,GA,1884821.1735562696,7.5336761474609375
64,GA,1794484.9467352428,7.637216091156006
64,GA,1680724.7110639862,7.341233968734741
64,GA,1746633.889512377,7.565173149108888
64,GA,1929102.1812010384,7.470863103866577
64,GA,1655800.2703851296,7.721007108688354
64,GA,1786314.2223128711,7.799199104309082
64,GA,1765425.6886132832,7.419420957565308
64,GA,2145789.551181266,8.759243011474611
64,GA,1870149.077052711,8.141941070556639
64,GA,1673201.3566120188,8.217555999755861
64,GA,1782462.0824240542,8.189034938812256
64,GA,1754293.5315699426,7.983816862106322
64,GA,2027342.8448728863,8.012204885482786
64,GA,1845021.208762729,8.102920055389403
64,GA,1766413.811824769,8.095277070999147
64,GA,2110976.732493746,8.661298274993896
64,GA,1810610.458503272,8.714687347412111
64,GA,1652664.320185097,8.854105949401855
64,GA,1944933.5434048718,8.926779985427855
64,GA,1812588.569955673,10.425672769546507
64,GA,1774492.2963385372,9.502280235290527
64,GA,1889119.0924007618,9.74082684516907
64,GA,1790081.2139465038,8.969686031341553
64,GA,1680215.9526961031,8.637567043304442
64,GA,1700735.7170151016,8.392078876495361
64,GA,1812118.8698897103,8.688488006591799
64,GA,1775245.9886270482,8.055999279022219
64,GA,1732803.2108036762,8.73249888420105
64,GA,1680272.630129999,8.493807077407839
64,GA,1755644.8118048173,8.195880174636839
64,GA,1680303.7296969376,8.221191883087156
64,GA,1663385.8677486875,8.377290725708008
64,GA,1892748.63497948,8.037894248962402
64,GA,2022983.557565797,8.056097030639647
128,GA,1035106.1799314808,9.493354082107542
128,GA,1124841.8217907657,9.941838026046751
128,GA,994264.3485955307,9.183427810668944
128,GA,1102426.1848916896,9.01166605949402
128,GA,1059250.2112263595,8.643871068954468
128,GA,1109797.7475707093,9.119346141815186
128,GA,1162163.15197649,9.075309991836546
128,GA,1301649.2472018977,8.783779859542848
128,GA,1146105.2706152159,9.215148687362673
128,GA,1287019.2528005098,9.450572967529297
128,GA,1073800.2771994504,9.726598739624023
128,GA,1184111.3428073388,9.040660142898561
128,GA,984655.2032225656,9.536388874053957
128,GA,1142898.413206419,9.485441923141481
128,GA,1217916.9256394543,9.63284993171692
128,GA,1202911.4740866562,10.265687704086305
128,GA,1069311.7926928278,8.81975793838501
128,GA,1213751.2309735585,9.749710083007812
128,GA,1119343.9720765525,9.305482864379883
128,GA,1169791.815249401,9.507298707962038
128,GA,1078758.8392907332,9.72217893600464
128,GA,1211614.7136765618,9.922690153121946
128,GA,1049934.917519586,9.34842014312744
128,GA,1152749.1987427392,9.242896318435667
128,GA,1313130.376249708,8.74299693107605
128,GA,1207685.7752866056,8.822874069213867
128,GA,1118276.7914407796,8.843766212463379
128,GA,1080445.960857645,8.769484043121338
128,GA,1142019.1246669902,9.195075750350954
128,GA,1126412.9964352772,9.054280996322634
128,GA,1118646.7815633905,8.796855926513672
128,GA,1112965.295690702,9.144100189208984
128,GA,1143331.1572715698,8.723405122756956
128,GA,1071296.097543637,9.062976121902468
128,GA,1126587.9091669722,8.822505235671999
128,GA,1149390.762173664,8.638330221176147
128,GA,1209136.0502558649,9.126946210861208
128,GA,1157408.6617543404,9.136826753616331
128,GA,1049064.5951945935,9.252341032028196
128,GA,1083553.8541730777,9.467856884002686
128,GA,1126332.0290252506,9.559115886688232
128,GA,1191279.8775624356,9.514447689056396
128,GA,1163274.7393950578,9.531055212020872
128,GA,984626.4075482236,9.677021265029909
128,GA,1080778.7258375264,8.108882188796997
128,GA,1124961.2189810828,8.173523187637329
128,GA,1112586.3593603207,8.220414161682129
128,GA,1351465.708156725,7.817686080932617
128,GA,1071707.0695414662,7.699325084686278
128,GA,1167980.3632723256,7.889244079589844
128,GA,1075164.0497615323,7.984565019607544
128,GA,1018781.1454741206,8.157258987426758
128,GA,1129779.5901632023,7.897829055786133
128,GA,1127135.028350415,7.9227468967437735
128,GA,1231372.5395756236,7.993054389953612
128,GA,1147679.2546110868,7.983508825302124
128,GA,1163446.7699061236,8.219440221786499
128,GA,1104484.35451348,7.87666392326355
128,GA,994524.6307309844,8.17067813873291
128,GA,1129834.0559469191,7.929283142089844
128,GA,1150831.631776104,8.128064155578612
128,GA,1298177.7822930536,8.123385906219482
128,GA,1329798.885573374,8.091026782989504
128,GA,1067586.5599629171,7.805484056472777
128,GA,1143518.188339182,8.449590921401978
128,GA,1007968.1346211416,8.817589044570921
128,GA,1064122.908886468,9.19503688812256
128,GA,1065788.2372570802,8.606893062591553
128,GA,1168746.6964548812,9.124002933502195
128,GA,1207685.7247336695,17.386951208114624
128,GA,1143954.824080647,18.094999790191647
128,GA,991438.7030128706,20.363875150680546
128,GA,1093320.520421556,23.97745680809021
128,GA,1128789.442663303,25.618508100509644
128,GA,1124843.3818475958,24.904709815979004
128,GA,1063187.7824618537,21.428057193756107
128,GA,1218869.3419413895,12.28369688987732
128,GA,1072455.708496117,9.763556241989138
128,GA,1215116.6902180787,10.622119903564453
128,GA,1201471.554195097,11.605447769165039
128,GA,1051242.6712657276,11.92663311958313
128,GA,1136981.919469279,10.845440864562988
128,GA,1189106.378849425,10.537128925323486
128,GA,1228598.4640122512,10.064271211624147
128,GA,1074339.0280383248,9.896847963333132
128,GA,1065890.0890731185,9.518409013748167
128,GA,1110694.2018679958,9.379009008407591
128,GA,1260499.555235059,9.910372018814089
128,GA,1129231.4373030341,0.2145709991455078
128,GA,1091914.131103355,9.580469131469727
128,GA,1076674.7156259955,9.387444257736208
128,GA,1051680.4494709177,9.31810712814331
128,GA,1150031.0378445,9.32555103302002
128,GA,1221618.683585853,9.763185024261476
128,GA,1058499.2642814505,9.157065868377686
128,GA,1157088.0712440545,9.28151869773865
128,GA,1153714.5720413416,9.215683698654177
128,GA,1034805.932105053,9.556075096130373
128,GA,1203027.7267051095,9.749649047851562
128,GA,1150663.3573407948,9.170810222625732
