size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2084702.027026564,2084702.027026564,2012662.536056654,72039.49096990959,72039.49096990959,0.008087158203125
4,HEFT,2091614.2556651488,2091614.2556651488,2012662.536056654,78951.71960849455,78951.71960849455,0.009793996810913086
4,HEFT,2083699.3752846043,2082977.2252798271,2012662.536056654,71036.8392279502,70314.68922317307,0.008790731430053711
4,HEFT,2070164.7594880424,2070164.7594880424,2012662.536056654,57502.22343138838,57502.22343138838,0.008047103881835938
4,HEFT,2073217.9392170657,2073087.11824058,2012662.536056654,60555.403160411624,60424.582183926126,0.008356809616088867
4,HEFT,2077176.0623759269,2077176.0623759269,2012662.536056654,64513.52631927281,64513.52631927281,0.008471012115478516
4,HEFT,2077848.2484005168,2077848.2484005168,2012662.536056654,65185.712343862746,65185.712343862746,0.008228302001953125
4,HEFT,2084734.4428565803,2084734.4428565803,2012662.536056654,72071.90679992619,72071.90679992619,0.012941837310791016
4,HEFT,2083203.845654264,2083134.3448104803,2012662.536056654,70541.30959760956,70471.80875382619,0.008818864822387695
4,HEFT,2083053.112441421,2083053.112441421,2012662.536056654,70390.57638476673,70390.57638476673,0.008117914199829102
4,HEFT,2080331.082507459,2080184.9029862988,2012662.536056654,67668.54645080492,67522.36692964473,0.008625030517578125
4,HEFT,2093324.050468329,2093324.050468329,2012662.536056654,80661.51441167505,80661.51441167505,0.008194684982299805
4,HEFT,2088818.681885414,2088818.681885414,2012662.536056654,76156.14582876,76156.14582876,0.008882284164428711
4,HEFT,2093917.5250272453,2093917.5250272453,2012662.536056654,81254.98897059122,81254.98897059122,0.008614301681518555
4,HEFT,2075079.9031234174,2075079.9031234174,2012662.536056654,62417.36706676381,62417.36706676381,0.008836984634399414
4,HEFT,2084745.2332382617,2084745.2332382617,2012662.536056654,72082.6971816076,72082.6971816076,0.00800013542175293
4,HEFT,2080044.6257947213,2078913.796420757,2012662.536056654,67382.08973806747,66251.26036410313,0.008166313171386719
4,HEFT,2092771.084897627,2086949.8133755312,2012662.536056654,80108.5488409726,74287.27731887718,0.00830221176147461
4,HEFT,2086797.1307220487,2086797.1307220487,2012662.536056654,74134.5946653951,74134.5946653951,0.008368730545043945
4,HEFT,2085449.416384744,2083775.6888982172,2012662.536056654,72786.88032808992,71113.15284156334,0.026959896087646484
4,HEFT,2089283.9628083238,2089283.9628083238,2012662.536056654,76621.42675166926,76621.42675166926,0.008187294006347656
4,HEFT,2078107.4510455555,2078107.4510455555,2012662.536056654,65444.914988901466,65444.914988901466,0.00803232192993164
4,HEFT,2095918.742693719,2095918.742693719,2012662.536056654,83256.20663706516,83256.20663706516,0.009025096893310549
4,HEFT,2091545.8175573281,2091545.8175573281,2012662.536056654,78883.28150067385,78883.28150067385,0.008631706237792969
4,HEFT,2071080.3781241125,2070407.6102476688,2012662.536056654,58417.84206745843,57745.07419101452,0.008521080017089844
4,HEFT,2100508.1384691843,2100508.1384691843,2012662.536056654,87845.60241253022,87845.60241253022,0.011396169662475586
4,HEFT,2073622.0269111355,2072772.8463558624,2012662.536056654,60959.490854481475,60110.31029920816,0.008247852325439453
4,HEFT,2077386.4121846068,2077333.0095551054,2012662.536056654,64723.87612795272,64670.47349845129,0.008048057556152344
4,HEFT,2077033.4737259112,2077033.4737259112,2012662.536056654,64370.937669257175,64370.937669257175,0.00801396369934082
4,HEFT,2084055.4465675668,2082689.306927112,2012662.536056654,71392.91051091277,70026.7708704581,0.008100032806396484
4,HEFT,2128511.537943429,2128511.537943429,2012662.536056654,115849.00188677525,115849.00188677525,0.008491992950439453
4,HEFT,2095566.4771369617,2092187.5443075632,2012662.536056654,82903.94108030782,79525.00825090893,0.008162975311279297
4,HEFT,2099762.332580912,2099762.332580912,2012662.536056654,87099.79652425786,87099.79652425786,0.008215188980102539
4,HEFT,2100238.0980707286,2100238.0980707286,2012662.536056654,87575.56201407452,87575.56201407452,0.008237123489379883
4,HEFT,2073817.9314271326,2073247.0521831785,2012662.536056654,61155.39537047828,60584.51612652419,0.008365869522094727
4,HEFT,2078182.5463436085,2076297.6287278289,2012662.536056654,65520.010286954464,63635.09267117456,0.008035898208618164
4,HEFT,2071159.901286346,2071159.901286346,2012662.536056654,58497.36522969207,58497.36522969207,0.008226156234741211
4,HEFT,2100474.284328442,2100474.284328442,2012662.536056654,87811.748271788,87811.748271788,0.008132219314575195
4,HEFT,2075473.3853311809,2074554.8006151544,2012662.536056654,62810.849274526816,61892.26455850016,0.008729934692382812
4,HEFT,2073623.4203701508,2073623.4203701508,2012662.536056654,60960.884313496994,60960.884313496994,0.008317947387695312
4,HEFT,2085882.656375805,2085882.656375805,2012662.536056654,73220.12031915085,73220.12031915085,0.008363008499145508
4,HEFT,2088187.7109712544,2088187.7109712544,2012662.536056654,75525.17491460033,75525.17491460033,0.008123159408569336
4,HEFT,2106679.469565544,2101026.7611893318,2012662.536056654,94016.93350888928,88364.22513267818,0.008387088775634766
4,HEFT,2093078.976959876,2086492.948509477,2012662.536056654,80416.44090322149,73830.41245282325,0.008195161819458008
4,HEFT,2104998.082695385,2104998.082695385,2012662.536056654,92335.54663873091,92335.54663873091,0.008008956909179688
4,HEFT,2073831.9283076024,2073465.280370147,2012662.536056654,61169.39225094835,60802.74431349267,0.00847005844116211
4,HEFT,2085140.8648733888,2084461.324867269,2012662.536056654,72478.32881673519,71798.7888106152,0.008614778518676758
4,HEFT,2100787.120423957,2100787.120423957,2012662.536056654,88124.58436730318,88124.58436730318,0.008168220520019531
4,HEFT,2092257.0694196539,2092257.0694196539,2012662.536056654,79594.53336299979,79594.53336299979,0.00819706916809082
4,HEFT,2084940.9534509848,2084940.9534509848,2012662.536056654,72278.41739433049,72278.41739433049,0.01099395751953125
4,HEFT,2093196.42974488,2093196.42974488,2012662.536056654,80533.89368822612,80533.89368822612,0.008199930191040039
4,HEFT,2085606.7654986128,2085405.172365099,2012662.536056654,72944.22944195918,72742.63630844513,0.007947683334350586
4,HEFT,2119412.263886203,2119412.263886203,2012662.536056654,106749.72782954901,106749.72782954901,0.008532047271728516
4,HEFT,2092182.2201237415,2092062.0986027159,2012662.536056654,79519.68406708771,79399.56254606205,0.008398056030273438
4,HEFT,2113691.2773813275,2111910.2817362407,2012662.536056654,101028.74132467339,99247.74567958713,0.008471250534057617
4,HEFT,2129438.92498987,2129438.92498987,2012662.536056654,116776.38893321574,116776.38893321574,0.008197307586669922
4,HEFT,2066095.495492701,2065742.818247005,2012662.536056654,53432.95943604712,53080.282190351056,0.008199930191040039
4,HEFT,2075051.0980016359,2075051.0980016359,2012662.536056654,62388.561944981804,62388.561944981804,0.007844924926757812
4,HEFT,2112800.855707887,2112800.855707887,2012662.536056654,100138.31965123305,100138.31965123305,0.008435964584350586
4,HEFT,2080499.7635740438,2080183.997421045,2012662.536056654,67837.22751738923,67521.46136439103,0.00826716423034668
4,HEFT,2102795.0652918154,2102795.0652918154,2012662.536056654,90132.52923516136,90132.52923516136,0.008350133895874023
4,HEFT,2077604.9662925364,2073474.3032359781,2012662.536056654,64942.43023588228,60811.767179323826,0.00814199447631836
4,HEFT,2095882.7739168343,2095704.961506919,2012662.536056654,83220.23786018044,83042.42545026517,0.010403156280517578
4,HEFT,2089885.9924824163,2089885.9924824163,2012662.536056654,77223.45642576227,77223.45642576227,0.008124828338623047
4,HEFT,2073666.6759824539,2073666.6759824539,2012662.536056654,61004.139925799805,61004.139925799805,0.00957798957824707
4,HEFT,2076401.6105519792,2076202.620976196,2012662.536056654,63739.07449532487,63540.08491954208,0.009167194366455078
4,HEFT,2071335.9664885441,2071176.4459151959,2012662.536056654,58673.430431890076,58513.90985854202,0.008985042572021484
4,HEFT,2075584.080891637,2075584.080891637,2012662.536056654,62921.544834982604,62921.544834982604,0.00858616828918457
4,HEFT,2106772.7398520703,2102014.7523099487,2012662.536056654,94110.20379541627,89352.21625329461,0.008535146713256836
4,HEFT,2108536.097476201,2107461.665700881,2012662.536056654,95873.56141954707,94799.12964422676,0.00808095932006836
4,HEFT,2074755.572901296,2074755.572901296,2012662.536056654,62093.0368446419,62093.0368446419,0.010742902755737305
4,HEFT,2074538.9031020373,2071048.259352301,2012662.536056654,61876.367045383435,58385.72329564695,0.009254932403564451
4,HEFT,2077879.908866181,2072093.5953476224,2012662.536056654,65217.372809526736,59431.05929096857,0.008945941925048828
4,HEFT,2089477.430300925,2089477.430300925,2012662.536056654,76814.89424427086,76814.89424427086,0.008607149124145508
4,HEFT,2086137.873047927,2086137.873047927,2012662.536056654,73475.33699127287,73475.33699127287,0.00907301902770996
4,HEFT,2080190.9115494846,2080190.9115494846,2012662.536056654,67528.37549283053,67528.37549283053,0.00850820541381836
4,HEFT,2085391.4325228615,2081829.0552965298,2012662.536056654,72728.89646620769,69166.51923987549,0.00841212272644043
4,HEFT,2081460.202667597,2076556.4615988282,2012662.536056654,68797.66661094269,63893.925542173914,0.008633136749267578
4,HEFT,2087357.38040378,2083985.0898338237,2012662.536056654,74694.84434712585,71322.5537771692,0.008414983749389648
4,HEFT,2090447.4985336084,2090447.4985336084,2012662.536056654,77784.96247695433,77784.96247695433,0.008175849914550781
4,HEFT,2076374.4190184798,2076028.224078771,2012662.536056654,63711.88296182524,63365.68802211666,0.008175134658813477
4,HEFT,2080051.751722257,2076123.3499257446,2012662.536056654,67389.21566560307,63460.813869090525,0.007960796356201172
4,HEFT,2091388.181070016,2088516.1467218883,2012662.536056654,78725.6450133617,75853.61066523427,0.008668899536132812
4,HEFT,2087086.217014764,2087086.217014764,2012662.536056654,74423.68095810991,74423.68095810991,0.00809478759765625
4,HEFT,2078162.2541393745,2078037.3426161143,2012662.536056654,65499.718082720174,65374.80655946048,0.008838176727294922
4,HEFT,2087454.2867940124,2087454.2867940124,2012662.536056654,74791.75073735835,74791.75073735835,0.008075952529907227
