size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,12502.841880648002,12502.841880648002,9717.15964013397,2785.682240514032,2785.682240514032,0.0002079010009765625
4,HEFT,10960.661155279355,10960.661155279355,9717.15964013397,1243.5015151453865,1243.5015151453865,0.00021982192993164065
4,HEFT,13427.858814783413,13427.858814783413,9717.15964013397,3710.6991746494414,3710.6991746494414,0.00018906593322753904
4,HEFT,12358.103201051916,12358.103201051916,9717.15964013397,2640.943560917945,2640.943560917945,0.00023818016052246094
4,HEFT,14719.801246297051,14719.801246297051,9717.15964013397,5002.6416061630825,5002.6416061630825,0.00018715858459472656
4,HEFT,12108.08455572516,12108.08455572516,9717.15964013397,2390.924915591189,2390.924915591189,0.0002181529998779297
4,HEFT,10877.99092738122,10877.99092738122,9717.15964013397,1160.8312872472509,1160.8312872472509,0.00027704238891601557
4,HEFT,13272.337680172395,13272.337680172395,9717.15964013397,3555.1780400384273,3555.1780400384273,0.00017595291137695312
4,HEFT,14050.721614818178,14050.721614818178,9717.15964013397,4333.561974684209,4333.561974684209,0.0001647472381591797
4,HEFT,13857.430439426227,13857.430439426227,9717.15964013397,4140.270799292259,4140.270799292259,0.00017309188842773438
4,HEFT,13155.534132141458,13155.534132141458,9717.15964013397,3438.374492007488,3438.374492007488,0.0001690387725830078
4,HEFT,13267.84383180985,13267.84383180985,9717.15964013397,3550.684191675882,3550.684191675882,0.00016117095947265625
4,HEFT,14564.593825796197,14564.593825796197,9717.15964013397,4847.434185662225,4847.434185662225,0.00015592575073242188
4,HEFT,11975.843696284497,11975.843696284497,9717.15964013397,2258.684056150527,2258.684056150527,0.00013518333435058594
4,HEFT,15316.80551552276,15316.80551552276,9717.15964013397,5599.645875388789,5599.645875388789,0.00013303756713867188
4,HEFT,11255.557275685876,11255.557275685876,9717.15964013397,1538.3976355519062,1538.3976355519062,0.00015997886657714844
4,HEFT,13105.84850419667,13105.84850419667,9717.15964013397,3388.6888640627003,3388.6888640627003,0.0001819133758544922
4,HEFT,14652.97335318432,14652.97335318432,9717.15964013397,4935.813713050347,4935.813713050347,0.00017523765563964844
4,HEFT,11088.098115009456,11088.098115009456,9717.15964013397,1370.9384748754856,1370.9384748754856,0.00015211105346679688
4,HEFT,12186.63618961998,12186.63618961998,9717.15964013397,2469.476549486009,2469.476549486009,0.0001552104949951172
4,HEFT,12391.054219957192,12391.054219957192,9717.15964013397,2673.8945798232216,2673.8945798232216,0.00015997886657714844
4,HEFT,12508.505479697185,12508.505479697185,9717.15964013397,2791.3458395632147,2791.3458395632147,0.0001590251922607422
4,HEFT,13923.635162756058,13923.635162756058,9717.15964013397,4206.475522622086,4206.475522622086,0.00014162063598632812
4,HEFT,13727.031262078948,13727.031262078948,9717.15964013397,4009.871621944978,4009.871621944978,0.0001418590545654297
4,HEFT,15695.288737228611,15695.288737228611,9717.15964013397,5978.129097094644,5978.129097094644,0.0001690387725830078
4,HEFT,12730.894264874958,12730.894264874958,9717.15964013397,3013.7346247409882,3013.7346247409882,0.00015807151794433594
4,HEFT,15358.636627813645,15358.636627813645,9717.15964013397,5641.4769876796745,5641.4769876796745,0.00015115737915039062
4,HEFT,13392.812467707556,13392.812467707556,9717.15964013397,3675.652827573585,3675.652827573585,0.00018024444580078125
4,HEFT,13072.483905835283,13072.483905835283,9717.15964013397,3355.3242657013125,3355.3242657013125,0.00013995170593261721
4,HEFT,14220.106366806918,14220.106366806918,9717.15964013397,4502.946726672948,4502.946726672948,0.0001442432403564453
4,HEFT,12079.315557912592,12079.315557912592,9717.15964013397,2362.155917778622,2362.155917778622,0.00012993812561035156
4,HEFT,12920.163283011165,12920.163283011165,9717.15964013397,3203.003642877194,3203.003642877194,0.00015616416931152344
4,HEFT,15058.215099141784,15058.215099141784,9717.15964013397,5341.055459007814,5341.055459007814,0.0001499652862548828
4,HEFT,13183.13799058458,13183.13799058458,9717.15964013397,3465.978350450609,3465.978350450609,0.0001590251922607422
4,HEFT,13603.767476359555,13603.767476359555,9717.15964013397,3886.6078362255867,3886.6078362255867,0.00014901161193847656
4,HEFT,14130.376459269111,14130.376459269111,9717.15964013397,4413.216819135141,4413.216819135141,0.0001442432403564453
4,HEFT,12372.013738422187,12372.013738422187,9717.15964013397,2654.854098288219,2654.854098288219,0.00015091896057128906
4,HEFT,13199.06479134507,13199.06479134507,9717.15964013397,3481.9051512111,3481.9051512111,0.00017499923706054688
4,HEFT,14383.129116394575,14383.129116394575,9717.15964013397,4665.969476260605,4665.969476260605,0.00014925003051757812
4,HEFT,12712.975437210076,12712.975437210076,9717.15964013397,2995.815797076106,2995.815797076106,0.00014901161193847656
4,HEFT,13490.98573100222,13490.98573100222,9717.15964013397,3773.8260908682496,3773.8260908682496,0.0001499652862548828
4,HEFT,11699.565479826488,11699.565479826488,9717.15964013397,1982.4058396925175,1982.4058396925175,0.00015687942504882812
4,HEFT,15291.229259972355,15291.229259972355,9717.15964013397,5574.069619838385,5574.069619838385,0.000164031982421875
4,HEFT,11089.924016912259,11089.924016912259,9717.15964013397,1372.7643767782902,1372.7643767782902,0.00015306472778320312
4,HEFT,12593.204602204869,12593.204602204869,9717.15964013397,2876.0449620708973,2876.0449620708973,0.0001506805419921875
4,HEFT,13203.273199023708,13203.273199023708,9717.15964013397,3486.1135588897378,3486.1135588897378,0.00014019012451171875
