size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2217792.7053794987,2136197.5513907946,2012662.536056654,205130.16932284462,123535.01533414052,0.012119770050048828
4,HEFT,2033021.3772611376,2016216.602843551,2012662.536056654,20358.84120448376,3554.066786896903,0.012451887130737305
4,HEFT,2111684.4256992624,2059222.551205121,2012662.536056654,99021.88964260837,46560.01514846715,0.012161016464233398
4,HEFT,2135787.7090018564,2135787.7090018564,2012662.536056654,123125.17294520233,123125.17294520233,0.01218891143798828
4,HEFT,2289363.4248352,2242085.0143724238,2012662.536056654,276700.8887785459,229422.47831576926,0.012279033660888672
4,HEFT,2199493.6448093317,2178820.3295400846,2012662.536056654,186831.10875267765,166157.79348343052,0.012122869491577148
4,HEFT,2217951.8416009084,2163262.5591864563,2012662.536056654,205289.30554425443,150600.0231298022,0.012158870697021484
4,HEFT,2352568.34279246,2293366.589998578,2012662.536056654,339905.8067358057,280704.0539419241,0.012272834777832031
4,HEFT,2237123.792630178,2219272.0524376133,2012662.536056654,224461.25657352386,206609.51638095872,0.012378931045532228
4,HEFT,2136567.4125501513,2103858.2057816084,2012662.536056654,123904.87649349727,91195.66972495428,0.01215815544128418
4,HEFT,2078460.8074491809,2059350.4473576476,2012662.536056654,65798.2713925268,46687.91130099329,0.012063026428222656
4,HEFT,2075491.4289340558,2055440.305688981,2012662.536056654,62828.89287740155,42777.76963232667,0.012305259704589844
4,HEFT,2166611.288235576,2071769.545375536,2012662.536056654,153948.75217892186,59107.00931888168,0.012713909149169922
4,HEFT,2121206.95635288,2097587.9759778497,2012662.536056654,108544.42029622618,84925.43992119562,0.01176905632019043
4,HEFT,2139338.953447424,2044877.4483409496,2012662.536056654,126676.4173907698,32214.912284295537,0.012363195419311523
4,HEFT,2057729.965264397,2006106.130132653,2012662.536056654,45067.42920774269,-6556.405924000777,0.012176990509033205
4,HEFT,2114615.059650072,1973658.4040214357,2012662.536056654,101952.52359341783,-39004.132035218645,0.012279987335205078
4,HEFT,2237489.6403815174,2144402.2129825614,2012662.536056654,224827.1043248633,131739.67692590738,0.012210845947265623
4,HEFT,2057936.0969993174,2051200.05869334,2012662.536056654,45273.56094266381,38537.52263668599,0.012122154235839844
4,HEFT,2250545.8307572342,2222123.6634360845,2012662.536056654,237883.29470058015,209461.12737943046,0.03642416000366211
4,HEFT,2242255.21625442,2230321.1851611487,2012662.536056654,229592.68019776605,217658.6491044946,0.012246131896972656
4,HEFT,2091039.6988881603,2091039.6988881603,2012662.536056654,78377.16283150623,78377.16283150623,0.01217508316040039
4,HEFT,2136316.3500745026,2122403.3760893964,2012662.536056654,123653.81401784858,109740.84003274236,0.012578725814819336
4,HEFT,2218907.8290431737,2218907.8290431737,2012662.536056654,206245.29298651963,206245.29298651963,0.01195526123046875
4,HEFT,2077573.934216946,2069542.61811728,2012662.536056654,64911.398160291836,56880.08206062554,0.012077093124389648
4,HEFT,2121184.633162155,2105906.0242391927,2012662.536056654,108522.09710550077,93243.48818253863,0.012250185012817385
4,HEFT,2161266.946711694,2083316.1114666725,2012662.536056654,148604.41065503986,70653.57541001844,0.012433767318725586
4,HEFT,2181915.0915732244,2018347.044582229,2012662.536056654,169252.55551657034,5684.508525575046,0.012293815612792969
4,HEFT,2229611.601251996,2163922.10006238,2012662.536056654,216949.0651953416,151259.56400572555,0.012751102447509766
4,HEFT,2076192.5038528957,2014137.8195623788,2012662.536056654,63529.9677962414,1475.283505724743,0.012513875961303713
4,HEFT,2230170.021606575,2218221.174116338,2012662.536056654,217507.4855499212,205558.63805968408,0.012694120407104492
