size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,9717.15964013397,9645.338809211373,9717.15964013397,0.0,-71.82083092259745,0.0001659393310546875
4,HEFT,9717.15964013397,9171.783362129148,9717.15964013397,0.0,-545.3762780048237,0.0001480579376220703
4,HEFT,9717.15964013397,9196.929437060722,9717.15964013397,0.0,-520.2302030732479,0.0002942085266113281
4,HEFT,9839.395449556396,9839.395449556396,9717.15964013397,122.23580942242552,122.23580942242552,0.0001931190490722656
4,HEFT,9742.49756952823,9647.45189711554,9717.15964013397,25.337929394259845,-69.70774301842903,0.00017976760864257812
4,HEFT,9962.485223233873,9946.041255768305,9717.15964013397,245.32558309990242,228.8816156343346,0.00013089179992675779
4,HEFT,9808.93070642111,9808.93070642111,9717.15964013397,91.77106628713956,91.77106628713956,0.00016379356384277344
4,HEFT,10159.143700089417,9964.005826512579,9717.15964013397,441.9840599554445,246.84618637861058,0.00026178359985351557
4,HEFT,9999.253050419367,9814.085605950262,9717.15964013397,282.0934102853971,96.92596581629186,0.00018596649169921875
4,HEFT,9725.470658511469,9517.907960606595,9717.15964013397,8.311018377500659,-199.2516795273732,0.00026106834411621094
4,HEFT,9717.15964013397,9525.945269612592,9717.15964013397,0.0,-191.21437052137844,0.0001552104949951172
4,HEFT,9717.15964013397,9694.528086392063,9717.15964013397,0.0,-22.631553741906828,0.00015306472778320312
4,HEFT,9717.15964013397,9470.079806653092,9717.15964013397,0.0,-247.0798334808769,0.00013709068298339844
4,HEFT,10051.483876630498,9705.904765654192,9717.15964013397,334.3242364965281,-11.254874479780483,0.00012898445129394529
4,HEFT,9717.15964013397,9666.627511258866,9717.15964013397,0.0,-50.532128875103815,0.00012993812561035156
4,HEFT,10050.866571345508,10050.866571345508,9717.15964013397,333.70693121153636,333.70693121153636,0.00013303756713867188
4,HEFT,9757.647434924878,9547.884147975314,9717.15964013397,40.487794790908076,-169.27549215865656,0.0001220703125
4,HEFT,9925.193576131644,9439.2869224986,9717.15964013397,208.03393599767517,-277.8727176353714,0.0001671314239501953
4,HEFT,9991.111046194728,9465.37516214073,9717.15964013397,273.951406060758,-251.78447799324024,0.00012898445129394529
4,HEFT,10123.682384499416,10123.682384499416,9717.15964013397,406.52274436544576,406.52274436544576,0.0001239776611328125
4,HEFT,10253.867416858666,10252.787053883907,9717.15964013397,536.7077767246956,535.6274137499366,0.00019097328186035162
4,HEFT,9856.648104055374,9393.669354461324,9717.15964013397,139.48846392140328,-323.49028567264577,0.00020313262939453125
4,HEFT,10344.7468079365,10344.7468079365,9717.15964013397,627.5871678025287,627.5871678025287,0.0002529621124267578
4,HEFT,9977.416733105943,9383.510290251304,9717.15964013397,260.257092971975,-333.64934988266583,0.00016999244689941406
4,HEFT,9834.47437502242,9834.47437502242,9717.15964013397,117.31473488845042,117.31473488845042,0.00016307830810546875
4,HEFT,10188.449638603564,10188.449638603564,9717.15964013397,471.289998469594,471.289998469594,0.00013017654418945312
4,HEFT,9973.869301919887,9767.844436355204,9717.15964013397,256.7096617859188,50.68479622123414,0.00012087821960449221
4,HEFT,10204.95034344515,10191.063248091188,9717.15964013397,487.79070331118055,473.90360795721784,0.00011992454528808594
4,HEFT,10274.453674127471,10077.496824058644,9717.15964013397,557.2940339935012,360.33718392467387,0.00017213821411132812
4,HEFT,10009.788553019778,10009.788553019778,9717.15964013397,292.62891288580795,292.62891288580795,0.00013303756713867188
4,HEFT,9905.195201431168,9748.40647716985,9717.15964013397,188.035561297198,31.24683703588016,0.00012302398681640625
4,HEFT,9717.15964013397,9347.541120312902,9717.15964013397,0.0,-369.6185198210678,0.00011897087097167969
4,HEFT,9717.15964013397,9614.791219110552,9717.15964013397,0.0,-102.36842102341689,0.00016880035400390625
4,HEFT,9800.820456624897,9766.389605334072,9717.15964013397,83.66081649092484,49.22996520010202,0.00012373924255371094
4,HEFT,9717.15964013397,9611.03148952213,9717.15964013397,0.0,-106.12815061183935,0.0001220703125
4,HEFT,9949.003857602804,9949.003857602804,9717.15964013397,231.84421746883342,231.84421746883342,0.0001239776611328125
