size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2112353.6219728496,2017884.28863878,2012662.536056654,99691.08591619553,5221.752582126064,0.008528947830200195
4,HEFT,2162870.3236652287,2101333.9148627464,2012662.536056654,150207.7876085746,88671.37880609231,0.008266925811767578
4,HEFT,2039973.0441432232,2027640.1615459104,2012662.536056654,27310.50808656914,14977.62548925611,0.008374929428100586
4,HEFT,2156619.372410207,2120448.2748540496,2012662.536056654,143956.836353553,107785.73879739548,0.008432149887084961
4,HEFT,2089744.110780969,2066889.967465631,2012662.536056654,77081.57472431543,54227.43140897667,0.008445262908935547
4,HEFT,2247270.03572911,2222041.772666133,2012662.536056654,234607.4996724557,209379.2366094794,0.008306026458740234
4,HEFT,2088509.165349122,2054741.9059704472,2012662.536056654,75846.62929246807,42079.36991379317,0.008212089538574219
4,HEFT,2069906.7649115424,2000301.262743933,2012662.536056654,57244.22885488835,-12361.273312720936,0.008418798446655273
4,HEFT,2106773.8979836884,2086659.6628244356,2012662.536056654,94111.36192703432,73997.12676778133,0.00836491584777832
4,HEFT,2101161.578940596,2042578.2956307796,2012662.536056654,88499.04288394189,29915.759574125288,0.008156061172485352
4,HEFT,2238572.750220986,2227956.3016548017,2012662.536056654,225910.2141643325,215293.76559814764,0.008234977722167969
4,HEFT,2170558.832382508,2131330.3034228645,2012662.536056654,157896.29632585405,118667.76736621045,0.008134841918945312
4,HEFT,2156289.1328600855,2116039.9247593144,2012662.536056654,143626.5968034314,103377.38870266033,0.008516073226928711
4,HEFT,2242586.3177332915,2142543.0947567457,2012662.536056654,229923.7816766375,129880.55870009169,0.008292913436889648
4,HEFT,2153337.7188740345,2153337.7188740345,2012662.536056654,140675.18281738038,140675.18281738038,0.00853586196899414
4,HEFT,2196425.8386508273,2196425.8386508273,2012662.536056654,183763.30259417323,183763.30259417323,0.008406877517700195
4,HEFT,2080267.940599044,1998803.529643481,2012662.536056654,67605.40454239002,-13859.006413173396,0.008275985717773438
4,HEFT,2108516.1811604314,2046003.0947781384,2012662.536056654,95853.64510377731,33340.55872148415,0.008652925491333008
4,HEFT,2224095.6458075177,2184078.118430637,2012662.536056654,211433.10975086363,171415.58237398276,0.008394002914428711
4,HEFT,2214465.803623173,2144917.531451553,2012662.536056654,201803.26756651927,132254.99539489904,0.03161501884460448
4,HEFT,2183435.975032105,2153423.160046616,2012662.536056654,170773.43897545105,140760.62398996204,0.009092092514038086
4,HEFT,2197898.0060959896,2197898.0060959896,2012662.536056654,185235.47003933555,185235.47003933555,0.008962154388427734
4,HEFT,2095915.976699909,2095915.976699909,2012662.536056654,83253.4406432549,83253.4406432549,0.008708000183105469
4,HEFT,2140673.8808780317,2115809.5197419124,2012662.536056654,128011.34482137812,103146.98368525832,0.008481025695800781
4,HEFT,2153148.365616499,2115949.0750706233,2012662.536056654,140485.82955984492,103286.53901396877,0.008203744888305664
4,HEFT,2124753.964962183,2124753.964962183,2012662.536056654,112091.42890552897,112091.42890552897,0.008638858795166016
4,HEFT,2150581.742440705,2021017.6692097082,2012662.536056654,137919.20638405113,8355.133153053932,0.00868678092956543
4,HEFT,2260385.810609189,2260385.810609189,2012662.536056654,247723.27455253532,247723.27455253532,0.008534908294677734
4,HEFT,2119285.3528684,2000059.5733263332,2012662.536056654,106622.81681174552,-12602.962730321102,0.007836103439331055
4,HEFT,2150397.750471094,2107638.6966937045,2012662.536056654,137735.21441444056,94976.16063705039,0.007865667343139648
4,HEFT,2227480.7502584257,2161814.597523968,2012662.536056654,214818.21420177165,149152.06146731367,0.008315086364746094
4,HEFT,2066571.251916799,2001671.016672549,2012662.536056654,53908.71586014517,-10991.519384104526,0.00783991813659668
4,HEFT,2163571.156025823,2155952.35127229,2012662.536056654,150908.61996916914,143289.81521563604,0.007806062698364258
4,HEFT,2078746.1916113847,2055238.7952178216,2012662.536056654,66083.65555473068,42576.259161167785,0.008116960525512695
4,HEFT,2121959.820698471,2104551.777356264,2012662.536056654,109297.28464181676,91889.24129960962,0.00801706314086914
4,HEFT,2180127.3848413043,2179958.301664101,2012662.536056654,167464.84878465018,167295.7656074469,0.008202075958251953
4,HEFT,2196322.576331609,2162217.3202804686,2012662.536056654,183660.0402749549,149554.7842238145,0.007835865020751953
4,HEFT,2114579.9751911853,2054108.1974758003,2012662.536056654,101917.43913453119,41445.66141914623,0.008196115493774414
4,HEFT,2250326.8921190426,2118336.583586318,2012662.536056654,237664.3560623885,105674.04752966386,0.008360862731933594
4,HEFT,2058350.181443207,2036462.9613902508,2012662.536056654,45687.645386552664,23800.425333597002,0.008058786392211914
4,HEFT,2106939.03935126,2106939.03935126,2012662.536056654,94276.50329460576,94276.50329460576,0.008065938949584961
4,HEFT,2109504.8295781724,2043776.062461354,2012662.536056654,96842.29352151835,31113.526404700016,0.007938146591186523
4,HEFT,2113710.7536826474,2073992.3803075019,2012662.536056654,101048.2176259933,61329.844250848044,0.008830070495605469
4,HEFT,2042723.2850895203,2000502.4531981975,2012662.536056654,30060.74903286621,-12160.082858456299,0.008408784866333008
4,HEFT,2211506.2765329075,2189164.3575668284,2012662.536056654,198843.74047625344,176501.82151017428,0.00809788703918457
4,HEFT,2036897.3598202253,2018665.709603817,2012662.536056654,24234.82376357121,6003.173547162674,0.008345842361450195
4,HEFT,2188037.141671446,2164972.1129426705,2012662.536056654,175374.60561479256,152309.5768860164,0.008452177047729492
4,HEFT,2070264.7041879038,2070264.7041879038,2012662.536056654,57602.16813124926,57602.16813124926,0.008256912231445312
4,HEFT,2106119.441194996,2058729.8605047103,2012662.536056654,93456.90513834216,46067.324448056286,0.008493185043334961
4,HEFT,2057215.7306759825,2029320.83507225,2012662.536056654,44553.19461932825,16658.299015596043,0.008748054504394531
4,HEFT,2112166.8687335043,2112166.8687335043,2012662.536056654,99504.33267685026,99504.33267685026,0.008527040481567383
4,HEFT,2084367.6793677143,2037232.8467874776,2012662.536056654,71705.1433110605,24570.310730823778,0.008205175399780273
4,HEFT,2149238.89926164,2064034.3069297532,2012662.536056654,136576.3632049854,51371.77087309887,0.008455276489257812
4,HEFT,2080659.8566898808,2061347.6009490043,2012662.536056654,67997.32063322677,48685.064892350456,0.00826883316040039
4,HEFT,2050169.1352132529,2019588.997203427,2012662.536056654,37506.599156598786,6926.461146772606,0.008651018142700195
4,HEFT,2151496.729669772,2067037.157219408,2012662.536056654,138834.19361311756,54374.62116275378,0.0082550048828125
4,HEFT,2033174.803777596,1942239.3405290027,2012662.536056654,20512.267720942156,-70423.19552765135,0.008434772491455078
4,HEFT,2081342.6520399088,2066847.307072511,2012662.536056654,68680.11598325451,54184.77101585689,0.008318901062011719
4,HEFT,2131378.180303436,2038474.5486427732,2012662.536056654,118715.64424678173,25812.012586119352,0.008558034896850586
4,HEFT,2195758.3964467263,2160293.8039231626,2012662.536056654,183095.86039007225,147631.26786650854,0.008590936660766602
4,HEFT,2074406.7331185902,2026692.9658503572,2012662.536056654,61744.19706193638,14030.42979370337,0.008458852767944336
4,HEFT,2198507.865508146,2177679.9617569214,2012662.536056654,185845.32945149206,165017.4257002673,0.008389711380004883
4,HEFT,2054076.8650098282,2044820.4134276044,2012662.536056654,41414.328953174176,32157.877370950297,0.008934974670410156
4,HEFT,2138006.751320332,2124424.946993664,2012662.536056654,125344.21526367776,111762.41093700938,0.00872492790222168
4,HEFT,2146739.143369955,2133527.0691815275,2012662.536056654,134076.60731330095,120864.5331248734,0.010048866271972656
4,HEFT,2168419.234900021,2098985.7690800573,2012662.536056654,155756.69884336693,86323.23302340321,0.00939011573791504
4,HEFT,2070084.506186486,2058736.630979265,2012662.536056654,57421.97012983193,46074.094922611024,0.009711027145385742
4,HEFT,2206833.7432020027,2088282.830949013,2012662.536056654,194171.2071453482,75620.29489235906,0.00977015495300293
4,HEFT,2157536.157749798,2150481.719114215,2012662.536056654,144873.62169314412,137819.18305756105,0.009688138961791992
4,HEFT,2084438.22915157,2075428.1849108185,2012662.536056654,71775.69309491594,62765.64885416418,0.008919000625610352
4,HEFT,2059107.148421673,1983072.9951555445,2012662.536056654,46444.612365019035,-29589.540901109813,0.008897781372070312
4,HEFT,2122340.6330296225,2088906.0362045008,2012662.536056654,109678.09697296844,76243.50014784701,0.008237123489379883
4,HEFT,2053760.0674262268,2010162.0978089941,2012662.536056654,41097.53136957274,-2500.438247660175,0.008376121520996094
4,HEFT,2114585.2515207003,2108666.9130205917,2012662.536056654,101922.71546404622,96004.37696393766,0.008352994918823242
4,HEFT,2078758.3647297968,2066760.9624699939,2012662.536056654,66095.82867314317,54098.42641333956,0.008524179458618164
4,HEFT,2047257.9592416112,1981472.1988491402,2012662.536056654,34595.42318495712,-31190.337207513632,0.008204936981201172
4,HEFT,2226851.4858499654,2175018.9469140302,2012662.536056654,214188.9497933113,162356.41085737618,0.008343935012817383
4,HEFT,2156422.9414494014,2084195.6988937948,2012662.536056654,143760.40539274734,71533.16283714073,0.008224964141845703
4,HEFT,2145728.0422867932,2136792.41397234,2012662.536056654,133065.50623013868,124129.87791568553,0.008463859558105469
4,HEFT,2219244.5660317643,2219244.5660317643,2012662.536056654,206582.02997510973,206582.02997510973,0.008539199829101562
4,HEFT,2354234.388223891,2308792.639030428,2012662.536056654,341571.8521672366,296130.1029737736,0.008644819259643555
4,HEFT,2130121.138822902,2042977.9164430946,2012662.536056654,117458.60276624793,30315.380386440786,0.008159875869750977
4,HEFT,2065184.9123785181,2047967.657215584,2012662.536056654,52522.37632186385,35305.121158930015,0.008919954299926758
4,HEFT,2259957.001780068,2259957.001780068,2012662.536056654,247294.4657234135,247294.4657234135,0.008489131927490234
4,HEFT,2279367.9627200454,2210271.7089547208,2012662.536056654,266705.4266633913,197609.1728980672,0.008413076400756836
4,HEFT,2122556.5288294223,2117641.0520726168,2012662.536056654,109893.99277276824,104978.51601596316,0.00849008560180664
4,HEFT,2116011.3783390573,2113992.6293523964,2012662.536056654,103348.84228240326,101330.09329574226,0.008877038955688477
4,HEFT,2205312.279275696,2169212.029742507,2012662.536056654,192649.7432190413,156549.49368585277,0.008549928665161133
4,HEFT,2187513.2437860267,2155266.05485177,2012662.536056654,174850.70772937313,142603.51879511587,0.008597135543823242
