size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,10576.783814099235,10576.783814099235,9717.15964013397,859.6241739652669,859.6241739652669,0.00019693374633789065
4,HEFT,11383.167277124858,11383.167277124858,9717.15964013397,1666.0076369908875,1666.0076369908875,0.0003910064697265625
4,HEFT,11583.042771152352,11583.042771152352,9717.15964013397,1865.88313101838,1865.88313101838,0.00019478797912597656
4,HEFT,11420.916775539232,11420.916775539232,9717.15964013397,1703.7571354052616,1703.7571354052616,0.0001678466796875
4,HEFT,11696.37176278485,11696.37176278485,9717.15964013397,1979.212122650877,1979.212122650877,0.00015401840209960938
4,HEFT,11169.271821426992,11169.271821426992,9717.15964013397,1452.1121812930235,1452.1121812930235,0.0002970695495605469
4,HEFT,10959.83973383636,10959.83973383636,9717.15964013397,1242.6800937023906,1242.6800937023906,0.00015497207641601562
4,HEFT,11238.207113476798,11238.207113476798,9717.15964013397,1521.047473342827,1521.047473342827,0.00032401084899902344
4,HEFT,10176.784629229234,10158.970827921856,9717.15964013397,459.62498909526397,441.8111877878855,0.00015497207641601562
4,HEFT,11139.333796015657,11139.333796015657,9717.15964013397,1422.1741558816864,1422.1741558816864,0.00013089179992675779
4,HEFT,10284.434216522923,10284.434216522923,9717.15964013397,567.2745763889542,567.2745763889542,0.00026702880859375
4,HEFT,12219.30773803254,12219.30773803254,9717.15964013397,2502.148097898571,2502.148097898571,0.00013327598571777344
4,HEFT,12161.03295371163,12161.03295371163,9717.15964013397,2443.87331357766,2443.87331357766,0.00016307830810546875
4,HEFT,12427.28904465896,12427.28904465896,9717.15964013397,2710.1294045249892,2710.1294045249892,0.0001468658447265625
4,HEFT,11184.75903335631,11184.75903335631,9717.15964013397,1467.5993932223373,1467.5993932223373,0.00015306472778320312
4,HEFT,10785.947614512332,10785.947614512332,9717.15964013397,1068.7879743783617,1068.7879743783617,0.00013184547424316406
4,HEFT,10186.421025770323,10186.421025770323,9717.15964013397,469.26138563635504,469.26138563635504,0.0001671314239501953
4,HEFT,10438.225076613106,10438.225076613106,9717.15964013397,721.0654364791353,721.0654364791353,0.00014901161193847656
4,HEFT,11447.981948395754,11447.981948395754,9717.15964013397,1730.8223082617844,1730.8223082617844,0.0001571178436279297
4,HEFT,10689.749709530115,10689.749709530115,9717.15964013397,972.5900693961447,972.5900693961447,0.00013685226440429688
4,HEFT,11325.569912897032,11325.569912897032,9717.15964013397,1608.4102727630616,1608.4102727630616,0.00013780593872070312
4,HEFT,11512.716477548973,11512.716477548973,9717.15964013397,1795.5568374150025,1795.5568374150025,0.00013279914855957029
4,HEFT,11578.19293880671,11578.19293880671,9717.15964013397,1861.033298672739,1861.033298672739,0.00013017654418945312
4,HEFT,10740.861235868362,10740.861235868362,9717.15964013397,1023.701595734392,1023.701595734392,0.00013899803161621094
4,HEFT,12108.679006578555,12108.679006578555,9717.15964013397,2391.5193664445833,2391.5193664445833,0.00013613700866699221
4,HEFT,10800.208612691522,10800.208612691522,9717.15964013397,1083.0489725575517,1083.0489725575517,0.00012707710266113279
4,HEFT,11486.557029500436,11486.557029500436,9717.15964013397,1769.3973893664645,1769.3973893664645,0.00012111663818359375
4,HEFT,12720.779385268845,12720.779385268845,9717.15964013397,3003.6197451348744,3003.6197451348744,0.00013303756713867188
4,HEFT,12026.390909834528,12026.390909834528,9717.15964013397,2309.2312697005577,2309.2312697005577,0.00013995170593261721
4,HEFT,10770.566182163626,10770.566182163626,9717.15964013397,1053.4065420296556,1053.4065420296556,0.0001518726348876953
4,HEFT,9962.864132934306,9962.864132934306,9717.15964013397,245.70449280033608,245.70449280033608,0.00013589859008789062
4,HEFT,10827.533165849152,10827.533165849152,9717.15964013397,1110.373525715182,1110.373525715182,0.00013780593872070312
4,HEFT,10762.776983438163,10555.03824089857,9717.15964013397,1045.6173433041934,837.8786007645995,0.0001537799835205078
4,HEFT,11211.353451635734,11211.353451635734,9717.15964013397,1494.1938115017635,1494.1938115017635,0.00014901161193847656
4,HEFT,12024.311176182944,12024.311176182944,9717.15964013397,2307.151536048974,2307.151536048974,0.00014328956604003906
4,HEFT,12684.632187760984,12684.632187760984,9717.15964013397,2967.472547627014,2967.472547627014,0.00013899803161621094
4,HEFT,12136.547993343609,12136.547993343609,9717.15964013397,2419.388353209637,2419.388353209637,0.00013375282287597656
4,HEFT,11400.82171169913,11400.82171169913,9717.15964013397,1683.6620715651623,1683.6620715651623,0.00013685226440429688
4,HEFT,11319.839471220439,11319.839471220439,9717.15964013397,1602.6798310864688,1602.6798310864688,0.0001373291015625
4,HEFT,11324.870311822187,11324.870311822187,9717.15964013397,1607.7106716882172,1607.7106716882172,0.00012803077697753906
4,HEFT,11996.541866951588,11996.541866951588,9717.15964013397,2279.382226817617,2279.382226817617,0.00013804435729980471
4,HEFT,10576.312134397256,10576.312134397256,9717.15964013397,859.1524942632858,859.1524942632858,0.0001437664031982422
4,HEFT,11737.83285031317,11737.83285031317,9717.15964013397,2020.6732101792027,2020.6732101792027,0.00012612342834472656
4,HEFT,11297.975756693457,11297.975756693457,9717.15964013397,1580.816116559485,1580.816116559485,0.00015997886657714844
4,HEFT,11414.034686749963,11414.034686749963,9717.15964013397,1696.8750466159945,1696.8750466159945,0.00012373924255371094
4,HEFT,11827.52946797087,11827.52946797087,9717.15964013397,2110.3698278368975,2110.3698278368975,0.00015306472778320312
4,HEFT,10908.130934340987,10908.130934340987,9717.15964013397,1190.9712942070182,1190.9712942070182,0.0002081394195556641
4,HEFT,11737.341940164655,11737.341940164655,9717.15964013397,2020.1823000306867,2020.1823000306867,0.0001430511474609375
4,HEFT,9867.532347863045,9763.68442973285,9717.15964013397,150.37270772907502,46.52478959887958,0.00015592575073242188
4,HEFT,11712.659525225483,11712.659525225483,9717.15964013397,1995.4998850915147,1995.4998850915147,0.00015735626220703125
4,HEFT,11113.651595720836,11113.651595720836,9717.15964013397,1396.4919555868655,1396.4919555868655,0.00014901161193847656
4,HEFT,11140.197012473089,11007.230311203912,9717.15964013397,1423.0373723391187,1290.0706710699415,0.00013399124145507812
4,HEFT,11172.983844618004,11172.983844618004,9717.15964013397,1455.8242044840313,1455.8242044840313,0.0001220703125
4,HEFT,11074.631705787138,11074.631705787138,9717.15964013397,1357.472065653168,1357.472065653168,0.00012993812561035156
4,HEFT,11590.30029601397,11590.30029601397,9717.15964013397,1873.140655879999,1873.140655879999,0.00013303756713867188
4,HEFT,12134.989655629355,12134.989655629355,9717.15964013397,2417.8300154953868,2417.8300154953868,0.00012111663818359375
4,HEFT,11511.027363366346,11511.027363366346,9717.15964013397,1793.8677232323753,1793.8677232323753,0.00012183189392089844
4,HEFT,10506.332800897566,10506.332800897566,9717.15964013397,789.1731607635958,789.1731607635958,0.00012803077697753906
4,HEFT,12230.144535961084,12230.144535961084,9717.15964013397,2512.9848958271123,2512.9848958271123,0.00011801719665527344
4,HEFT,11886.240988171234,11886.240988171234,9717.15964013397,2169.0813480372613,2169.0813480372613,0.00011992454528808594
4,HEFT,9884.653441233251,9884.653441233251,9717.15964013397,167.49380109928282,167.49380109928282,0.00011587142944335938
4,HEFT,10959.395804098676,10959.395804098676,9717.15964013397,1242.236163964706,1242.236163964706,0.00013589859008789062
4,HEFT,11847.229588261893,11847.229588261893,9717.15964013397,2130.0699481279207,2130.0699481279207,0.0001430511474609375
4,HEFT,11242.67688130983,11242.67688130983,9717.15964013397,1525.5172411758576,1525.5172411758576,0.0001430511474609375
4,HEFT,11085.09295755948,11085.09295755948,9717.15964013397,1367.9333174255098,1367.9333174255098,0.00014591217041015625
4,HEFT,11973.066208845616,11973.066208845616,9717.15964013397,2255.906568711645,2255.906568711645,0.0003352165222167969
4,HEFT,10311.307823818886,10311.307823818886,9717.15964013397,594.1481836849161,594.1481836849161,0.00013685226440429688
4,HEFT,11598.407584684332,11598.407584684332,9717.15964013397,1881.2479445503614,1881.2479445503614,0.0001690387725830078
4,HEFT,10168.435929839383,10168.435929839383,9717.15964013397,451.2762897054126,451.2762897054126,0.00012326240539550779
4,HEFT,10285.83830888256,10285.83830888256,9717.15964013397,568.678668748591,568.678668748591,0.00012898445129394529
4,HEFT,11163.22880680642,11163.22880680642,9717.15964013397,1446.0691666724488,1446.0691666724488,0.00012707710266113279
4,HEFT,11887.237501486456,11887.237501486456,9717.15964013397,2170.0778613524835,2170.0778613524835,0.00012087821960449221
4,HEFT,11328.592189986346,11328.592189986346,9717.15964013397,1611.4325498523758,1611.4325498523758,0.00012087821960449221
4,HEFT,11712.644997841235,11712.644997841235,9717.15964013397,1995.4853577072645,1995.4853577072645,0.00011897087097167969
4,HEFT,12558.24020774132,12558.24020774132,9717.15964013397,2841.0805676073505,2841.0805676073505,0.00012111663818359375
4,HEFT,10661.368346295463,10661.368346295463,9717.15964013397,944.2087061614948,944.2087061614948,0.00011801719665527344
4,HEFT,10537.932230173968,10537.932230173968,9717.15964013397,820.7725900399984,820.7725900399984,0.00011920928955078125
4,HEFT,11965.29291839938,11965.29291839938,9717.15964013397,2248.1332782654104,2248.1332782654104,0.00012874603271484375
4,HEFT,10660.227760949409,10660.227760949409,9717.15964013397,943.06812081544,943.06812081544,0.0001430511474609375
4,HEFT,10722.96713403829,10722.96713403829,9717.15964013397,1005.80749390432,1005.80749390432,0.00014090538024902344
4,HEFT,11616.148362331129,11616.148362331129,9717.15964013397,1898.9887221971567,1898.9887221971567,0.00013518333435058594
4,HEFT,10930.065219979422,10930.065219979422,9717.15964013397,1212.905579845452,1212.905579845452,0.00015807151794433594
4,HEFT,12602.728905438362,12602.728905438362,9717.15964013397,2885.569265304392,2885.569265304392,0.0001819133758544922
4,HEFT,10534.630360714937,10534.630360714937,9717.15964013397,817.4707205809647,817.4707205809647,0.00013709068298339844
4,HEFT,11149.345011222871,11149.345011222871,9717.15964013397,1432.1853710889009,1432.1853710889009,0.00012302398681640625
4,HEFT,11869.568949390024,11869.568949390024,9717.15964013397,2152.4093092560543,2152.4093092560543,0.00012707710266113279
4,HEFT,11605.566372691555,11605.566372691555,9717.15964013397,1888.406732557587,1888.406732557587,0.00012898445129394529
4,HEFT,10590.386646023906,10590.386646023906,9717.15964013397,873.2270058899358,873.2270058899358,0.00012803077697753906
4,HEFT,10904.85449957771,10904.85449957771,9717.15964013397,1187.6948594437401,1187.6948594437401,0.00012898445129394529
4,HEFT,11315.584192339811,11315.584192339811,9717.15964013397,1598.4245522058407,1598.4245522058407,0.00012874603271484375
4,HEFT,12379.41501622722,12379.41501622722,9717.15964013397,2662.2553760932497,2662.2553760932497,0.00011610984802246094
