size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
256,HEFT,36501.935583291735,36501.935583291735,34748.33545950887,1753.6001237828675,1753.6001237828675,<built-in function time>
256,HEFT,36730.042598439315,36730.042598439315,34748.33545950887,1981.7071389304547,1981.7071389304547,<built-in function time>
256,HEFT,37654.79325434908,37654.79325434908,34748.33545950887,2906.457794840215,2906.457794840215,<built-in function time>
256,HEFT,36689.09992303688,36689.09992303688,34748.33545950887,1940.7644635280085,1940.7644635280085,<built-in function time>
256,HEFT,36220.50295724463,36220.50295724463,34748.33545950887,1472.1674977357613,1472.1674977357613,<built-in function time>
256,HEFT,37238.16350085132,36996.02533366438,34748.33545950887,2489.828041342451,2247.6898741555124,<built-in function time>
256,HEFT,37619.52606441154,37619.52606441154,34748.33545950887,2871.190604902673,2871.190604902673,<built-in function time>
256,HEFT,36745.503922042786,36745.503922042786,34748.33545950887,1997.1684625339112,1997.1684625339112,<built-in function time>
256,HEFT,36498.407953965565,36498.407953965565,34748.33545950887,1750.0724944566973,1750.0724944566973,<built-in function time>
256,HEFT,37454.79246238416,37454.79246238416,34748.33545950887,2706.457002875293,2706.457002875293,<built-in function time>
256,HEFT,36626.32237666058,36626.32237666058,34748.33545950887,1877.986917151713,1877.986917151713,<built-in function time>
256,HEFT,36551.435611499066,36551.435611499066,34748.33545950887,1803.100151990191,1803.100151990191,<built-in function time>
256,HEFT,37125.74918856947,37125.74918856947,34748.33545950887,2377.413729060601,2377.413729060601,<built-in function time>
256,HEFT,37162.66730804944,36732.447090203685,34748.33545950887,2414.3318485405757,1984.1116306948245,<built-in function time>
256,HEFT,37220.11233651824,37220.11233651824,34748.33545950887,2471.776877009368,2471.776877009368,<built-in function time>
256,HEFT,37240.05998926377,37240.05998926377,34748.33545950887,2491.7245297549016,2491.7245297549016,<built-in function time>
256,HEFT,36266.80892787694,35896.023694388874,34748.33545950887,1518.4734683680724,1147.6882348800066,<built-in function time>
256,HEFT,36784.90756237577,36614.653274618446,34748.33545950887,2036.5721028668995,1866.3178151095779,<built-in function time>
256,HEFT,36846.33843697752,36846.33843697752,34748.33545950887,2098.0029774686554,2098.0029774686554,<built-in function time>
256,HEFT,36348.24983473179,36348.24983473179,34748.33545950887,1599.914375222921,1599.914375222921,<built-in function time>
256,HEFT,36361.74104388435,36361.74104388435,34748.33545950887,1613.4055843754834,1613.4055843754834,<built-in function time>
256,HEFT,36796.28346799692,36796.28346799692,34748.33545950887,2047.9480084880413,2047.9480084880413,<built-in function time>
256,HEFT,36722.607432755736,36594.66926465478,34748.33545950887,1974.2719732468688,1846.333805145914,<built-in function time>
256,HEFT,36432.738091891886,36073.82373061445,34748.33545950887,1684.4026323830185,1325.4882711055761,<built-in function time>
256,HEFT,37580.29455567313,37580.29455567313,34748.33545950887,2831.9590961642607,2831.9590961642607,<built-in function time>
256,HEFT,36930.43989440503,36930.43989440503,34748.33545950887,2182.1044348961586,2182.1044348961586,<built-in function time>
256,HEFT,35911.6401876894,35911.6401876894,34748.33545950887,1163.304728180534,1163.304728180534,<built-in function time>
256,HEFT,36806.033875758425,36713.398992664646,34748.33545950887,2057.6984162495573,1965.0635331557787,<built-in function time>
256,HEFT,36436.8052042622,36331.67432232911,34748.33545950887,1688.4697447533324,1583.3388628202374,<built-in function time>
256,HEFT,36363.79291214688,36363.79291214688,34748.33545950887,1615.4574526380163,1615.4574526380163,<built-in function time>
256,HEFT,36642.00641759351,36642.00641759351,34748.33545950887,1893.6709580846439,1893.6709580846439,<built-in function time>
256,HEFT,36899.13942803492,36899.13942803492,34748.33545950887,2150.803968526052,2150.803968526052,<built-in function time>
256,HEFT,36783.7933331538,36783.7933331538,34748.33545950887,2035.4578736449328,2035.4578736449328,<built-in function time>
256,HEFT,36859.432032238285,36859.432032238285,34748.33545950887,2111.0965727294097,2111.0965727294097,<built-in function time>
256,HEFT,36676.515926959066,36676.515926959066,34748.33545950887,1928.1804674501984,1928.1804674501984,<built-in function time>
256,HEFT,36912.770780299914,36912.770780299914,34748.33545950887,2164.435320791053,2164.435320791053,<built-in function time>
256,HEFT,36414.62751700282,36414.62751700282,34748.33545950887,1666.2920574939562,1666.2920574939562,<built-in function time>
256,HEFT,36762.65676711295,36762.65676711295,34748.33545950887,2014.3213076040772,2014.3213076040772,<built-in function time>
256,HEFT,35962.52508748116,35962.52508748116,34748.33545950887,1214.1896279722932,1214.1896279722932,<built-in function time>
256,HEFT,36672.738678721136,36672.738678721136,34748.33545950887,1924.403219212276,1924.403219212276,<built-in function time>
256,HEFT,37391.92382348303,37391.92382348303,34748.33545950887,2643.5883639741587,2643.5883639741587,<built-in function time>
256,HEFT,36260.744800220695,35793.387040296766,34748.33545950887,1512.4093407118344,1045.0515807878985,<built-in function time>
256,HEFT,37002.0480966682,37002.0480966682,34748.33545950887,2253.712637159333,2253.712637159333,<built-in function time>
256,HEFT,37184.08247496522,37184.08247496522,34748.33545950887,2435.7470154563416,2435.7470154563416,<built-in function time>
256,HEFT,37333.21413265831,37333.21413265831,34748.33545950887,2584.8786731494397,2584.8786731494397,<built-in function time>
256,HEFT,36301.995576457186,36301.995576457186,34748.33545950887,1553.6601169483108,1553.6601169483108,<built-in function time>
256,HEFT,36043.395414129285,36003.918268503665,34748.33545950887,1295.0599546204105,1255.5828089948045,<built-in function time>
256,HEFT,36914.45148084329,36859.19090253927,34748.33545950887,2166.1160213344187,2110.8554430303993,<built-in function time>
256,HEFT,36551.26772214597,36404.09087460731,34748.33545950887,1802.9322626371065,1655.7554150984433,<built-in function time>
256,HEFT,36484.578289391415,36484.578289391415,34748.33545950887,1736.2428298825396,1736.2428298825396,<built-in function time>
256,HEFT,36892.539298688265,36192.20742865538,34748.33545950887,2144.2038391793976,1443.8719691465158,<built-in function time>
256,HEFT,37142.403403900855,37142.403403900855,34748.33545950887,2394.067944391987,2394.067944391987,<built-in function time>
256,HEFT,36189.37421647192,36189.37421647192,34748.33545950887,1441.0387569630475,1441.0387569630475,<built-in function time>
256,HEFT,37191.09721298662,36871.018034682005,34748.33545950887,2442.761753477753,2122.6825751731376,<built-in function time>
256,HEFT,37012.74800596113,36961.100804606365,34748.33545950887,2264.412546452266,2212.765345097505,<built-in function time>
256,HEFT,36628.54490178105,36415.28735451188,34748.33545950887,1880.2094422721855,1666.9518950030106,<built-in function time>
256,HEFT,36871.94263582121,36871.94263582121,34748.33545950887,2123.6071763123396,2123.6071763123396,<built-in function time>
256,HEFT,36712.576043100766,36712.576043100766,34748.33545950887,1964.2405835918978,1964.2405835918978,<built-in function time>
256,HEFT,37121.93615219666,37121.93615219666,34748.33545950887,2373.600692687789,2373.600692687789,<built-in function time>
256,HEFT,36486.9697946154,36486.9697946154,34748.33545950887,1738.6343351065298,1738.6343351065298,<built-in function time>
256,HEFT,36987.21144508994,36987.21144508994,34748.33545950887,2238.8759855810713,2238.8759855810713,<built-in function time>
256,HEFT,36255.87500339301,36255.87500339301,34748.33545950887,1507.5395438841442,1507.5395438841442,<built-in function time>
256,HEFT,36117.67488366682,35880.44874211576,34748.33545950887,1369.3394241579515,1132.1132826068933,<built-in function time>
