size,planner,makespan,time
4,HEFT,76254.76555108582,3.3855438232421875e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,5.602836608886719e-05
4,HEFT,76254.76555108582,6.914138793945312e-05
4,HEFT,76254.76555108582,4.982948303222656e-05
4,HEFT,76254.76555108582,0.00013017654418945312
4,HEFT,76254.76555108582,9.584426879882812e-05
4,HEFT,76254.76555108582,5.817413330078125e-05
4,HEFT,76254.76555108582,3.814697265625e-05
4,HEFT,76254.76555108582,4.00543212890625e-05
4,HEFT,76254.76555108582,3.790855407714844e-05
4,HEFT,76254.76555108582,3.814697265625e-05
4,HEFT,76254.76555108582,5.984306335449219e-05
4,HEFT,76254.76555108582,5.602836608886719e-05
4,HEFT,76254.76555108582,3.671646118164063e-05
4,HEFT,76254.76555108582,5.7220458984375e-05
4,HEFT,76254.76555108582,3.719329833984375e-05
4,HEFT,76254.76555108582,5.817413330078125e-05
4,HEFT,76254.76555108582,6.604194641113281e-05
4,HEFT,76254.76555108582,3.62396240234375e-05
4,HEFT,76254.76555108582,3.62396240234375e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,5.793571472167969e-05
4,HEFT,76254.76555108582,5.984306335449219e-05
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,3.886222839355469e-05
4,HEFT,76254.76555108582,5.91278076171875e-05
4,HEFT,76254.76555108582,5.793571472167969e-05
4,HEFT,76254.76555108582,6.389617919921875e-05
4,HEFT,76254.76555108582,3.790855407714844e-05
4,HEFT,76254.76555108582,9.703636169433594e-05
4,HEFT,76254.76555108582,5.7697296142578125e-05
4,HEFT,76254.76555108582,6.127357482910156e-05
4,HEFT,76254.76555108582,6.008148193359375e-05
4,HEFT,76254.76555108582,0.00011801719665527344
4,HEFT,76254.76555108582,7.176399230957031e-05
4,HEFT,76254.76555108582,6.198883056640625e-05
4,HEFT,76254.76555108582,5.91278076171875e-05
4,HEFT,76254.76555108582,6.29425048828125e-05
4,HEFT,76254.76555108582,5.984306335449219e-05
4,HEFT,76254.76555108582,6.318092346191406e-05
4,HEFT,76254.76555108582,5.6743621826171875e-05
4,HEFT,76254.76555108582,5.888938903808594e-05
4,HEFT,76254.76555108582,5.602836608886719e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,3.790855407714844e-05
4,HEFT,76254.76555108582,3.719329833984375e-05
4,HEFT,76254.76555108582,5.888938903808594e-05
4,HEFT,76254.76555108582,5.793571472167969e-05
4,HEFT,76254.76555108582,6.914138793945312e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,4.887580871582031e-05
4,HEFT,76254.76555108582,3.2901763916015625e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,5.006790161132813e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,5.698204040527344e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.888938903808594e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,6.794929504394531e-05
4,HEFT,76254.76555108582,4.887580871582031e-05
4,HEFT,76254.76555108582,5.125999450683594e-05
4,HEFT,76254.76555108582,3.314018249511719e-05
4,HEFT,76254.76555108582,4.601478576660156e-05
4,HEFT,76254.76555108582,4.935264587402344e-05
4,HEFT,76254.76555108582,4.982948303222656e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,4.410743713378906e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,3.2901763916015625e-05
4,HEFT,76254.76555108582,5.125999450683594e-05
4,HEFT,76254.76555108582,8.797645568847656e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.030632019042969e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,4.982948303222656e-05
4,HEFT,76254.76555108582,4.982948303222656e-05
4,HEFT,76254.76555108582,5.006790161132813e-05
4,HEFT,76254.76555108582,4.506111145019531e-05
4,HEFT,76254.76555108582,4.887580871582031e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.6743621826171875e-05
4,HEFT,76254.76555108582,5.5789947509765625e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.006790161132813e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,5.698204040527344e-05
4,HEFT,76254.76555108582,4.982948303222656e-05
4,HEFT,76254.76555108582,5.030632019042969e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,3.719329833984375e-05
4,HEFT,76254.76555108582,7.390975952148438e-05
4,HEFT,76254.76555108582,5.6743621826171875e-05
4,HEFT,76254.76555108582,3.361701965332031e-05
4,HEFT,76254.76555108582,4.410743713378906e-05
4,HEFT,76254.76555108582,5.006790161132813e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,3.528594970703125e-05
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,4.029273986816406e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,0.0001080036163330078
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,5.125999450683594e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,3.2901763916015625e-05
4,HEFT,76254.76555108582,3.3855438232421875e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.91278076171875e-05
4,HEFT,76254.76555108582,3.910064697265625e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.7697296142578125e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,3.194808959960937e-05
4,HEFT,76254.76555108582,3.218650817871094e-05
4,HEFT,76254.76555108582,4.696846008300781e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,4.935264587402344e-05
4,HEFT,76254.76555108582,5.7220458984375e-05
4,HEFT,76254.76555108582,3.2901763916015625e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,5.698204040527344e-05
4,HEFT,76254.76555108582,6.985664367675781e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,3.576278686523437e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,3.314018249511719e-05
4,HEFT,76254.76555108582,5.125999450683594e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,4.792213439941406e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,3.3855438232421875e-05
4,HEFT,76254.76555108582,3.719329833984375e-05
4,HEFT,76254.76555108582,3.314018249511719e-05
4,HEFT,76254.76555108582,5.602836608886719e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.221366882324219e-05
4,HEFT,76254.76555108582,4.887580871582031e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,4.601478576660156e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,5.125999450683594e-05
4,HEFT,76254.76555108582,7.414817810058594e-05
4,HEFT,76254.76555108582,5.006790161132813e-05
4,HEFT,76254.76555108582,4.792213439941406e-05
4,HEFT,76254.76555108582,4.792213439941406e-05
4,HEFT,76254.76555108582,5.006790161132813e-05
4,HEFT,76254.76555108582,3.314018249511719e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,5.221366882324219e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,5.698204040527344e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,4.982948303222656e-05
4,HEFT,76254.76555108582,3.361701965332031e-05
4,HEFT,76254.76555108582,3.314018249511719e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,4.076957702636719e-05
4,HEFT,76254.76555108582,0.00015878677368164062
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,5.602836608886719e-05
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,5.698204040527344e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.030632019042969e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,5.006790161132813e-05
4,HEFT,76254.76555108582,9.679794311523438e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,5.245208740234375e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,3.3855438232421875e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,3.600120544433594e-05
4,HEFT,76254.76555108582,4.506111145019531e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,5.7220458984375e-05
4,HEFT,76254.76555108582,5.221366882324219e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,6.699562072753906e-05
4,HEFT,76254.76555108582,5.221366882324219e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,6.413459777832031e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,3.2901763916015625e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,3.4809112548828125e-05
4,HEFT,76254.76555108582,3.266334533691406e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,0.0006902217864990233
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,3.4809112548828125e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,4.887580871582031e-05
4,HEFT,76254.76555108582,4.673004150390625e-05
4,HEFT,76254.76555108582,3.4809112548828125e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,4.911422729492188e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,3.600120544433594e-05
4,HEFT,76254.76555108582,4.982948303222656e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,4.792213439941406e-05
4,HEFT,76254.76555108582,3.2901763916015625e-05
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.221366882324219e-05
4,HEFT,76254.76555108582,4.887580871582031e-05
4,HEFT,76254.76555108582,5.030632019042969e-05
4,HEFT,76254.76555108582,4.887580871582031e-05
4,HEFT,76254.76555108582,4.887580871582031e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,5.984306335449219e-05
4,HEFT,76254.76555108582,3.314018249511719e-05
4,HEFT,76254.76555108582,4.76837158203125e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,4.100799560546875e-05
4,HEFT,76254.76555108582,5.221366882324219e-05
4,HEFT,76254.76555108582,5.125999450683594e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.221366882324219e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,7.200241088867188e-05
4,HEFT,76254.76555108582,5.984306335449219e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,5.626678466796875e-05
4,HEFT,76254.76555108582,5.602836608886719e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,3.361701965332031e-05
4,HEFT,76254.76555108582,3.4809112548828125e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.006790161132813e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,3.314018249511719e-05
4,HEFT,76254.76555108582,3.194808959960937e-05
4,HEFT,76254.76555108582,4.792213439941406e-05
4,HEFT,76254.76555108582,3.2901763916015625e-05
4,HEFT,76254.76555108582,0.0001609325408935547
4,HEFT,76254.76555108582,3.2901763916015625e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,4.720687866210938e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,3.981590270996094e-05
4,HEFT,76254.76555108582,3.600120544433594e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,4.696846008300781e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,3.2901763916015625e-05
4,HEFT,76254.76555108582,3.266334533691406e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.221366882324219e-05
4,HEFT,76254.76555108582,3.528594970703125e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,3.4809112548828125e-05
4,HEFT,76254.76555108582,3.886222839355469e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,3.600120544433594e-05
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,4.291534423828125e-05
4,HEFT,76254.76555108582,4.911422729492188e-05
4,HEFT,76254.76555108582,3.314018249511719e-05
4,HEFT,76254.76555108582,3.814697265625e-05
4,HEFT,76254.76555108582,7.104873657226562e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,4.1961669921875e-05
4,HEFT,76254.76555108582,3.194808959960937e-05
4,HEFT,76254.76555108582,5.125999450683594e-05
4,HEFT,76254.76555108582,4.720687866210938e-05
4,HEFT,76254.76555108582,3.671646118164063e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,5.125999450683594e-05
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,4.601478576660156e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,8.177757263183594e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,6.723403930664062e-05
4,HEFT,76254.76555108582,0.00012993812561035156
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.006790161132813e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,4.792213439941406e-05
4,HEFT,76254.76555108582,4.982948303222656e-05
4,HEFT,76254.76555108582,5.7220458984375e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,6.29425048828125e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.698204040527344e-05
4,HEFT,76254.76555108582,3.62396240234375e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,0.0002410411834716797
4,HEFT,76254.76555108582,3.3855438232421875e-05
4,HEFT,76254.76555108582,6.198883056640625e-05
4,HEFT,76254.76555108582,3.2901763916015625e-05
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,5.173683166503906e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,8.893013000488281e-05
4,HEFT,76254.76555108582,5.698204040527344e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.125999450683594e-05
4,HEFT,76254.76555108582,5.221366882324219e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,3.4809112548828125e-05
4,HEFT,76254.76555108582,5.006790161132813e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,3.62396240234375e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,5.602836608886719e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.698204040527344e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,4.911422729492188e-05
4,HEFT,76254.76555108582,3.409385681152344e-05
4,HEFT,76254.76555108582,5.006790161132813e-05
4,HEFT,76254.76555108582,5.602836608886719e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,5.5789947509765625e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,3.695487976074219e-05
4,HEFT,76254.76555108582,5.483627319335938e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,5.412101745605469e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.125999450683594e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,3.504753112792969e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,3.600120544433594e-05
4,HEFT,76254.76555108582,5.388259887695313e-05
4,HEFT,76254.76555108582,5.459785461425781e-05
4,HEFT,76254.76555108582,5.316734313964844e-05
4,HEFT,76254.76555108582,4.506111145019531e-05
4,HEFT,76254.76555108582,5.507469177246094e-05
4,HEFT,76254.76555108582,3.218650817871094e-05
4,HEFT,76254.76555108582,5.078315734863281e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.364418029785156e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
4,HEFT,76254.76555108582,5.125999450683594e-05
4,HEFT,76254.76555108582,5.102157592773438e-05
4,HEFT,76254.76555108582,7.200241088867188e-05
4,HEFT,76254.76555108582,3.62396240234375e-05
4,HEFT,76254.76555108582,3.695487976074219e-05
4,HEFT,76254.76555108582,5.602836608886719e-05
4,HEFT,76254.76555108582,4.792213439941406e-05
4,HEFT,76254.76555108582,5.602836608886719e-05
4,HEFT,76254.76555108582,5.292892456054688e-05
4,HEFT,76254.76555108582,5.602836608886719e-05
4,HEFT,76254.76555108582,3.4809112548828125e-05
4,HEFT,76254.76555108582,3.600120544433594e-05
4,HEFT,76254.76555108582,5.006790161132813e-05
4,HEFT,76254.76555108582,5.197525024414063e-05
