size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2281805.9073053882,2281213.041794877,2012662.536056654,269143.37124873424,268550.5057382225,0.007963180541992188
4,HEFT,2239825.1801495254,2239825.1801495254,2012662.536056654,227162.64409287128,227162.64409287128,0.007791042327880859
4,HEFT,2237478.8255710616,2237478.8255710616,2012662.536056654,224816.28951440754,224816.28951440754,0.0078029632568359375
4,HEFT,2262086.792402416,2262086.792402416,2012662.536056654,249424.25634576194,249424.25634576194,0.008233070373535156
4,HEFT,2234704.4117366625,2234704.4117366625,2012662.536056654,222041.87568000844,222041.87568000844,0.007797956466674805
4,HEFT,2228917.7324169427,2228917.7324169427,2012662.536056654,216255.19636028822,216255.19636028822,0.007817983627319336
4,HEFT,2221715.384527271,2221692.5836364604,2012662.536056654,209052.84847061665,209030.0475798063,0.007716178894042969
4,HEFT,2231065.472341691,2231065.472341691,2012662.536056654,218402.93628503665,218402.93628503665,0.007665157318115234
4,HEFT,2223419.8732905164,2223419.8732905164,2012662.536056654,210757.33723386237,210757.33723386237,0.007604360580444336
4,HEFT,2234268.1264500585,2234268.1264500585,2012662.536056654,221605.5903934045,221605.5903934045,0.007814884185791016
4,HEFT,2252726.7564808964,2252726.7564808964,2012662.536056654,240064.22042424232,240064.22042424232,0.007685184478759766
4,HEFT,2232672.319238509,2232672.319238509,2012662.536056654,220009.78318185546,220009.78318185546,0.00763726234436035
4,HEFT,2239052.9075460345,2239052.9075460345,2012662.536056654,226390.37148938052,226390.37148938052,0.007754087448120117
4,HEFT,2222552.742399756,2222552.742399756,2012662.536056654,209890.2063431018,209890.2063431018,0.007715940475463867
4,HEFT,2241637.5654048133,2241637.5654048133,2012662.536056654,228975.02934815874,228975.02934815874,0.007658958435058594
4,HEFT,2291480.16802528,2291480.16802528,2012662.536056654,278817.63196862536,278817.63196862536,0.007729768753051758
4,HEFT,2237221.519847965,2237221.519847965,2012662.536056654,224558.98379131078,224558.98379131078,0.0076639652252197266
4,HEFT,2310422.736082933,2310422.736082933,2012662.536056654,297760.20002627885,297760.20002627885,0.008407831192016602
4,HEFT,2237224.3961840845,2237224.3961840845,2012662.536056654,224561.86012743038,224561.86012743038,0.007658958435058594
4,HEFT,2261839.754692682,2261839.754692682,2012662.536056654,249177.218636028,249177.218636028,0.02925419807434082
4,HEFT,2221861.0103745544,2221861.0103745544,2012662.536056654,209198.4743179004,209198.4743179004,0.009230852127075195
4,HEFT,2231373.798500104,2231373.798500104,2012662.536056654,218711.26244344935,218711.26244344935,0.008851289749145508
4,HEFT,2254409.0667645424,2254409.0667645424,2012662.536056654,241746.53070788828,241746.53070788828,0.008809804916381836
4,HEFT,2243439.735082768,2243439.735082768,2012662.536056654,230777.19902611387,230777.19902611387,0.007817983627319336
4,HEFT,2224797.992662163,2224797.992662163,2012662.536056654,212135.45660550887,212135.45660550887,0.007773876190185547
4,HEFT,2228470.068840195,2228470.068840195,2012662.536056654,215807.5327835409,215807.5327835409,0.007718801498413086
4,HEFT,2241396.982435719,2241396.982435719,2012662.536056654,228734.44637906505,228734.44637906505,0.007903814315795898
4,HEFT,2251594.8064585547,2251594.8064585547,2012662.536056654,238932.27040190066,238932.27040190066,0.007631063461303711
4,HEFT,2244003.7456638543,2244003.7456638543,2012662.536056654,231341.20960720023,231341.20960720023,0.00770878791809082
4,HEFT,2239084.715313089,2238215.191906086,2012662.536056654,226422.17925643505,225552.6558494321,0.007714986801147461
4,HEFT,2268390.625679246,2268390.625679246,2012662.536056654,255728.0896225925,255728.0896225925,0.008037090301513672
4,HEFT,2287461.947853456,2287461.947853456,2012662.536056654,274799.4117968013,274799.4117968013,0.007883071899414062
4,HEFT,2253289.275209479,2253289.275209479,2012662.536056654,240626.73915282497,240626.73915282497,0.0077669620513916016
4,HEFT,2278126.998594315,2278126.998594315,2012662.536056654,265464.46253766073,265464.46253766073,0.007677793502807617
4,HEFT,2227641.657403277,2227641.657403277,2012662.536056654,214979.1213466232,214979.1213466232,0.008292198181152344
4,HEFT,2226991.527985789,2226991.527985789,2012662.536056654,214328.9919291348,214328.9919291348,0.007508993148803711
4,HEFT,2251104.456044308,2251104.456044308,2012662.536056654,238441.91998765388,238441.91998765388,0.008016109466552734
4,HEFT,2234274.7340559443,2234274.7340559443,2012662.536056654,221612.1979992897,221612.1979992897,0.007768154144287109
4,HEFT,2224916.300926796,2224916.300926796,2012662.536056654,212253.76487014163,212253.76487014163,0.00859212875366211
4,HEFT,2233793.576460424,2233793.576460424,2012662.536056654,221131.04040376985,221131.04040376985,0.007573843002319336
4,HEFT,2235497.844795821,2235497.844795821,2012662.536056654,222835.3087391672,222835.3087391672,0.007704973220825195
4,HEFT,2245891.689748717,2245891.689748717,2012662.536056654,233229.1536920629,233229.1536920629,0.00772404670715332
4,HEFT,2240810.398327065,2240810.398327065,2012662.536056654,228147.8622704111,228147.8622704111,0.00805521011352539
4,HEFT,2231079.0504387715,2231079.0504387715,2012662.536056654,218416.51438211746,218416.51438211746,0.007758855819702147
4,HEFT,2237564.0300461613,2237564.0300461613,2012662.536056654,224901.49398950717,224901.49398950717,0.0074961185455322266
4,HEFT,2242378.376643779,2242378.376643779,2012662.536056654,229715.8405871252,229715.8405871252,0.008159160614013672
4,HEFT,2252322.218954476,2252322.218954476,2012662.536056654,239659.682897822,239659.682897822,0.007822036743164062
4,HEFT,2239695.553955007,2239695.553955007,2012662.536056654,227033.01789835282,227033.01789835282,0.0078029632568359375
4,HEFT,2225845.979377325,2225845.979377325,2012662.536056654,213183.4433206711,213183.4433206711,0.008363962173461914
4,HEFT,2236238.996961603,2236238.996961603,2012662.536056654,223576.46090494888,223576.46090494888,0.008337974548339844
4,HEFT,2226693.442644316,2226693.442644316,2012662.536056654,214030.9065876617,214030.9065876617,0.007966041564941406
4,HEFT,2237859.061627509,2237859.061627509,2012662.536056654,225196.5255708555,225196.5255708555,0.0075299739837646484
4,HEFT,2220255.5095192255,2219989.6088708118,2012662.536056654,207592.97346257142,207327.0728141577,0.009379148483276369
4,HEFT,2239734.230963742,2239734.230963742,2012662.536056654,227071.69490708786,227071.69490708786,0.007824182510375977
4,HEFT,2229082.5647695097,2229082.5647695097,2012662.536056654,216420.02871285565,216420.02871285565,0.008068084716796875
4,HEFT,2234206.720538909,2234206.720538909,2012662.536056654,221544.18448225505,221544.18448225505,0.0077860355377197266
4,HEFT,2225996.811840406,2225996.811840406,2012662.536056654,213334.27578375212,213334.27578375212,0.008551836013793945
4,HEFT,2226771.630875899,2226771.630875899,2012662.536056654,214109.09481924493,214109.09481924493,0.007752895355224609
4,HEFT,2221689.543364554,2217243.050928682,2012662.536056654,209027.0073079001,204580.51487202806,0.007827043533325195
4,HEFT,2226860.2915522316,2226860.2915522316,2012662.536056654,214197.7554955776,214197.7554955776,0.007750749588012695
4,HEFT,2249192.3697191104,2249192.3697191104,2012662.536056654,236529.8336624564,236529.8336624564,0.00763702392578125
4,HEFT,2231889.436334601,2231889.436334601,2012662.536056654,219226.90027794708,219226.90027794708,0.007611989974975586
4,HEFT,2243037.412721043,2243037.412721043,2012662.536056654,230374.8766643889,230374.8766643889,0.008033990859985352
4,HEFT,2248494.8962195767,2248494.8962195767,2012662.536056654,235832.36016292265,235832.36016292265,0.00920867919921875
4,HEFT,2256684.0835027792,2256684.0835027792,2012662.536056654,244021.5474461252,244021.5474461252,0.009319782257080078
4,HEFT,2241806.7851626524,2241806.7851626524,2012662.536056654,229144.2491059983,229144.2491059983,0.008636951446533203
4,HEFT,2244882.2887582337,2244882.2887582337,2012662.536056654,232219.75270157962,232219.75270157962,0.008367776870727539
4,HEFT,2230891.156719441,2230891.156719441,2012662.536056654,218228.62066278653,218228.62066278653,0.008095026016235352
4,HEFT,2265701.421735719,2265701.421735719,2012662.536056654,253038.8856790648,253038.8856790648,0.007723808288574219
4,HEFT,2219388.714352151,2219234.155305732,2012662.536056654,206726.17829549682,206571.6192490775,0.007797956466674805
4,HEFT,2233737.222431561,2233737.222431561,2012662.536056654,221074.6863749069,221074.6863749069,0.007944107055664062
4,HEFT,2255499.516068,2255499.516068,2012662.536056654,242836.98001134532,242836.98001134532,0.007811784744262695
4,HEFT,2234305.2811832,2233180.863313696,2012662.536056654,221642.7451265459,220518.32725704185,0.0077669620513916016
4,HEFT,2238442.3569410034,2238442.3569410034,2012662.536056654,225779.8208843488,225779.8208843488,0.007929086685180664
4,HEFT,2226221.156777805,2225625.9033704414,2012662.536056654,213558.62072115112,212963.36731378734,0.00799107551574707
4,HEFT,2245362.858353396,2245362.858353396,2012662.536056654,232700.3222967419,232700.3222967419,0.00765681266784668
4,HEFT,2228876.2374185524,2228876.2374185524,2012662.536056654,216213.70136189836,216213.70136189836,0.007686138153076172
4,HEFT,2281449.9970291792,2275716.5055172727,2012662.536056654,268787.4609725252,263053.9694606187,0.007627964019775391
4,HEFT,2267976.4326901007,2267976.4326901007,2012662.536056654,255313.8966334467,255313.8966334467,0.008188247680664062
4,HEFT,2288495.9780217446,2288495.9780217446,2012662.536056654,275833.4419650906,275833.4419650906,0.0075948238372802734
4,HEFT,2230191.6234033885,2230191.6234033885,2012662.536056654,217529.08734673448,217529.08734673448,0.007834911346435547
4,HEFT,2243345.5778004318,2243345.5778004318,2012662.536056654,230683.0417437777,230683.0417437777,0.0076639652252197266
4,HEFT,2241235.78793084,2241235.78793084,2012662.536056654,228573.25187418566,228573.25187418566,0.00811910629272461
4,HEFT,2229994.5201389464,2229994.5201389464,2012662.536056654,217331.9840822923,217331.9840822923,0.007650136947631836
4,HEFT,2229167.847701246,2229167.847701246,2012662.536056654,216505.31164459183,216505.31164459183,0.007569313049316406
4,HEFT,2269606.5254019317,2269606.5254019317,2012662.536056654,256943.9893452781,256943.9893452781,0.008249044418334961
4,HEFT,2260556.0012695985,2260556.0012695985,2012662.536056654,247893.46521294446,247893.46521294446,0.007851123809814453
4,HEFT,2244112.916866225,2244112.916866225,2012662.536056654,231450.38080957113,231450.38080957113,0.007655143737792969
4,HEFT,2227855.9242588887,2227855.9242588887,2012662.536056654,215193.38820223464,215193.38820223464,0.007681846618652344
4,HEFT,2229602.5664217067,2229602.5664217067,2012662.536056654,216940.03036505266,216940.03036505266,0.007464885711669922
4,HEFT,2234044.6602569427,2234044.6602569427,2012662.536056654,221382.12420028867,221382.12420028867,0.00821995735168457
4,HEFT,2275821.849198556,2275821.849198556,2012662.536056654,263159.31314190244,263159.31314190244,0.007730245590209961
4,HEFT,2278967.5860023764,2278967.5860023764,2012662.536056654,266305.04994572233,266305.04994572233,0.008083343505859375
4,HEFT,2247821.602109624,2247821.602109624,2012662.536056654,235159.06605297,235159.06605297,0.007498979568481445
4,HEFT,2254831.354234985,2254831.354234985,2012662.536056654,242168.818178331,242168.818178331,0.008064985275268555
4,HEFT,2258353.7924114745,2258353.7924114745,2012662.536056654,245691.25635482048,245691.25635482048,0.007565021514892578
4,HEFT,2217161.9412640664,2217161.9412640664,2012662.536056654,204499.40520741235,204499.40520741235,0.0075609683990478516
4,HEFT,2237353.416727268,2237353.416727268,2012662.536056654,224690.88067061358,224690.88067061358,0.007776021957397461
4,HEFT,2242368.104741044,2242368.104741044,2012662.536056654,229705.5686843893,229705.5686843893,0.00797128677368164
4,HEFT,2236577.968118129,2235245.7031875146,2012662.536056654,223915.4320614748,222583.1671308605,0.007880210876464844
8,HEFT,1118453.74887849,1118453.74887849,1005494.1908996212,112959.5579788686,112959.5579788686,0.009685039520263672
8,HEFT,1116276.256168868,1116276.256168868,1005494.1908996212,110782.06526924658,110782.06526924658,0.009733915328979492
8,HEFT,1131797.5460739613,1131797.5460739613,1005494.1908996212,126303.35517433994,126303.35517433994,0.009841203689575195
8,HEFT,1123400.9144229023,1123400.9144229023,1005494.1908996212,117906.72352328115,117906.72352328115,0.009421110153198242
8,HEFT,1114693.8085550677,1114693.8085550677,1005494.1908996212,109199.6176554464,109199.6176554464,0.009365081787109377
8,HEFT,1132486.679354435,1132486.679354435,1005494.1908996212,126992.48845481395,126992.48845481395,0.009629011154174805
8,HEFT,1132126.982500642,1130176.3615546608,1005494.1908996212,126632.79160102073,124682.17065503947,0.0391380786895752
8,HEFT,1114301.0064044932,1114301.0064044932,1005494.1908996212,108806.81550487188,108806.81550487188,0.01103520393371582
8,HEFT,1126246.230804616,1126246.230804616,1005494.1908996212,120752.03990499474,120752.03990499474,0.010273933410644531
8,HEFT,1120990.4173795437,1120990.4173795437,1005494.1908996212,115496.2264799223,115496.2264799223,0.00975799560546875
8,HEFT,1115999.146603888,1115999.146603888,1005494.1908996212,110504.95570426657,110504.95570426657,0.009209871292114258
8,HEFT,1124468.3233234636,1124468.3233234636,1005494.1908996212,118974.13242384221,118974.13242384221,0.009534835815429688
8,HEFT,1113555.6730081695,1113311.8581006066,1005494.1908996212,108061.4821085484,107817.66720098523,0.009258031845092772
8,HEFT,1133217.9056625166,1133217.9056625166,1005494.1908996212,127723.71476289525,127723.71476289525,0.00926494598388672
8,HEFT,1132502.6162479208,1132502.6162479208,1005494.1908996212,127008.42534829945,127008.42534829945,0.009550809860229492
8,HEFT,1117204.8829585577,1117204.8829585577,1005494.1908996212,111710.69205893614,111710.69205893614,0.00983595848083496
8,HEFT,1150815.8153581105,1150815.8153581105,1005494.1908996212,145321.62445848912,145321.62445848912,0.009324073791503906
8,HEFT,1133673.1143709752,1133673.1143709752,1005494.1908996212,128178.92347135385,128178.92347135385,0.009654045104980469
8,HEFT,1123079.521039674,1123079.521039674,1005494.1908996212,117585.33014005274,117585.33014005274,0.010915756225585938
8,HEFT,1114325.0975663243,1114325.0975663243,1005494.1908996212,108830.90666670316,108830.90666670316,0.009483098983764648
8,HEFT,1107196.891622673,1107196.891622673,1005494.1908996212,101702.70072305168,101702.70072305168,0.009234189987182615
8,HEFT,1123278.1040690998,1123278.1040690998,1005494.1908996212,117783.91316947842,117783.91316947842,0.009659290313720705
8,HEFT,1123515.1677675543,1123515.1677675543,1005494.1908996212,118020.97686793319,118020.97686793319,0.009398937225341795
8,HEFT,1117526.2461283864,1117444.800681879,1005494.1908996212,112032.055228765,111950.6097822577,0.009504079818725586
8,HEFT,1132042.7372030606,1132042.7372030606,1005494.1908996212,126548.5463034393,126548.5463034393,0.00938701629638672
