size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2151778.369591989,2121958.5062609855,2012662.536056654,139115.83353533506,109295.97020433145,0.008822917938232422
4,HEFT,2070273.1569420656,2050278.5965289376,2012662.536056654,57610.62088541151,37616.06047228375,0.00898885726928711
4,HEFT,2157048.813554567,2157048.813554567,2012662.536056654,144386.27749791276,144386.27749791276,0.008690357208251953
4,HEFT,2047207.358150715,2037543.353640825,2012662.536056654,34544.82209406094,24880.817584170956,0.009021997451782228
4,HEFT,2042053.3257417462,2030349.8079896152,2012662.536056654,29390.789685092168,17687.271932961186,0.00914311408996582
4,HEFT,2058618.4270940272,2051906.9109105282,2012662.536056654,45955.89103737311,39244.374853873866,0.009134769439697266
4,HEFT,2072268.5489249048,2066756.5942143968,2012662.536056654,59606.01286825119,54094.05815774249,0.010061025619506836
4,HEFT,2136382.2457008017,2136382.2457008017,2012662.536056654,123719.70964414766,123719.70964414766,0.009543180465698242
4,HEFT,2114225.487235129,2093067.613105298,2012662.536056654,101562.95117847527,80405.07704864396,0.008117914199829102
4,HEFT,2053321.5438661443,2018808.8381041556,2012662.536056654,40659.0078094902,6146.302047501318,0.008199930191040039
4,HEFT,2112539.3417066354,2112539.3417066354,2012662.536056654,99876.80564998137,99876.80564998137,0.00798797607421875
4,HEFT,2056436.804910956,2051218.473754829,2012662.536056654,43774.26885430212,38555.93769817543,0.007776975631713867
4,HEFT,2042342.1965078143,2037268.5511648504,2012662.536056654,29679.66045116051,24606.015108196534,0.00812077522277832
4,HEFT,2081753.785033237,2080323.8540677512,2012662.536056654,69091.24897658313,67661.31801109714,0.008006095886230469
4,HEFT,2088685.9839107809,2061060.9409443531,2012662.536056654,76023.44785412657,48398.40488769929,0.008047103881835938
4,HEFT,2138060.4278810243,2138017.2884277184,2012662.536056654,125397.89182437025,125354.75237106439,0.008173227310180664
4,HEFT,2067479.4183425773,2061504.0039120119,2012662.536056654,54816.88228592346,48841.467855357805,0.00822305679321289
4,HEFT,2145267.156862505,2128067.3946816805,2012662.536056654,132604.62080585072,115404.85862502642,0.008260011672973633
4,HEFT,2077111.4634050159,2072745.8700702915,2012662.536056654,64448.92734836205,60083.33401363738,0.008128881454467773
4,HEFT,2037391.5878732647,2033010.5475019948,2012662.536056654,24729.05181661062,20348.0114453407,0.026309967041015625
4,HEFT,2091263.8812056729,2050166.9493861187,2012662.536056654,78601.34514901857,37504.413329464616,0.00940084457397461
4,HEFT,2062509.8145089704,2060417.6553330715,2012662.536056654,49847.27845231653,47755.11927641742,0.009425878524780272
4,HEFT,2075095.006014645,2064722.793444967,2012662.536056654,62432.46995799104,52060.25738831284,0.008807897567749023
4,HEFT,2092928.2880267312,2084097.7685097887,2012662.536056654,80265.75197007718,71435.23245313461,0.008476972579956055
4,HEFT,2036038.3751388812,2036038.3751388812,2012662.536056654,23375.839082227318,23375.839082227318,0.008364200592041016
4,HEFT,2089608.76097625,2089608.76097625,2012662.536056654,76946.22491959599,76946.22491959599,0.008017778396606445
4,HEFT,2067702.7733086974,2067702.7733086974,2012662.536056654,55040.237252043786,55040.237252043786,0.00810098648071289
4,HEFT,2053777.3808515824,2053777.3808515824,2012662.536056654,41114.844794928096,41114.844794928096,0.008248090744018555
4,HEFT,2062057.238295051,2053925.8694804641,2012662.536056654,49394.702238396974,41263.33342380985,0.008517026901245117
