size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2146422.1122957054,2146422.1122957054,2012662.536056654,133759.5762390513,133759.5762390513,0.008681058883666992
4,HEFT,2141204.4779330376,2141204.4779330376,2012662.536056654,128541.9418763835,128541.9418763835,0.008899211883544922
4,HEFT,2122817.5815419457,2120299.36065244,2012662.536056654,110155.04548529164,107636.82459578617,0.010165929794311523
4,HEFT,2131205.4612256773,2131205.4612256773,2012662.536056654,118542.92516902367,118542.92516902367,0.008494138717651367
4,HEFT,2147909.2823206712,2143949.0403588624,2012662.536056654,135246.74626401722,131286.5043022083,0.00923919677734375
4,HEFT,2125485.351915264,2125485.351915264,2012662.536056654,112822.81585860995,112822.81585860995,0.00860285758972168
4,HEFT,2160337.169954748,2160337.169954748,2012662.536056654,147674.63389809386,147674.63389809386,0.009205818176269531
4,HEFT,2131124.945010046,2129988.2312499043,2012662.536056654,118462.40895339195,117325.69519324973,0.009935855865478516
4,HEFT,2129480.006687504,2129480.006687504,2012662.536056654,116817.47063084926,116817.47063084926,0.008775949478149414
4,HEFT,2130282.6977550997,2130282.6977550997,2012662.536056654,117620.1616984452,117620.1616984452,0.008567094802856445
4,HEFT,2123633.9200808727,2123633.9200808727,2012662.536056654,110971.3840242182,110971.3840242182,0.008639097213745117
4,HEFT,2171442.0884622554,2170719.6522323275,2012662.536056654,158779.55240560134,158057.11617567347,0.009478092193603516
4,HEFT,2129683.5071349638,2129683.5071349638,2012662.536056654,117020.97107830926,117020.97107830926,0.008523941040039062
4,HEFT,2138598.106994101,2138371.010237082,2012662.536056654,125935.57093744678,125708.47418042785,0.008089065551757812
4,HEFT,2153206.691287649,2153206.691287649,2012662.536056654,140544.15523099527,140544.15523099527,0.00902414321899414
4,HEFT,2141138.4086231543,2141138.4086231543,2012662.536056654,128475.87256649975,128475.87256649975,0.00782322883605957
4,HEFT,2133994.506814863,2133994.506814863,2012662.536056654,121331.970758209,121331.970758209,0.007794857025146484
4,HEFT,2139666.259777038,2139666.259777038,2012662.536056654,127003.72372038384,127003.72372038384,0.00806570053100586
4,HEFT,2159556.875190881,2159556.875190881,2012662.536056654,146894.33913422748,146894.33913422748,0.00770878791809082
