size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2065357.153935375,2065357.153935375,2012662.536056654,52694.61787872086,52694.61787872086,0.008087158203125
4,HEFT,2061724.1552979597,2061724.1552979597,2012662.536056654,49061.619241305394,49061.619241305394,0.009793996810913086
4,HEFT,2062723.488893637,2062723.488893637,2012662.536056654,50060.95283698313,50060.95283698313,0.008790731430053711
4,HEFT,2063431.944772305,2063431.944772305,2012662.536056654,50769.408715650905,50769.408715650905,0.008047103881835938
4,HEFT,2063500.343955959,2063500.343955959,2012662.536056654,50837.807899304906,50837.807899304906,0.008356809616088867
4,HEFT,2062996.2259236989,2062996.2259236989,2012662.536056654,50333.689867044806,50333.689867044806,0.008471012115478516
4,HEFT,2063978.1762471632,2063978.1762471632,2012662.536056654,51315.640190508915,51315.640190508915,0.008228302001953125
4,HEFT,2065086.136297471,2065086.136297471,2012662.536056654,52423.600240816835,52423.600240816835,0.012941837310791016
4,HEFT,2066153.2215165538,2066153.2215165538,2012662.536056654,53490.685459899716,53490.685459899716,0.008818864822387695
4,HEFT,2066642.1097078356,2066642.1097078356,2012662.536056654,53979.5736511813,53979.5736511813,0.008117914199829102
4,HEFT,2066193.4565399776,2066193.4565399776,2012662.536056654,53530.92048332351,53530.92048332351,0.008625030517578125
4,HEFT,2063944.1215503518,2063944.1215503518,2012662.536056654,51281.58549369802,51281.58549369802,0.008194684982299805
4,HEFT,2068406.95824928,2068406.95824928,2012662.536056654,55744.422192625934,55744.422192625934,0.008882284164428711
4,HEFT,2066772.8970032672,2066772.8970032672,2012662.536056654,54110.36094661314,54110.36094661314,0.008614301681518555
4,HEFT,2064135.4238953562,2064135.4238953562,2012662.536056654,51472.88783870241,51472.88783870241,0.008836984634399414
4,HEFT,2066686.0628299064,2066686.0628299064,2012662.536056654,54023.526773252284,54023.526773252284,0.00800013542175293
4,HEFT,2066043.491801495,2066043.491801495,2012662.536056654,53380.955744840896,53380.955744840896,0.008166313171386719
4,HEFT,2066619.1358352727,2066619.1358352727,2012662.536056654,53956.59977861866,53956.59977861866,0.00830221176147461
4,HEFT,2063210.7252549797,2063210.7252549797,2012662.536056654,50548.18919832539,50548.18919832539,0.008368730545043945
4,HEFT,2065170.7339296853,2065170.7339296853,2012662.536056654,52508.19787303149,52508.19787303149,0.026959896087646484
4,HEFT,2071747.875519347,2071747.875519347,2012662.536056654,59085.33946269285,59085.33946269285,0.008187294006347656
4,HEFT,2065946.0614590363,2065946.0614590363,2012662.536056654,53283.52540238248,53283.52540238248,0.00803232192993164
4,HEFT,2062770.3425932631,2062770.3425932631,2012662.536056654,50107.806536609074,50107.806536609074,0.009025096893310549
4,HEFT,2061431.0648792502,2061431.0648792502,2012662.536056654,48768.52882259642,48768.52882259642,0.008631706237792969
4,HEFT,2068270.7638641198,2068270.7638641198,2012662.536056654,55608.227807465235,55608.227807465235,0.008521080017089844
4,HEFT,2065055.2010950702,2065055.2010950702,2012662.536056654,52392.665038416395,52392.665038416395,0.011396169662475586
4,HEFT,2066823.275232288,2066823.275232288,2012662.536056654,54160.73917563376,54160.73917563376,0.008247852325439453
4,HEFT,2066853.045266,2066853.045266,2012662.536056654,54190.509209346026,54190.509209346026,0.008048057556152344
4,HEFT,2061370.749089154,2061370.749089154,2012662.536056654,48708.21303249988,48708.21303249988,0.00801396369934082
4,HEFT,2063849.6669252012,2063849.6669252012,2012662.536056654,51187.13086854736,51187.13086854736,0.008100032806396484
4,HEFT,2063398.2591474496,2063398.2591474496,2012662.536056654,50735.72309079557,50735.72309079557,0.008491992950439453
4,HEFT,2064631.2459495119,2064631.2459495119,2012662.536056654,51968.70989285782,51968.70989285782,0.008162975311279297
4,HEFT,2065463.0011858891,2065463.0011858891,2012662.536056654,52800.465129234835,52800.465129234835,0.008215188980102539
4,HEFT,2065296.0356863344,2065296.0356863344,2012662.536056654,52633.4996296803,52633.4996296803,0.008237123489379883
4,HEFT,2065769.3613974785,2065769.3613974785,2012662.536056654,53106.82534082444,53106.82534082444,0.008365869522094727
4,HEFT,2064769.8275730475,2064769.8275730475,2012662.536056654,52107.29151639318,52107.29151639318,0.008035898208618164
4,HEFT,2065947.596434839,2065947.596434839,2012662.536056654,53285.06037818501,53285.06037818501,0.008226156234741211
4,HEFT,2067390.6299918762,2067390.6299918762,2012662.536056654,54728.093935222365,54728.093935222365,0.008132219314575195
4,HEFT,2074684.0592314026,2074684.0592314026,2012662.536056654,62021.52317474829,62021.52317474829,0.008729934692382812
4,HEFT,2065106.159322793,2065106.159322793,2012662.536056654,52443.6232661386,52443.6232661386,0.008317947387695312
4,HEFT,2064245.7246303973,2064245.7246303973,2012662.536056654,51583.188573743224,51583.188573743224,0.008363008499145508
4,HEFT,2066516.2443012397,2066516.2443012397,2012662.536056654,53853.70824458543,53853.70824458543,0.008123159408569336
4,HEFT,2062738.3820918084,2062738.3820918084,2012662.536056654,50075.846035154296,50075.846035154296,0.008387088775634766
4,HEFT,2062670.8227068896,2062670.8227068896,2012662.536056654,50008.286650235525,50008.286650235525,0.008195161819458008
4,HEFT,2064418.5893554029,2064418.5893554029,2012662.536056654,51756.0532987488,51756.0532987488,0.008008956909179688
4,HEFT,2065007.0774309838,2065007.0774309838,2012662.536056654,52344.541374329245,52344.541374329245,0.00847005844116211
4,HEFT,2067791.8215700232,2067791.8215700232,2012662.536056654,55129.28551336914,55129.28551336914,0.008614778518676758
4,HEFT,2068859.4752888356,2068859.4752888356,2012662.536056654,56196.93923218129,56196.93923218129,0.008168220520019531
4,HEFT,2064970.021958409,2064970.021958409,2012662.536056654,52307.48590175528,52307.48590175528,0.00819706916809082
4,HEFT,2062340.9164490215,2062340.9164490215,2012662.536056654,49678.38039236771,49678.38039236771,0.01099395751953125
