size,planner,makespan,time
4,HEFT,19244565.031922005,0.004158973693847656
4,HEFT,19244565.031922005,0.005616903305053711
4,HEFT,19244565.031922005,0.00414729118347168
4,HEFT,19244565.031922005,0.0038940906524658203
4,HEFT,19244565.031922005,0.005285263061523438
4,HEFT,19244565.031922005,0.00434112548828125
4,HEFT,19244565.031922005,0.003948688507080078
4,HEFT,19244565.031922005,0.0037620067596435547
4,HEFT,19244565.031922005,0.005109071731567383
4,HEFT,19244565.031922005,0.005543947219848633
4,HEFT,19244565.031922005,0.006748199462890625
4,HEFT,19244565.031922005,0.005005121231079102
4,HEFT,19244565.031922005,0.005924224853515625
4,HEFT,19244565.031922005,0.006083011627197266
4,HEFT,19244565.031922005,0.00454401969909668
4,HEFT,19244565.031922005,0.005278825759887695
4,HEFT,19244565.031922005,0.005796909332275391
4,HEFT,19244565.031922005,0.004268884658813477
4,HEFT,19244565.031922005,0.004431009292602539
4,HEFT,19244565.031922005,0.004452943801879883
4,HEFT,19244565.031922005,0.005460023880004883
4,HEFT,19244565.031922005,0.00660395622253418
4,HEFT,19244565.031922005,0.003935098648071289
4,HEFT,19244565.031922005,0.005626201629638672
4,HEFT,19244565.031922005,0.009441137313842772
4,HEFT,19244565.031922005,0.006203889846801758
4,HEFT,19244565.031922005,0.006716012954711914
4,HEFT,19244565.031922005,0.0070438385009765625
4,HEFT,19244565.031922005,0.005186080932617188
4,HEFT,19244565.031922005,0.0077970027923583984
4,HEFT,19244565.031922005,0.004338979721069336
4,HEFT,19244565.031922005,0.005239963531494141
4,HEFT,19244565.031922005,0.004763126373291016
4,HEFT,19244565.031922005,0.004463911056518555
4,HEFT,19244565.031922005,0.004216909408569336
4,HEFT,19244565.031922005,0.005880117416381836
4,HEFT,19244565.031922005,0.004441738128662109
4,HEFT,19244565.031922005,0.004734992980957031
4,HEFT,19244565.031922005,0.0040590763092041016
4,HEFT,19244565.031922005,0.004148960113525391
4,HEFT,19244565.031922005,0.005733728408813477
4,HEFT,19244565.031922005,0.005105972290039063
4,HEFT,19244565.031922005,0.005346059799194336
4,HEFT,19244565.031922005,0.004859209060668945
4,HEFT,19244565.031922005,0.005593061447143555
4,HEFT,19244565.031922005,0.007903099060058594
4,HEFT,19244565.031922005,0.008311033248901367
4,HEFT,19244565.031922005,0.006627082824707031
4,HEFT,19244565.031922005,0.004902362823486328
4,HEFT,19244565.031922005,0.006849765777587891
4,HEFT,19244565.031922005,0.004350185394287109
4,HEFT,19244565.031922005,0.005448102951049805
4,HEFT,19244565.031922005,0.005538702011108398
4,HEFT,19244565.031922005,0.004369020462036133
4,HEFT,19244565.031922005,0.004090785980224609
4,HEFT,19244565.031922005,0.0037031173706054688
4,HEFT,19244565.031922005,0.005863189697265625
4,HEFT,19244565.031922005,0.004539012908935547
4,HEFT,19244565.031922005,0.007082939147949219
4,HEFT,19244565.031922005,0.004210948944091797
4,HEFT,19244565.031922005,0.007096052169799805
4,HEFT,19244565.031922005,0.004503011703491211
4,HEFT,19244565.031922005,0.004841089248657226
4,HEFT,19244565.031922005,0.004029035568237305
4,HEFT,19244565.031922005,0.004640817642211914
4,HEFT,19244565.031922005,0.004611015319824219
4,HEFT,19244565.031922005,0.003986120223999024
4,HEFT,19244565.031922005,0.003732919692993164
4,HEFT,19244565.031922005,0.04618382453918457
4,HEFT,19244565.031922005,0.005291223526000977
4,HEFT,19244565.031922005,0.00687098503112793
4,HEFT,19244565.031922005,0.005382299423217773
4,HEFT,19244565.031922005,0.004759073257446289
4,HEFT,19244565.031922005,0.004906177520751953
4,HEFT,19244565.031922005,0.004416942596435547
4,HEFT,19244565.031922005,0.004836797714233398
4,HEFT,19244565.031922005,0.004608869552612305
4,HEFT,19244565.031922005,0.004975318908691406
4,HEFT,19244565.031922005,0.005377054214477539
4,HEFT,19244565.031922005,0.004708051681518555
4,HEFT,19244565.031922005,0.006116151809692383
4,HEFT,19244565.031922005,0.004059791564941406
4,HEFT,19244565.031922005,0.004307031631469727
4,HEFT,19244565.031922005,0.004312753677368164
4,HEFT,19244565.031922005,0.003874063491821289
4,HEFT,19244565.031922005,0.003843069076538086
4,HEFT,19244565.031922005,0.004493951797485352
4,HEFT,19244565.031922005,0.004669189453125
4,HEFT,19244565.031922005,0.004891872406005859
4,HEFT,19244565.031922005,0.005763769149780274
4,HEFT,19244565.031922005,0.004960060119628906
4,HEFT,19244565.031922005,0.004052877426147461
4,HEFT,19244565.031922005,0.004274129867553711
4,HEFT,19244565.031922005,0.003817319869995117
4,HEFT,19244565.031922005,0.005856990814208984
4,HEFT,19244565.031922005,0.004117012023925781
4,HEFT,19244565.031922005,0.006152868270874024
4,HEFT,19244565.031922005,0.007130861282348633
4,HEFT,19244565.031922005,0.006188154220581055
4,HEFT,19244565.031922005,0.004590749740600586
4,HEFT,19244565.031922005,0.005058050155639648
4,HEFT,19244565.031922005,0.010293006896972656
4,HEFT,19244565.031922005,0.010046958923339844
4,HEFT,19244565.031922005,0.007272958755493164
4,HEFT,19244565.031922005,0.004517078399658203
4,HEFT,19244565.031922005,0.005550146102905274
4,HEFT,19244565.031922005,0.005818843841552734
4,HEFT,19244565.031922005,0.004492044448852539
4,HEFT,19244565.031922005,0.005714178085327149
4,HEFT,19244565.031922005,0.004163026809692383
4,HEFT,19244565.031922005,0.004179954528808594
4,HEFT,19244565.031922005,0.005144834518432617
4,HEFT,19244565.031922005,0.005079984664916992
4,HEFT,19244565.031922005,0.003921031951904297
4,HEFT,19244565.031922005,0.005218029022216797
4,HEFT,19244565.031922005,0.004829883575439453
4,HEFT,19244565.031922005,0.04810619354248047
4,HEFT,19244565.031922005,0.005753993988037109
4,HEFT,19244565.031922005,0.004621028900146484
4,HEFT,19244565.031922005,0.005982875823974609
4,HEFT,19244565.031922005,0.00533604621887207
4,HEFT,19244565.031922005,0.005137205123901367
4,HEFT,19244565.031922005,0.004411935806274414
4,HEFT,19244565.031922005,0.004446983337402344
4,HEFT,19244565.031922005,0.004943132400512695
4,HEFT,19244565.031922005,0.004320144653320313
4,HEFT,19244565.031922005,0.004198312759399414
4,HEFT,19244565.031922005,0.004696130752563477
4,HEFT,19244565.031922005,0.004607915878295898
4,HEFT,19244565.031922005,0.006309986114501953
4,HEFT,19244565.031922005,0.005018711090087891
4,HEFT,19244565.031922005,0.004853963851928711
4,HEFT,19244565.031922005,0.004670858383178711
4,HEFT,19244565.031922005,0.004431009292602539
4,HEFT,19244565.031922005,0.004040956497192383
4,HEFT,19244565.031922005,0.005201816558837891
4,HEFT,19244565.031922005,0.00433802604675293
4,HEFT,19244565.031922005,0.005321979522705078
4,HEFT,19244565.031922005,0.005258798599243164
4,HEFT,19244565.031922005,0.005317211151123047
4,HEFT,19244565.031922005,0.004303932189941406
4,HEFT,19244565.031922005,0.00405120849609375
4,HEFT,19244565.031922005,0.005572080612182617
4,HEFT,19244565.031922005,0.004815816879272461
4,HEFT,19244565.031922005,0.004297018051147461
4,HEFT,19244565.031922005,0.004750728607177734
4,HEFT,19244565.031922005,0.004802942276000977
4,HEFT,19244565.031922005,0.005586862564086914
4,HEFT,19244565.031922005,0.004834890365600586
4,HEFT,19244565.031922005,0.00477290153503418
4,HEFT,19244565.031922005,0.004281997680664063
4,HEFT,19244565.031922005,0.004612922668457031
4,HEFT,19244565.031922005,0.005445241928100586
4,HEFT,19244565.031922005,0.004960060119628906
4,HEFT,19244565.031922005,0.005558967590332031
4,HEFT,19244565.031922005,0.005000114440917969
4,HEFT,19244565.031922005,0.004088878631591797
4,HEFT,19244565.031922005,0.005183935165405274
4,HEFT,19244565.031922005,0.004125833511352539
4,HEFT,19244565.031922005,0.005684852600097656
4,HEFT,19244565.031922005,0.005289077758789063
4,HEFT,19244565.031922005,0.00949692726135254
4,HEFT,19244565.031922005,0.007211923599243164
4,HEFT,19244565.031922005,0.005781888961791992
4,HEFT,19244565.031922005,0.005983114242553711
4,HEFT,19244565.031922005,0.005208969116210938
4,HEFT,19244565.031922005,0.004099130630493164
4,HEFT,19244565.031922005,0.006973028182983398
4,HEFT,19244565.031922005,0.004060745239257813
4,HEFT,19244565.031922005,0.0038149356842041016
4,HEFT,19244565.031922005,0.005960941314697266
4,HEFT,19244565.031922005,0.004670143127441406
4,HEFT,19244565.031922005,0.006690025329589844
4,HEFT,19244565.031922005,0.004739999771118164
4,HEFT,19244565.031922005,0.005274057388305664
4,HEFT,19244565.031922005,0.005917072296142578
4,HEFT,19244565.031922005,0.005120992660522461
4,HEFT,19244565.031922005,0.005474090576171875
4,HEFT,19244565.031922005,0.004631996154785156
4,HEFT,19244565.031922005,0.006844997406005859
4,HEFT,19244565.031922005,0.004806995391845703
4,HEFT,19244565.031922005,0.005402088165283203
4,HEFT,19244565.031922005,0.004352092742919922
4,HEFT,19244565.031922005,0.004421234130859375
4,HEFT,19244565.031922005,0.004607915878295898
4,HEFT,19244565.031922005,0.004112720489501953
4,HEFT,19244565.031922005,0.003944158554077149
4,HEFT,19244565.031922005,0.004624128341674805
4,HEFT,19244565.031922005,0.004117727279663086
4,HEFT,19244565.031922005,0.005032062530517578
4,HEFT,19244565.031922005,0.004285097122192383
4,HEFT,19244565.031922005,0.005821943283081055
4,HEFT,19244565.031922005,0.004417896270751953
4,HEFT,19244565.031922005,0.005335807800292969
4,HEFT,19244565.031922005,0.00441288948059082
4,HEFT,19244565.031922005,0.006340980529785156
4,HEFT,19244565.031922005,0.00485992431640625
4,HEFT,19244565.031922005,0.005562067031860352
4,HEFT,19244565.031922005,0.004250288009643555
4,HEFT,19244565.031922005,0.006018877029418945
4,HEFT,19244565.031922005,0.004436016082763672
4,HEFT,19244565.031922005,0.005059719085693359
4,HEFT,19244565.031922005,0.004281997680664063
4,HEFT,19244565.031922005,0.004453897476196289
4,HEFT,19244565.031922005,0.005092859268188477
4,HEFT,19244565.031922005,0.004182100296020508
4,HEFT,19244565.031922005,0.0042018890380859375
4,HEFT,19244565.031922005,0.0045928955078125
4,HEFT,19244565.031922005,0.004456281661987305
4,HEFT,19244565.031922005,0.0042917728424072266
4,HEFT,19244565.031922005,0.004184961318969727
4,HEFT,19244565.031922005,0.004364013671875
4,HEFT,19244565.031922005,0.004189968109130859
4,HEFT,19244565.031922005,0.005198955535888672
4,HEFT,19244565.031922005,0.004037857055664063
4,HEFT,19244565.031922005,0.0043582916259765625
4,HEFT,19244565.031922005,0.005655765533447266
4,HEFT,19244565.031922005,0.004179000854492188
4,HEFT,19244565.031922005,0.00424504280090332
4,HEFT,19244565.031922005,0.004797935485839844
4,HEFT,19244565.031922005,0.003976821899414063
4,HEFT,19244565.031922005,0.00392913818359375
4,HEFT,19244565.031922005,0.006750106811523438
4,HEFT,19244565.031922005,0.005311965942382813
4,HEFT,19244565.031922005,0.005434989929199219
4,HEFT,19244565.031922005,0.00442194938659668
4,HEFT,19244565.031922005,0.003926992416381836
4,HEFT,19244565.031922005,0.0054779052734375
4,HEFT,19244565.031922005,0.004790067672729492
4,HEFT,19244565.031922005,0.003865957260131836
4,HEFT,19244565.031922005,0.005047082901000977
4,HEFT,19244565.031922005,0.0042266845703125
4,HEFT,19244565.031922005,0.003885030746459961
4,HEFT,19244565.031922005,0.005140066146850586
4,HEFT,19244565.031922005,0.004102945327758789
4,HEFT,19244565.031922005,0.05829000473022461
4,HEFT,19244565.031922005,0.004931926727294922
4,HEFT,19244565.031922005,0.005541324615478516
4,HEFT,19244565.031922005,0.004402875900268555
4,HEFT,19244565.031922005,0.004248857498168945
4,HEFT,19244565.031922005,0.004636287689208984
4,HEFT,19244565.031922005,0.004222869873046875
4,HEFT,19244565.031922005,0.005293846130371094
4,HEFT,19244565.031922005,0.004438161849975586
4,HEFT,19244565.031922005,0.004179239273071289
4,HEFT,19244565.031922005,0.00451207160949707
4,HEFT,19244565.031922005,0.004029035568237305
4,HEFT,19244565.031922005,0.004028797149658203
4,HEFT,19244565.031922005,0.004813194274902344
4,HEFT,19244565.031922005,0.0038340091705322266
4,HEFT,19244565.031922005,0.003906726837158203
4,HEFT,19244565.031922005,0.005222320556640625
4,HEFT,19244565.031922005,0.00413203239440918
4,HEFT,19244565.031922005,0.0038030147552490243
4,HEFT,19244565.031922005,0.003921031951904297
4,HEFT,19244565.031922005,0.005129098892211914
4,HEFT,19244565.031922005,0.003851175308227539
4,HEFT,19244565.031922005,0.0037310123443603524
4,HEFT,19244565.031922005,0.005470037460327149
4,HEFT,19244565.031922005,0.00474095344543457
4,HEFT,19244565.031922005,0.003978967666625977
4,HEFT,19244565.031922005,0.005431890487670898
4,HEFT,19244565.031922005,0.004746913909912109
4,HEFT,19244565.031922005,0.006262063980102539
4,HEFT,19244565.031922005,0.005132913589477539
4,HEFT,19244565.031922005,0.006621122360229492
4,HEFT,19244565.031922005,0.004633903503417969
4,HEFT,19244565.031922005,0.005985021591186523
4,HEFT,19244565.031922005,0.004161834716796875
4,HEFT,19244565.031922005,0.004301071166992188
4,HEFT,19244565.031922005,0.004759073257446289
4,HEFT,19244565.031922005,0.006829023361206055
4,HEFT,19244565.031922005,0.004743099212646484
4,HEFT,19244565.031922005,0.006087303161621094
4,HEFT,19244565.031922005,0.004655122756958008
4,HEFT,19244565.031922005,0.005752086639404297
4,HEFT,19244565.031922005,0.004329919815063477
4,HEFT,19244565.031922005,0.006319999694824219
4,HEFT,19244565.031922005,0.004273891448974609
4,HEFT,19244565.031922005,0.0059967041015625
4,HEFT,19244565.031922005,0.004441976547241211
4,HEFT,19244565.031922005,0.00407099723815918
4,HEFT,19244565.031922005,0.005202293395996094
4,HEFT,19244565.031922005,0.004317045211791992
4,HEFT,19244565.031922005,0.004064083099365234
4,HEFT,19244565.031922005,0.004505157470703125
4,HEFT,19244565.031922005,0.006843090057373047
4,HEFT,19244565.031922005,0.004403114318847656
4,HEFT,19244565.031922005,0.005436897277832031
4,HEFT,19244565.031922005,0.004294157028198242
4,HEFT,19244565.031922005,0.005610942840576172
4,HEFT,19244565.031922005,0.0042171478271484375
4,HEFT,19244565.031922005,0.003924846649169922
4,HEFT,19244565.031922005,0.005182981491088867
4,HEFT,19244565.031922005,0.004804134368896484
4,HEFT,19244565.031922005,0.004406929016113281
4,HEFT,19244565.031922005,0.005125045776367188
4,HEFT,19244565.031922005,0.004935979843139648
4,HEFT,19244565.031922005,0.004493951797485352
4,HEFT,19244565.031922005,0.005177021026611328
4,HEFT,19244565.031922005,0.004579782485961914
4,HEFT,19244565.031922005,0.005682945251464844
4,HEFT,19244565.031922005,0.005811214447021484
4,HEFT,19244565.031922005,0.005778074264526367
4,HEFT,19244565.031922005,0.005017995834350586
4,HEFT,19244565.031922005,0.007245779037475586
4,HEFT,19244565.031922005,0.006112098693847656
4,HEFT,19244565.031922005,0.005113124847412109
4,HEFT,19244565.031922005,0.005166292190551758
4,HEFT,19244565.031922005,0.005063772201538086
4,HEFT,19244565.031922005,0.006139039993286133
4,HEFT,19244565.031922005,0.006842851638793945
4,HEFT,19244565.031922005,0.004702091217041016
4,HEFT,19244565.031922005,0.00565791130065918
4,HEFT,19244565.031922005,0.006361961364746094
4,HEFT,19244565.031922005,0.005162954330444336
4,HEFT,19244565.031922005,0.005059719085693359
4,HEFT,19244565.031922005,0.005640983581542969
4,HEFT,19244565.031922005,0.006288051605224609
4,HEFT,19244565.031922005,0.07875394821166992
4,HEFT,19244565.031922005,0.005323171615600586
4,HEFT,19244565.031922005,0.006038665771484375
4,HEFT,19244565.031922005,0.006985902786254883
4,HEFT,19244565.031922005,0.006552696228027344
4,HEFT,19244565.031922005,0.004631996154785156
4,HEFT,19244565.031922005,0.006897211074829102
4,HEFT,19244565.031922005,0.006049156188964844
4,HEFT,19244565.031922005,0.007312774658203125
4,HEFT,19244565.031922005,0.004757881164550781
4,HEFT,19244565.031922005,0.005788087844848633
4,HEFT,19244565.031922005,0.005964994430541992
4,HEFT,19244565.031922005,0.004478931427001953
4,HEFT,19244565.031922005,0.005666971206665039
4,HEFT,19244565.031922005,0.004626035690307617
4,HEFT,19244565.031922005,0.004405021667480469
4,HEFT,19244565.031922005,0.00568389892578125
4,HEFT,19244565.031922005,0.003983974456787109
4,HEFT,19244565.031922005,0.003927946090698242
4,HEFT,19244565.031922005,0.005669832229614258
4,HEFT,19244565.031922005,0.00475001335144043
4,HEFT,19244565.031922005,0.005508184432983398
4,HEFT,19244565.031922005,0.005944252014160156
4,HEFT,19244565.031922005,0.00551295280456543
4,HEFT,19244565.031922005,0.007132053375244141
4,HEFT,19244565.031922005,0.005765914916992188
4,HEFT,19244565.031922005,0.00498509407043457
4,HEFT,19244565.031922005,0.005024909973144531
4,HEFT,19244565.031922005,0.005450010299682617
4,HEFT,19244565.031922005,0.00479888916015625
4,HEFT,19244565.031922005,0.005840063095092773
4,HEFT,19244565.031922005,0.004889011383056641
4,HEFT,19244565.031922005,0.006289958953857422
4,HEFT,19244565.031922005,0.0042057037353515625
4,HEFT,19244565.031922005,0.005491018295288086
4,HEFT,19244565.031922005,0.007412910461425781
4,HEFT,19244565.031922005,0.005274772644042969
4,HEFT,19244565.031922005,0.005394935607910156
4,HEFT,19244565.031922005,0.006414890289306641
4,HEFT,19244565.031922005,0.005373239517211914
4,HEFT,19244565.031922005,0.005585908889770508
4,HEFT,19244565.031922005,0.004894018173217773
4,HEFT,19244565.031922005,0.005309820175170898
4,HEFT,19244565.031922005,0.004499197006225586
4,HEFT,19244565.031922005,0.004060983657836914
4,HEFT,19244565.031922005,0.004845857620239258
4,HEFT,19244565.031922005,0.004311800003051758
4,HEFT,19244565.031922005,0.004281044006347656
4,HEFT,19244565.031922005,0.005066871643066406
4,HEFT,19244565.031922005,0.004860877990722656
4,HEFT,19244565.031922005,0.00581669807434082
4,HEFT,19244565.031922005,0.005237102508544922
4,HEFT,19244565.031922005,0.004369974136352539
4,HEFT,19244565.031922005,0.005057096481323242
4,HEFT,19244565.031922005,0.004183053970336914
4,HEFT,19244565.031922005,0.004934072494506836
4,HEFT,19244565.031922005,0.004413127899169922
4,HEFT,19244565.031922005,0.004837989807128906
4,HEFT,19244565.031922005,0.004513025283813477
4,HEFT,19244565.031922005,0.005492925643920898
4,HEFT,19244565.031922005,0.005982160568237305
4,HEFT,19244565.031922005,0.004890203475952149
4,HEFT,19244565.031922005,0.006453037261962891
4,HEFT,19244565.031922005,0.004942893981933594
4,HEFT,19244565.031922005,0.00520014762878418
4,HEFT,19244565.031922005,0.00428009033203125
4,HEFT,19244565.031922005,0.003924131393432617
4,HEFT,19244565.031922005,0.005457878112792969
4,HEFT,19244565.031922005,0.004647970199584961
4,HEFT,19244565.031922005,0.003930330276489258
4,HEFT,19244565.031922005,0.00565791130065918
4,HEFT,19244565.031922005,0.004313945770263672
4,HEFT,19244565.031922005,0.003911256790161133
4,HEFT,19244565.031922005,0.005094051361083984
4,HEFT,19244565.031922005,0.004130125045776367
4,HEFT,19244565.031922005,0.004205942153930664
4,HEFT,19244565.031922005,0.004922151565551758
4,HEFT,19244565.031922005,0.004426002502441406
4,HEFT,19244565.031922005,0.003988981246948242
4,HEFT,19244565.031922005,0.005207061767578125
4,HEFT,19244565.031922005,0.004204988479614258
4,HEFT,19244565.031922005,0.004980802536010742
4,HEFT,19244565.031922005,0.008306026458740234
4,HEFT,19244565.031922005,0.004681825637817383
4,HEFT,19244565.031922005,0.004731893539428711
4,HEFT,19244565.031922005,0.005682945251464844
4,HEFT,19244565.031922005,0.004784107208251953
4,HEFT,19244565.031922005,0.004125118255615234
4,HEFT,19244565.031922005,0.006134033203125
4,HEFT,19244565.031922005,0.004514932632446289
4,HEFT,19244565.031922005,0.00726008415222168
4,HEFT,19244565.031922005,0.011224031448364258
4,HEFT,19244565.031922005,0.00912618637084961
4,HEFT,19244565.031922005,0.005885839462280274
4,HEFT,19244565.031922005,0.007075071334838867
4,HEFT,19244565.031922005,0.0066680908203125
4,HEFT,19244565.031922005,0.005536079406738281
4,HEFT,19244565.031922005,0.009229183197021484
4,HEFT,19244565.031922005,0.006582975387573242
4,HEFT,19244565.031922005,0.006315708160400391
4,HEFT,19244565.031922005,0.007071971893310547
4,HEFT,19244565.031922005,0.005670785903930664
4,HEFT,19244565.031922005,0.005200862884521484
4,HEFT,19244565.031922005,0.006412029266357422
4,HEFT,19244565.031922005,0.00500798225402832
4,HEFT,19244565.031922005,0.004629135131835938
4,HEFT,19244565.031922005,0.004953145980834961
4,HEFT,19244565.031922005,0.004576921463012695
4,HEFT,19244565.031922005,0.005008935928344727
4,HEFT,19244565.031922005,0.0043849945068359375
4,HEFT,19244565.031922005,0.004635334014892578
4,HEFT,19244565.031922005,0.005082130432128906
4,HEFT,19244565.031922005,0.004663705825805664
4,HEFT,19244565.031922005,0.007934093475341797
4,HEFT,19244565.031922005,0.007692098617553711
4,HEFT,19244565.031922005,0.006044864654541016
4,HEFT,19244565.031922005,0.006185293197631836
4,HEFT,19244565.031922005,0.004906177520751953
4,HEFT,19244565.031922005,0.005035161972045898
4,HEFT,19244565.031922005,0.006751060485839844
4,HEFT,19244565.031922005,0.006821155548095703
4,HEFT,19244565.031922005,0.004577159881591797
4,HEFT,19244565.031922005,0.004940032958984375
4,HEFT,19244565.031922005,0.005012989044189453
4,HEFT,19244565.031922005,0.004601955413818359
4,HEFT,19244565.031922005,0.006895065307617188
4,HEFT,19244565.031922005,0.005820989608764648
4,HEFT,19244565.031922005,0.004652023315429688
4,HEFT,19244565.031922005,0.006992340087890625
4,HEFT,19244565.031922005,0.004442930221557617
4,HEFT,19244565.031922005,0.006359100341796875
4,HEFT,19244565.031922005,0.005109786987304688
4,HEFT,19244565.031922005,0.00434112548828125
4,HEFT,19244565.031922005,0.00439000129699707
4,HEFT,19244565.031922005,0.006116867065429688
4,HEFT,19244565.031922005,0.00436091423034668
4,HEFT,19244565.031922005,0.004581928253173828
4,HEFT,19244565.031922005,0.0040130615234375
4,HEFT,19244565.031922005,0.006079912185668945
4,HEFT,19244565.031922005,0.004487752914428711
4,HEFT,19244565.031922005,0.005631923675537109
4,HEFT,19244565.031922005,0.004281282424926758
4,HEFT,19244565.031922005,0.004396200180053711
4,HEFT,19244565.031922005,0.009557008743286131
4,HEFT,19244565.031922005,0.004542112350463867
4,HEFT,19244565.031922005,0.00715184211730957
4,HEFT,19244565.031922005,0.004523992538452149
4,HEFT,19244565.031922005,0.005784034729003906
4,HEFT,19244565.031922005,0.004496097564697266
4,HEFT,19244565.031922005,0.004597187042236328
4,HEFT,19244565.031922005,0.004596948623657226
4,HEFT,19244565.031922005,0.0045318603515625
4,HEFT,19244565.031922005,0.005799055099487305
4,HEFT,19244565.031922005,0.00408172607421875
4,HEFT,19244565.031922005,0.009459972381591795
4,HEFT,19244565.031922005,0.005244970321655274
4,HEFT,19244565.031922005,0.004563093185424805
4,HEFT,19244565.031922005,0.005692005157470703
4,HEFT,19244565.031922005,0.006429910659790039
4,HEFT,19244565.031922005,0.004653692245483398
4,HEFT,19244565.031922005,0.006614923477172852
4,HEFT,19244565.031922005,0.005836963653564453
4,HEFT,19244565.031922005,0.005554914474487305
4,HEFT,19244565.031922005,0.00674891471862793
4,HEFT,19244565.031922005,0.0075838565826416016
4,HEFT,19244565.031922005,0.005525112152099609
4,HEFT,19244565.031922005,0.006901979446411133
4,HEFT,19244565.031922005,0.01073908805847168
4,HEFT,19244565.031922005,0.006561994552612305
4,HEFT,19244565.031922005,0.006067991256713867
4,HEFT,19244565.031922005,0.005456924438476562
4,HEFT,19244565.031922005,0.005635976791381836
4,HEFT,19244565.031922005,0.005666971206665039
4,HEFT,19244565.031922005,0.005486965179443359
4,HEFT,19244565.031922005,0.005435943603515625
4,HEFT,19244565.031922005,0.006430864334106445
4,HEFT,19244565.031922005,0.007066965103149414
4,HEFT,19244565.031922005,0.007287740707397461
4,HEFT,19244565.031922005,0.006067991256713867
4,HEFT,19244565.031922005,0.006094932556152344
