size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2218832.134610405,2218832.134610405,2012662.536056654,206169.59855375113,206169.59855375113,0.007963180541992188
4,HEFT,2236724.381530665,2236724.381530665,2012662.536056654,224061.84547401077,224061.84547401077,0.007791042327880859
4,HEFT,2220266.582767717,2220266.582767717,2012662.536056654,207604.04671106348,207604.04671106348,0.0078029632568359375
4,HEFT,2227380.4453976853,2227380.4453976853,2012662.536056654,214717.90934103122,214717.90934103122,0.008233070373535156
4,HEFT,2228344.3544235067,2228344.3544235067,2012662.536056654,215681.81836685305,215681.81836685305,0.007797956466674805
4,HEFT,2227426.252935355,2227426.252935355,2012662.536056654,214763.716878701,214763.716878701,0.007817983627319336
4,HEFT,2225904.918302864,2225904.918302864,2012662.536056654,213242.38224620977,213242.38224620977,0.007716178894042969
4,HEFT,2234467.630205363,2234467.630205363,2012662.536056654,221805.09414870894,221805.09414870894,0.007665157318115234
4,HEFT,2230071.1960116616,2230071.1960116616,2012662.536056654,217408.6599550075,217408.6599550075,0.007604360580444336
4,HEFT,2221376.9925480247,2221376.9925480247,2012662.536056654,208714.45649137066,208714.45649137066,0.007814884185791016
4,HEFT,2225143.867983146,2225143.867983146,2012662.536056654,212481.3319264925,212481.3319264925,0.007685184478759766
4,HEFT,2238946.9943899116,2238946.9943899116,2012662.536056654,226284.45833325805,226284.45833325805,0.00763726234436035
4,HEFT,2223219.058697054,2223219.058697054,2012662.536056654,210556.52264040013,210556.52264040013,0.007754087448120117
4,HEFT,2247859.443278165,2247859.443278165,2012662.536056654,235196.907221511,235196.907221511,0.007715940475463867
4,HEFT,2221978.9779755143,2221978.9779755143,2012662.536056654,209316.4419188602,209316.4419188602,0.007658958435058594
4,HEFT,2223385.932147551,2223385.932147551,2012662.536056654,210723.3960908968,210723.3960908968,0.007729768753051758
4,HEFT,2219999.432319986,2219999.432319986,2012662.536056654,207336.8962633321,207336.8962633321,0.0076639652252197266
4,HEFT,2215163.104843144,2215163.104843144,2012662.536056654,202500.56878648978,202500.56878648978,0.008407831192016602
4,HEFT,2227850.751638093,2227850.751638093,2012662.536056654,215188.21558143894,215188.21558143894,0.007658958435058594
4,HEFT,2220897.8718259977,2220897.8718259977,2012662.536056654,208235.33576934368,208235.33576934368,0.02925419807434082
4,HEFT,2216418.3828308242,2216418.3828308242,2012662.536056654,203755.84677417015,203755.84677417015,0.009230852127075195
4,HEFT,2220496.970520991,2220496.970520991,2012662.536056654,207834.43446433684,207834.43446433684,0.008851289749145508
4,HEFT,2224130.743580298,2224130.743580298,2012662.536056654,211468.20752364397,211468.20752364397,0.008809804916381836
4,HEFT,2230386.286658043,2230386.286658043,2012662.536056654,217723.75060138895,217723.75060138895,0.007817983627319336
4,HEFT,2221946.853552019,2221946.853552019,2012662.536056654,209284.3174953652,209284.3174953652,0.007773876190185547
4,HEFT,2258422.756386036,2258422.756386036,2012662.536056654,245760.22032938155,245760.22032938155,0.007718801498413086
4,HEFT,2229727.135222354,2229727.135222354,2012662.536056654,217064.59916569988,217064.59916569988,0.007903814315795898
4,HEFT,2218145.04547881,2218145.04547881,2012662.536056654,205482.50942215606,205482.50942215606,0.007631063461303711
4,HEFT,2216988.3422491886,2216988.3422491886,2012662.536056654,204325.80619253448,204325.80619253448,0.00770878791809082
4,HEFT,2234555.264869568,2234555.264869568,2012662.536056654,221892.72881291388,221892.72881291388,0.007714986801147461
4,HEFT,2232239.174227868,2232239.174227868,2012662.536056654,219576.63817121368,219576.63817121368,0.008037090301513672
4,HEFT,2217905.96439961,2217905.96439961,2012662.536056654,205243.4283429561,205243.4283429561,0.007883071899414062
4,HEFT,2225306.8998195454,2225306.8998195454,2012662.536056654,212644.36376289141,212644.36376289141,0.0077669620513916016
4,HEFT,2237861.3572467617,2237861.3572467617,2012662.536056654,225198.8211901076,225198.8211901076,0.007677793502807617
4,HEFT,2228105.4443440367,2228105.4443440367,2012662.536056654,215442.90828738266,215442.90828738266,0.008292198181152344
4,HEFT,2216932.965806128,2216932.965806128,2012662.536056654,204270.42974947396,204270.42974947396,0.007508993148803711
4,HEFT,2216573.7555484674,2216573.7555484674,2012662.536056654,203911.21949181333,203911.21949181333,0.008016109466552734
4,HEFT,2245110.259015228,2245110.259015228,2012662.536056654,232447.7229585741,232447.7229585741,0.007768154144287109
4,HEFT,2223551.319682857,2223551.319682857,2012662.536056654,210888.7836262025,210888.7836262025,0.00859212875366211
4,HEFT,2211731.875022697,2211731.875022697,2012662.536056654,199069.33896604273,199069.33896604273,0.007573843002319336
4,HEFT,2229660.937395127,2229660.937395127,2012662.536056654,216998.40133847296,216998.40133847296,0.007704973220825195
4,HEFT,2222054.6447226936,2222054.6447226936,2012662.536056654,209392.10866603954,209392.10866603954,0.00772404670715332
4,HEFT,2254678.99179718,2254678.99179718,2012662.536056654,242016.45574052585,242016.45574052585,0.00805521011352539
