size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2054056.7872964384,2003902.253978605,2012662.536056654,41394.251239784535,-8760.282078049146,0.014452934265136719
4,HEFT,2230330.660582475,2220963.6886392203,2012662.536056654,217668.12452582087,208301.15258256625,0.015857934951782227
4,HEFT,2270314.426067437,2249447.865588952,2012662.536056654,257651.8900107825,236785.32953229782,0.014912843704223631
4,HEFT,2212341.838454184,2201783.241595163,2012662.536056654,199679.3023975301,189120.70553850892,0.015171766281127931
4,HEFT,2135251.2772425874,2041778.3193674763,2012662.536056654,122588.74118593337,29115.783310822448,0.014512062072753906
4,HEFT,2142475.732846303,2113306.7241605055,2012662.536056654,129813.19678964885,100644.18810385141,0.01629495620727539
4,HEFT,2342620.415330748,2336271.371268401,2012662.536056654,329957.87927409355,323608.8352117469,0.01520371437072754
4,HEFT,2074496.521823469,2022466.5193722527,2012662.536056654,61833.98576681525,9803.983315598683,0.01961803436279297
4,HEFT,2150181.7128834887,2145212.762329701,2012662.536056654,137519.17682683468,132550.2262730468,0.016073942184448242
4,HEFT,2224741.3781341133,2126491.4174603475,2012662.536056654,212078.84207745874,113828.88140369346,0.01477670669555664
4,HEFT,2275361.3498168155,2162767.0180782992,2012662.536056654,262698.8137601614,150104.4820216447,0.015324115753173828
4,HEFT,2046778.5184706703,2014580.5938273438,2012662.536056654,34115.98241401627,1918.0577706892511,0.016045093536376953
4,HEFT,2276321.2803442013,2213717.757484244,2012662.536056654,263658.7442875472,201055.2214275901,0.014923810958862303
4,HEFT,2085769.296263035,2068668.953703735,2012662.536056654,73106.76020638086,56006.41764708097,0.015041112899780272
4,HEFT,2106016.329274413,2094339.8570487918,2012662.536056654,93353.79321775913,81677.320992138,0.01445603370666504
4,HEFT,2214442.5573316724,2136014.63862322,2012662.536056654,201780.02127501837,123352.10256656539,0.014497995376586912
4,HEFT,2153002.2533746217,2099856.672323916,2012662.536056654,140339.71731796814,87194.13626726205,0.015496015548706056
4,HEFT,2062787.2818364757,2031108.112487673,2012662.536056654,50124.74577982142,18445.576431019,0.015087127685546875
4,HEFT,2125272.3257117127,2112446.3573636683,2012662.536056654,112609.78965505866,99783.82130701373,0.016294002532958984
4,HEFT,2141170.4493486383,2059188.650575248,2012662.536056654,128507.91329198374,46526.11451859376,0.05035209655761719
4,HEFT,2180720.250959746,2133177.783473479,2012662.536056654,168057.71490309248,120515.24741682506,0.0166471004486084
4,HEFT,2070098.7692416315,2068768.7849306448,2012662.536056654,57436.23318497744,56106.248873990495,0.016035795211791992
4,HEFT,2074830.726059433,2040266.8575028626,2012662.536056654,62168.19000277901,27604.321446208287,0.02004003524780273
4,HEFT,2350647.1073870608,2233716.3439858872,2012662.536056654,337984.57133040717,221053.8079292332,0.02201700210571289
4,HEFT,2063969.3549648763,2013847.409081771,2012662.536056654,51306.81890822249,1184.8730251167435,0.01714491844177246
4,HEFT,2118249.625874944,2108686.460047902,2012662.536056654,105587.08981828995,96023.92399124801,0.01840806007385254
4,HEFT,2201740.019490356,2146264.373450122,2012662.536056654,189077.4834337016,133601.83739346778,0.019527912139892568
4,HEFT,2104884.4132814626,2098659.0344573017,2012662.536056654,92221.87722480856,85996.49840064812,0.014508724212646484
4,HEFT,2104283.0163000403,2097132.6542597248,2012662.536056654,91620.48024338624,84470.11820307071,0.01528024673461914
4,HEFT,2305445.2233021827,2305445.2233021827,2012662.536056654,292782.68724552874,292782.68724552874,0.01575493812561035
