size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,13464.107789981128,13464.107789981128,9717.15964013397,3746.9481498471578,3746.9481498471578,0.00017595291137695312
4,HEFT,14206.974858898786,14206.974858898786,9717.15964013397,4489.815218764817,4489.815218764817,0.00016999244689941406
4,HEFT,13951.666113327006,13951.666113327006,9717.15964013397,4234.506473193036,4234.506473193036,0.002076864242553711
4,HEFT,11912.447001563845,11912.447001563845,9717.15964013397,2195.2873614298733,2195.2873614298733,0.00026178359985351557
4,HEFT,12660.425941953601,12660.425941953601,9717.15964013397,2943.266301819629,2943.266301819629,0.00019931793212890625
4,HEFT,12628.333929387827,12628.333929387827,9717.15964013397,2911.174289253859,2911.174289253859,0.0001506805419921875
4,HEFT,13881.978681219343,13881.978681219343,9717.15964013397,4164.819041085375,4164.819041085375,0.0001800060272216797
4,HEFT,11039.864721691652,11039.864721691652,9717.15964013397,1322.705081557684,1322.705081557684,0.00019621849060058602
4,HEFT,12946.085717345182,12946.085717345182,9717.15964013397,3228.926077211214,3228.926077211214,0.00015425682067871094
4,HEFT,12824.29231233679,12824.29231233679,9717.15964013397,3107.1326722028193,3107.1326722028193,0.00018024444580078125
4,HEFT,12052.243239700958,12052.243239700958,9717.15964013397,2335.083599566988,2335.083599566988,0.00013804435729980471
4,HEFT,11551.409924960933,11551.409924960933,9717.15964013397,1834.2502848269635,1834.2502848269635,0.00013208389282226562
4,HEFT,11357.216786073146,11357.216786073146,9717.15964013397,1640.0571459391776,1640.0571459391776,0.00021696090698242188
4,HEFT,12008.73366097742,12008.73366097742,9717.15964013397,2291.574020843449,2291.574020843449,0.00015282630920410156
4,HEFT,13132.341235521773,13132.341235521773,9717.15964013397,3415.181595387801,3415.181595387801,0.00012803077697753906
4,HEFT,13836.348431325216,13836.348431325216,9717.15964013397,4119.188791191247,4119.188791191247,0.00012922286987304688
4,HEFT,12072.837434940408,12072.837434940408,9717.15964013397,2355.677794806437,2355.677794806437,0.00013113021850585938
4,HEFT,13021.899220089561,13021.899220089561,9717.15964013397,3304.739579955589,3304.739579955589,0.00012636184692382812
4,HEFT,13121.416737226265,13121.416737226265,9717.15964013397,3404.257097092293,3404.257097092293,0.00012803077697753906
4,HEFT,12358.638132525251,12358.638132525251,9717.15964013397,2641.478492391281,2641.478492391281,0.00012707710266113279
4,HEFT,12090.98614704023,12090.98614704023,9717.15964013397,2373.82650690626,2373.82650690626,0.00017309188842773438
4,HEFT,12139.465919093898,12139.465919093898,9717.15964013397,2422.306278959928,2422.306278959928,0.00015425682067871094
4,HEFT,12542.70533624162,12542.70533624162,9717.15964013397,2825.545696107649,2825.545696107649,0.0001747608184814453
4,HEFT,10615.394070489052,10615.394070489052,9717.15964013397,898.2344303550818,898.2344303550818,0.0001671314239501953
4,HEFT,11989.404553490183,11989.404553490183,9717.15964013397,2272.2449133562113,2272.2449133562113,0.00016617774963378906
4,HEFT,14484.548634608334,14484.548634608334,9717.15964013397,4767.388994474364,4767.388994474364,0.00016379356384277344
4,HEFT,13622.184755006785,13622.184755006785,9717.15964013397,3905.025114872815,3905.025114872815,0.0001220703125
