size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,11605.294730608251,11605.294730608251,9717.15964013397,1888.135090474283,1888.135090474283,0.00019788742065429688
4,HEFT,12103.731167228172,9985.177545881288,9717.15964013397,2386.5715270942,268.01790574731785,0.00014638900756835938
4,HEFT,9717.15964013397,9410.63528931325,9717.15964013397,0.0,-306.52435082072043,0.0002202987670898437
4,HEFT,10228.405175317675,10228.405175317675,9717.15964013397,511.2455351837052,511.2455351837052,0.00018787384033203125
4,HEFT,9797.40615210131,9797.40615210131,9717.15964013397,80.24651196733976,80.24651196733976,0.00016498565673828125
4,HEFT,9717.15964013397,8399.243824734438,9717.15964013397,0.0,-1317.9158153995322,0.00014781951904296875
4,HEFT,11489.043809459425,9724.853987403938,9717.15964013397,1771.8841693254526,7.694347269967692,0.00013589859008789062
4,HEFT,10625.640726576728,8734.003798223699,9717.15964013397,908.4810864427582,-983.1558419102694,0.0002660751342773437
4,HEFT,10089.521624404852,10089.521624404852,9717.15964013397,372.3619842708831,372.3619842708831,0.00015306472778320312
4,HEFT,12702.087491178452,12702.087491178452,9717.15964013397,2984.927851044482,2984.927851044482,0.00013899803161621094
4,HEFT,9717.15964013397,7525.762084988746,9717.15964013397,0.0,-2191.397555145224,0.0001852512359619141
4,HEFT,9717.15964013397,8179.673289966058,9717.15964013397,0.0,-1537.486350167912,0.00012707710266113279
4,HEFT,10262.98445892566,10262.98445892566,9717.15964013397,545.8248187916888,545.8248187916888,0.00013303756713867188
4,HEFT,9717.15964013397,8345.043872652195,9717.15964013397,0.0,-1372.115767481775,0.00012803077697753906
4,HEFT,9717.15964013397,9497.533853876059,9717.15964013397,0.0,-219.6257862579096,0.00012516975402832029
4,HEFT,11160.287164772051,9179.365328709366,9717.15964013397,1443.1275246380792,-537.7943114246045,0.00013995170593261721
4,HEFT,11128.517623184072,11128.517623184072,9717.15964013397,1411.357983050102,1411.357983050102,0.0002334117889404297
4,HEFT,11076.49604533977,11076.49604533977,9717.15964013397,1359.3364052058005,1359.3364052058005,0.00016999244689941406
4,HEFT,11494.609986800948,11237.26444904538,9717.15964013397,1777.4503466669776,1520.104808911412,0.00013494491577148438
4,HEFT,12061.769993602275,12061.769993602275,9717.15964013397,2344.610353468306,2344.610353468306,0.00014209747314453125
4,HEFT,11249.30050609168,9798.58592553078,9717.15964013397,1532.14086595771,81.42628539681026,0.00021195411682128904
4,HEFT,9717.15964013397,8795.093814320344,9717.15964013397,0.0,-922.0658258136264,0.00013613700866699221
4,HEFT,9717.15964013397,9557.547730754444,9717.15964013397,0.0,-159.61190937952597,0.00013494491577148438
4,HEFT,11095.875608236936,9510.534579677751,9717.15964013397,1378.7159681029646,-206.6250604562192,0.000125885009765625
4,HEFT,12331.012073363201,12331.012073363201,9717.15964013397,2613.852433229229,2613.852433229229,0.00013089179992675779
4,HEFT,10246.289506752864,10246.289506752864,9717.15964013397,529.1298666188941,529.1298666188941,0.00014901161193847656
4,HEFT,9862.78782500275,7096.177659061448,9717.15964013397,145.6281848687795,-2620.981981072522,0.0001437664031982422
4,HEFT,9717.15964013397,8995.491030467116,9717.15964013397,0.0,-721.6686096668545,0.00013184547424316406
4,HEFT,9996.28599927908,9137.93215253948,9717.15964013397,279.1263591451097,-579.2274875944895,0.00013113021850585938
4,HEFT,9717.15964013397,7351.027803573376,9717.15964013397,0.0,-2366.131836560594,0.00013208389282226562
4,HEFT,10716.94979437178,10716.94979437178,9717.15964013397,999.7901542378096,999.7901542378096,0.00013494491577148438
4,HEFT,10284.148766165252,8297.43795465595,9717.15964013397,566.9891260312817,-1419.72168547802,0.00014591217041015625
4,HEFT,9717.15964013397,9290.668729665971,9717.15964013397,0.0,-426.49091046799913,0.00013494491577148438
4,HEFT,12075.051127128436,9995.495033403196,9717.15964013397,2357.8914869944642,278.3353932692262,0.00013995170593261721
4,HEFT,11043.043982596491,7523.2756698047415,9717.15964013397,1325.884342462521,-2193.8839703292288,0.00014495849609375
4,HEFT,9926.595834234367,6074.03463338779,9717.15964013397,209.4361941003972,-3643.1250067461815,0.00013494491577148438
4,HEFT,10007.998827054236,10007.998827054236,9717.15964013397,290.839186920266,290.839186920266,0.00012898445129394529
4,HEFT,13696.610198554956,13696.610198554956,9717.15964013397,3979.4505584209855,3979.4505584209855,0.00013804435729980471
4,HEFT,11303.209229810982,11303.209229810982,9717.15964013397,1586.0495896770115,1586.0495896770115,0.00013279914855957029
4,HEFT,9717.15964013397,9424.924743485006,9717.15964013397,0.0,-292.23489664896437,0.00014090538024902344
4,HEFT,9717.15964013397,7878.716482633633,9717.15964013397,0.0,-1838.4431575003373,0.00014495849609375
4,HEFT,10071.644669722691,10071.644669722691,9717.15964013397,354.4850295887227,354.4850295887227,0.00013589859008789062
4,HEFT,9717.15964013397,7442.839760812979,9717.15964013397,0.0,-2274.3198793209917,0.00015687942504882812
4,HEFT,10975.900225013838,10975.900225013838,9717.15964013397,1258.740584879868,1258.740584879868,0.00013709068298339844
4,HEFT,11237.932776592625,10696.09057488995,9717.15964013397,1520.7731364586527,978.9309347559794,0.00013065338134765625
4,HEFT,9717.15964013397,7529.152542839165,9717.15964013397,0.0,-2188.007097294805,0.0001659393310546875
4,HEFT,12725.211855385127,12725.211855385127,9717.15964013397,3008.0522152511585,3008.0522152511585,0.00015115737915039062
4,HEFT,13246.999101539643,13246.999101539643,9717.15964013397,3529.8394614056724,3529.8394614056724,0.0001609325408935547
4,HEFT,11359.818655197363,10015.206477540567,9717.15964013397,1642.6590150633926,298.04683740659675,0.00013279914855957029
4,HEFT,9717.15964013397,8210.140835589207,9717.15964013397,0.0,-1507.0188045447628,0.00014519691467285156
4,HEFT,10236.91362836119,9592.05505474135,9717.15964013397,519.7539882272195,-125.10458539262072,0.0001499652862548828
4,HEFT,10661.807034121444,10006.507748275277,9717.15964013397,944.6473939874741,289.3481081413065,0.00012993812561035156
4,HEFT,10104.070585547202,9993.189165819875,9717.15964013397,386.9109454132322,276.02952568590626,0.00012803077697753906
4,HEFT,10554.633970144532,10554.633970144532,9717.15964013397,837.474330010562,837.474330010562,0.0001571178436279297
4,HEFT,11461.763111404109,11461.763111404109,9717.15964013397,1744.6034712701367,1744.6034712701367,0.00013399124145507812
4,HEFT,11543.347808277891,11543.347808277891,9717.15964013397,1826.188168143919,1826.188168143919,0.0001418590545654297
4,HEFT,10932.3122999714,10932.3122999714,9717.15964013397,1215.1526598374296,1215.1526598374296,0.0001518726348876953
4,HEFT,12954.609767626936,12954.609767626936,9717.15964013397,3237.4501274929657,3237.4501274929657,0.00013184547424316406
4,HEFT,11159.96453127651,9297.903208600252,9717.15964013397,1442.8048911425394,-419.2564315337168,0.00012874603271484375
4,HEFT,11652.621476235516,11652.621476235516,9717.15964013397,1935.461836101544,1935.461836101544,0.00013327598571777344
4,HEFT,11003.594416395537,10903.979636096998,9717.15964013397,1286.4347762615653,1186.8199959630274,0.00012898445129394529
4,HEFT,10558.42191011105,10558.42191011105,9717.15964013397,841.2622699770799,841.2622699770799,0.00012803077697753906
4,HEFT,10513.583352335372,10513.583352335372,9717.15964013397,796.4237122014018,796.4237122014018,0.00013518333435058594
4,HEFT,10250.909518130864,9354.048090685457,9717.15964013397,533.7498779968937,-363.11154944851296,0.00015592575073242188
4,HEFT,11320.386093936233,9654.191515768465,9717.15964013397,1603.226453802261,-62.96812436550499,0.00017571449279785156
4,HEFT,11102.486609224576,10521.486243947844,9717.15964013397,1385.3269690906054,804.3266038138736,0.00013613700866699221
4,HEFT,11128.783769119143,11128.783769119143,9717.15964013397,1411.6241289851732,1411.6241289851732,0.0001499652862548828
4,HEFT,12148.60488413644,11660.066580489793,9717.15964013397,2431.445244002469,1942.9069403558224,0.000141143798828125
4,HEFT,9717.15964013397,5962.493543781247,9717.15964013397,0.0,-3754.666096352723,0.000125885009765625
