size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,5313255.465284665,5313255.465284665,5290329.180861763,22926.284422902394,22926.284422902394,0.0031881332397460933
4,HEFT,2692961.2924812343,2684625.878347605,2669048.115431514,23913.177049720194,15577.762916090898,0.003388881683349609
4,HEFT,5358119.690106197,5358064.949997582,5290329.180861763,67790.50924443454,67735.76913581789,0.0035676956176757812
4,HEFT,3230983.202402092,3229317.9801840177,3218943.0949500636,12040.107452027964,10374.885233953597,0.0035696029663085938
4,HEFT,4871521.819635962,4871521.819635962,4805364.793498827,66157.02613713499,66157.02613713499,0.003671407699584961
4,HEFT,2677369.043093444,2671411.28879052,2669048.115431514,8320.927661929745,2363.173359005712,0.0036776065826416016
4,HEFT,4430665.5684400285,4416270.443488293,4408840.205049975,21825.36339005269,7430.238438318483,0.003724336624145508
4,HEFT,3039641.135367162,3034574.837061592,3034906.50486688,4734.630500281695,-331.6678052884526,0.003146648406982422
4,HEFT,11630468.35728977,11570620.668548645,11570008.67977889,60459.677510879934,611.9887697529048,0.003500461578369141
4,HEFT,3232448.636297875,3230451.5854762807,3218943.0949500636,13505.541347811,11508.49052621657,0.003104209899902344
4,HEFT,4832166.2885768125,4807047.0690327715,4805364.793498827,26801.495077985343,1682.2755339443686,0.003090620040893555
4,HEFT,2819637.3424989483,2817307.1549068973,2815145.552957218,4491.789541729726,2161.6019496792,0.003086566925048828
4,HEFT,3047929.8283248814,3047384.0508187436,3034906.50486688,13023.323458001485,12477.545951864216,0.003161907196044922
4,HEFT,2592026.789900877,2590540.598530608,2540817.526841822,51209.263059054974,49723.07168878615,0.003437519073486328
4,HEFT,5306927.931879971,5305539.705912248,5290329.180861763,16598.751018208448,15210.525050485508,0.003462553024291992
4,HEFT,1674992.473293124,1671029.8847900825,1668808.3636931526,6184.10959997191,2221.5210969301406,0.003101825714111328
4,HEFT,9523470.776447684,9510436.561322918,9486636.22536202,36834.55108566397,23800.33596089669,0.003057718276977539
4,HEFT,2886709.536790797,2884598.467275087,2867137.756996765,19571.779794031754,17460.71027832199,0.003087997436523437
4,HEFT,2044209.96846869,2030768.5699074462,2014123.6615999052,30086.306868784595,16644.90830754093,0.003160953521728516
4,HEFT,827285.531818197,824838.5339785244,818967.6406739713,8317.891144225841,5870.893304553117,0.0036706924438476562
4,HEFT,3235357.004510702,3234141.002225715,3218943.0949500636,16413.909560638014,15197.907275651116,0.0031571388244628906
4,HEFT,2683287.749373042,2678353.629777248,2669048.115431514,14239.633941527922,9305.514345733916,0.0031168460845947266
4,HEFT,4813115.128338712,4798861.711291169,4805364.793498827,7750.334839885123,-6503.082207658327,0.003229379653930664
4,HEFT,1129912.174552061,1128481.2839734664,1126379.5260406514,3532.648511409527,2101.7579328150023,0.0037009716033935547
4,HEFT,3050345.4814626467,3046738.076801185,3034906.50486688,15438.97659576684,11831.571934305131,0.0036644935607910156
