size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,9789.636946385246,9060.09337775328,9181.94442435084,607.6925220344056,-121.85104659756144,4.625320434570313e-05
4,HEFT,9905.696583756562,8664.741336046096,8997.99482457438,907.7017591821823,-333.25348852828387,2.765655517578125e-05
4,HEFT,10532.225761777621,8105.486125563952,9770.521135944244,761.7046258333758,-1665.035010380293,2.288818359375e-05
4,HEFT,9806.653355640348,7222.674229102233,9806.653355640348,0.0,-2583.9791265381155,2.2411346435546875e-05
4,HEFT,9527.339805399026,9427.010069808604,9527.339805399026,0.0,-100.32973559042149,2.312660217285156e-05
4,HEFT,9380.124950340329,8879.594665667664,9380.124950340329,0.0,-500.5302846726627,2.264976501464844e-05
4,HEFT,11046.15452038156,10161.55802612876,9496.124145563248,1550.0303748183105,665.4338805655116,2.2411346435546875e-05
4,HEFT,9772.745916995586,8696.032849750529,9772.745916995586,0.0,-1076.7130672450567,2.288818359375e-05
4,HEFT,11698.860143104952,11698.860143104952,10130.423944172682,1568.436198932268,1568.436198932268,2.312660217285156e-05
4,HEFT,10171.066932310558,8410.19148618783,10171.066932310558,0.0,-1760.8754461227288,2.2411346435546875e-05
4,HEFT,9779.607093329336,9187.225232548515,9580.23059116986,199.37650215947545,-393.00535862134353,2.288818359375e-05
4,HEFT,10744.842715958384,10393.251913149046,10051.721564190824,693.1211517675601,341.530348958222,2.3365020751953125e-05
4,HEFT,10978.93529162416,10978.93529162416,9238.67397819364,1740.2613134305175,1740.2613134305175,2.2411346435546875e-05
4,HEFT,9837.186887161253,8068.172049933046,9431.789506708179,405.39738045307416,-1363.6174567751332,2.264976501464844e-05
4,HEFT,8778.149513441529,8778.149513441529,8769.703877770917,8.445635670612319,8.445635670612319,2.2411346435546875e-05
4,HEFT,9729.754033497631,9191.793849505286,9729.754033497631,0.0,-537.9601839923471,3.170967102050781e-05
4,HEFT,10487.119498182139,9656.95549109806,9192.931714169245,1294.1877840128966,464.023776928816,2.264976501464844e-05
4,HEFT,11770.544641910044,11770.544641910044,10056.876105312851,1713.668536597195,1713.668536597195,2.288818359375e-05
4,HEFT,10592.868092813556,9430.608048301303,10291.390435359852,301.4776574537027,-860.7823870585489,2.264976501464844e-05
4,HEFT,9061.130625187736,6956.955813755088,9061.130625187736,0.0,-2104.1748114326488,2.2172927856445312e-05
4,HEFT,11145.866208338766,10325.993483426744,9592.960301109822,1552.9059072289456,733.0331823169217,2.288818359375e-05
4,HEFT,10745.779836840782,10054.653597495637,9487.207003352718,1258.572833488064,567.4465941429171,2.264976501464844e-05
4,HEFT,10138.22170026494,9242.637893794928,9830.128290822491,308.0934094424465,-587.4903970275627,2.312660217285156e-05
4,HEFT,9118.052034955406,7503.8475271009975,9118.052034955406,0.0,-1614.2045078544095,2.312660217285156e-05
4,HEFT,10662.6481790011,10662.6481790011,10062.243947633744,600.4042313673563,600.4042313673563,2.288818359375e-05
4,HEFT,10106.491034395762,10106.491034395762,9479.776007232516,626.7150271632454,626.7150271632454,2.288818359375e-05
4,HEFT,9521.901145225927,8169.605976496184,9521.901145225927,0.0,-1352.2951687297418,2.288818359375e-05
4,HEFT,10037.00813188383,10037.00813188383,9509.82238162519,527.185750258639,527.185750258639,2.288818359375e-05
4,HEFT,9750.695555897484,8925.213493107536,9750.695555897484,0.0,-825.4820627899479,2.4318695068359368e-05
4,HEFT,9900.077138454124,9820.465803323066,9900.077138454124,0.0,-79.6113351310578,2.264976501464844e-05
4,HEFT,9529.085129410114,7085.51063116798,9529.085129410114,0.0,-2443.5744982421343,2.288818359375e-05
4,HEFT,11289.966376872637,10630.553507569537,9772.517716065518,1517.4486608071186,858.0357915040167,2.264976501464844e-05
4,HEFT,10025.41341361876,8698.656312946912,10025.41341361876,0.0,-1326.757100671848,2.264976501464844e-05
4,HEFT,9024.07776311733,7712.48026418073,9024.07776311733,0.0,-1311.5974989365993,2.288818359375e-05
4,HEFT,10898.677077921317,10357.529914510047,9718.837915271613,1179.8391626497016,638.6919992384355,2.288818359375e-05
4,HEFT,10022.651765498897,9157.682244365344,10022.651765498897,0.0,-864.9695211335512,2.312660217285156e-05
4,HEFT,12745.342450993112,12745.342450993112,9756.606310079185,2988.736140913928,2988.736140913928,2.288818359375e-05
4,HEFT,9620.6868100574,9620.6868100574,9579.429246501595,41.257563555805966,41.257563555805966,2.312660217285156e-05
4,HEFT,9054.752926905256,8590.720539560358,9054.752926905256,0.0,-464.0323873448997,3.0279159545898438e-05
4,HEFT,8656.363029764196,8041.159629288083,8656.363029764196,0.0,-615.2034004761126,2.2411346435546875e-05
4,HEFT,9995.88657481483,8122.324546735428,9995.88657481483,0.0,-1873.5620280794,2.312660217285156e-05
4,HEFT,8885.907505464002,7157.20963290972,8885.907505464002,0.0,-1728.6978725542813,2.288818359375e-05
4,HEFT,9901.838033219368,8356.500823031536,9901.838033219368,0.0,-1545.3372101878324,2.264976501464844e-05
4,HEFT,9607.314108480263,8664.959706399011,8888.411866997985,718.9022414822775,-223.45216059897396,2.264976501464844e-05
4,HEFT,8984.624229966012,7602.545451717955,8984.624229966012,0.0,-1382.0787782480566,2.264976501464844e-05
4,HEFT,10528.89487443126,10117.698116223217,9384.142257274674,1144.752617156586,733.5558589485428,2.264976501464844e-05
4,HEFT,10916.474597199558,8818.064316285643,10061.243145664925,855.2314515346334,-1243.1788293792815,2.2411346435546875e-05
4,HEFT,9952.17342654885,9952.17342654885,9897.072935287872,55.10049126097692,55.10049126097692,2.288818359375e-05
4,HEFT,11219.594198871631,11208.85891884608,9735.412442261466,1484.1817566101672,1473.4464765846133,2.264976501464844e-05
4,HEFT,11060.115952086604,9708.217500209366,9819.059515822957,1241.0564362636487,-110.84201561358896,2.956390380859375e-05
4,HEFT,9445.80635616292,9223.575870196037,9442.381766515526,3.424589647394897,-218.805896319489,2.264976501464844e-05
4,HEFT,9766.101881361508,9030.58233250933,9766.101881361508,0.0,-735.5195488521787,2.3365020751953125e-05
4,HEFT,9917.273125778422,9306.437996661676,9792.932842460938,124.34028331748415,-486.4948457992614,2.264976501464844e-05
4,HEFT,11492.79535819509,11492.79535819509,10191.974256783944,1300.8211014111455,1300.8211014111455,2.288818359375e-05
4,HEFT,11536.804809875972,11536.804809875972,9847.05919369698,1689.7456161789926,1689.7456161789926,2.264976501464844e-05
4,HEFT,9991.045545383648,9659.72862949603,9991.045545383648,0.0,-331.3169158876172,2.264976501464844e-05
4,HEFT,11070.71035061665,9059.129555682359,10063.132218523691,1007.5781320929564,-1004.0026628413324,2.408027648925781e-05
4,HEFT,10526.15009216933,10526.15009216933,9124.346939035338,1401.8031531339914,1401.8031531339914,2.264976501464844e-05
4,HEFT,11852.719281774756,11852.719281774756,9929.81296221176,1922.9063195629953,1922.9063195629953,2.288818359375e-05
4,HEFT,10564.961912003493,10414.140368505812,9749.209336307416,815.7525756960769,664.9310321983976,2.312660217285156e-05
4,HEFT,11388.1216701163,10076.481538606704,9933.297292439309,1454.824377676989,143.18424616739318,2.312660217285156e-05
4,HEFT,9984.350595146469,7900.307120699612,9984.350595146469,0.0,-2084.043474446855,2.2411346435546875e-05
4,HEFT,9790.772624968562,7664.03562253376,9790.772624968562,0.0,-2126.737002434802,2.2411346435546875e-05
4,HEFT,9980.970259532465,9729.670597865786,9980.970259532465,0.0,-251.29966166667873,2.264976501464844e-05
4,HEFT,11480.007613653395,11480.007613653395,9668.615665649622,1811.3919480037748,1811.3919480037748,2.312660217285156e-05
4,HEFT,12156.43795223765,12156.43795223765,10344.83007250609,1811.6078797315567,1811.6078797315567,2.2411346435546875e-05
4,HEFT,11084.172719760934,11084.172719760934,9136.629112748731,1947.5436070122034,1947.5436070122034,2.2411346435546875e-05
4,HEFT,9893.35177563001,9611.699683865238,9893.35177563001,0.0,-281.6520917647722,2.9325485229492188e-05
4,HEFT,9750.51618404277,7809.731933034615,9187.234918228118,563.2812658146522,-1377.5029851935017,2.6226043701171875e-05
4,HEFT,10347.09228034243,10347.09228034243,9526.361736840016,820.7305435024118,820.7305435024118,2.288818359375e-05
4,HEFT,10690.829475064069,9659.50953923717,10202.032218512792,488.7972565512755,-542.5226792756221,2.312660217285156e-05
