size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,9717.15964013397,9595.442441200634,9717.15964013397,0.0,-121.71719893333649,0.00017714500427246094
4,HEFT,9838.008075685852,9838.008075685852,9717.15964013397,120.84843555188309,120.84843555188309,0.0001461505889892578
4,HEFT,10099.155881041272,10028.077117226316,9717.15964013397,381.9962409073014,310.9174770923455,0.00015783309936523438
4,HEFT,10377.072572047688,10370.093490953239,9717.15964013397,659.9129319137172,652.9338508192686,0.0001862049102783203
4,HEFT,9858.71573290354,9858.71573290354,9717.15964013397,141.55609276956966,141.55609276956966,0.0001938343048095703
4,HEFT,10169.252486300074,10169.252486300074,9717.15964013397,452.0928461661042,452.0928461661042,0.00015783309936523438
4,HEFT,9868.885198602396,9868.885198602396,9717.15964013397,151.72555846842442,151.72555846842442,0.00014400482177734375
4,HEFT,10266.043717911614,10266.043717911614,9717.15964013397,548.8840777776439,548.8840777776439,0.0001690387725830078
4,HEFT,10082.108021142094,9952.277162848752,9717.15964013397,364.94838100812376,235.11752271478144,0.00018405914306640625
4,HEFT,10134.116793171552,10134.116793171552,9717.15964013397,416.95715303758146,416.95715303758146,0.0001499652862548828
4,HEFT,10173.365860634898,10173.365860634898,9717.15964013397,456.2062205009279,456.2062205009279,0.00013780593872070312
4,HEFT,9718.436088550105,9505.221847054105,9717.15964013397,1.2764484161343717,-211.93779307986554,0.0001239776611328125
4,HEFT,10269.635401253925,10215.429891692966,9717.15964013397,552.4757611199549,498.27025155899537,0.00014400482177734375
4,HEFT,10100.44205781934,9986.243623695744,9717.15964013397,383.28241768536833,269.0839835617735,0.00012803077697753906
4,HEFT,9860.981584376297,9851.451242568392,9717.15964013397,143.82194424232515,134.2916024344213,0.0001239776611328125
4,HEFT,9867.307823665264,9867.307823665264,9717.15964013397,150.14818353129522,150.14818353129522,0.00012111663818359375
4,HEFT,10181.995211793796,10181.995211793796,9717.15964013397,464.8355716598271,464.8355716598271,0.00014090538024902344
4,HEFT,10187.434559683135,10187.434559683135,9717.15964013397,470.27491954916513,470.27491954916513,0.00013637542724609375
4,HEFT,9846.80374423332,9846.80374423332,9717.15964013397,129.64410409934862,129.64410409934862,0.00014901161193847656
4,HEFT,9717.15964013397,9692.014186191425,9717.15964013397,0.0,-25.145453942544922,0.00013899803161621094
4,HEFT,9919.747476804618,9919.747476804618,9717.15964013397,202.58783667064742,202.58783667064742,0.00022411346435546875
4,HEFT,10072.455445026237,10072.455445026237,9717.15964013397,355.29580489226646,355.29580489226646,0.00025796890258789057
4,HEFT,9846.434248529247,9470.381118810634,9717.15964013397,129.27460839527706,-246.7785213233365,0.00015306472778320312
4,HEFT,10726.441038844128,10726.441038844128,9717.15964013397,1009.2813987101564,1009.2813987101564,0.00013804435729980471
4,HEFT,10548.430614660672,10548.430614660672,9717.15964013397,831.2709745267019,831.2709745267019,0.00014209747314453125
4,HEFT,10987.049192843753,10987.049192843753,9717.15964013397,1269.889552709783,1269.889552709783,0.00013017654418945312
4,HEFT,10232.710067437065,10232.710067437065,9717.15964013397,515.5504273030929,515.5504273030929,0.00013279914855957029
