size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,10221.665058072396,9758.874945831883,9702.81871234803,518.8463457243688,56.05623348385597,3.218650817871094e-05
4,HEFT,8866.602955080849,8012.556041284501,8541.052208750883,325.5507463299673,-528.4961674663808,3.194808959960937e-05
4,HEFT,11328.500639671494,11328.500639671494,10314.711170336786,1013.789469334708,1013.789469334708,2.646446228027344e-05
4,HEFT,9250.557881008963,8761.891483887806,9250.557881008963,0.0,-488.6663971211565,2.288818359375e-05
4,HEFT,10240.309893378548,10240.309893378548,9685.554829307563,554.7550640709833,554.7550640709833,2.360343933105469e-05
4,HEFT,10047.279624584166,10047.279624584166,9913.298429825676,133.98119475848944,133.98119475848944,2.408027648925781e-05
4,HEFT,9283.0785201849,9283.0785201849,9231.04806940875,52.030450776152065,52.030450776152065,2.288818359375e-05
4,HEFT,9733.304756719821,9733.304756719821,9730.811546688774,2.493210031045237,2.493210031045237,2.2411346435546875e-05
4,HEFT,10819.30978094798,10757.169165895959,10386.428575523702,432.88120542427714,370.7405903722575,2.2411346435546875e-05
4,HEFT,10913.11218631636,10913.11218631636,9547.532510752293,1365.5796755640674,1365.5796755640674,2.9802322387695312e-05
4,HEFT,9838.763038642965,9168.591958884217,9838.763038642965,0.0,-670.1710797587457,2.264976501464844e-05
4,HEFT,10490.091156069468,9217.205936596189,10018.23795178533,471.85320428413803,-801.0320151891427,2.264976501464844e-05
4,HEFT,10176.570539953878,9337.333714731543,10176.570539953878,0.0,-839.236825222335,3.147125244140625e-05
4,HEFT,9607.307266655793,8952.231882478947,9607.307266655793,0.0,-655.0753841768454,2.264976501464844e-05
4,HEFT,9879.611654702152,9879.611654702152,9655.101948716936,224.509705985216,224.509705985216,2.312660217285156e-05
4,HEFT,9794.863049976288,9794.863049976288,9576.989546081557,217.87350389473252,217.87350389473252,2.2411346435546875e-05
4,HEFT,10025.034940805312,10025.034940805312,10012.406291613726,12.628649191585284,12.628649191585284,2.288818359375e-05
4,HEFT,10689.038630378138,10689.038630378138,9800.420337412224,888.6182929659152,888.6182929659152,2.741813659667969e-05
4,HEFT,10129.127767490269,10012.40170949429,9546.968990894966,582.1587765953027,465.43271859932435,2.2411346435546875e-05
4,HEFT,10568.719138202612,10568.719138202612,9939.012688315235,629.7064498873751,629.7064498873751,2.264976501464844e-05
4,HEFT,10181.573140923658,9496.99468688594,10157.965291581382,23.607849342275586,-660.9706046954434,2.288818359375e-05
4,HEFT,9834.155914391564,9834.155914391564,9706.835157969552,127.32075642201198,127.32075642201198,2.264976501464844e-05
4,HEFT,10138.791359052622,10138.791359052622,9523.57955030372,615.2118087489016,615.2118087489016,2.264976501464844e-05
4,HEFT,9892.297620314614,9892.297620314614,9701.19082959477,191.10679071984302,191.10679071984302,2.2172927856445312e-05
4,HEFT,10021.492677818853,10021.492677818853,9759.501046659274,261.9916311595789,261.9916311595789,2.288818359375e-05
4,HEFT,9493.262790344175,8119.336545684178,9493.262790344175,0.0,-1373.9262446599969,2.264976501464844e-05
4,HEFT,9940.787430612774,9528.169668036118,9940.787430612774,0.0,-412.6177625766559,2.264976501464844e-05
4,HEFT,9397.906895819146,8669.82150085725,9397.906895819146,0.0,-728.0853949618959,2.288818359375e-05
4,HEFT,9390.320669451805,8919.416411491255,9390.320669451805,0.0,-470.90425796055024,2.264976501464844e-05
4,HEFT,10016.166498607556,9483.465411446814,10016.166498607556,0.0,-532.7010871607416,2.2172927856445312e-05
4,HEFT,9058.918106902795,8548.470815639299,9058.918106902795,0.0,-510.44729126349563,2.312660217285156e-05
4,HEFT,9145.510366454444,8572.503127384169,9123.399804255969,22.110562198477048,-550.8966768717984,2.3365020751953125e-05
4,HEFT,10652.993556142437,10202.56528941973,10052.50998281802,600.4835733244145,150.05530660170916,2.2411346435546875e-05
4,HEFT,10061.711532725332,8584.571120071265,10061.711532725332,0.0,-1477.1404126540674,2.551078796386719e-05
4,HEFT,9730.949469531975,9028.801793957895,9730.949469531975,0.0,-702.1476755740805,2.2411346435546875e-05
4,HEFT,10248.902469763687,10248.902469763687,9744.262885183434,504.63958458025263,504.63958458025263,2.264976501464844e-05
4,HEFT,10163.061756289233,10163.061756289233,9526.682870720517,636.3788855687144,636.3788855687144,2.288818359375e-05
4,HEFT,11317.652939695912,11317.652939695912,10120.507802538685,1197.1451371572314,1197.1451371572314,2.2411346435546875e-05
4,HEFT,10285.139415009693,10087.120616969869,9971.548577784144,313.5908372255472,115.57203918572488,2.2411346435546875e-05
4,HEFT,9590.675064831488,9248.528302206169,9590.675064831488,0.0,-342.14676262531975,2.264976501464844e-05
4,HEFT,9584.56401644435,8330.301295644702,9584.56401644435,0.0,-1254.2627207996484,2.2411346435546875e-05
4,HEFT,10090.173878629399,8925.881835635237,10090.173878629399,0.0,-1164.292042994164,2.694129943847656e-05
4,HEFT,9994.568352477874,9939.330231010457,9994.568352477874,0.0,-55.238121467416924,2.288818359375e-05
4,HEFT,9286.488928687077,8094.607364862302,9286.488928687077,0.0,-1191.8815638247745,2.264976501464844e-05
4,HEFT,10312.406331506256,10312.406331506256,9279.980515212368,1032.4258162938877,1032.4258162938877,2.264976501464844e-05
4,HEFT,9275.71762212498,9275.71762212498,8914.43906667277,361.27855545220876,361.27855545220876,2.312660217285156e-05
4,HEFT,9168.04463609792,8112.758659307954,9168.04463609792,0.0,-1055.2859767899645,2.288818359375e-05
4,HEFT,10858.606426988588,10858.606426988588,9653.347561191604,1205.2588657969845,1205.2588657969845,2.193450927734375e-05
4,HEFT,11148.081024692528,11148.081024692528,9696.627618085337,1451.4534066071953,1451.4534066071953,2.2411346435546875e-05
4,HEFT,9852.319340793309,9354.095930473666,9652.289906129135,200.0294346641713,-298.19397565546933,2.264976501464844e-05
4,HEFT,10037.231605746754,10037.231605746754,9223.951122755805,813.2804829909509,813.2804829909509,2.264976501464844e-05
4,HEFT,8926.550264401842,8654.454000039697,8926.550264401842,0.0,-272.0962643621442,2.2411346435546875e-05
4,HEFT,10068.233292098565,9932.270511068737,10068.233292098565,0.0,-135.96278102982797,2.2411346435546875e-05
4,HEFT,10195.924560230662,9243.638916677923,9877.43620734811,318.48835288255214,-633.7972906701872,2.288818359375e-05
4,HEFT,10839.80838986623,9734.912460416,10305.535559277278,534.2728305889524,-570.6230988612788,2.2411346435546875e-05
4,HEFT,10786.359938641004,10269.850940954446,10053.712165429937,732.647773211067,216.1387755245087,2.2172927856445312e-05
4,HEFT,10024.345365093648,10024.345365093648,9379.15406977488,645.1912953187692,645.1912953187692,2.2411346435546875e-05
4,HEFT,10569.556360315677,10569.556360315677,9293.61513997511,1275.9412203405666,1275.9412203405666,2.264976501464844e-05
4,HEFT,9810.5070756239,9124.616020551557,9402.83663243584,407.67044318805887,-278.22061188428415,2.264976501464844e-05
4,HEFT,10473.798668020705,10371.383554225771,10099.536555589591,374.2621124311137,271.84699863618334,2.288818359375e-05
4,HEFT,9287.477468473257,9021.557294192358,9287.477468473257,0.0,-265.92017428089815,2.193450927734375e-05
4,HEFT,10873.953002814103,10873.953002814103,9856.964841845904,1016.9881609682016,1016.9881609682016,2.2411346435546875e-05
4,HEFT,9370.62098376924,9171.528698852357,9370.62098376924,0.0,-199.09228491688557,2.2172927856445312e-05
4,HEFT,9923.96973340542,9923.96973340542,9890.72701668647,33.24271671895258,33.24271671895258,2.2172927856445312e-05
4,HEFT,9562.973012453356,9271.39789376272,9562.973012453356,0.0,-291.5751186906364,2.2172927856445312e-05
4,HEFT,10087.597351740564,9445.594525945555,9892.998477935213,194.5988738053511,-447.4039519896578,2.2411346435546875e-05
4,HEFT,9046.31113446557,8371.880125723848,9018.179828138467,28.131306327102717,-646.2997024146189,2.2172927856445312e-05
4,HEFT,10438.464805205153,10246.212470146667,9684.542914481062,753.9218907240903,561.669555665605,2.288818359375e-05
4,HEFT,10621.166649759669,10621.166649759669,10085.75834592927,535.4083038303997,535.4083038303997,2.2411346435546875e-05
4,HEFT,8669.695386182599,8169.977984964394,8669.695386182599,0.0,-499.7174012182058,2.2172927856445312e-05
4,HEFT,9940.414426285684,8582.968540449023,9940.414426285684,0.0,-1357.4458858366615,2.2172927856445312e-05
4,HEFT,10114.798375917764,9454.078236823629,10114.798375917764,0.0,-660.7201390941336,2.2172927856445312e-05
4,HEFT,9803.306295367165,9803.306295367165,9311.730546441153,491.5757489260122,491.5757489260122,2.694129943847656e-05
4,HEFT,9750.706026122803,9401.57576371741,9750.706026122803,0.0,-349.1302624053933,2.2411346435546875e-05
4,HEFT,11242.457048503735,11242.457048503735,9601.279240089843,1641.1778084138932,1641.1778084138932,2.264976501464844e-05
4,HEFT,9899.028862847515,9195.00150291797,9567.31139038984,331.7174724576762,-372.3098874718708,2.2411346435546875e-05
4,HEFT,9635.500423475483,9635.500423475483,9420.719280210767,214.78114326471768,214.78114326471768,3.123283386230469e-05
