size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,11011.922137430063,11011.922137430063,9717.15964013397,1294.7624972960948,1294.7624972960948,0.0001671314239501953
4,HEFT,11306.761723853671,11306.761723853671,9717.15964013397,1589.6020837197009,1589.6020837197009,0.00014781951904296875
4,HEFT,10645.268009187228,10645.268009187228,9717.15964013397,928.1083690532578,928.1083690532578,0.0001671314239501953
4,HEFT,10662.882662491204,10662.882662491204,9717.15964013397,945.7230223572333,945.7230223572333,0.00022292137145996094
4,HEFT,10649.660198544323,10649.660198544323,9717.15964013397,932.5005584103528,932.5005584103528,0.0002491474151611328
4,HEFT,10685.733980197214,10685.733980197214,9717.15964013397,968.5743400632435,968.5743400632435,0.00017189979553222656
4,HEFT,10580.670559812734,10580.670559812734,9717.15964013397,863.5109196787635,863.5109196787635,0.0002219676971435547
4,HEFT,10608.917954920269,10608.917954920269,9717.15964013397,891.758314786297,891.758314786297,0.000179290771484375
4,HEFT,10211.603231687368,10211.603231687368,9717.15964013397,494.44359155339765,494.44359155339765,0.0001430511474609375
4,HEFT,10411.632910956894,10411.632910956894,9717.15964013397,694.4732708229241,694.4732708229241,0.00014901161193847656
4,HEFT,10955.344921037158,10955.344921037158,9717.15964013397,1238.185280903188,1238.185280903188,0.00014209747314453125
4,HEFT,10862.850660030625,10862.850660030625,9717.15964013397,1145.6910198966546,1145.6910198966546,0.0001220703125
4,HEFT,11402.634081328768,11402.634081328768,9717.15964013397,1685.474441194796,1685.474441194796,0.00012278556823730471
4,HEFT,10612.902360923112,10612.902360923112,9717.15964013397,895.7427207891416,895.7427207891416,0.00011706352233886721
4,HEFT,10743.354731353189,10743.354731353189,9717.15964013397,1026.1950912192187,1026.1950912192187,0.00014090538024902344
4,HEFT,11271.647027361478,11271.647027361478,9717.15964013397,1554.4873872275055,1554.4873872275055,0.0001220703125
4,HEFT,10755.76392515132,10755.76392515132,9717.15964013397,1038.6042850173508,1038.6042850173508,0.00014829635620117188
4,HEFT,10586.035441685011,10586.035441685011,9717.15964013397,868.8758015510411,868.8758015510411,0.00013089179992675779
4,HEFT,10552.667948328246,10552.667948328246,9717.15964013397,835.5083081942759,835.5083081942759,0.00012612342834472656
4,HEFT,11078.546463453098,11078.546463453098,9717.15964013397,1361.3868233191279,1361.3868233191279,0.00012326240539550779
4,HEFT,10687.838241751695,10687.838241751695,9717.15964013397,970.6786016177266,970.6786016177266,0.0001621246337890625
4,HEFT,10511.921642010368,10511.921642010368,9717.15964013397,794.7620018763972,794.7620018763972,0.00014209747314453125
4,HEFT,10326.781043110457,10326.781043110457,9717.15964013397,609.6214029764851,609.6214029764851,0.00014328956604003906
4,HEFT,10606.470472696823,10606.470472696823,9717.15964013397,889.3108325628547,889.3108325628547,0.00013780593872070312
4,HEFT,10589.930247920522,10589.930247920522,9717.15964013397,872.7706077865514,872.7706077865514,0.00013899803161621094
4,HEFT,11119.780699766916,11119.780699766916,9717.15964013397,1402.6210596329456,1402.6210596329456,0.00017023086547851562
4,HEFT,10403.690260770407,10403.690260770407,9717.15964013397,686.5306206364368,686.5306206364368,0.00011920928955078125
4,HEFT,10748.906660801556,10748.906660801556,9717.15964013397,1031.7470206675862,1031.7470206675862,0.00012898445129394529
4,HEFT,10630.571422935169,10630.571422935169,9717.15964013397,913.4117828011968,913.4117828011968,0.00012302398681640625
4,HEFT,10547.34908352682,10547.34908352682,9717.15964013397,830.1894433928502,830.1894433928502,0.00011897087097167969
4,HEFT,10436.425006945368,10436.425006945368,9717.15964013397,719.265366811398,719.265366811398,0.00011897087097167969
4,HEFT,10258.98982702427,10258.98982702427,9717.15964013397,541.8301868903,541.8301868903,0.00015115737915039062
4,HEFT,10520.574848496164,10520.574848496164,9717.15964013397,803.4152083621939,803.4152083621939,0.00016808509826660156
4,HEFT,11355.765082145668,11355.765082145668,9717.15964013397,1638.605442011698,1638.605442011698,0.00019812583923339844
4,HEFT,10855.194095944356,10855.194095944356,9717.15964013397,1138.0344558103861,1138.0344558103861,0.000164031982421875
4,HEFT,10659.567715853877,10659.567715853877,9717.15964013397,942.4080757199063,942.4080757199063,0.0001671314239501953
