size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,9717.15964013397,8031.211150384309,9717.15964013397,0.0,-1685.9484897496607,0.00016307830810546875
4,HEFT,10133.000781573697,7470.565749210391,9717.15964013397,415.8411414397251,-2246.5938909235792,0.00015497207641601562
4,HEFT,11798.380780957275,11798.380780957275,9717.15964013397,2081.221140823307,2081.221140823307,0.00016808509826660156
4,HEFT,14746.29404028131,14746.29404028131,9717.15964013397,5029.134400147337,5029.134400147337,0.0001468658447265625
4,HEFT,11932.038647832056,11932.038647832056,9717.15964013397,2214.879007698086,2214.879007698086,0.00013113021850585938
4,HEFT,9717.15964013397,8075.066573313511,9717.15964013397,0.0,-1642.0930668204594,0.00011897087097167969
4,HEFT,11209.361457944347,8844.62191714374,9717.15964013397,1492.2018178103772,-872.5377229902298,0.00019097328186035162
4,HEFT,14037.727101990084,14037.727101990084,9717.15964013397,4320.567461856113,4320.567461856113,0.00014400482177734375
4,HEFT,9977.169368102715,7682.5525592036765,9717.15964013397,260.00972796874703,-2034.6070809302935,0.00012421607971191406
4,HEFT,12686.219312812542,12686.219312812542,9717.15964013397,2969.0596726785693,2969.0596726785693,0.0001819133758544922
4,HEFT,9989.697921403289,8417.585972699459,9717.15964013397,272.5382812693169,-1299.5736674345098,0.00012993812561035156
4,HEFT,12014.403653345376,12014.403653345376,9717.15964013397,2297.244013211406,2297.244013211406,0.00011801719665527344
4,HEFT,9717.15964013397,7819.642388652717,9717.15964013397,0.0,-1897.517251481253,0.00012922286987304688
4,HEFT,13362.319894502049,10638.258314417017,9717.15964013397,3645.1602543680788,921.0986742830464,0.0001201629638671875
4,HEFT,14352.441960332331,14352.441960332331,9717.15964013397,4635.282320198363,4635.282320198363,0.00011086463928222656
4,HEFT,9717.15964013397,5399.159967725744,9717.15964013397,0.0,-4317.999672408227,0.00012111663818359375
4,HEFT,11164.489340925735,11164.489340925735,9717.15964013397,1447.3297007917663,1447.3297007917663,0.0001201629638671875
4,HEFT,11182.69744263873,9926.404865363796,9717.15964013397,1465.5378025047596,209.24522522982625,0.0001220703125
4,HEFT,10696.956385746438,10696.956385746438,9717.15964013397,979.7967456124679,979.7967456124679,0.00012612342834472656
4,HEFT,12508.020255279751,12508.020255279751,9717.15964013397,2790.8606151457825,2790.8606151457825,0.00011897087097167969
4,HEFT,9717.15964013397,7715.936045304562,9717.15964013397,0.0,-2001.2235948294085,0.00011587142944335938
4,HEFT,11405.999828833501,9516.438803968857,9717.15964013397,1688.8401886995307,-200.72083616511367,0.0001220703125
4,HEFT,9717.15964013397,8946.962976551604,9717.15964013397,0.0,-770.1966635823665,0.0001239776611328125
4,HEFT,9717.15964013397,6708.479527633357,9717.15964013397,0.0,-3008.6801125006127,0.00012683868408203125
4,HEFT,13511.642890416653,13511.642890416653,9717.15964013397,3794.483250282683,3794.483250282683,0.0001220703125
4,HEFT,15186.686066064382,15186.686066064382,9717.15964013397,5469.52642593041,5469.52642593041,0.00012087821960449221
4,HEFT,9717.15964013397,7940.757795756246,9717.15964013397,0.0,-1776.401844377724,0.00012111663818359375
4,HEFT,9717.15964013397,9648.91303183826,9717.15964013397,0.0,-68.24660829571076,0.0001239776611328125
4,HEFT,12699.688358453244,12699.688358453244,9717.15964013397,2982.5287183192745,2982.5287183192745,0.00012421607971191406
4,HEFT,12067.757196064966,12067.757196064966,9717.15964013397,2350.5975559309954,2350.5975559309954,0.00011277198791503906
4,HEFT,13144.475971258345,12871.835557847466,9717.15964013397,3427.3163311243734,3154.6759177134954,0.00011801719665527344
4,HEFT,12231.076578603745,12231.076578603745,9717.15964013397,2513.9169384697743,2513.9169384697743,0.00011706352233886721
4,HEFT,10157.868301920138,9430.234091048302,9717.15964013397,440.70866178616785,-286.9255490856685,0.00014066696166992188
4,HEFT,11533.516138715042,9170.100274694505,9717.15964013397,1816.35649858107,-547.059365439467,0.00012516975402832029
4,HEFT,9717.15964013397,7022.261106952507,9717.15964013397,0.0,-2694.898533181463,0.0001277923583984375
4,HEFT,11631.049562922419,10061.597533508871,9717.15964013397,1913.8899227884485,344.43789337490125,0.000125885009765625
4,HEFT,12640.903413332728,12640.903413332728,9717.15964013397,2923.7437731987566,2923.7437731987566,0.000125885009765625
