size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,11998.815068111919,11998.815068111919,9717.15964013397,2281.6554279779484,2281.6554279779484,0.00017881393432617188
4,HEFT,11420.408317219102,11420.408317219102,9717.15964013397,1703.2486770851322,1703.2486770851322,0.00015807151794433594
4,HEFT,11130.199596981936,11130.199596981936,9717.15964013397,1413.039956847966,1413.039956847966,0.0003230571746826172
4,HEFT,10392.84729417921,10392.84729417921,9717.15964013397,675.6876540452395,675.6876540452395,0.0002510547637939453
4,HEFT,10100.325656725641,10100.325656725641,9717.15964013397,383.1660165916692,383.1660165916692,0.00017595291137695312
4,HEFT,12218.394758250502,12218.394758250502,9717.15964013397,2501.235118116532,2501.235118116532,0.00015306472778320312
4,HEFT,11717.048786400275,11717.048786400275,9717.15964013397,1999.889146266305,1999.889146266305,0.00013017654418945312
4,HEFT,12145.228000047651,12145.228000047651,9717.15964013397,2428.068359913681,2428.068359913681,0.00013995170593261721
4,HEFT,12628.885363440948,12628.885363440948,9717.15964013397,2911.7257233069777,2911.7257233069777,0.0001442432403564453
4,HEFT,11816.322923458865,11816.322923458865,9717.15964013397,2099.1632833248927,2099.1632833248927,0.00012993812561035156
4,HEFT,10878.62512855102,10878.62512855102,9717.15964013397,1161.4654884170484,1161.4654884170484,0.00017976760864257812
4,HEFT,12007.38832655866,12007.38832655866,9717.15964013397,2290.228686424689,2290.228686424689,0.00014591217041015625
4,HEFT,11683.091477640244,11683.091477640244,9717.15964013397,1965.9318375062742,1965.9318375062742,0.00013208389282226562
4,HEFT,11369.117073982527,11369.117073982527,9717.15964013397,1651.9574338485581,1651.9574338485581,0.00013899803161621094
4,HEFT,12186.25047795804,12186.25047795804,9717.15964013397,2469.090837824071,2469.090837824071,0.00013804435729980471
4,HEFT,12031.060544282587,12031.060544282587,9717.15964013397,2313.900904148617,2313.900904148617,0.00014281272888183594
4,HEFT,12775.731724188608,12775.731724188608,9717.15964013397,3058.5720840546364,3058.5720840546364,0.000125885009765625
4,HEFT,11005.464440551214,11005.464440551214,9717.15964013397,1288.304800417243,1288.304800417243,0.00012803077697753906
