size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2019998.40576644,2015507.0223607963,2012662.536056654,7335.869709785561,2844.4863041422805,0.00810098648071289
4,HEFT,2018742.0431716687,2015257.7408437212,2012662.536056654,6079.5071150150625,2595.2047870673705,0.008572101593017578
4,HEFT,2020544.7521209202,2017914.7985697244,2012662.536056654,7882.216064266395,5252.262513070366,0.008114337921142578
4,HEFT,2017291.1709402248,2017123.2860397927,2012662.536056654,4628.634883570718,4460.749983139102,0.008055925369262695
4,HEFT,2013905.9563999546,2010583.7801104928,2012662.536056654,1243.4203433007933,-2078.7559461612254,0.007965087890625
4,HEFT,2036425.1249567624,2034673.0921653314,2012662.536056654,23762.588900108123,22010.55610867706,0.008114099502563477
4,HEFT,2016212.7317825002,2010577.475116757,2012662.536056654,3550.1957258458715,-2085.0609398970846,0.008304357528686523
4,HEFT,2017682.369410384,2015408.308698776,2012662.536056654,5019.833353729687,2745.772642121883,0.008383989334106445
4,HEFT,2015962.1841823491,2013774.4759886903,2012662.536056654,3299.648125695297,1111.9399320364464,0.008594989776611328
4,HEFT,2014792.540273612,2013620.5938568525,2012662.536056654,2130.0042169576045,958.0578001982068,0.008085966110229492
4,HEFT,2017175.994765948,2015397.3092542682,2012662.536056654,4513.4587092939755,2734.773197614122,0.007939815521240234
4,HEFT,2017870.285832764,2017552.3527353248,2012662.536056654,5207.74977610982,4889.816678670702,0.00868082046508789
4,HEFT,2021249.051432727,2016206.2922166968,2012662.536056654,8586.51537607261,3543.7561600429467,0.008243083953857422
4,HEFT,2018741.1283418888,2014922.7617391085,2012662.536056654,6078.59228523518,2260.2256824544165,0.008218765258789062
4,HEFT,2016982.1511108703,2013836.4880892476,2012662.536056654,4319.615054216469,1173.9520325933115,0.008494853973388672
4,HEFT,2026420.412034973,2023656.0406751325,2012662.536056654,13757.875978318974,10993.504618478471,0.008419036865234375
4,HEFT,2031402.1541169928,2030081.880588065,2012662.536056654,18739.618060338777,17419.34453141084,0.008874893188476562
4,HEFT,2015918.141737905,2014123.2355859862,2012662.536056654,3255.6056812510355,1460.6995293325745,0.008137941360473633
4,HEFT,2023244.6117386082,2019074.3966805288,2012662.536056654,10582.075681954157,6411.860623875167,0.008213043212890625
4,HEFT,2026137.092811854,2025343.006588309,2012662.536056654,13474.556755200027,12680.47053165501,0.03682804107666016
4,HEFT,2018525.5956342816,2011726.384601768,2012662.536056654,5863.059577627806,-936.1514548864217,0.010864973068237305
4,HEFT,2016654.006422842,2016454.8242418687,2012662.536056654,3991.470366187859,3792.28818521509,0.013806819915771484
4,HEFT,2016136.4054759962,2015044.906251021,2012662.536056654,3473.869419342373,2382.370194367133,0.008719921112060547
4,HEFT,2024073.6700130282,2023780.6448335187,2012662.536056654,11411.133956374135,11118.108776864598,0.015434026718139647
4,HEFT,2015564.1129747469,2014119.515194944,2012662.536056654,2901.5769180927887,1456.979138289811,0.01461911201477051
4,HEFT,2023588.7586076509,2013614.494814421,2012662.536056654,10926.222550997043,951.9587577665224,0.011291980743408205
4,HEFT,2038636.2145256228,2038095.0121569058,2012662.536056654,25973.67846896872,25432.47610025201,0.009217977523803713
