size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,10503.634986952835,10503.634986952835,9717.15964013397,786.4753468188646,786.4753468188646,0.0001819133758544922
4,HEFT,10047.782807830676,10047.782807830676,9717.15964013397,330.62316769670537,330.62316769670537,0.0001857280731201172
4,HEFT,10175.283492286038,10175.283492286038,9717.15964013397,458.1238521520682,458.1238521520682,0.0002391338348388672
4,HEFT,10200.401198676518,10200.401198676518,9717.15964013397,483.2415585425479,483.2415585425479,0.0001659393310546875
4,HEFT,10160.189161401162,10160.189161401162,9717.15964013397,443.0295212671917,443.0295212671917,0.00017023086547851562
4,HEFT,10074.28544543718,10074.28544543718,9717.15964013397,357.1258053032106,357.1258053032106,0.00019979476928710927
4,HEFT,10348.722242625696,10348.722242625696,9717.15964013397,631.5626024917257,631.5626024917257,0.00016379356384277344
4,HEFT,10135.941042330904,10135.941042330904,9717.15964013397,418.7814021969352,418.7814021969352,0.0001609325408935547
4,HEFT,10267.472574155334,10267.472574155334,9717.15964013397,550.3129340213636,550.3129340213636,0.00012803077697753906
4,HEFT,10406.617038225071,10406.617038225071,9717.15964013397,689.4573980911027,689.4573980911027,0.00012803077697753906
4,HEFT,10162.284030177685,10162.284030177685,9717.15964013397,445.1243900437148,445.1243900437148,0.00013804435729980471
4,HEFT,10226.316424591752,10226.316424591752,9717.15964013397,509.1567844577821,509.1567844577821,0.00013184547424316406
4,HEFT,9997.259600131752,9997.259600131752,9717.15964013397,280.09995999778215,280.09995999778215,0.00015497207641601562
4,HEFT,10168.587723542592,10168.587723542592,9717.15964013397,451.4280834086221,451.4280834086221,0.0001506805419921875
4,HEFT,10322.195968052183,10322.195968052183,9717.15964013397,605.0363279182147,605.0363279182147,0.00013089179992675779
4,HEFT,10272.513153439972,10272.513153439972,9717.15964013397,555.3535133060032,555.3535133060032,0.00013184547424316406
4,HEFT,10129.565036019776,10129.565036019776,9717.15964013397,412.40539588580583,412.40539588580583,0.00012922286987304688
4,HEFT,10119.4166277709,10119.4166277709,9717.15964013397,402.25698763692884,402.25698763692884,0.00013113021850585938
4,HEFT,10152.509100085457,10152.509100085457,9717.15964013397,435.3494599514852,435.3494599514852,0.0001392364501953125
4,HEFT,10342.372619647163,10342.372619647163,9717.15964013397,625.2129795131933,625.2129795131933,0.0001552104949951172
4,HEFT,10194.17357919165,10194.17357919165,9717.15964013397,477.01393905768236,477.01393905768236,0.0001537799835205078
4,HEFT,10356.240464077973,10356.240464077973,9717.15964013397,639.0808239440013,639.0808239440013,0.00014209747314453125
4,HEFT,10355.2947391416,10355.2947391416,9717.15964013397,638.1350990076297,638.1350990076297,0.0001430511474609375
4,HEFT,10354.732602546705,10354.732602546705,9717.15964013397,637.5729624127325,637.5729624127325,0.0001468658447265625
4,HEFT,10291.116497462122,10291.116497462122,9717.15964013397,573.9568573281522,573.9568573281522,0.00012731552124023438
4,HEFT,10187.91638309476,10187.91638309476,9717.15964013397,470.7567429607898,470.7567429607898,0.00014090538024902344
4,HEFT,10287.205139404392,10287.205139404392,9717.15964013397,570.0454992704217,570.0454992704217,0.00014519691467285156
4,HEFT,9845.08981456748,9845.08981456748,9717.15964013397,127.9301744335098,127.9301744335098,0.00012183189392089844
4,HEFT,10232.041811156718,10232.041811156718,9717.15964013397,514.8821710227477,514.8821710227477,0.0001220703125
4,HEFT,10195.646464908086,10195.646464908086,9717.15964013397,478.486824774116,478.486824774116,0.00011515617370605469
4,HEFT,10295.089791741684,10295.089791741684,9717.15964013397,577.9301516077138,577.9301516077138,0.00011920928955078125
4,HEFT,10455.52306496662,10455.52306496662,9717.15964013397,738.3634248326489,738.3634248326489,0.00013899803161621094
4,HEFT,10410.91896198542,10410.91896198542,9717.15964013397,693.7593218514502,693.7593218514502,0.00012993812561035156
4,HEFT,10048.7195549973,10048.7195549973,9717.15964013397,331.55991486333005,331.55991486333005,0.00013804435729980471
4,HEFT,10197.542018872282,10197.542018872282,9717.15964013397,480.3823787383117,480.3823787383117,0.00013780593872070312
4,HEFT,10351.727968514311,10351.727968514311,9717.15964013397,634.5683283803411,634.5683283803411,0.00015878677368164062
4,HEFT,10230.718257741659,10230.718257741659,9717.15964013397,513.5586176076904,513.5586176076904,0.00015497207641601562
4,HEFT,10292.956967531183,10292.956967531183,9717.15964013397,575.7973273972129,575.7973273972129,0.00014591217041015625
4,HEFT,10280.949257714632,10280.949257714632,9717.15964013397,563.7896175806618,563.7896175806618,0.00014972686767578125
4,HEFT,10230.188382314233,10230.188382314233,9717.15964013397,513.0287421802641,513.0287421802641,0.00014901161193847656
4,HEFT,9876.52592876982,9876.52592876982,9717.15964013397,159.36628863584886,159.36628863584886,0.000125885009765625
4,HEFT,10085.039037212708,10085.039037212708,9717.15964013397,367.8793970787374,367.8793970787374,0.00013184547424316406
4,HEFT,10366.660831449637,10366.660831449637,9717.15964013397,649.501191315665,649.501191315665,0.000125885009765625
4,HEFT,10394.375999209578,10394.375999209578,9717.15964013397,677.2163590756081,677.2163590756081,0.00012421607971191406
4,HEFT,10545.593455327209,10545.593455327209,9717.15964013397,828.433815193237,828.433815193237,0.00012278556823730471
4,HEFT,10372.819691512896,10372.819691512896,9717.15964013397,655.6600513789273,655.6600513789273,0.00011897087097167969
4,HEFT,10403.6525275638,10403.6525275638,9717.15964013397,686.4928874298313,686.4928874298313,0.00012230873107910156
4,HEFT,10575.31134477322,10575.31134477322,9717.15964013397,858.1517046392491,858.1517046392491,0.00012898445129394529
4,HEFT,10345.712344575777,10345.712344575777,9717.15964013397,628.552704441805,628.552704441805,0.00012803077697753906
4,HEFT,10345.945785647033,10345.945785647033,9717.15964013397,628.7861455130624,628.7861455130624,0.00012922286987304688
4,HEFT,10021.991935177612,10021.991935177612,9717.15964013397,304.8322950436413,304.8322950436413,0.00013518333435058594
4,HEFT,9922.526128255959,9922.526128255959,9717.15964013397,205.36648812198843,205.36648812198843,0.00016307830810546875
4,HEFT,10372.648250352146,10372.648250352146,9717.15964013397,655.4886102181754,655.4886102181754,0.0001499652862548828
4,HEFT,10396.641250593402,10396.641250593402,9717.15964013397,679.481610459432,679.481610459432,0.00015282630920410156
4,HEFT,10335.709012734611,10335.709012734611,9717.15964013397,618.5493726006407,618.5493726006407,0.0001506805419921875
4,HEFT,10290.978123006751,10290.978123006751,9717.15964013397,573.8184828727826,573.8184828727826,0.000141143798828125
4,HEFT,10219.732308932413,10219.732308932413,9717.15964013397,502.5726687984425,502.5726687984425,0.00013279914855957029
