size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2031157.732893258,2006854.144890686,2012662.536056654,18495.196836604042,-5808.391165968031,0.009057044982910156
4,HEFT,2123422.679551,2123422.679551,2012662.536056654,110760.14349434618,110760.14349434618,0.008975028991699219
4,HEFT,2057077.1577233644,2031593.7868946404,2012662.536056654,44414.62166671036,18931.25083798636,0.008217811584472656
4,HEFT,2076803.9525816215,2070610.1437167143,2012662.536056654,64141.416524967644,57947.607660060276,0.007833242416381836
4,HEFT,2067133.6076385987,2026615.3988305726,2012662.536056654,54471.07158194459,13952.862773918312,0.008228063583374023
4,HEFT,2058959.534914101,2041884.3473465173,2012662.536056654,46296.99885744718,29221.8112898632,0.008219718933105469
4,HEFT,2041015.7402250338,2016161.4214273263,2012662.536056654,28353.204168379536,3498.885370672448,0.007727861404418945
4,HEFT,2115496.9975803886,2057183.7154249044,2012662.536056654,102834.4615237345,44521.17936825031,0.007534980773925781
4,HEFT,2054665.7703186946,2021290.5669850025,2012662.536056654,42003.234262040816,8628.030928348191,0.009714126586914062
4,HEFT,2078176.4402696243,2078176.4402696243,2012662.536056654,65513.90421297029,65513.90421297029,0.0076448917388916016
4,HEFT,2119544.6781105846,2109058.5404364318,2012662.536056654,106882.14205393057,96396.00437977769,0.0076410770416259766
4,HEFT,2040353.9557120574,2015895.1736647026,2012662.536056654,27691.419655403817,3232.637608048506,0.008975982666015625
4,HEFT,2058222.203708737,2058050.3392395184,2012662.536056654,45559.667652083095,45387.80318286409,0.0076448917388916016
4,HEFT,2126695.492271134,2120920.5227985214,2012662.536056654,114032.9562144801,108257.98674186738,0.007647037506103516
4,HEFT,2060399.2846316684,2039832.9212842584,2012662.536056654,47736.748575014295,27170.385227604536,0.007915019989013672
4,HEFT,2043788.6173086371,2001119.4905447082,2012662.536056654,31126.081251983294,-11543.045511946082,0.007666110992431641
4,HEFT,2064609.5237317325,1990708.9562156696,2012662.536056654,51946.987675078446,-21953.579840984195,0.007732868194580078
4,HEFT,2063041.7777666345,2037359.2210427504,2012662.536056654,50379.24170998042,24696.684986096574,0.007791996002197266
4,HEFT,2023897.8724593632,2016284.2232290087,2012662.536056654,11235.336402708897,3621.687172354665,0.007928848266601562
4,HEFT,2115415.1666921712,2105659.6925699757,2012662.536056654,102752.63063551717,92997.15651332213,0.02846407890319824
4,HEFT,2035853.2427956937,2001470.1745692384,2012662.536056654,23190.706739039622,-11192.361487415621,0.010181903839111328
4,HEFT,2052240.7487326125,2052240.7487326125,2012662.536056654,39578.212675958406,39578.212675958406,0.00924968719482422
4,HEFT,2107315.662103841,2073671.5656196284,2012662.536056654,94653.12604718748,61009.02956297435,0.008728981018066406
4,HEFT,2085472.4848613476,1998486.4450191397,2012662.536056654,72809.9488046933,-14176.09103751462,0.0088043212890625
4,HEFT,2054763.8474438502,2034238.0629681346,2012662.536056654,42101.311387196416,21575.526911480814,0.008427143096923828
4,HEFT,2049491.95713472,2019646.1031137882,2012662.536056654,36829.421078065876,6983.567057133652,0.007873058319091797
4,HEFT,2119408.5257092114,2119408.5257092114,2012662.536056654,106745.9896525573,106745.9896525573,0.008202075958251953
4,HEFT,2106022.9189683,2063040.446342463,2012662.536056654,93360.38291164533,50377.91028580861,0.008004903793334961
4,HEFT,2061599.6451420868,2037306.738853689,2012662.536056654,48937.10908543295,24644.202797035454,0.007839202880859375
4,HEFT,2134372.595432098,2115307.452805454,2012662.536056654,121710.05937544395,102644.91674879985,0.007593870162963867
4,HEFT,2125801.22725812,2119336.125994759,2012662.536056654,113138.69120146615,106673.58993810508,0.009103059768676758
4,HEFT,2172151.9793527247,2165404.230836255,2012662.536056654,159489.44329607068,152741.69477960095,0.008303165435791016
4,HEFT,2056745.2593558037,2054380.5554673902,2012662.536056654,44082.723299149424,41718.019410736386,0.007797956466674805
4,HEFT,2052513.936868123,2052513.936868123,2012662.536056654,39851.40081146918,39851.40081146918,0.008595943450927734
4,HEFT,2161261.111125898,2160758.00436442,2012662.536056654,148598.57506924402,148095.4683077657,0.00851297378540039
4,HEFT,2084400.2701003891,2027067.7040332062,2012662.536056654,71737.73404373531,14405.167976552155,0.0077359676361083984
4,HEFT,2198341.135380797,2196762.303604693,2012662.536056654,185678.59932414253,184099.7675480391,0.007844209671020508
4,HEFT,2117096.401128609,2093967.8635454082,2012662.536056654,104433.86507195514,81305.32748875371,0.008336782455444336
4,HEFT,2069699.501552526,2062436.6658615244,2012662.536056654,57036.965495871846,49774.129804870354,0.00811910629272461
4,HEFT,2067810.1175654891,2052129.5770556787,2012662.536056654,55147.581508834846,39467.04099902464,0.00768280029296875
4,HEFT,2118007.79966829,2081354.0148537997,2012662.536056654,105345.26361163614,68691.47879714544,0.00792074203491211
4,HEFT,2084174.5477536104,2058073.1411647168,2012662.536056654,71512.01169695612,45410.6051080625,0.007845878601074219
4,HEFT,2119494.822489106,2105712.718555669,2012662.536056654,106832.2864324525,93050.18249901477,0.00799417495727539
4,HEFT,2041526.732660975,2025261.5669823997,2012662.536056654,28864.196604321005,12599.030925745845,0.007852792739868164
4,HEFT,2056738.2656325647,2044518.858010715,2012662.536056654,44075.729575911064,31856.321954061044,0.008120059967041016
4,HEFT,2076649.4870406054,2041492.1839801415,2012662.536056654,63986.95098395133,28829.647923487704,0.007790803909301758
4,HEFT,2057731.5556219325,2038349.2643161512,2012662.536056654,45069.019565278206,25686.72825949709,0.007996797561645508
4,HEFT,2099333.848702101,2099333.848702101,2012662.536056654,86671.31264544744,86671.31264544744,0.00820302963256836
4,HEFT,2090889.3312140887,2056696.0212468298,2012662.536056654,78226.79515743513,44033.485190175714,0.008229255676269531
4,HEFT,2024118.664821249,2014740.0346862744,2012662.536056654,11456.128764594905,2077.498629620532,0.007682085037231445
4,HEFT,2034057.2409003773,2006456.1232559232,2012662.536056654,21394.704843723448,-6206.4128007311365,0.00813603401184082
4,HEFT,2066875.4272999284,2046744.612475046,2012662.536056654,54212.89124327432,34082.07641839189,0.008033037185668945
4,HEFT,2051399.231435796,2050048.104872531,2012662.536056654,38736.69537914195,37385.56881587696,0.00837397575378418
4,HEFT,2137290.550270572,2110907.017732846,2012662.536056654,124628.01421391778,98244.48167619247,0.007805347442626953
4,HEFT,2134718.3736831485,2124900.5479102903,2012662.536056654,122055.83762649447,112238.01185363623,0.008213043212890625
4,HEFT,2053345.98794926,2028658.5478713724,2012662.536056654,40683.45189260552,15996.01181471837,0.007983922958374023
4,HEFT,2061925.840171328,2042942.8365030691,2012662.536056654,49263.30411467351,30280.300446414854,0.007821083068847656
4,HEFT,2079752.3244102525,2079752.3244102525,2012662.536056654,67089.78835359821,67089.78835359821,0.00780797004699707
4,HEFT,2047348.511751096,2023086.915605244,2012662.536056654,34685.975694441935,10424.379548589932,0.008369207382202148
4,HEFT,2095638.3522720442,2091809.0089924256,2012662.536056654,82975.81621538987,79146.4729357718,0.0077877044677734375
4,HEFT,2107777.6946042515,2107777.6946042515,2012662.536056654,95115.15854759749,95115.15854759749,0.007537126541137695
4,HEFT,2035609.5390516245,2018249.8108865018,2012662.536056654,22947.00299497042,5587.274829847971,0.008814096450805664
4,HEFT,2071584.1815838427,2046917.962253606,2012662.536056654,58921.64552718866,34255.426196951885,0.008456230163574219
4,HEFT,2058793.0430125128,2055823.6107421038,2012662.536056654,46130.506955858786,43161.074685449246,0.011313199996948242
4,HEFT,2051982.8357682202,2051982.8357682202,2012662.536056654,39320.29971156642,39320.29971156642,0.009255170822143556
4,HEFT,2082113.0391454785,2060272.087140039,2012662.536056654,69450.50308882423,47609.55108338501,0.008683919906616211
4,HEFT,2027362.891079364,2019549.659445281,2012662.536056654,14700.355022709586,6887.123388626846,0.008730173110961914
4,HEFT,2156740.401280289,2153905.658750773,2012662.536056654,144077.86522363545,141243.12269411935,0.007747888565063475
4,HEFT,2076276.1279346768,2060459.6286141053,2012662.536056654,63613.591878022766,47797.092557451455,0.007758855819702147
4,HEFT,2071857.4825085131,2033643.034164151,2012662.536056654,59194.94645185885,20980.49810749665,0.008522987365722656
4,HEFT,2086957.7745489024,2042510.4415793463,2012662.536056654,74295.23849224835,29847.905522692487,0.008456230163574219
4,HEFT,2065023.2492433626,2041252.0408562087,2012662.536056654,52360.71318670852,28589.504799555052,0.008682966232299805
4,HEFT,2053746.8209239119,2024250.8346815892,2012662.536056654,41084.284867258044,11588.298624935327,0.009386062622070312
4,HEFT,2081327.2579836168,2081327.2579836168,2012662.536056654,68664.72192696249,68664.72192696249,0.00828695297241211
4,HEFT,2140386.8916795454,2093333.0197405168,2012662.536056654,127724.35562289135,80670.48368386272,0.00798487663269043
4,HEFT,2089358.2922806446,2051553.356892071,2012662.536056654,76695.75622399058,38890.8208354169,0.007802009582519531
4,HEFT,2042521.5184535044,2029036.1468986382,2012662.536056654,29858.982396850362,16373.610841983931,0.008220195770263672
4,HEFT,2078198.2459187056,2018735.5865284042,2012662.536056654,65535.709862051765,6073.050471750088,0.007944107055664062
4,HEFT,2091291.3648242468,2017769.3611307486,2012662.536056654,78628.82876759303,5106.825074094581,0.008015155792236328
4,HEFT,2042976.7225402691,2021295.6889221915,2012662.536056654,30314.186483614845,8633.152865537442,0.007829904556274414
4,HEFT,2060470.628628059,2016264.2697947088,2012662.536056654,47808.092571405,3601.733738054754,0.008175849914550781
4,HEFT,2047738.7394150968,2012671.7113163103,2012662.536056654,35076.20335844299,9.17525965650566,0.007945060729980469
4,HEFT,2059457.0814153247,2029663.0304396204,2012662.536056654,46794.545358671116,17000.49438296631,0.008179903030395508
4,HEFT,2092948.1216414282,2039469.2420782354,2012662.536056654,80285.58558477415,26806.706021581078,0.007857799530029297
4,HEFT,2071102.0646719462,2061267.1413446816,2012662.536056654,58439.52861529216,48604.605288027786,0.00823211669921875
4,HEFT,2124235.248807683,2083375.5903687496,2012662.536056654,111572.71275102906,70713.05431209574,0.007845878601074219
4,HEFT,2043098.643645987,2034834.403274957,2012662.536056654,30436.107589332616,22171.86721830326,0.008248090744018555
4,HEFT,2074066.175810861,2074066.175810861,2012662.536056654,61403.63975420687,61403.63975420687,0.007867097854614258
4,HEFT,2088630.9926793482,2088630.9926793482,2012662.536056654,75968.45662269415,75968.45662269415,0.00786590576171875
4,HEFT,2111461.2328963242,2092096.752253055,2012662.536056654,98798.69683967017,79434.21619640103,0.007740020751953125
4,HEFT,2059709.4263130808,1999576.1448487525,2012662.536056654,47046.89025642653,-13086.391207901761,0.008314847946166992
4,HEFT,2080067.237459789,2046992.0946626586,2012662.536056654,67404.70140313543,34329.558606004815,0.0081939697265625
4,HEFT,2039663.7700772097,1999419.67812106,2012662.536056654,27001.234020555625,-13242.857935594397,0.007719278335571289
4,HEFT,2051357.1092392574,2045518.3899336257,2012662.536056654,38694.57318260381,32855.85387697163,0.008400917053222656
