size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,11466.910625849314,11466.910625849314,9717.15964013397,1749.7509857153436,1749.7509857153436,0.00023794174194335938
4,HEFT,13499.858307016792,13499.858307016792,9717.15964013397,3782.6986668828213,3782.6986668828213,0.0001900196075439453
4,HEFT,9717.15964013397,9623.510945737824,9717.15964013397,0.0,-93.64869439614631,0.004055023193359375
4,HEFT,9717.15964013397,8949.932340086169,9717.15964013397,0.0,-767.2273000478018,0.0001609325408935547
4,HEFT,13612.262994751578,13612.262994751578,9717.15964013397,3895.103354617608,3895.103354617608,0.00012302398681640625
4,HEFT,12886.916788516442,12886.916788516442,9717.15964013397,3169.7571483824736,3169.7571483824736,0.000225067138671875
4,HEFT,9717.15964013397,7342.5660159990775,9717.15964013397,0.0,-2374.5936241348927,0.00014781951904296875
4,HEFT,13164.740893656564,13164.740893656564,9717.15964013397,3447.581253522596,3447.581253522596,0.00013089179992675779
4,HEFT,12008.491960846546,12008.491960846546,9717.15964013397,2291.332320712576,2291.332320712576,0.0001239776611328125
4,HEFT,13713.235049869209,13713.235049869209,9717.15964013397,3996.0754097352387,3996.0754097352387,0.000125885009765625
4,HEFT,11137.693312903359,11137.693312903359,9717.15964013397,1420.5336727693905,1420.5336727693905,0.00012683868408203125
4,HEFT,11441.292328554995,11441.292328554995,9717.15964013397,1724.1326884210266,1724.1326884210266,0.00011968612670898438
4,HEFT,9717.15964013397,7681.434322320529,9717.15964013397,0.0,-2035.725317813441,0.00011897087097167969
4,HEFT,9860.59772293889,6793.699085751617,9717.15964013397,143.43808280491976,-2923.4605543823545,0.00012278556823730471
4,HEFT,12913.301407689316,10161.973712357061,9717.15964013397,3196.1417675553453,444.814072223091,0.000125885009765625
4,HEFT,11063.857488455764,11063.857488455764,9717.15964013397,1346.6978483217936,1346.6978483217936,0.00013685226440429688
4,HEFT,13240.726473300545,13240.726473300545,9717.15964013397,3523.566833166573,3523.566833166573,0.00014281272888183594
4,HEFT,9717.15964013397,8267.992961594919,9717.15964013397,0.0,-1449.1666785390514,0.000141143798828125
4,HEFT,12872.224464310168,12872.224464310168,9717.15964013397,3155.064824176197,3155.064824176197,0.00013422966003417971
4,HEFT,9717.15964013397,7849.957834631785,9717.15964013397,0.0,-1867.2018055021854,0.00012922286987304688
4,HEFT,15238.38829898051,15238.38829898051,9717.15964013397,5521.22865884654,5521.22865884654,0.0001239776611328125
4,HEFT,16045.341757915474,16045.341757915474,9717.15964013397,6328.182117781504,6328.182117781504,0.00012898445129394529
4,HEFT,10484.40364975437,10484.40364975437,9717.15964013397,767.2440096203992,767.2440096203992,0.00013017654418945312
4,HEFT,12757.037005845026,12757.037005845026,9717.15964013397,3039.877365711058,3039.877365711058,0.00013184547424316406
4,HEFT,9717.15964013397,5980.263772682557,9717.15964013397,0.0,-3736.895867451413,0.00012803077697753906
4,HEFT,11123.498483828804,11123.498483828804,9717.15964013397,1406.3388436948335,1406.3388436948335,0.0001239776611328125
4,HEFT,10626.080307430482,10626.080307430482,9717.15964013397,908.920667296512,908.920667296512,0.00012302398681640625
4,HEFT,9717.15964013397,6480.356800578892,9717.15964013397,0.0,-3236.802839555078,0.00016689300537109375
4,HEFT,15003.108263630735,15003.108263630735,9717.15964013397,5285.948623496765,5285.948623496765,0.00012516975402832029
4,HEFT,10692.163518645257,10692.163518645257,9717.15964013397,975.0038785112848,975.0038785112848,0.00012183189392089844
4,HEFT,12185.807842540002,9205.896614823028,9717.15964013397,2468.6482024060315,-511.2630253109437,0.00012612342834472656
4,HEFT,9717.15964013397,6792.403145500871,9717.15964013397,0.0,-2924.7564946331004,0.0001220703125
4,HEFT,13750.53063077106,13750.53063077106,9717.15964013397,4033.370990637089,4033.370990637089,0.00013113021850585938
4,HEFT,11438.961240588204,7132.988637434011,9717.15964013397,1721.8016004542335,-2584.171002699959,0.00014901161193847656
4,HEFT,14469.124219623456,14469.124219623456,9717.15964013397,4751.964579489486,4751.964579489486,0.00015783309936523438
4,HEFT,12275.3133407251,12275.3133407251,9717.15964013397,2558.1537005911305,2558.1537005911305,0.00019621849060058602
4,HEFT,14962.027129964465,14962.027129964465,9717.15964013397,5244.867489830496,5244.867489830496,0.00013804435729980471
4,HEFT,11158.65631120712,9025.964547162212,9717.15964013397,1441.4966710731494,-691.1950929717567,0.00012707710266113279
4,HEFT,14223.392528090724,14223.392528090724,9717.15964013397,4506.232887956754,4506.232887956754,0.00022411346435546875
