size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,9717.15964013397,8025.150541091373,9717.15964013397,0.0,-1692.009099042597,0.00018262863159179688
4,HEFT,10924.04578937634,10349.454510781225,9717.15964013397,1206.8861492423712,632.2948706472525,0.00016999244689941406
4,HEFT,11640.69484181703,11640.69484181703,9717.15964013397,1923.535201683062,1923.535201683062,0.00019979476928710927
4,HEFT,10904.026266682491,10904.026266682491,9717.15964013397,1186.8666265485224,1186.8666265485224,0.0001659393310546875
4,HEFT,9866.154189174598,8906.531852770524,9717.15964013397,148.99454904062804,-810.6277873634461,0.0001437664031982422
4,HEFT,11762.5475048149,11762.5475048149,9717.15964013397,2045.3878646809296,2045.3878646809296,0.00013899803161621094
4,HEFT,9717.15964013397,8363.568652031365,9717.15964013397,0.0,-1353.5909881026055,0.00013494491577148438
4,HEFT,10769.799975667527,10769.799975667527,9717.15964013397,1052.6403355335588,1052.6403355335588,0.00014019012451171875
4,HEFT,11570.16373980349,11156.350717589215,9717.15964013397,1853.0040996695209,1439.1910774552468,0.00013184547424316406
4,HEFT,11236.806662319495,11236.806662319495,9717.15964013397,1519.6470221855234,1519.6470221855234,0.00012087821960449221
4,HEFT,9717.15964013397,8792.271594914311,9717.15964013397,0.0,-924.8880452196589,0.00013899803161621094
4,HEFT,11491.96486583109,11491.96486583109,9717.15964013397,1774.8052256971225,1774.8052256971225,0.0001430511474609375
4,HEFT,10338.458907332548,9533.070959623848,9717.15964013397,621.2992671985777,-184.08868051012178,0.0001239776611328125
4,HEFT,9717.15964013397,7580.013356648013,9717.15964013397,0.0,-2137.1462834859576,0.000125885009765625
4,HEFT,9909.644488771959,7967.8396951108825,9717.15964013397,192.48484863799058,-1749.3199450230875,0.000125885009765625
4,HEFT,10315.756779776371,9796.273747818,9717.15964013397,598.5971396423993,79.11410768402855,0.00012993812561035156
4,HEFT,10513.49780201443,9241.075463385136,9717.15964013397,796.3381618804598,-476.08417674883464,0.00013303756713867188
4,HEFT,11789.952398985331,11789.952398985331,9717.15964013397,2072.792758851361,2072.792758851361,0.0001659393310546875
4,HEFT,11506.294126019051,10749.180141260753,9717.15964013397,1789.1344858850791,1032.0205011267808,0.00014519691467285156
4,HEFT,9717.15964013397,8510.528793218451,9717.15964013397,0.0,-1206.6308469155192,0.0001552104949951172
4,HEFT,10084.34340796933,10084.34340796933,9717.15964013397,367.1837678353604,367.1837678353604,0.00019407272338867188
4,HEFT,11390.732648659343,11390.732648659343,9717.15964013397,1673.5730085253745,1673.5730085253745,0.00015306472778320312
4,HEFT,9717.15964013397,8379.903576870855,9717.15964013397,0.0,-1337.2560632631155,0.00012707710266113279
4,HEFT,9794.73314627664,8983.674646188954,9717.15964013397,77.57350614267125,-733.4849939450161,0.00013113021850585938
4,HEFT,10361.803610681403,9175.661688231032,9717.15964013397,644.6439705474313,-541.4979519029384,0.00013685226440429688
4,HEFT,9717.15964013397,9416.86247906505,9717.15964013397,0.0,-300.29716106892016,0.00012707710266113279
4,HEFT,11540.440462453304,11540.440462453304,9717.15964013397,1823.2808223193354,1823.2808223193354,0.00012111663818359375
4,HEFT,10604.996734535627,9968.914331471064,9717.15964013397,887.8370944016568,251.7546913370934,0.0002009868621826172
4,HEFT,11383.202113481688,11383.202113481688,9717.15964013397,1666.0424733477155,1666.0424733477155,0.0001201629638671875
4,HEFT,9717.15964013397,9019.06360227499,9717.15964013397,0.0,-698.0960378589807,0.00013303756713867188
4,HEFT,9717.15964013397,7633.123358093696,9717.15964013397,0.0,-2084.0362820402743,0.00012326240539550779
4,HEFT,11815.407390741617,11815.407390741617,9717.15964013397,2098.2477506076466,2098.2477506076466,0.00015687942504882812
4,HEFT,9717.15964013397,8727.468393451594,9717.15964013397,0.0,-989.6912466823759,0.00014901161193847656
4,HEFT,9800.370875731736,9326.147291142044,9717.15964013397,83.21123559776606,-391.01234899192605,0.00014400482177734375
4,HEFT,9717.15964013397,9094.427076799306,9717.15964013397,0.0,-622.7325633346645,0.00014209747314453125
4,HEFT,12459.407549227266,12459.407549227266,9717.15964013397,2742.2479090932957,2742.2479090932957,0.00014495849609375
4,HEFT,10117.37211077216,10117.37211077216,9717.15964013397,400.212470638191,400.212470638191,0.00013494491577148438
4,HEFT,10053.669200554838,9964.683584609329,9717.15964013397,336.50956042086733,247.52394447536065,0.0001468658447265625
4,HEFT,9810.571568816194,9810.571568816194,9717.15964013397,93.41192868222423,93.41192868222423,0.00012373924255371094
4,HEFT,10221.592867953299,10221.592867953299,9717.15964013397,504.43322781932886,504.43322781932886,0.00012493133544921875
4,HEFT,9965.077760986442,9742.853804039256,9717.15964013397,247.91812085247147,25.694163905285677,0.00012111663818359375
4,HEFT,9717.15964013397,8710.63467641992,9717.15964013397,0.0,-1006.5249637140497,0.00011920928955078125
4,HEFT,9717.15964013397,8158.906539363191,9717.15964013397,0.0,-1558.2531007707807,0.00011801719665527344
4,HEFT,10942.701948835884,9904.244432165024,9717.15964013397,1225.5423087019135,187.08479203105344,0.0001239776611328125
4,HEFT,9717.15964013397,9622.610136125035,9717.15964013397,0.0,-94.54950400893358,0.00012683868408203125
4,HEFT,9928.213546029687,9120.537090796932,9717.15964013397,211.05390589571653,-596.6225493370383,0.0001201629638671875
