size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,10826.345186063183,10826.345186063183,9717.15964013397,1109.1855459292128,1109.1855459292128,0.00017881393432617188
4,HEFT,10224.28007894881,10224.28007894881,9717.15964013397,507.1204388148399,507.1204388148399,0.00015807151794433594
4,HEFT,11384.76882759372,11384.76882759372,9717.15964013397,1667.6091874597494,1667.6091874597494,0.0003230571746826172
4,HEFT,11978.295866597806,11978.295866597806,9717.15964013397,2261.1362264638337,2261.1362264638337,0.0002510547637939453
4,HEFT,11856.847084435074,11856.847084435074,9717.15964013397,2139.6874443011043,2139.6874443011043,0.00017595291137695312
4,HEFT,11703.231730477895,11703.231730477895,9717.15964013397,1986.0720903439249,1986.0720903439249,0.00015306472778320312
4,HEFT,12012.189436850178,12012.189436850178,9717.15964013397,2295.029796716208,2295.029796716208,0.00013017654418945312
4,HEFT,13022.633891281872,13022.633891281872,9717.15964013397,3305.4742511479017,3305.4742511479017,0.00013995170593261721
4,HEFT,12101.541370279454,12101.541370279454,9717.15964013397,2384.381730145484,2384.381730145484,0.0001442432403564453
4,HEFT,10975.565143173806,10975.565143173806,9717.15964013397,1258.4055030398358,1258.4055030398358,0.00012993812561035156
4,HEFT,11219.880765001984,11219.880765001984,9717.15964013397,1502.7211248680142,1502.7211248680142,0.00017976760864257812
4,HEFT,11683.028002374649,11683.028002374649,9717.15964013397,1965.8683622406786,1965.8683622406786,0.00014591217041015625
4,HEFT,11699.140512289869,11699.140512289869,9717.15964013397,1981.9808721558984,1981.9808721558984,0.00013208389282226562
4,HEFT,12083.281670599164,12083.281670599164,9717.15964013397,2366.1220304651924,2366.1220304651924,0.00013899803161621094
4,HEFT,11595.94761773745,11595.94761773745,9717.15964013397,1878.7879776034808,1878.7879776034808,0.00013804435729980471
4,HEFT,13071.303244425362,13071.303244425362,9717.15964013397,3354.1436042913924,3354.1436042913924,0.00014281272888183594
4,HEFT,11946.46837887867,11946.46837887867,9717.15964013397,2229.3087387446994,2229.3087387446994,0.000125885009765625
4,HEFT,12349.143375214655,12349.143375214655,9717.15964013397,2631.9837350806865,2631.9837350806865,0.00012803077697753906
4,HEFT,12635.51650114133,12635.51650114133,9717.15964013397,2918.3568610073603,2918.3568610073603,0.000125885009765625
4,HEFT,12632.957482632131,12632.957482632131,9717.15964013397,2915.797842498163,2915.797842498163,0.00012111663818359375
4,HEFT,12008.344385898803,12008.344385898803,9717.15964013397,2291.184745764833,2291.184745764833,0.00012111663818359375
4,HEFT,11237.261017978615,11237.261017978615,9717.15964013397,1520.1013778446465,1520.1013778446465,0.00012898445129394529
4,HEFT,12110.694156997419,12110.694156997419,9717.15964013397,2393.5345168634485,2393.5345168634485,0.00014019012451171875
4,HEFT,11686.537515131953,11686.537515131953,9717.15964013397,1969.377874997981,1969.377874997981,0.0001239776611328125
4,HEFT,11178.15974513003,11178.15974513003,9717.15964013397,1461.0001049960592,1461.0001049960592,0.00012683868408203125
4,HEFT,12419.8832106297,12419.8832106297,9717.15964013397,2702.723570495731,2702.723570495731,0.00013303756713867188
4,HEFT,11076.848587517514,11076.848587517514,9717.15964013397,1359.6889473835436,1359.6889473835436,0.00012683868408203125
4,HEFT,12652.01148221394,12652.01148221394,9717.15964013397,2934.8518420799683,2934.8518420799683,0.00013709068298339844
4,HEFT,11586.102814018064,11586.102814018064,9717.15964013397,1868.943173884094,1868.943173884094,0.00013709068298339844
4,HEFT,11763.182701365171,11763.182701365171,9717.15964013397,2046.0230612311987,2046.0230612311987,0.00013804435729980471
4,HEFT,12300.423423288446,12300.423423288446,9717.15964013397,2583.263783154478,2583.263783154478,0.00014090538024902344
4,HEFT,12171.846893576565,12171.846893576565,9717.15964013397,2454.687253442593,2454.687253442593,0.00013113021850585938
4,HEFT,12442.923612129021,12442.923612129021,9717.15964013397,2725.7639719950494,2725.7639719950494,0.0003211498260498047
4,HEFT,11292.67988251186,11292.67988251186,9717.15964013397,1575.5202423778885,1575.5202423778885,0.0001621246337890625
4,HEFT,11481.162665009555,11481.162665009555,9717.15964013397,1764.0030248755847,1764.0030248755847,0.0002040863037109375
4,HEFT,10723.60367123546,10723.60367123546,9717.15964013397,1006.4440311014896,1006.4440311014896,0.00013899803161621094
4,HEFT,11162.642626548986,11162.642626548986,9717.15964013397,1445.4829864150158,1445.4829864150158,0.0001220703125
4,HEFT,12210.466209284225,12210.466209284225,9717.15964013397,2493.3065691502525,2493.3065691502525,0.00013208389282226562
4,HEFT,12982.523111051354,12982.523111051354,9717.15964013397,3265.3634709173853,3265.3634709173853,0.00013399124145507812
4,HEFT,11691.911489911443,11691.911489911443,9717.15964013397,1974.751849777473,1974.751849777473,0.00012493133544921875
4,HEFT,12040.054073690271,12040.054073690271,9717.15964013397,2322.894433556301,2322.894433556301,0.00012278556823730471
4,HEFT,11335.203858008013,11335.203858008013,9717.15964013397,1618.0442178740432,1618.0442178740432,0.00012493133544921875
4,HEFT,11203.741172450213,11203.741172450213,9717.15964013397,1486.5815323162424,1486.5815323162424,0.00014591217041015625
4,HEFT,11932.470137622244,11932.470137622244,9717.15964013397,2215.3104974882735,2215.3104974882735,0.00014209747314453125
4,HEFT,12437.50670773462,12437.50670773462,9717.15964013397,2720.3470676006477,2720.3470676006477,0.00013113021850585938
4,HEFT,11633.664655654693,11633.664655654693,9717.15964013397,1916.5050155207211,1916.5050155207211,0.00013995170593261721
4,HEFT,12338.365775661572,12338.365775661572,9717.15964013397,2621.206135527602,2621.206135527602,0.00013208389282226562
4,HEFT,12358.128320139695,12358.128320139695,9717.15964013397,2640.9686800057243,2640.9686800057243,0.00013017654418945312
4,HEFT,11417.36489137902,11417.36489137902,9717.15964013397,1700.20525124505,1700.20525124505,0.00013422966003417971
4,HEFT,11747.07877608818,11747.07877608818,9717.15964013397,2029.9191359542087,2029.9191359542087,0.00012993812561035156
4,HEFT,12039.828174809763,12039.828174809763,9717.15964013397,2322.668534675793,2322.668534675793,0.00017905235290527344
4,HEFT,10495.518012124843,10495.518012124843,9717.15964013397,778.3583719908747,778.3583719908747,0.00015783309936523438
4,HEFT,11546.871506127634,11546.871506127634,9717.15964013397,1829.7118659936639,1829.7118659936639,0.00013017654418945312
4,HEFT,11575.241603625163,11575.241603625163,9717.15964013397,1858.0819634911927,1858.0819634911927,0.00013327598571777344
4,HEFT,11124.13711897854,11124.13711897854,9717.15964013397,1406.9774788445684,1406.9774788445684,0.00017523765563964844
4,HEFT,12277.432260360869,12277.432260360869,9717.15964013397,2560.272620226899,2560.272620226899,0.0001437664031982422
4,HEFT,10865.348387571103,10865.348387571103,9717.15964013397,1148.1887474371342,1148.1887474371342,0.00012516975402832029
4,HEFT,10592.568419323308,10592.568419323308,9717.15964013397,875.408779189338,875.408779189338,0.0001239776611328125
4,HEFT,11153.60001165177,11153.60001165177,9717.15964013397,1436.4403715177993,1436.4403715177993,0.00013399124145507812
4,HEFT,11783.220198412493,11783.220198412493,9717.15964013397,2066.060558278521,2066.060558278521,0.00012516975402832029
4,HEFT,10601.490867280772,10601.490867280772,9717.15964013397,884.331227146802,884.331227146802,0.00012898445129394529
4,HEFT,11648.053789948342,11648.053789948342,9717.15964013397,1930.894149814372,1930.894149814372,0.00012922286987304688
4,HEFT,11189.108125604229,11189.108125604229,9717.15964013397,1471.9484854702607,1471.9484854702607,0.00013875961303710938
4,HEFT,10071.005215094396,10071.005215094396,9717.15964013397,353.84557496042726,353.84557496042726,0.00014209747314453125
4,HEFT,11568.046371482571,11568.046371482571,9717.15964013397,1850.8867313486007,1850.8867313486007,0.00013399124145507812
4,HEFT,11867.522989067456,11867.522989067456,9717.15964013397,2150.3633489334843,2150.3633489334843,0.0001373291015625
4,HEFT,12038.62377857802,12038.62377857802,9717.15964013397,2321.464138444051,2321.464138444051,0.00015997886657714844
4,HEFT,12794.62238191873,12794.62238191873,9717.15964013397,3077.462741784761,3077.462741784761,0.00013899803161621094
4,HEFT,10996.30434293796,10996.30434293796,9717.15964013397,1279.1447028039875,1279.1447028039875,0.0001518726348876953
4,HEFT,10805.115198176685,10805.115198176685,9717.15964013397,1087.9555580427134,1087.9555580427134,0.00013399124145507812
4,HEFT,11305.587844904578,11305.587844904578,9717.15964013397,1588.4282047706076,1588.4282047706076,0.00013279914855957029
4,HEFT,11405.243075176717,11405.243075176717,9717.15964013397,1688.083435042747,1688.083435042747,0.00012898445129394529
4,HEFT,11347.767114143335,11347.767114143335,9717.15964013397,1630.6074740093663,1630.6074740093663,0.00012373924255371094
4,HEFT,11954.882182462148,11954.882182462148,9717.15964013397,2237.722542328178,2237.722542328178,0.00012087821960449221
4,HEFT,11698.5407477981,11698.5407477981,9717.15964013397,1981.3811076641305,1981.3811076641305,0.00012493133544921875
4,HEFT,11852.334055489424,11852.334055489424,9717.15964013397,2135.1744153554537,2135.1744153554537,0.00013184547424316406
4,HEFT,12726.190038215977,12726.190038215977,9717.15964013397,3009.0303980820045,3009.0303980820045,0.00013089179992675779
4,HEFT,11906.654024049863,11906.654024049863,9717.15964013397,2189.494383915895,2189.494383915895,0.00012969970703125
4,HEFT,10929.66826332711,10929.66826332711,9717.15964013397,1212.50862319314,1212.50862319314,0.00013399124145507812
4,HEFT,10740.26866700198,10740.26866700198,9717.15964013397,1023.1090268680092,1023.1090268680092,0.00015592575073242188
4,HEFT,11757.449137869882,11757.449137869882,9717.15964013397,2040.289497735912,2040.289497735912,0.00012898445129394529
4,HEFT,11253.069346328371,11253.069346328371,9717.15964013397,1535.909706194403,1535.909706194403,0.00014090538024902344
4,HEFT,11957.474484111724,11957.474484111724,9717.15964013397,2240.3148439777538,2240.3148439777538,0.00013399124145507812
4,HEFT,12163.787454750203,12163.787454750203,9717.15964013397,2446.6278146162313,2446.6278146162313,0.00012898445129394529
4,HEFT,12151.408670274825,12151.408670274825,9717.15964013397,2434.2490301408525,2434.2490301408525,0.00013375282287597656
4,HEFT,11379.108414360362,11379.108414360362,9717.15964013397,1661.9487742263916,1661.9487742263916,0.00013804435729980471
4,HEFT,11337.43098964405,11337.43098964405,9717.15964013397,1620.2713495100797,1620.2713495100797,0.00013828277587890625
4,HEFT,12346.25956507526,12346.25956507526,9717.15964013397,2629.0999249412907,2629.0999249412907,0.00012302398681640625
4,HEFT,10594.169279177324,10594.169279177324,9717.15964013397,877.0096390433537,877.0096390433537,0.00013494491577148438
4,HEFT,12321.40781768799,12321.40781768799,9717.15964013397,2604.2481775540195,2604.2481775540195,0.0001220703125
4,HEFT,11277.928367910901,11277.928367910901,9717.15964013397,1560.7687277769294,1560.7687277769294,0.00013113021850585938
4,HEFT,11525.706917276311,11525.706917276311,9717.15964013397,1808.5472771423429,1808.5472771423429,0.0001201629638671875
4,HEFT,12323.314551668189,12323.314551668189,9717.15964013397,2606.154911534217,2606.154911534217,0.00014328956604003906
4,HEFT,10439.42537950672,10439.42537950672,9717.15964013397,722.2657393727495,722.2657393727495,0.00013971328735351562
4,HEFT,11463.917781413433,11463.917781413433,9717.15964013397,1746.7581412794625,1746.7581412794625,0.0001537799835205078
4,HEFT,11469.273402171048,11469.273402171048,9717.15964013397,1752.1137620370773,1752.1137620370773,0.00015997886657714844
4,HEFT,11371.396934441338,11371.396934441338,9717.15964013397,1654.2372943073678,1654.2372943073678,0.00014901161193847656
4,HEFT,12215.339969318964,12215.339969318964,9717.15964013397,2498.1803291849938,2498.1803291849938,0.00013589859008789062
4,HEFT,12591.823092604403,12591.823092604403,9717.15964013397,2874.6634524704327,2874.6634524704327,0.00013995170593261721
4,HEFT,12795.096204505979,12795.096204505979,9717.15964013397,3077.936564372009,3077.936564372009,0.00013303756713867188
8,HEFT,22913.62011361082,22913.62011361082,19892.58189493126,3021.038218679561,3021.038218679561,0.00018405914306640625
8,HEFT,24594.86349200402,24594.86349200402,19892.58189493126,4702.2815970727615,4702.2815970727615,0.00015997886657714844
8,HEFT,24359.32827982601,24359.32827982601,19892.58189493126,4466.746384894752,4466.746384894752,0.00016188621520996094
8,HEFT,23826.79663418743,23826.79663418743,19892.58189493126,3934.2147392561715,3934.2147392561715,0.00015878677368164062
8,HEFT,23837.95819734584,23837.95819734584,19892.58189493126,3945.3763024145815,3945.3763024145815,0.0001480579376220703
8,HEFT,22581.843083060277,22581.843083060277,19892.58189493126,2689.261188129014,2689.261188129014,0.00015091896057128906
8,HEFT,22434.31718251161,22434.31718251161,19892.58189493126,2541.7352875803554,2541.7352875803554,0.0002889633178710937
8,HEFT,23623.69200908791,23623.69200908791,19892.58189493126,3731.110114156647,3731.110114156647,0.0002238750457763672
8,HEFT,23069.09535199612,23069.09535199612,19892.58189493126,3176.5134570648547,3176.5134570648547,0.00019788742065429688
8,HEFT,23520.758765634546,23520.758765634546,19892.58189493126,3628.176870703286,3628.176870703286,0.0002000331878662109
8,HEFT,23827.559919643947,23827.559919643947,19892.58189493126,3934.9780247126837,3934.9780247126837,0.0001747608184814453
8,HEFT,21967.32281316641,21967.32281316641,19892.58189493126,2074.740918235155,2074.740918235155,0.00017118453979492188
8,HEFT,24257.227287562953,24257.227287562953,19892.58189493126,4364.6453926316935,4364.6453926316935,0.00015091896057128906
8,HEFT,22575.236652452557,22575.236652452557,19892.58189493126,2682.654757521297,2682.654757521297,0.00015807151794433594
8,HEFT,24496.679421167417,24496.679421167417,19892.58189493126,4604.097526236161,4604.097526236161,0.0002129077911376953
8,HEFT,22764.52223546908,22764.52223546908,19892.58189493126,2871.940340537825,2871.940340537825,0.00019407272338867188
8,HEFT,24302.368712445455,24302.368712445455,19892.58189493126,4409.786817514196,4409.786817514196,0.00023984909057617188
8,HEFT,23258.64273914605,23258.64273914605,19892.58189493126,3366.060844214793,3366.060844214793,0.0002009868621826172
8,HEFT,23692.501877756382,23692.501877756382,19892.58189493126,3799.919982825119,3799.919982825119,0.00020384788513183602
8,HEFT,20875.85974099788,20875.85974099788,19892.58189493126,983.277846066616,983.277846066616,0.0003020763397216797
8,HEFT,24435.847548322945,24435.847548322945,19892.58189493126,4543.265653391685,4543.265653391685,0.00021004676818847656
8,HEFT,23485.668871526566,23485.668871526566,19892.58189493126,3593.0869765953107,3593.0869765953107,0.0003247261047363281
8,HEFT,23731.902223294303,23731.902223294303,19892.58189493126,3839.320328363039,3839.320328363039,0.0003101825714111328
8,HEFT,24663.329302203867,24663.329302203867,19892.58189493126,4770.747407272607,4770.747407272607,0.00035691261291503906
8,HEFT,22412.36745245542,22412.36745245542,19892.58189493126,2519.785557524159,2519.785557524159,0.0003418922424316406
8,HEFT,22232.284006060567,22232.284006060567,19892.58189493126,2339.7021111293034,2339.7021111293034,0.0002081394195556641
8,HEFT,21488.906556061796,21488.906556061796,19892.58189493126,1596.324661130533,1596.324661130533,0.00020503997802734367
8,HEFT,22898.27512194664,22898.27512194664,19892.58189493126,3005.693227015377,3005.693227015377,0.00021314620971679688
8,HEFT,23890.438956151735,23890.438956151735,19892.58189493126,3997.857061220471,3997.857061220471,0.0003387928009033203
8,HEFT,24188.409214743642,24188.409214743642,19892.58189493126,4295.827319812379,4295.827319812379,0.00026702880859375
8,HEFT,23987.422419642528,23987.422419642528,19892.58189493126,4094.840524711272,4094.840524711272,0.0002529621124267578
8,HEFT,23903.06547488481,23903.06547488481,19892.58189493126,4010.483579953554,4010.483579953554,0.0002219676971435547
