size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2579476.1970648104,2579476.1970648104,2012662.536056654,566813.6610081564,566813.6610081564,0.011897802352905272
4,HEFT,2550840.991639905,2550840.991639905,2012662.536056654,538178.4555832511,538178.4555832511,0.01068425178527832
4,HEFT,2536352.06289332,2536352.06289332,2012662.536056654,523689.52683666575,523689.52683666575,0.011853933334350586
4,HEFT,2600456.082471629,2600456.082471629,2012662.536056654,587793.5464149751,587793.5464149751,0.011213064193725586
4,HEFT,2600360.040108836,2600360.040108836,2012662.536056654,587697.5040521814,587697.5040521814,0.010679006576538086
4,HEFT,2632767.6756434287,2632767.6756434287,2012662.536056654,620105.1395867746,620105.1395867746,0.011280059814453123
4,HEFT,2589108.3953461917,2589108.3953461917,2012662.536056654,576445.8592895375,576445.8592895375,0.010643959045410156
4,HEFT,2571624.6427831943,2571624.6427831943,2012662.536056654,558962.1067265404,558962.1067265404,0.011041879653930664
4,HEFT,2530021.178859765,2530021.178859765,2012662.536056654,517358.6428031111,517358.6428031111,0.010743141174316406
4,HEFT,2573344.9400087683,2573344.9400087683,2012662.536056654,560682.4039521138,560682.4039521138,0.01067519187927246
4,HEFT,2546067.3959995774,2546067.3959995774,2012662.536056654,533404.8599429233,533404.8599429233,0.010638952255249023
4,HEFT,2574494.7405618555,2574494.7405618555,2012662.536056654,561832.2045052014,561832.2045052014,0.01087021827697754
4,HEFT,2521819.4070955003,2521819.4070955003,2012662.536056654,509156.8710388458,509156.8710388458,0.010975837707519531
4,HEFT,2537846.1870717653,2537846.1870717653,2012662.536056654,525183.6510151111,525183.6510151111,0.010509729385375977
4,HEFT,2555839.9877556358,2555839.9877556358,2012662.536056654,543177.4516989812,543177.4516989812,0.010655879974365234
4,HEFT,2556953.8140595863,2556953.8140595863,2012662.536056654,544291.2780029322,544291.2780029322,0.010412931442260742
4,HEFT,2562229.9534396995,2562229.9534396995,2012662.536056654,549567.4173830454,549567.4173830454,0.010702133178710938
4,HEFT,2553342.5403242027,2553342.5403242027,2012662.536056654,540680.0042675487,540680.0042675487,0.010661125183105469
4,HEFT,2559344.1066654893,2559344.1066654893,2012662.536056654,546681.5706088352,546681.5706088352,0.01063227653503418
4,HEFT,2629077.7694862224,2629077.7694862224,2012662.536056654,616415.2334295685,616415.2334295685,0.03244590759277344
4,HEFT,2555481.213745484,2555481.213745484,2012662.536056654,542818.6776888301,542818.6776888301,0.01049494743347168
4,HEFT,2624477.354497501,2624477.354497501,2012662.536056654,611814.8184408465,611814.8184408465,0.010562896728515623
4,HEFT,2557588.780224404,2557588.780224404,2012662.536056654,544926.2441677493,544926.2441677493,0.01094341278076172
4,HEFT,2550910.5825139247,2550910.5825139247,2012662.536056654,538248.0464572706,538248.0464572706,0.010589122772216795
4,HEFT,2544631.5963445967,2544631.5963445967,2012662.536056654,531969.0602879431,531969.0602879431,0.010578155517578123
4,HEFT,2621327.631366339,2621327.631366339,2012662.536056654,608665.095309685,608665.095309685,0.010597944259643556
4,HEFT,2543079.478428462,2543079.478428462,2012662.536056654,530416.942371808,530416.942371808,0.011175870895385742
4,HEFT,2556609.5795668373,2556609.5795668373,2012662.536056654,543947.0435101837,543947.0435101837,0.01079392433166504
4,HEFT,2516976.823478341,2516976.823478341,2012662.536056654,504314.28742168704,504314.28742168704,0.011584997177124023
4,HEFT,2554118.35178176,2554118.35178176,2012662.536056654,541455.8157251053,541455.8157251053,0.010770797729492188
4,HEFT,2533774.146340981,2533774.146340981,2012662.536056654,521111.6102843271,521111.6102843271,0.010961294174194336
4,HEFT,2626708.6658913223,2626708.6658913223,2012662.536056654,614046.1298346682,614046.1298346682,0.010846376419067385
4,HEFT,2570316.1768488204,2570316.1768488204,2012662.536056654,557653.6407921663,557653.6407921663,0.011226892471313477
4,HEFT,2567352.517847951,2567352.517847951,2012662.536056654,554689.981791297,554689.981791297,0.011363744735717772
4,HEFT,2558952.778664645,2558952.778664645,2012662.536056654,546290.2426079907,546290.2426079907,0.01139378547668457
4,HEFT,2679688.5849977224,2679688.5849977224,2012662.536056654,667026.0489410685,667026.0489410685,0.011732101440429688
4,HEFT,2541016.6600311087,2541016.6600311087,2012662.536056654,528354.1239744546,528354.1239744546,0.011328935623168944
4,HEFT,2571983.4276218703,2571983.4276218703,2012662.536056654,559320.8915652161,559320.8915652161,0.01084589958190918
4,HEFT,2523512.108221144,2523512.108221144,2012662.536056654,510849.57216448936,510849.57216448936,0.01167607307434082
4,HEFT,2557517.9831726747,2557517.9831726747,2012662.536056654,544855.4471160206,544855.4471160206,0.01137685775756836
4,HEFT,2652709.690604334,2652709.690604334,2012662.536056654,640047.1545476803,640047.1545476803,0.011260271072387695
4,HEFT,2568727.494815632,2568727.494815632,2012662.536056654,556064.9587589777,556064.9587589777,0.01487088203430176
4,HEFT,2537004.825383895,2537004.825383895,2012662.536056654,524342.289327241,524342.289327241,0.01175069808959961
4,HEFT,2534480.723072249,2534480.723072249,2012662.536056654,521818.1870155949,521818.1870155949,0.011040925979614258
4,HEFT,2571164.461659602,2571164.461659602,2012662.536056654,558501.9256029478,558501.9256029478,0.012162208557128906
4,HEFT,2533284.515741588,2533284.515741588,2012662.536056654,520621.97968493396,520621.97968493396,0.015774965286254883
4,HEFT,2636429.7657670327,2636429.7657670327,2012662.536056654,623767.2297103787,623767.2297103787,0.011122941970825195
4,HEFT,2541651.027847452,2541651.027847452,2012662.536056654,528988.4917907979,528988.4917907979,0.011126995086669922
4,HEFT,2599757.2010500147,2599757.2010500147,2012662.536056654,587094.6649933606,587094.6649933606,0.012035131454467772
