size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,15819.455708081367,15819.455708081367,9717.15964013397,6102.296067947397,6102.296067947397,0.0001690387725830078
4,HEFT,16213.854484779118,16213.854484779118,9717.15964013397,6496.69484464515,6496.69484464515,0.00012707710266113279
4,HEFT,14830.0937731802,14830.0937731802,9717.15964013397,5112.93413304623,5112.93413304623,0.00019359588623046875
4,HEFT,17509.151702006362,17509.151702006362,9717.15964013397,7791.992061872393,7791.992061872393,0.0002300739288330078
4,HEFT,13980.1206631984,13980.1206631984,9717.15964013397,4262.961023064432,4262.961023064432,0.00020503997802734367
4,HEFT,13423.830073051156,13423.830073051156,9717.15964013397,3706.670432917188,3706.670432917188,0.00018310546875
4,HEFT,15236.604397184325,15236.604397184325,9717.15964013397,5519.444757050353,5519.444757050353,0.00017118453979492188
4,HEFT,15059.042355731177,15059.042355731177,9717.15964013397,5341.882715597205,5341.882715597205,0.00014090538024902344
4,HEFT,12540.229190170148,12540.229190170148,9717.15964013397,2823.06955003618,2823.06955003618,0.00013589859008789062
4,HEFT,12854.164248035759,12854.164248035759,9717.15964013397,3137.0046079017884,3137.0046079017884,0.00012874603271484375
4,HEFT,16436.210666599058,16436.210666599058,9717.15964013397,6719.0510264650875,6719.0510264650875,0.00015616416931152344
4,HEFT,13213.937407753609,13213.937407753609,9717.15964013397,3496.777767619639,3496.777767619639,0.0001468658447265625
4,HEFT,13076.73295526316,13076.73295526316,9717.15964013397,3359.5733151291893,3359.5733151291893,0.00014090538024902344
4,HEFT,12979.190075168834,12979.190075168834,9717.15964013397,3262.030435034861,3262.030435034861,0.00011682510375976562
4,HEFT,12596.950580892168,12596.950580892168,9717.15964013397,2879.790940758197,2879.790940758197,0.00011873245239257812
4,HEFT,15594.000067614214,15594.000067614214,9717.15964013397,5876.840427480243,5876.840427480243,0.0001201629638671875
4,HEFT,12668.096594180925,12668.096594180925,9717.15964013397,2950.936954046956,2950.936954046956,0.00012898445129394529
4,HEFT,14465.728544033733,14465.728544033733,9717.15964013397,4748.568903899761,4748.568903899761,0.0001201629638671875
4,HEFT,17152.010145923978,17152.010145923978,9717.15964013397,7434.850505790007,7434.850505790007,0.00013017654418945312
4,HEFT,13667.832814646572,13667.832814646572,9717.15964013397,3950.6731745126012,3950.6731745126012,0.0001239776611328125
4,HEFT,14258.601031445083,14258.601031445083,9717.15964013397,4541.441391311113,4541.441391311113,0.0001437664031982422
4,HEFT,12115.744703844097,12115.744703844097,9717.15964013397,2398.5850637101253,2398.5850637101253,0.000141143798828125
4,HEFT,14502.63324304186,14502.63324304186,9717.15964013397,4785.473602907889,4785.473602907889,0.00013494491577148438
4,HEFT,13984.937638017806,13984.937638017806,9717.15964013397,4267.777997883835,4267.777997883835,0.00012707710266113279
4,HEFT,16414.089985580278,16414.089985580278,9717.15964013397,6696.930345446309,6696.930345446309,0.00014901161193847656
4,HEFT,17113.635225382164,17113.635225382164,9717.15964013397,7396.475585248195,7396.475585248195,0.00013208389282226562
4,HEFT,13866.669224070889,13866.669224070889,9717.15964013397,4149.509583936919,4149.509583936919,0.00012493133544921875
4,HEFT,14062.176385326817,14062.176385326817,9717.15964013397,4345.016745192845,4345.016745192845,0.00012493133544921875
4,HEFT,11676.416518417642,11676.416518417642,9717.15964013397,1959.2568782836695,1959.2568782836695,0.00012421607971191406
