size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,11606.935396655635,11606.935396655635,9717.15964013397,1889.7757565216634,1889.7757565216634,0.0001652240753173828
4,HEFT,11953.917279209905,10242.241287048108,9717.15964013397,2236.7576390759327,525.0816469141373,0.00020575523376464844
4,HEFT,10913.677548057562,10913.677548057562,9717.15964013397,1196.5179079235913,1196.5179079235913,0.0001583099365234375
4,HEFT,11544.542555889637,9426.583895932481,9717.15964013397,1827.3829157556665,-290.57574420148916,0.00017690658569335938
4,HEFT,12441.437800246544,12441.437800246544,9717.15964013397,2724.278160112573,2724.278160112573,0.000164031982421875
4,HEFT,10841.922519431635,10841.922519431635,9717.15964013397,1124.7628792976648,1124.7628792976648,0.0001430511474609375
4,HEFT,12414.245752146311,12414.245752146311,9717.15964013397,2697.086112012343,2697.086112012343,0.00012683868408203125
4,HEFT,9717.15964013397,7815.406356109368,9717.15964013397,0.0,-1901.7532840246024,0.00013017654418945312
4,HEFT,10884.267384070696,10498.342900839445,9717.15964013397,1167.1077439367255,781.183260705473,0.00012803077697753906
4,HEFT,12855.221247367805,12790.072570698514,9717.15964013397,3138.0616072338344,3072.9129305645442,0.00011610984802246094
4,HEFT,13686.55995244586,13650.418729417352,9717.15964013397,3969.400312311889,3933.259089283383,0.00011706352233886721
4,HEFT,10608.272238781965,10608.272238781965,9717.15964013397,891.1125986479947,891.1125986479947,0.00013828277587890625
4,HEFT,12746.731475017114,12746.731475017114,9717.15964013397,3029.5718348831433,3029.5718348831433,0.0001220703125
4,HEFT,12762.80312381102,10800.267026938662,9717.15964013397,3045.643483677049,1083.1073868046917,0.0001461505889892578
4,HEFT,9717.15964013397,9142.101970911552,9717.15964013397,0.0,-575.0576692224186,0.00011801719665527344
4,HEFT,10793.058692393686,10793.058692393686,9717.15964013397,1075.899052259716,1075.899052259716,0.00011396408081054688
4,HEFT,10630.672762931868,9991.06452842614,9717.15964013397,913.5131227978965,273.90488829217065,0.00012087821960449221
4,HEFT,9785.730940201936,5850.875877294273,9717.15964013397,68.57130006796433,-3866.2837628396974,0.0001590251922607422
4,HEFT,10874.364564947571,9404.135864404028,9717.15964013397,1157.2049248135988,-313.02377572994374,0.00011920928955078125
4,HEFT,14410.993564251059,13129.143596394555,9717.15964013397,4693.833924117091,3411.9839562605866,0.00011706352233886721
4,HEFT,12100.582193516491,12100.582193516491,9717.15964013397,2383.4225533825197,2383.4225533825197,0.00012493133544921875
4,HEFT,9717.15964013397,7252.80016936771,9717.15964013397,0.0,-2464.3594707662605,0.00011706352233886721
4,HEFT,11108.581509800757,9335.959612651825,9717.15964013397,1391.4218696667867,-381.2000274821476,0.0001461505889892578
4,HEFT,12482.744441502204,12482.744441502204,9717.15964013397,2765.584801368233,2765.584801368233,0.00011992454528808594
4,HEFT,11499.268638904072,11201.962558935586,9717.15964013397,1782.1089987701016,1484.8029188016153,0.00012898445129394529
4,HEFT,11269.119134147217,11269.119134147217,9717.15964013397,1551.9594940132465,1551.9594940132465,0.00012683868408203125
4,HEFT,11327.8000009538,8737.406191461283,9717.15964013397,1610.6403608198307,-979.7534486726872,0.00013518333435058594
4,HEFT,12555.90161074745,12555.90161074745,9717.15964013397,2838.741970613483,2838.741970613483,0.00012111663818359375
4,HEFT,9720.385481094552,8552.088166805943,9717.15964013397,3.2258409605819907,-1165.0714733280274,0.00012803077697753906
4,HEFT,11811.794031881565,11811.794031881565,9717.15964013397,2094.6343917475933,2094.6343917475933,0.00011396408081054688
4,HEFT,9717.15964013397,7821.609678273228,9717.15964013397,0.0,-1895.549961860741,0.0002338886260986328
4,HEFT,11819.695351054585,11819.695351054585,9717.15964013397,2102.5357109206125,2102.5357109206125,0.00011682510375976562
4,HEFT,13602.023005774861,13602.023005774861,9717.15964013397,3884.863365640891,3884.863365640891,0.0001201629638671875
4,HEFT,10878.863392970958,10878.863392970958,9717.15964013397,1161.7037528369874,1161.7037528369874,0.00011610984802246094
4,HEFT,12262.784134213829,10584.75296894808,9717.15964013397,2545.624494079857,867.5933288141097,0.00012183189392089844
4,HEFT,11272.194250110171,9897.908009054738,9717.15964013397,1555.0346099762028,180.74836892076743,0.00013017654418945312
4,HEFT,11264.366590207173,8727.673595381106,9717.15964013397,1547.2069500732016,-989.4860447528644,0.0001220703125
4,HEFT,10655.711177818734,9840.507380584715,9717.15964013397,938.5515376847634,123.34774045074482,0.00013470649719238279
4,HEFT,9717.15964013397,6489.0020184062705,9717.15964013397,0.0,-3228.1576217277006,0.00012707710266113279
4,HEFT,9860.380265089594,9860.380265089594,9717.15964013397,143.22062495562386,143.22062495562386,0.00014495849609375
4,HEFT,10574.189491963694,10377.495825676882,9717.15964013397,857.0298518297241,660.3361855429122,0.00012707710266113279
4,HEFT,10063.324548145192,7998.575240446026,9717.15964013397,346.164908011222,-1718.584399687943,0.0001201629638671875
4,HEFT,11400.481567883735,11248.034579745903,9717.15964013397,1683.3219277497665,1530.874939611935,0.00012111663818359375
4,HEFT,11546.17771110738,11546.17771110738,9717.15964013397,1829.0180709734088,1829.0180709734088,0.00012111663818359375
4,HEFT,11221.726660228234,10538.726512096582,9717.15964013397,1504.5670200942661,821.5668719626118,0.00012183189392089844
4,HEFT,13390.279757596278,13390.279757596278,9717.15964013397,3673.120117462308,3673.120117462308,0.00011682510375976562
4,HEFT,11163.61716318827,9595.582883705996,9717.15964013397,1446.4575230542978,-121.57675642797405,0.00012230873107910156
4,HEFT,10615.175706656402,10615.175706656402,9717.15964013397,898.0160665224321,898.0160665224321,0.0001518726348876953
4,HEFT,11184.789962261286,11184.789962261286,9717.15964013397,1467.6303221273154,1467.6303221273154,0.00012421607971191406
4,HEFT,9771.197824567136,8253.991823267299,9717.15964013397,54.03818443316595,-1463.1678168666697,0.00013017654418945312
4,HEFT,11085.762392082155,10170.012171470044,9717.15964013397,1368.6027519481868,452.8525313360733,0.00012183189392089844
4,HEFT,9956.75290780454,8420.291690606493,9717.15964013397,239.59326767057064,-1296.8679495274773,0.00012183189392089844
4,HEFT,9717.15964013397,9325.992244946916,9717.15964013397,0.0,-391.16739518705435,0.00014209747314453125
4,HEFT,12382.069104049267,12382.069104049267,9717.15964013397,2664.909463915297,2664.909463915297,0.00012111663818359375
4,HEFT,9717.15964013397,7696.0934467101115,9717.15964013397,0.0,-2021.0661934238599,0.000125885009765625
4,HEFT,9717.15964013397,7979.8424535978675,9717.15964013397,0.0,-1737.3171865361035,0.00012707710266113279
4,HEFT,9717.15964013397,7287.925598661851,9717.15964013397,0.0,-2429.23404147212,0.00012111663818359375
4,HEFT,10004.713033351192,10004.713033351192,9717.15964013397,287.55339321722204,287.55339321722204,0.00013422966003417971
4,HEFT,11465.033451890598,8512.996033490137,9717.15964013397,1747.8738117566281,-1204.1636066438334,0.00015163421630859375
4,HEFT,10723.385801557666,10723.385801557666,9717.15964013397,1006.226161423696,1006.226161423696,0.00013303756713867188
4,HEFT,10302.290807361414,9570.642323603208,9717.15964013397,585.1311672274443,-146.5173165307624,0.00012707710266113279
4,HEFT,11199.502280655244,11199.502280655244,9717.15964013397,1482.342640521274,1482.342640521274,0.00011801719665527344
4,HEFT,9717.15964013397,9411.175870421379,9717.15964013397,0.0,-305.9837697125895,0.00011610984802246094
4,HEFT,11676.568125796904,9994.296894963729,9717.15964013397,1959.4084856629324,277.1372548297604,0.00016117095947265625
4,HEFT,9717.15964013397,8203.585202683038,9717.15964013397,0.0,-1513.5744374509322,0.0001239776611328125
4,HEFT,10283.57481640111,10283.57481640111,9717.15964013397,566.415176267139,566.415176267139,0.00012111663818359375
4,HEFT,9941.946900379578,8790.47256341823,9717.15964013397,224.78726024560817,-926.6870767157396,0.00011897087097167969
4,HEFT,11783.107434908166,11587.738914434336,9717.15964013397,2065.9477947741957,1870.5792743003656,0.00016307830810546875
4,HEFT,12348.342723302483,12176.222328774287,9717.15964013397,2631.183083168513,2459.062688640319,0.00011897087097167969
4,HEFT,11525.665448866092,11525.665448866092,9717.15964013397,1808.5058087321195,1808.5058087321195,0.00012087821960449221
4,HEFT,11232.122779124393,10717.706853664558,9717.15964013397,1514.963138990421,1000.5472135305881,0.0001201629638671875
4,HEFT,10322.967652229041,6800.809777285736,9717.15964013397,605.808012095069,-2916.3498628482344,0.00012302398681640625
4,HEFT,12212.500434636582,12212.500434636582,9717.15964013397,2495.340794502612,2495.340794502612,0.00012993812561035156
4,HEFT,9717.15964013397,7153.638780091108,9717.15964013397,0.0,-2563.5208600428628,0.00012421607971191406
4,HEFT,11124.89009053685,8823.455458441062,9717.15964013397,1407.7304504028796,-893.7041816929086,0.00011920928955078125
4,HEFT,10828.04831451815,10828.04831451815,9717.15964013397,1110.8886743841797,1110.8886743841797,0.00012969970703125
4,HEFT,11935.3697676357,11935.3697676357,9717.15964013397,2218.2101275017308,2218.2101275017308,0.00011324882507324221
4,HEFT,11421.977120222902,11421.977120222902,9717.15964013397,1704.817480088932,1704.817480088932,0.00010704994201660156
4,HEFT,12411.407228966162,12411.407228966162,9717.15964013397,2694.2475888321915,2694.2475888321915,0.00011086463928222656
4,HEFT,10307.982268508249,8481.523277729377,9717.15964013397,590.8226283742806,-1235.6363624045935,0.00011706352233886721
4,HEFT,9717.15964013397,5098.836583860575,9717.15964013397,0.0,-4618.323056273395,0.00013208389282226562
4,HEFT,9717.15964013397,7221.765253153455,9717.15964013397,0.0,-2495.3943869805153,0.00011801719665527344
4,HEFT,9717.15964013397,7269.752916146606,9717.15964013397,0.0,-2447.406723987363,0.00011610984802246094
4,HEFT,9907.581016632976,9271.043672252521,9717.15964013397,190.42137649900542,-446.1159678814511,0.0001220703125
4,HEFT,9717.15964013397,5603.616069814554,9717.15964013397,0.0,-4113.543570319415,0.00011992454528808594
4,HEFT,9717.15964013397,7885.997518414077,9717.15964013397,0.0,-1831.162121719893,0.00012922286987304688
4,HEFT,10336.193805340246,9611.143596245523,9717.15964013397,619.0341652062763,-106.01604388844679,0.00011897087097167969
4,HEFT,12432.650630241276,12432.650630241276,9717.15964013397,2715.490990107308,2715.490990107308,0.00011920928955078125
4,HEFT,9799.881233052212,9799.881233052212,9717.15964013397,82.7215929182421,82.7215929182421,0.00011801719665527344
4,HEFT,12904.981166505764,12904.981166505764,9717.15964013397,3187.821526371794,3187.821526371794,0.0001959800720214844
4,HEFT,12419.039253895498,12419.039253895498,9717.15964013397,2701.879613761528,2701.879613761528,0.0001201629638671875
4,HEFT,10783.375282114894,10783.375282114894,9717.15964013397,1066.2156419809237,1066.2156419809237,0.00011682510375976562
4,HEFT,9729.079913128935,9729.079913128935,9717.15964013397,11.920272994964762,11.920272994964762,0.00011205673217773438
4,HEFT,10413.004925995114,8595.558673189476,9717.15964013397,695.8452858611437,-1121.6009669444936,0.00010895729064941406
4,HEFT,10258.849009599953,9181.53857165676,9717.15964013397,541.6893694659811,-535.6210684772104,0.00011587142944335938
4,HEFT,11508.193186827404,11508.193186827404,9717.15964013397,1791.0335466934341,1791.0335466934341,0.0001728534698486328
4,HEFT,9717.15964013397,8652.664999447272,9717.15964013397,0.0,-1064.4946406866984,0.0001430511474609375
4,HEFT,12375.488140617412,11126.19060465711,9717.15964013397,2658.328500483441,1409.0309645231393,0.00012183189392089844
4,HEFT,12184.905013698542,12184.905013698542,9717.15964013397,2467.745373564572,2467.745373564572,0.0001201629638671875
4,HEFT,10531.525715362772,7796.757530021216,9717.15964013397,814.3660752288016,-1920.4021101127546,0.00011587142944335938
8,HEFT,22636.87864800717,22636.87864800717,19892.58189493126,2744.2967530759124,2744.2967530759124,0.000164031982421875
8,HEFT,23189.10434150954,23189.10434150954,19892.58189493126,3296.5224465782812,3296.5224465782812,0.0001621246337890625
8,HEFT,20531.654246336755,18248.32737720792,19892.58189493126,639.0723514054952,-1644.2545177233405,0.0001800060272216797
8,HEFT,22918.077805282217,22279.5513230669,19892.58189493126,3025.495910350957,2386.969428135639,0.00015473365783691406
8,HEFT,21176.331131521823,20135.904575179884,19892.58189493126,1283.7492365905634,243.32268024862427,0.00015497207641601562
8,HEFT,20902.262324536197,19131.74188815237,19892.58189493126,1009.6804296049339,-760.8400067788898,0.000164031982421875
8,HEFT,22854.98256369446,17531.253538597357,19892.58189493126,2962.400668763199,-2361.328356333899,0.00017905235290527344
8,HEFT,19892.58189493126,18225.54294912414,19892.58189493126,0.0,-1667.0389458071186,0.00020694732666015625
8,HEFT,19892.58189493126,17070.420313122337,19892.58189493126,0.0,-2822.1615818089226,0.0001690387725830078
8,HEFT,22387.651847905214,21821.31780080013,19892.58189493126,2495.0699529739577,1928.7359058688708,0.00015425682067871094
8,HEFT,19892.58189493126,15440.532806403377,19892.58189493126,0.0,-4452.049088527883,0.00018215179443359367
8,HEFT,23184.8283058724,19562.354525237926,19892.58189493126,3292.2464109411408,-330.22736969333715,0.00017404556274414062
