size,planner,makespan,time
4,HEFT,19378832.356001988,0.006981134414672852
4,HEFT,19378832.356001988,0.00453495979309082
4,HEFT,19378832.356001988,0.005797147750854492
4,HEFT,19378832.356001988,0.006961822509765625
4,HEFT,19378832.356001988,0.005161046981811523
4,HEFT,19378832.356001988,0.004785060882568359
4,HEFT,19378832.356001988,0.007985830307006836
4,HEFT,19378832.356001988,0.006429910659790039
4,HEFT,19378832.356001988,0.00472712516784668
4,HEFT,19378832.356001988,0.004997968673706055
4,HEFT,19378832.356001988,0.005031824111938477
4,HEFT,19378832.356001988,0.005807876586914063
4,HEFT,19378832.356001988,0.004668951034545898
4,HEFT,19378832.356001988,0.004429101943969727
4,HEFT,19378832.356001988,0.007093191146850586
4,HEFT,19378832.356001988,0.006759881973266602
4,HEFT,19378832.356001988,0.005908012390136719
4,HEFT,19378832.356001988,0.00556182861328125
4,HEFT,19378832.356001988,0.005021810531616211
4,HEFT,19378832.356001988,0.006087064743041992
4,HEFT,19378832.356001988,0.004513978958129883
4,HEFT,19378832.356001988,0.006289958953857422
4,HEFT,19378832.356001988,0.004625320434570313
4,HEFT,19378832.356001988,0.004276275634765625
8,HEFT,9774960.251857087,0.007656097412109375
8,HEFT,9774960.251857087,0.008471965789794922
8,HEFT,9774960.251857087,0.00841379165649414
8,HEFT,9774960.251857087,0.008416891098022461
8,HEFT,9774960.251857087,0.006041049957275391
8,HEFT,9774960.251857087,0.0070858001708984375
8,HEFT,9774960.251857087,0.0447540283203125
8,HEFT,9774960.251857087,0.009580612182617188
8,HEFT,9774960.251857087,0.007940292358398438
8,HEFT,9774960.251857087,0.009814977645874023
8,HEFT,9774960.251857087,0.007594108581542969
8,HEFT,9774960.251857087,0.005973100662231445
8,HEFT,9774960.251857087,0.008037805557250977
8,HEFT,9774960.251857087,0.005650758743286133
8,HEFT,9774960.251857087,0.006068944931030274
8,HEFT,9774960.251857087,0.006008625030517578
8,HEFT,9774960.251857087,0.006097316741943359
8,HEFT,9774960.251857087,0.006288290023803711
8,HEFT,9774960.251857087,0.0073583126068115234
8,HEFT,9774960.251857087,0.007647037506103516
8,HEFT,9774960.251857087,0.007716178894042969
8,HEFT,9774960.251857087,0.006247997283935547
8,HEFT,9774960.251857087,0.006583929061889648
8,HEFT,9774960.251857087,0.006450891494750977
8,HEFT,9774960.251857087,0.007728099822998047
8,HEFT,9774960.251857087,0.006325960159301758
8,HEFT,9774960.251857087,0.006268024444580078
8,HEFT,9774960.251857087,0.009739160537719728
8,HEFT,9774960.251857087,0.006150007247924805
8,HEFT,9774960.251857087,0.006395816802978516
8,HEFT,9774960.251857087,0.006292104721069336
8,HEFT,9774960.251857087,0.007767915725708008
8,HEFT,9774960.251857087,0.0072329044342041016
8,HEFT,9774960.251857087,0.008064985275268555
8,HEFT,9774960.251857087,0.008321046829223633
8,HEFT,9774960.251857087,0.009599924087524414
8,HEFT,9774960.251857087,0.00928807258605957
8,HEFT,9774960.251857087,0.008825063705444336
8,HEFT,9774960.251857087,0.008885383605957031
8,HEFT,9774960.251857087,0.007219791412353516
8,HEFT,9774960.251857087,0.008138895034790039
8,HEFT,9774960.251857087,0.010004043579101562
8,HEFT,9774960.251857087,0.007338047027587891
8,HEFT,9774960.251857087,0.007260799407958984
8,HEFT,9774960.251857087,0.007935047149658203
8,HEFT,9774960.251857087,0.006159782409667969
8,HEFT,9774960.251857087,0.00656890869140625
8,HEFT,9774960.251857087,0.006615161895751953
8,HEFT,9774960.251857087,0.006804943084716797
8,HEFT,9774960.251857087,0.006200075149536133
8,HEFT,9774960.251857087,0.051710844039916985
8,HEFT,9774960.251857087,0.007164955139160156
8,HEFT,9774960.251857087,0.007941007614135742
8,HEFT,9774960.251857087,0.011148929595947266
8,HEFT,9774960.251857087,0.006155967712402344
8,HEFT,9774960.251857087,0.006748199462890625
8,HEFT,9774960.251857087,0.007333993911743164
8,HEFT,9774960.251857087,0.0079193115234375
8,HEFT,9774960.251857087,0.007337093353271484
8,HEFT,9774960.251857087,0.006243705749511719
8,HEFT,9774960.251857087,0.00582122802734375
8,HEFT,9774960.251857087,0.00687098503112793
8,HEFT,9774960.251857087,0.006269931793212891
8,HEFT,9774960.251857087,0.006237983703613281
8,HEFT,9774960.251857087,0.006892204284667969
8,HEFT,9774960.251857087,0.006889104843139648
8,HEFT,9774960.251857087,0.006861209869384766
8,HEFT,9774960.251857087,0.00707697868347168
8,HEFT,9774960.251857087,0.007530927658081055
8,HEFT,9774960.251857087,0.00881195068359375
8,HEFT,9774960.251857087,0.007349967956542969
8,HEFT,9774960.251857087,0.008070945739746094
8,HEFT,9774960.251857087,0.00843501091003418
8,HEFT,9774960.251857087,0.008130788803100586
8,HEFT,9774960.251857087,0.00769805908203125
8,HEFT,9774960.251857087,0.007957935333251953
8,HEFT,9774960.251857087,0.007854938507080078
8,HEFT,9774960.251857087,0.0084228515625
8,HEFT,9774960.251857087,0.00667881965637207
8,HEFT,9774960.251857087,0.006890058517456055
8,HEFT,9774960.251857087,0.005899190902709961
8,HEFT,9774960.251857087,0.006910085678100586
8,HEFT,9774960.251857087,0.006091594696044922
8,HEFT,9774960.251857087,0.009464740753173828
8,HEFT,9774960.251857087,0.006232023239135742
8,HEFT,9774960.251857087,0.00698399543762207
8,HEFT,9774960.251857087,0.005949974060058594
8,HEFT,9774960.251857087,0.007521152496337891
8,HEFT,9774960.251857087,0.008224964141845703
8,HEFT,9774960.251857087,0.0073969364166259766
8,HEFT,9774960.251857087,0.006934165954589844
8,HEFT,9774960.251857087,0.00851297378540039
8,HEFT,9774960.251857087,0.007678985595703125
8,HEFT,9774960.251857087,0.008727073669433594
8,HEFT,9774960.251857087,0.007911920547485352
8,HEFT,9774960.251857087,0.010634183883666992
8,HEFT,9774960.251857087,0.00984811782836914
8,HEFT,9774960.251857087,0.012450933456420898
8,HEFT,9774960.251857087,0.006173133850097656
8,HEFT,9774960.251857087,0.006276845932006836
16,HEFT,4912291.1612753,0.012995243072509766
16,HEFT,4912291.1612753,0.013223886489868164
16,HEFT,4912291.1612753,0.01204514503479004
16,HEFT,4912291.1612753,0.012430906295776369
16,HEFT,4912291.1612753,0.011144161224365234
16,HEFT,4912291.1612753,0.01367783546447754
16,HEFT,4912291.1612753,0.01292109489440918
16,HEFT,4912291.1612753,0.012000083923339844
16,HEFT,4912291.1612753,0.012228965759277344
16,HEFT,4912291.1612753,0.014091014862060547
16,HEFT,4912291.1612753,0.013784170150756836
16,HEFT,4912291.1612753,0.01273179054260254
16,HEFT,4912291.1612753,0.01202988624572754
16,HEFT,4912291.1612753,0.014548301696777344
16,HEFT,4912291.1612753,0.012614011764526369
16,HEFT,4912291.1612753,0.013032913208007812
16,HEFT,4912291.1612753,0.011426925659179688
16,HEFT,4912291.1612753,0.015331745147705078
16,HEFT,4912291.1612753,0.012068033218383787
16,HEFT,4912291.1612753,0.012771844863891602
16,HEFT,4912291.1612753,0.01402592658996582
16,HEFT,4912291.1612753,0.01240682601928711
16,HEFT,4912291.1612753,0.013667106628417969
16,HEFT,4912291.1612753,0.014893054962158203
16,HEFT,4912291.1612753,0.010299921035766602
16,HEFT,4912291.1612753,0.012954950332641602
16,HEFT,4912291.1612753,0.010447978973388672
16,HEFT,4912291.1612753,0.011322021484375
16,HEFT,4912291.1612753,0.01576089859008789
16,HEFT,4912291.1612753,0.01304769515991211
16,HEFT,4912291.1612753,0.012519121170043944
16,HEFT,4912291.1612753,0.0121307373046875
16,HEFT,4912291.1612753,0.011271953582763672
16,HEFT,4912291.1612753,0.013035058975219728
16,HEFT,4912291.1612753,0.013051986694335938
16,HEFT,4912291.1612753,0.01042318344116211
16,HEFT,4912291.1612753,0.012642860412597656
16,HEFT,4912291.1612753,0.011818170547485352
16,HEFT,4912291.1612753,0.01204228401184082
16,HEFT,4912291.1612753,0.01164698600769043
16,HEFT,4912291.1612753,0.010619878768920898
16,HEFT,4912291.1612753,0.013539791107177734
16,HEFT,4912291.1612753,0.01071310043334961
16,HEFT,4912291.1612753,0.013868093490600586
16,HEFT,4912291.1612753,0.009929895401000977
16,HEFT,4912291.1612753,0.061467170715332024
16,HEFT,4912291.1612753,0.010956764221191406
16,HEFT,4912291.1612753,0.010221004486083984
16,HEFT,4912291.1612753,0.011790037155151369
16,HEFT,4912291.1612753,0.013695001602172852
16,HEFT,4912291.1612753,0.01161813735961914
16,HEFT,4912291.1612753,0.011373043060302734
16,HEFT,4912291.1612753,0.012096881866455078
16,HEFT,4912291.1612753,0.014882087707519531
16,HEFT,4912291.1612753,0.011185884475708008
16,HEFT,4912291.1612753,0.02525806427001953
16,HEFT,4912291.1612753,0.018104076385498047
16,HEFT,4912291.1612753,0.01398301124572754
16,HEFT,4912291.1612753,0.0163571834564209
16,HEFT,4912291.1612753,0.011616945266723631
16,HEFT,4912291.1612753,0.017889022827148438
16,HEFT,4912291.1612753,0.01824593544006348
16,HEFT,4912291.1612753,0.012060165405273438
16,HEFT,4912291.1612753,0.010970830917358398
16,HEFT,4912291.1612753,0.009735107421875
16,HEFT,4912291.1612753,0.009689092636108398
16,HEFT,4912291.1612753,0.010987997055053713
16,HEFT,4912291.1612753,0.010253190994262695
16,HEFT,4912291.1612753,0.010161876678466795
16,HEFT,4912291.1612753,0.01078200340270996
16,HEFT,4912291.1612753,0.01126718521118164
16,HEFT,4912291.1612753,0.009247303009033205
16,HEFT,4912291.1612753,0.009338140487670898
16,HEFT,4912291.1612753,0.011421918869018556
16,HEFT,4912291.1612753,0.011371850967407228
16,HEFT,4912291.1612753,0.009797096252441406
16,HEFT,4912291.1612753,0.01226806640625
16,HEFT,4912291.1612753,0.010998964309692385
16,HEFT,4912291.1612753,0.010258913040161131
16,HEFT,4912291.1612753,0.011546134948730469
16,HEFT,4912291.1612753,0.01124715805053711
16,HEFT,4912291.1612753,0.009976863861083984
16,HEFT,4912291.1612753,0.011044025421142578
16,HEFT,4912291.1612753,0.010466814041137695
16,HEFT,4912291.1612753,0.010540246963500977
16,HEFT,4912291.1612753,0.012424945831298828
16,HEFT,4912291.1612753,0.01227116584777832
16,HEFT,4912291.1612753,0.014227867126464844
16,HEFT,4912291.1612753,0.010998964309692385
16,HEFT,4912291.1612753,0.009724140167236328
16,HEFT,4912291.1612753,0.011224031448364258
16,HEFT,4912291.1612753,0.011566877365112305
16,HEFT,4912291.1612753,0.00917196273803711
16,HEFT,4912291.1612753,0.009567022323608398
16,HEFT,4912291.1612753,0.01113295555114746
16,HEFT,4912291.1612753,0.010564804077148438
16,HEFT,4912291.1612753,0.009662866592407228
16,HEFT,4912291.1612753,0.010058879852294922
16,HEFT,4912291.1612753,0.011627912521362305
16,HEFT,4912291.1612753,0.010710000991821287
32,HEFT,2472188.9194427063,0.02300500869750977
32,HEFT,2472188.9194427063,0.018861055374145508
32,HEFT,2472188.9194427063,0.01938796043395996
32,HEFT,2472188.9194427063,0.01736903190612793
32,HEFT,2472188.9194427063,0.02000093460083008
32,HEFT,2472188.9194427063,0.024971961975097656
32,HEFT,2472188.9194427063,0.025732994079589844
32,HEFT,2472188.9194427063,0.02147078514099121
32,HEFT,2472188.9194427063,0.01882791519165039
32,HEFT,2472188.9194427063,0.01863408088684082
32,HEFT,2472188.9194427063,0.024179935455322262
32,HEFT,2472188.9194427063,0.022249937057495117
32,HEFT,2472188.9194427063,0.018320083618164062
32,HEFT,2472188.9194427063,0.08010482788085938
32,HEFT,2472188.9194427063,0.018013954162597656
32,HEFT,2472188.9194427063,0.021075010299682617
32,HEFT,2472188.9194427063,0.021506071090698242
32,HEFT,2472188.9194427063,0.01904606819152832
32,HEFT,2472188.9194427063,0.01892828941345215
32,HEFT,2472188.9194427063,0.01991605758666992
32,HEFT,2472188.9194427063,0.019438982009887692
32,HEFT,2472188.9194427063,0.022717952728271484
32,HEFT,2472188.9194427063,0.029307842254638675
32,HEFT,2472188.9194427063,0.019021034240722656
32,HEFT,2472188.9194427063,0.019803762435913086
32,HEFT,2472188.9194427063,0.019405841827392575
32,HEFT,2472188.9194427063,0.02172183990478516
32,HEFT,2472188.9194427063,0.01850581169128418
32,HEFT,2472188.9194427063,0.0198819637298584
32,HEFT,2472188.9194427063,0.02032184600830078
32,HEFT,2472188.9194427063,0.019073963165283203
32,HEFT,2472188.9194427063,0.01827716827392578
32,HEFT,2472188.9194427063,0.02244472503662109
32,HEFT,2472188.9194427063,0.0241849422454834
32,HEFT,2472188.9194427063,0.02092719078063965
32,HEFT,2472188.9194427063,0.021877050399780273
32,HEFT,2472188.9194427063,0.01993703842163086
32,HEFT,2472188.9194427063,0.017578840255737305
32,HEFT,2472188.9194427063,0.019369840621948242
32,HEFT,2472188.9194427063,0.016971111297607422
32,HEFT,2472188.9194427063,0.0178678035736084
32,HEFT,2472188.9194427063,0.019321918487548828
32,HEFT,2472188.9194427063,0.017987966537475586
32,HEFT,2472188.9194427063,0.018218994140625
32,HEFT,2472188.9194427063,0.01811981201171875
32,HEFT,2472188.9194427063,0.018198728561401367
32,HEFT,2472188.9194427063,0.01750016212463379
32,HEFT,2472188.9194427063,0.01758122444152832
32,HEFT,2472188.9194427063,0.017606019973754883
32,HEFT,2472188.9194427063,0.01786208152770996
32,HEFT,2472188.9194427063,0.020446062088012692
32,HEFT,2472188.9194427063,0.017564058303833008
32,HEFT,2472188.9194427063,0.018656015396118164
32,HEFT,2472188.9194427063,0.01833128929138184
32,HEFT,2472188.9194427063,0.017445802688598633
32,HEFT,2472188.9194427063,0.018222808837890625
32,HEFT,2472188.9194427063,0.018870830535888672
32,HEFT,2472188.9194427063,0.018406152725219727
32,HEFT,2472188.9194427063,0.016957998275756836
32,HEFT,2472188.9194427063,0.017990827560424805
32,HEFT,2472188.9194427063,0.01795816421508789
32,HEFT,2472188.9194427063,0.017853975296020508
32,HEFT,2472188.9194427063,0.017249107360839844
32,HEFT,2472188.9194427063,0.017348289489746094
32,HEFT,2472188.9194427063,0.017871856689453125
32,HEFT,2472188.9194427063,0.018079042434692383
32,HEFT,2472188.9194427063,0.01800084114074707
32,HEFT,2472188.9194427063,0.018110990524291992
32,HEFT,2472188.9194427063,0.017901182174682617
32,HEFT,2472188.9194427063,0.018330812454223636
32,HEFT,2472188.9194427063,0.017232894897460938
32,HEFT,2472188.9194427063,0.017381668090820312
32,HEFT,2472188.9194427063,0.017596006393432617
32,HEFT,2472188.9194427063,0.01813507080078125
32,HEFT,2472188.9194427063,0.017601966857910156
32,HEFT,2472188.9194427063,0.01812887191772461
32,HEFT,2472188.9194427063,0.017795085906982422
32,HEFT,2472188.9194427063,0.01793670654296875
32,HEFT,2472188.9194427063,0.017168283462524414
32,HEFT,2472188.9194427063,0.017903804779052734
32,HEFT,2472188.9194427063,0.02574396133422852
32,HEFT,2472188.9194427063,0.02042198181152344
32,HEFT,2472188.9194427063,0.017140865325927734
32,HEFT,2472188.9194427063,0.018596172332763672
32,HEFT,2472188.9194427063,0.019070148468017575
32,HEFT,2472188.9194427063,0.02250909805297852
32,HEFT,2472188.9194427063,0.018189668655395508
32,HEFT,2472188.9194427063,0.018419981002807617
32,HEFT,2472188.9194427063,0.018194913864135742
32,HEFT,2472188.9194427063,0.01892709732055664
32,HEFT,2472188.9194427063,0.01796102523803711
32,HEFT,2472188.9194427063,0.017650127410888672
32,HEFT,2472188.9194427063,0.01717400550842285
32,HEFT,2472188.9194427063,0.01979804039001465
32,HEFT,2472188.9194427063,0.01830697059631348
32,HEFT,2472188.9194427063,0.017410993576049805
32,HEFT,2472188.9194427063,0.017547130584716797
32,HEFT,2472188.9194427063,0.017054080963134766
32,HEFT,2472188.9194427063,0.01753091812133789
32,HEFT,2472188.9194427063,0.01855111122131348
64,HEFT,1253000.712694501,0.04133105278015137
64,HEFT,1253000.712694501,0.03445887565612793
64,HEFT,1253000.712694501,0.0342559814453125
64,HEFT,1253000.712694501,0.034064054489135735
64,HEFT,1253000.712694501,0.03832769393920898
64,HEFT,1253000.712694501,0.033044099807739265
64,HEFT,1253000.712694501,0.03360891342163086
64,HEFT,1253000.712694501,0.033186912536621094
64,HEFT,1253000.712694501,0.03468108177185058
64,HEFT,1253000.712694501,0.032815217971801765
64,HEFT,1253000.712694501,0.03325796127319336
64,HEFT,1253000.712694501,0.033044099807739265
64,HEFT,1253000.712694501,0.03400397300720215
64,HEFT,1253000.712694501,0.03716611862182617
64,HEFT,1253000.712694501,0.0333409309387207
64,HEFT,1253000.712694501,0.032837867736816406
64,HEFT,1253000.712694501,0.03295707702636719
64,HEFT,1253000.712694501,0.03337383270263672
64,HEFT,1253000.712694501,0.03202009201049805
64,HEFT,1253000.712694501,0.03214287757873535
64,HEFT,1253000.712694501,0.03324294090270996
64,HEFT,1253000.712694501,0.03195905685424805
64,HEFT,1253000.712694501,0.03146076202392578
64,HEFT,1253000.712694501,0.031798124313354485
64,HEFT,1253000.712694501,0.0332491397857666
64,HEFT,1253000.712694501,0.031862735748291016
64,HEFT,1253000.712694501,0.033879995346069336
64,HEFT,1253000.712694501,0.03715205192565918
64,HEFT,1253000.712694501,0.034450292587280266
64,HEFT,1253000.712694501,0.032662153244018555
64,HEFT,1253000.712694501,0.03245687484741211
64,HEFT,1253000.712694501,0.032694101333618164
64,HEFT,1253000.712694501,0.03410005569458008
64,HEFT,1253000.712694501,0.03240799903869629
64,HEFT,1253000.712694501,0.032197237014770515
64,HEFT,1253000.712694501,0.0332798957824707
64,HEFT,1253000.712694501,0.03714919090270996
64,HEFT,1253000.712694501,0.03129410743713379
64,HEFT,1253000.712694501,0.033529996871948235
64,HEFT,1253000.712694501,0.033251285552978516
64,HEFT,1253000.712694501,0.038264989852905266
64,HEFT,1253000.712694501,0.033743858337402344
64,HEFT,1253000.712694501,0.03477001190185547
64,HEFT,1253000.712694501,0.034403085708618164
64,HEFT,1253000.712694501,0.03571295738220215
64,HEFT,1253000.712694501,0.03367805480957031
64,HEFT,1253000.712694501,0.032475948333740234
64,HEFT,1253000.712694501,0.032157182693481445
64,HEFT,1253000.712694501,0.033580780029296875
64,HEFT,1253000.712694501,0.03298807144165039
64,HEFT,1253000.712694501,0.033304691314697266
64,HEFT,1253000.712694501,0.03404402732849121
64,HEFT,1253000.712694501,0.032943010330200195
64,HEFT,1253000.712694501,0.03239917755126953
64,HEFT,1253000.712694501,0.03307390213012695
64,HEFT,1253000.712694501,0.034056901931762695
64,HEFT,1253000.712694501,0.03430676460266113
64,HEFT,1253000.712694501,0.03235483169555664
64,HEFT,1253000.712694501,0.032922029495239265
64,HEFT,1253000.712694501,0.03369879722595215
64,HEFT,1253000.712694501,0.03381800651550293
64,HEFT,1253000.712694501,0.032262325286865234
64,HEFT,1253000.712694501,0.03306078910827637
64,HEFT,1253000.712694501,0.032367944717407234
64,HEFT,1253000.712694501,0.033457040786743164
64,HEFT,1253000.712694501,0.03323173522949219
64,HEFT,1253000.712694501,0.033067941665649414
64,HEFT,1253000.712694501,0.031784772872924805
64,HEFT,1253000.712694501,0.034025907516479485
64,HEFT,1253000.712694501,0.032351016998291016
64,HEFT,1253000.712694501,0.0357518196105957
64,HEFT,1253000.712694501,0.033417940139770515
64,HEFT,1253000.712694501,0.03421163558959961
64,HEFT,1253000.712694501,0.03143882751464844
64,HEFT,1253000.712694501,0.03347301483154297
64,HEFT,1253000.712694501,0.03231096267700195
64,HEFT,1253000.712694501,0.03360199928283692
64,HEFT,1253000.712694501,0.033917903900146484
64,HEFT,1253000.712694501,0.033453941345214844
64,HEFT,1253000.712694501,0.033130884170532234
64,HEFT,1253000.712694501,0.11375784873962402
64,HEFT,1253000.712694501,0.034056901931762695
64,HEFT,1253000.712694501,0.03292584419250488
64,HEFT,1253000.712694501,0.034450769424438484
64,HEFT,1253000.712694501,0.033431053161621094
64,HEFT,1253000.712694501,0.031879186630249016
64,HEFT,1253000.712694501,0.033044099807739265
64,HEFT,1253000.712694501,0.033677101135253906
64,HEFT,1253000.712694501,0.03295278549194336
64,HEFT,1253000.712694501,0.03397202491760254
64,HEFT,1253000.712694501,0.03289103507995605
64,HEFT,1253000.712694501,0.034292936325073235
64,HEFT,1253000.712694501,0.03355216979980469
64,HEFT,1253000.712694501,0.034155845642089844
64,HEFT,1253000.712694501,0.033095359802246094
64,HEFT,1253000.712694501,0.03237104415893555
64,HEFT,1253000.712694501,0.0341191291809082
64,HEFT,1253000.712694501,0.03271007537841797
64,HEFT,1253000.712694501,0.03418397903442383
64,HEFT,1253000.712694501,0.03337383270263672
128,HEFT,634214.8585127608,0.06873893737792969
128,HEFT,634214.8585127608,0.06800508499145508
128,HEFT,634214.8585127608,0.06645011901855469
128,HEFT,634214.8585127608,0.06673288345336914
128,HEFT,634214.8585127608,0.06592512130737305
128,HEFT,634214.8585127608,0.06514501571655272
128,HEFT,634214.8585127608,0.06465315818786621
128,HEFT,634214.8585127608,0.06613898277282715
128,HEFT,634214.8585127608,0.06354212760925293
128,HEFT,634214.8585127608,0.06534981727600098
128,HEFT,634214.8585127608,0.06716632843017578
128,HEFT,634214.8585127608,0.06180715560913086
128,HEFT,634214.8585127608,0.0623779296875
128,HEFT,634214.8585127608,0.059499025344848626
128,HEFT,634214.8585127608,0.06148886680603027
128,HEFT,634214.8585127608,0.06868410110473633
128,HEFT,634214.8585127608,0.0625159740447998
128,HEFT,634214.8585127608,0.06165409088134765
128,HEFT,634214.8585127608,0.06264805793762207
128,HEFT,634214.8585127608,0.06354618072509766
128,HEFT,634214.8585127608,0.06453609466552734
128,HEFT,634214.8585127608,0.061188936233520515
128,HEFT,634214.8585127608,0.06316089630126953
128,HEFT,634214.8585127608,0.0607900619506836
128,HEFT,634214.8585127608,0.06162881851196289
128,HEFT,634214.8585127608,0.062243223190307624
128,HEFT,634214.8585127608,0.06132602691650391
128,HEFT,634214.8585127608,0.06686687469482422
128,HEFT,634214.8585127608,0.06339883804321289
128,HEFT,634214.8585127608,0.0644679069519043
128,HEFT,634214.8585127608,0.06184196472167969
128,HEFT,634214.8585127608,0.06941795349121094
128,HEFT,634214.8585127608,0.06416487693786621
128,HEFT,634214.8585127608,0.06524372100830078
128,HEFT,634214.8585127608,0.062353849411010735
128,HEFT,634214.8585127608,0.06658601760864258
128,HEFT,634214.8585127608,0.06175994873046875
128,HEFT,634214.8585127608,0.06511521339416504
128,HEFT,634214.8585127608,0.06114506721496583
128,HEFT,634214.8585127608,0.06435298919677734
128,HEFT,634214.8585127608,0.06255388259887695
128,HEFT,634214.8585127608,0.0630650520324707
128,HEFT,634214.8585127608,0.06601715087890625
128,HEFT,634214.8585127608,0.07558894157409668
128,HEFT,634214.8585127608,0.07471895217895508
128,HEFT,634214.8585127608,0.06437301635742188
128,HEFT,634214.8585127608,0.06400585174560547
128,HEFT,634214.8585127608,0.06566596031188965
128,HEFT,634214.8585127608,0.06417679786682129
128,HEFT,634214.8585127608,0.058545112609863274
128,HEFT,634214.8585127608,0.060248136520385735
128,HEFT,634214.8585127608,0.06015610694885254
128,HEFT,634214.8585127608,0.05983901023864746
128,HEFT,634214.8585127608,0.05924201011657715
128,HEFT,634214.8585127608,0.060911893844604485
128,HEFT,634214.8585127608,0.06418633460998535
128,HEFT,634214.8585127608,0.0702660083770752
128,HEFT,634214.8585127608,0.06855416297912598
128,HEFT,634214.8585127608,0.06998395919799805
128,HEFT,634214.8585127608,0.0692300796508789
128,HEFT,634214.8585127608,0.06984591484069824
128,HEFT,634214.8585127608,0.06962013244628906
128,HEFT,634214.8585127608,0.06649589538574219
128,HEFT,634214.8585127608,0.06482505798339844
128,HEFT,634214.8585127608,0.06389307975769043
128,HEFT,634214.8585127608,0.061426877975463874
128,HEFT,634214.8585127608,0.06315016746520996
128,HEFT,634214.8585127608,0.0641942024230957
128,HEFT,634214.8585127608,0.0642697811126709
128,HEFT,634214.8585127608,0.06153011322021485
128,HEFT,634214.8585127608,0.07428503036499022
128,HEFT,634214.8585127608,0.06136298179626465
128,HEFT,634214.8585127608,0.060613155364990234
128,HEFT,634214.8585127608,0.05982398986816406
128,HEFT,634214.8585127608,0.06068491935729981
128,HEFT,634214.8585127608,0.059420108795166016
128,HEFT,634214.8585127608,0.06356620788574219
128,HEFT,634214.8585127608,0.058244943618774414
