size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2644661.2869563117,2644661.2869563117,2012662.536056654,631998.7508996581,631998.7508996581,0.012835025787353516
4,HEFT,2632053.5841677226,2632053.5841677226,2012662.536056654,619391.0481110686,619391.0481110686,0.013618946075439451
4,HEFT,2725015.0879418,2725015.0879418,2012662.536056654,712352.5518851456,712352.5518851456,0.013170957565307615
4,HEFT,2659987.9454707056,2659987.9454707056,2012662.536056654,647325.4094140516,647325.4094140516,0.01288294792175293
4,HEFT,2684895.026026542,2684895.026026542,2012662.536056654,672232.4899698878,672232.4899698878,0.012936830520629885
4,HEFT,2657226.118816093,2657226.118816093,2012662.536056654,644563.5827594395,644563.5827594395,0.013295888900756836
4,HEFT,2678192.335390619,2678192.335390619,2012662.536056654,665529.7993339649,665529.7993339649,0.01298832893371582
4,HEFT,2627416.10358422,2627416.10358422,2012662.536056654,614753.5675275656,614753.5675275656,0.013164758682250977
4,HEFT,2615207.23648769,2615207.23648769,2012662.536056654,602544.7004310358,602544.7004310358,0.012374162673950195
4,HEFT,2709428.4325549067,2709428.4325549067,2012662.536056654,696765.8964982531,696765.8964982531,0.012575864791870115
4,HEFT,2636752.3821534486,2636752.3821534486,2012662.536056654,624089.8460967946,624089.8460967946,0.01284193992614746
4,HEFT,2696309.9378627627,2696309.9378627627,2012662.536056654,683647.4018061087,683647.4018061087,0.015393972396850588
4,HEFT,2617391.9597080243,2617391.9597080243,2012662.536056654,604729.4236513698,604729.4236513698,0.012933015823364258
4,HEFT,2642370.603198144,2642370.603198144,2012662.536056654,629708.0671414896,629708.0671414896,0.014226913452148438
4,HEFT,2630696.1308205016,2630696.1308205016,2012662.536056654,618033.5947638475,618033.5947638475,0.01301884651184082
4,HEFT,2646978.17451316,2646978.17451316,2012662.536056654,634315.6384565057,634315.6384565057,0.012520313262939451
4,HEFT,2611467.110940756,2611467.110940756,2012662.536056654,598804.5748841013,598804.5748841013,0.013298988342285156
4,HEFT,2724299.640590611,2724299.640590611,2012662.536056654,711637.1045339569,711637.1045339569,0.012708187103271484
4,HEFT,2688766.1858677543,2688766.1858677543,2012662.536056654,676103.6498110996,676103.6498110996,0.013351917266845705
4,HEFT,2646145.253590182,2646145.253590182,2012662.536056654,633482.7175335279,633482.7175335279,0.012228965759277344
4,HEFT,2704084.0437017847,2704084.0437017847,2012662.536056654,691421.5076451306,691421.5076451306,0.012953758239746094
4,HEFT,2627979.973089531,2627979.973089531,2012662.536056654,615317.437032877,615317.437032877,0.012243986129760742
4,HEFT,2711525.7060963586,2711525.7060963586,2012662.536056654,698863.1700397045,698863.1700397045,0.01534104347229004
4,HEFT,2627044.8509154045,2627044.8509154045,2012662.536056654,614382.3148587504,614382.3148587504,0.01538705825805664
4,HEFT,2621925.4100082773,2621925.4100082773,2012662.536056654,609262.8739516232,609262.8739516232,0.012978076934814451
4,HEFT,2672946.890859188,2672946.890859188,2012662.536056654,660284.3548025335,660284.3548025335,0.013340950012207031
4,HEFT,2623369.828202005,2623369.828202005,2012662.536056654,610707.2921453511,610707.2921453511,0.013149023056030272
4,HEFT,2612011.4221560718,2612011.4221560718,2012662.536056654,599348.8860994182,599348.8860994182,0.012786865234375
4,HEFT,2631970.9964676662,2631970.9964676662,2012662.536056654,619308.4604110122,619308.4604110122,0.01417422294616699
4,HEFT,2651028.4517676104,2651028.4517676104,2012662.536056654,638365.9157109563,638365.9157109563,0.012846231460571287
4,HEFT,2628210.957234619,2628210.957234619,2012662.536056654,615548.4211779651,615548.4211779651,0.013606786727905272
4,HEFT,2626091.7336747656,2626091.7336747656,2012662.536056654,613429.1976181115,613429.1976181115,0.012542009353637695
4,HEFT,2637214.7208163124,2637214.7208163124,2012662.536056654,624552.1847596583,624552.1847596583,0.015969038009643555
4,HEFT,2638518.3485299516,2638518.3485299516,2012662.536056654,625855.8124732979,625855.8124732979,0.013580083847045898
4,HEFT,2620628.4439087813,2620628.4439087813,2012662.536056654,607965.9078521272,607965.9078521272,0.013662099838256836
4,HEFT,2637930.8637863286,2637930.8637863286,2012662.536056654,625268.3277296745,625268.3277296745,0.012868881225585938
4,HEFT,2641822.5456068767,2641822.5456068767,2012662.536056654,629160.0095502231,629160.0095502231,0.014364242553710938
4,HEFT,2601337.975644113,2601337.975644113,2012662.536056654,588675.4395874585,588675.4395874585,0.012566089630126951
4,HEFT,2615137.0011574915,2615137.0011574915,2012662.536056654,602474.4651008374,602474.4651008374,0.013776063919067385
4,HEFT,2636664.885487734,2636664.885487734,2012662.536056654,624002.3494310798,624002.3494310798,0.012803077697753906
4,HEFT,2671716.0362588232,2671716.0362588232,2012662.536056654,659053.5002021692,659053.5002021692,0.01340794563293457
4,HEFT,2656577.5619756803,2656577.5619756803,2012662.536056654,643915.0259190262,643915.0259190262,0.01290607452392578
4,HEFT,2611885.0393728903,2611885.0393728903,2012662.536056654,599222.5033162362,599222.5033162362,0.012847900390625
4,HEFT,2666272.5097293155,2666272.5097293155,2012662.536056654,653609.9736726615,653609.9736726615,0.012874126434326172
4,HEFT,2652579.4518656232,2652579.4518656232,2012662.536056654,639916.9158089687,639916.9158089687,0.012742042541503906
4,HEFT,2645641.6361450264,2645641.6361450264,2012662.536056654,632979.1000883725,632979.1000883725,0.013229846954345705
4,HEFT,2622345.357832794,2622345.357832794,2012662.536056654,609682.82177614,609682.82177614,0.013278961181640623
4,HEFT,2645826.3747417117,2645826.3747417117,2012662.536056654,633163.8386850579,633163.8386850579,0.013057947158813477
4,HEFT,2669163.9374467568,2669163.9374467568,2012662.536056654,656501.4013901027,656501.4013901027,0.012976884841918944
4,HEFT,2631049.555888648,2631049.555888648,2012662.536056654,618387.0198319936,618387.0198319936,0.012635231018066406
4,HEFT,2638859.2745658658,2638859.2745658658,2012662.536056654,626196.7385092117,626196.7385092117,0.013258934020996094
4,HEFT,2622303.0526123475,2622303.0526123475,2012662.536056654,609640.5165556935,609640.5165556935,0.012938976287841795
4,HEFT,2619635.932269601,2619635.932269601,2012662.536056654,606973.3962129471,606973.3962129471,0.012876033782958984
4,HEFT,2718045.888044497,2718045.888044497,2012662.536056654,705383.3519878434,705383.3519878434,0.012586116790771484
4,HEFT,2622442.8649598137,2622442.8649598137,2012662.536056654,609780.3289031596,609780.3289031596,0.0155029296875
4,HEFT,2664289.109224376,2664289.109224376,2012662.536056654,651626.5731677213,651626.5731677213,0.012497901916503906
4,HEFT,2702100.434953275,2702100.434953275,2012662.536056654,689437.8988966211,689437.8988966211,0.013337850570678713
4,HEFT,2632080.6136898785,2632080.6136898785,2012662.536056654,619418.0776332244,619418.0776332244,0.01277923583984375
4,HEFT,2629563.660078809,2629563.660078809,2012662.536056654,616901.1240221551,616901.1240221551,0.013555049896240234
4,HEFT,2629588.4151377887,2629588.4151377887,2012662.536056654,616925.8790811347,616925.8790811347,0.012901782989501951
4,HEFT,2688777.6733054183,2688777.6733054183,2012662.536056654,676115.1372487638,676115.1372487638,0.01296377182006836
4,HEFT,2642023.960252809,2642023.960252809,2012662.536056654,629361.4241961553,629361.4241961553,0.012503862380981444
4,HEFT,2639195.62800419,2639195.62800419,2012662.536056654,626533.091947536,626533.091947536,0.013041257858276369
4,HEFT,2660147.8742933897,2660147.8742933897,2012662.536056654,647485.3382367357,647485.3382367357,0.01283407211303711
4,HEFT,2618551.4094772777,2618551.4094772777,2012662.536056654,605888.8734206236,605888.8734206236,0.012893199920654295
4,HEFT,2686925.408199731,2686925.408199731,2012662.536056654,674262.8721430767,674262.8721430767,0.012669801712036131
4,HEFT,2631863.7883217423,2631863.7883217423,2012662.536056654,619201.2522650883,619201.2522650883,0.01326584815979004
4,HEFT,2677138.9102108697,2677138.9102108697,2012662.536056654,664476.3741542157,664476.3741542157,0.01344895362854004
4,HEFT,2638020.576969893,2638020.576969893,2012662.536056654,625358.040913239,625358.040913239,0.012469053268432615
4,HEFT,2663908.4383558477,2663908.4383558477,2012662.536056654,651245.9022991932,651245.9022991932,0.012707233428955078
4,HEFT,2690340.6396530764,2690340.6396530764,2012662.536056654,677678.1035964225,677678.1035964225,0.012987852096557615
4,HEFT,2610537.329635126,2610537.329635126,2012662.536056654,597874.7935784725,597874.7935784725,0.01356220245361328
4,HEFT,2670988.920130744,2670988.920130744,2012662.536056654,658326.3840740896,658326.3840740896,0.012485980987548828
4,HEFT,2718085.999094896,2718085.999094896,2012662.536056654,705423.4630382421,705423.4630382421,0.014813899993896484
4,HEFT,2669446.634537527,2669446.634537527,2012662.536056654,656784.0984808728,656784.0984808728,0.01337909698486328
4,HEFT,2629242.301606418,2629242.301606418,2012662.536056654,616579.765549764,616579.765549764,0.014820098876953125
4,HEFT,2686268.6839578454,2686268.6839578454,2012662.536056654,673606.1479011914,673606.1479011914,0.012696027755737305
4,HEFT,2680382.668086729,2680382.668086729,2012662.536056654,667720.1320300754,667720.1320300754,0.013000011444091795
4,HEFT,2622809.277836853,2622809.277836853,2012662.536056654,610146.7417801991,610146.7417801991,0.01305222511291504
4,HEFT,2635888.956252545,2635888.956252545,2012662.536056654,623226.420195891,623226.420195891,0.013684988021850586
8,HEFT,1314879.2223767277,1314879.2223767277,982131.0955240685,332748.1268526593,332748.1268526593,0.020673036575317383
8,HEFT,1301003.4601083929,1301003.4601083929,982131.0955240685,318872.3645843244,318872.3645843244,0.016815900802612305
8,HEFT,1303179.2301724257,1303179.2301724257,982131.0955240685,321048.13464835705,321048.13464835705,0.01645493507385254
8,HEFT,1289005.0057023563,1289005.0057023563,982131.0955240685,306873.9101782879,306873.9101782879,0.015733003616333008
8,HEFT,1362981.2182178958,1362981.2182178958,982131.0955240685,380850.12269382743,380850.12269382743,0.015591859817504885
8,HEFT,1306491.3847063018,1306491.3847063018,982131.0955240685,324360.2891822334,324360.2891822334,0.016033172607421875
8,HEFT,1287909.751652861,1287909.751652861,982131.0955240685,305778.65612879256,305778.65612879256,0.05998921394348145
8,HEFT,1337753.0370651714,1337753.0370651714,982131.0955240685,355621.9415411029,355621.9415411029,0.016048908233642578
8,HEFT,1305441.4514544976,1305441.4514544976,982131.0955240685,323310.35593042924,323310.35593042924,0.015668869018554688
8,HEFT,1281546.830965461,1281546.830965461,982131.0955240685,299415.7354413925,299415.7354413925,0.02504491806030273
8,HEFT,1299385.48656112,1299385.48656112,982131.0955240685,317254.3910370516,317254.3910370516,0.0152130126953125
8,HEFT,1334000.5548523043,1334000.5548523043,982131.0955240685,351869.4593282361,351869.4593282361,0.018958091735839844
8,HEFT,1319187.656491927,1319187.656491927,982131.0955240685,337056.56096785865,337056.56096785865,0.015778064727783203
8,HEFT,1286988.187549041,1286988.187549041,982131.0955240685,304857.0920249725,304857.0920249725,0.019479036331176758
8,HEFT,1304489.0720719062,1304489.0720719062,982131.0955240685,322357.9765478377,322357.9765478377,0.020334959030151367
8,HEFT,1287352.8225483478,1287352.8225483478,982131.0955240685,305221.7270242793,305221.7270242793,0.015330076217651369
8,HEFT,1324265.8996785295,1324265.8996785295,982131.0955240685,342134.804154461,342134.804154461,0.01609015464782715
8,HEFT,1283423.021693707,1283423.021693707,982131.0955240685,301291.9261696383,301291.9261696383,0.015439987182617188
8,HEFT,1306855.7886522885,1306855.7886522885,982131.0955240685,324724.69312822004,324724.69312822004,0.0158841609954834
8,HEFT,1283303.1332520838,1283303.1332520838,982131.0955240685,301172.03772801533,301172.03772801533,0.01572704315185547
8,HEFT,1322754.6605746138,1322754.6605746138,982131.0955240685,340623.5650505454,340623.5650505454,0.01548910140991211
8,HEFT,1321616.473577347,1321616.473577347,982131.0955240685,339485.3780532782,339485.3780532782,0.01664590835571289
8,HEFT,1295130.7335102488,1295130.7335102488,982131.0955240685,312999.6379861804,312999.6379861804,0.015353918075561525
8,HEFT,1291967.0418204756,1291967.0418204756,982131.0955240685,309835.94629640714,309835.94629640714,0.015313148498535156
8,HEFT,1293238.0204477787,1293238.0204477787,982131.0955240685,311106.9249237103,311106.9249237103,0.015583992004394531
8,HEFT,1328988.5140828404,1328988.5140828404,982131.0955240685,346857.41855877195,346857.41855877195,0.015671968460083008
8,HEFT,1299466.0775584918,1299466.0775584918,982131.0955240685,317334.9820344234,317334.9820344234,0.016115903854370117
8,HEFT,1341474.8386326844,1341474.8386326844,982131.0955240685,359343.74310861604,359343.74310861604,0.015584945678710938
8,HEFT,1339235.2316958408,1339235.2316958408,982131.0955240685,357104.13617177244,357104.13617177244,0.015395164489746094
8,HEFT,1302262.9995066759,1302262.9995066759,982131.0955240685,320131.90398260765,320131.90398260765,0.015445947647094728
8,HEFT,1327515.5414203648,1327515.5414203648,982131.0955240685,345384.4458962963,345384.4458962963,0.015768051147460938
8,HEFT,1280373.0172807116,1280373.0172807116,982131.0955240685,298241.9217566431,298241.9217566431,0.01581287384033203
8,HEFT,1315125.8567537114,1315125.8567537114,982131.0955240685,332994.76122964267,332994.76122964267,0.015320062637329103
8,HEFT,1321671.891372729,1321671.891372729,982131.0955240685,339540.79584866064,339540.79584866064,0.015568733215332031
8,HEFT,1342201.1852089728,1342201.1852089728,982131.0955240685,360070.0896849043,360070.0896849043,0.015383005142211912
8,HEFT,1298458.898202388,1298458.898202388,982131.0955240685,316327.8026783196,316327.8026783196,0.016249656677246094
8,HEFT,1287285.0741444265,1287285.0741444265,982131.0955240685,305153.97862035804,305153.97862035804,0.015913009643554688
8,HEFT,1287680.163755852,1287680.163755852,982131.0955240685,305549.0682317836,305549.0682317836,0.015607118606567385
