size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,10160.234371485403,8163.272554428106,9920.362021805688,239.87234967971563,-1757.0894673775827,2.646446228027344e-05
4,HEFT,9945.043881570069,9707.284165835708,9945.043881570069,0.0,-237.7597157343589,2.2172927856445312e-05
4,HEFT,11764.912796392351,10960.546179843272,9883.587623249075,1881.3251731432722,1076.9585565941943,2.288818359375e-05
4,HEFT,9520.074456970258,8844.430556863756,9250.537209244274,269.5372477259844,-406.10665238051837,2.264976501464844e-05
4,HEFT,10967.744848425551,10967.744848425551,9397.484970470436,1570.2598779551172,1570.2598779551172,2.2172927856445312e-05
4,HEFT,12006.462481395349,11836.563213575442,10448.642608066884,1557.8198733284662,1387.9206055085597,2.2172927856445312e-05
4,HEFT,10063.43728541648,10063.43728541648,9518.674072972794,544.7632124436859,544.7632124436859,2.2411346435546875e-05
4,HEFT,9971.96470192658,7913.917151459336,9170.492962707149,801.4717392194325,-1256.5758112478125,2.193450927734375e-05
4,HEFT,11135.810320421317,9628.00774500476,10171.655000914441,964.1553195068773,-543.6472559096784,2.264976501464844e-05
4,HEFT,9807.32153064766,9663.615505419257,9807.32153064766,0.0,-143.70602522840636,2.288818359375e-05
4,HEFT,10888.692949225251,10888.692949225251,9625.941224193004,1262.751725032249,1262.751725032249,2.2411346435546875e-05
4,HEFT,9791.011100280804,9021.938411519075,9791.011100280804,0.0,-769.0726887617293,2.264976501464844e-05
4,HEFT,9932.582094817011,8890.913765857364,9932.582094817011,0.0,-1041.6683289596476,2.312660217285156e-05
4,HEFT,11423.901628609186,11423.901628609186,9782.148031125373,1641.7535974838138,1641.7535974838138,2.2172927856445312e-05
4,HEFT,9726.585143034874,8539.701707871323,9458.7585608672,267.82658216767413,-919.0568529958763,2.264976501464844e-05
4,HEFT,10782.62700552323,9547.626329435645,10339.106915920771,443.52008960245996,-791.4805864851261,2.360343933105469e-05
4,HEFT,13587.55932780655,13587.55932780655,9765.573907455451,3821.9854203510968,3821.9854203510968,2.9087066650390625e-05
4,HEFT,11194.240804182342,11194.240804182342,9585.000229966701,1609.2405742156388,1609.2405742156388,2.2172927856445312e-05
4,HEFT,10769.888580296956,9945.771020374825,9177.578340297216,1592.3102399997406,768.1926800776091,2.2411346435546875e-05
4,HEFT,10162.336288050887,10162.336288050887,9691.544180100833,470.7921079500557,470.7921079500557,2.2411346435546875e-05
