size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2332991.3280402217,2332991.3280402217,2012662.536056654,320328.7919835681,320328.7919835681,0.00882101058959961
4,HEFT,2333654.997586407,2333654.997586407,2012662.536056654,320992.4615297527,320992.4615297527,0.008284807205200195
4,HEFT,2311702.1758931573,2311702.1758931573,2012662.536056654,299039.6398365032,299039.6398365032,0.00811314582824707
4,HEFT,2337331.773687506,2337331.773687506,2012662.536056654,324669.23763085203,324669.23763085203,0.008028984069824219
4,HEFT,2322036.881827473,2322036.881827473,2012662.536056654,309374.3457708191,309374.3457708191,0.008098125457763672
4,HEFT,2348439.5277397363,2348439.5277397363,2012662.536056654,335776.9916830822,335776.9916830822,0.008202075958251953
4,HEFT,2328073.6359458207,2328073.6359458207,2012662.536056654,315411.0998891671,315411.0998891671,0.008191108703613281
4,HEFT,2328196.334425637,2328196.334425637,2012662.536056654,315533.7983689825,315533.7983689825,0.007956981658935547
4,HEFT,2315262.555902831,2315262.555902831,2012662.536056654,302600.0198461767,302600.0198461767,0.008232355117797852
4,HEFT,2306786.192275748,2306786.192275748,2012662.536056654,294123.6562190941,294123.6562190941,0.009339094161987305
4,HEFT,2340935.3825986646,2340935.3825986646,2012662.536056654,328272.8465420105,328272.8465420105,0.009514093399047852
4,HEFT,2331166.633777409,2331166.633777409,2012662.536056654,318504.0977207553,318504.0977207553,0.009130001068115234
4,HEFT,2324231.994709573,2324231.994709573,2012662.536056654,311569.4586529192,311569.4586529192,0.008687257766723633
4,HEFT,2354928.9594106073,2354928.9594106073,2012662.536056654,342266.4233539533,342266.4233539533,0.008203983306884766
4,HEFT,2329626.8002229584,2329626.8002229584,2012662.536056654,316964.26416630443,316964.26416630443,0.008327960968017578
4,HEFT,2320210.477236446,2320210.477236446,2012662.536056654,307547.94117979193,307547.94117979193,0.008256673812866211
4,HEFT,2336218.670654132,2336218.670654132,2012662.536056654,323556.1345974775,323556.1345974775,0.00877070426940918
4,HEFT,2342783.773965216,2342783.773965216,2012662.536056654,330121.2379085622,330121.2379085622,0.00839996337890625
4,HEFT,2327991.110225101,2327991.110225101,2012662.536056654,315328.57416844694,315328.57416844694,0.008006811141967773
4,HEFT,2349704.679259224,2349704.679259224,2012662.536056654,337042.1432025693,337042.1432025693,0.0275568962097168
4,HEFT,2328155.5218582507,2328155.5218582507,2012662.536056654,315492.98580159666,315492.98580159666,0.008043050765991211
4,HEFT,2321874.5348365093,2321874.5348365093,2012662.536056654,309211.99877985474,309211.99877985474,0.008126258850097656
4,HEFT,2331072.1088981004,2331072.1088981004,2012662.536056654,318409.5728414459,318409.5728414459,0.008334875106811523
4,HEFT,2345429.358625289,2345429.358625289,2012662.536056654,332766.82256863546,332766.82256863546,0.00801992416381836
4,HEFT,2329045.822237249,2329045.822237249,2012662.536056654,316383.2861805954,316383.2861805954,0.008215904235839844
4,HEFT,2315707.7689972827,2315707.7689972827,2012662.536056654,303045.2329406282,303045.2329406282,0.007986068725585938
4,HEFT,2319200.212234101,2319200.212234101,2012662.536056654,306537.67617744673,306537.67617744673,0.008321046829223633
4,HEFT,2330693.508702088,2330693.508702088,2012662.536056654,318030.9726454336,318030.9726454336,0.008141040802001953
4,HEFT,2348378.5621946105,2348378.5621946105,2012662.536056654,335716.0261379564,335716.0261379564,0.008096933364868164
4,HEFT,2321377.3949753474,2321377.3949753474,2012662.536056654,308714.8589186934,308714.8589186934,0.008333206176757812
4,HEFT,2329087.6359558543,2329087.6359558543,2012662.536056654,316425.09989920026,316425.09989920026,0.008626222610473633
4,HEFT,2329405.7927488405,2329405.7927488405,2012662.536056654,316743.25669218646,316743.25669218646,0.008265018463134766
4,HEFT,2352690.146924397,2352690.146924397,2012662.536056654,340027.6108677429,340027.6108677429,0.0080718994140625
4,HEFT,2318913.677397034,2318913.677397034,2012662.536056654,306251.1413403801,306251.1413403801,0.008577108383178711
4,HEFT,2330477.2086851667,2330477.2086851667,2012662.536056654,317814.6726285126,317814.6726285126,0.008713006973266602
4,HEFT,2372774.4383504945,2372774.4383504945,2012662.536056654,360111.90229384037,360111.90229384037,0.00823974609375
4,HEFT,2326303.0905253803,2326303.0905253803,2012662.536056654,313640.5544687263,313640.5544687263,0.0079498291015625
4,HEFT,2355352.0209397813,2355352.0209397813,2012662.536056654,342689.4848831273,342689.4848831273,0.008269071578979492
4,HEFT,2333924.920027229,2333924.920027229,2012662.536056654,321262.3839705749,321262.3839705749,0.008531808853149414
4,HEFT,2337746.278912396,2337746.278912396,2012662.536056654,325083.7428557421,325083.7428557421,0.00797271728515625
4,HEFT,2324019.237039646,2324019.237039646,2012662.536056654,311356.7009829925,311356.7009829925,0.008375883102416992
4,HEFT,2323075.172655757,2323075.172655757,2012662.536056654,310412.636599103,310412.636599103,0.008165836334228516
4,HEFT,2326930.37297353,2326930.37297353,2012662.536056654,314267.836916876,314267.836916876,0.008248090744018555
