size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,HEFT,2099741.493620449,2092903.0966700728,2012662.536056654,87078.95756379515,80240.5606134187,0.008528947830200195
4,HEFT,2137378.440600887,2079659.060509493,2012662.536056654,124715.90454423286,66996.52445283905,0.008266925811767578
4,HEFT,2051301.749434409,2032445.5797543584,2012662.536056654,38639.21337775537,19783.043697704332,0.008374929428100586
4,HEFT,2201846.8495028233,2172590.9134587143,2012662.536056654,189184.3134461688,159928.37740205973,0.008432149887084961
4,HEFT,2074130.9596674812,2020854.7681292503,2012662.536056654,61468.42361082742,8192.232072596438,0.008445262908935547
4,HEFT,2086347.9180550752,2086347.9180550752,2012662.536056654,73685.38199842116,73685.38199842116,0.008306026458740234
4,HEFT,2222131.368907024,2202097.959501143,2012662.536056654,209468.8328503696,189435.42344448908,0.008212089538574219
4,HEFT,2109991.384026102,2047933.5848591316,2012662.536056654,97328.84796944773,35271.048802477315,0.008418798446655273
4,HEFT,2298899.841224913,2289510.717517097,2012662.536056654,286237.30516825896,276848.1814604429,0.00836491584777832
4,HEFT,2057948.4305308824,2054542.978702448,2012662.536056654,45285.89447422815,41880.44264579355,0.008156061172485352
4,HEFT,2119600.8879237925,2096574.1157677483,2012662.536056654,106938.3518671384,83911.57971109428,0.008234977722167969
4,HEFT,2103821.029772275,2053583.7847830919,2012662.536056654,91158.49371562108,40921.2487264378,0.008134841918945312
4,HEFT,2177289.7138393424,2135763.665887081,2012662.536056654,164627.1777826883,123101.12983042748,0.008516073226928711
4,HEFT,2185996.371565494,2185996.371565494,2012662.536056654,173333.83550884016,173333.83550884016,0.008292913436889648
4,HEFT,2086530.2849931996,2075666.875415952,2012662.536056654,73867.74893654534,63004.339359298116,0.00853586196899414
4,HEFT,2192823.168748684,2105483.415964893,2012662.536056654,180160.63269203017,92820.879908239,0.008406877517700195
4,HEFT,2145872.3778164643,2145872.3778164643,2012662.536056654,133209.84175981022,133209.84175981022,0.008275985717773438
4,HEFT,2080652.962369488,2054490.996962741,2012662.536056654,67990.42631283356,41828.460906086955,0.008652925491333008
4,HEFT,2288335.6296999343,2259985.5716435667,2012662.536056654,275673.0936432797,247323.0355869131,0.008394002914428711
4,HEFT,2087832.7553173527,2075868.4910231,2012662.536056654,75170.21926069912,63205.95496644615,0.03161501884460448
4,HEFT,2103275.964190521,2103275.964190521,2012662.536056654,90613.42813386676,90613.42813386676,0.009092092514038086
4,HEFT,2119140.45422097,2119140.45422097,2012662.536056654,106477.9181643161,106477.9181643161,0.008962154388427734
4,HEFT,2087957.3897006218,2004355.3366105743,2012662.536056654,75294.853643968,-8307.199446079787,0.008708000183105469
4,HEFT,2115874.043331144,2089816.0198535584,2012662.536056654,103211.50727448937,77153.48379690456,0.008481025695800781
4,HEFT,2145417.289795923,2142660.257414267,2012662.536056654,132754.75373926898,129997.72135761287,0.008203744888305664
4,HEFT,2059691.8279920598,2036775.3077406576,2012662.536056654,47029.29193540546,24112.77168400376,0.008638858795166016
4,HEFT,2152812.762856408,2152812.762856408,2012662.536056654,140150.22679975393,140150.22679975393,0.00868678092956543
4,HEFT,2129315.531769829,2066055.53305724,2012662.536056654,116652.99571317481,53392.99700058577,0.008534908294677734
4,HEFT,2202573.091595716,2141397.606731091,2012662.536056654,189910.5555390613,128735.07067443665,0.007836103439331055
4,HEFT,2143965.7966108248,1993346.4451179176,2012662.536056654,131303.2605541707,-19316.09093873622,0.007865667343139648
4,HEFT,2220672.677473299,2139180.179640301,2012662.536056654,208010.14141664514,126517.64358364698,0.008315086364746094
4,HEFT,2217662.591751649,2080477.3626064046,2012662.536056654,205000.05569499495,67814.82654975075,0.00783991813659668
4,HEFT,2087528.432602629,1977774.780360717,2012662.536056654,74865.896545975,-34887.755695936736,0.007806062698364258
4,HEFT,2101159.2764919093,2075711.5234858904,2012662.536056654,88496.74043525476,63048.98742923652,0.008116960525512695
4,HEFT,2105963.4839078,2099971.1305129803,2012662.536056654,93300.94785114564,87308.59445632622,0.00801706314086914
4,HEFT,2105152.511377124,2105152.511377124,2012662.536056654,92489.97532047004,92489.97532047004,0.008202075958251953
4,HEFT,2174827.991449196,2113669.9263430415,2012662.536056654,162165.45539254186,101007.3902863874,0.007835865020751953
4,HEFT,2146278.107091132,2093591.4504666089,2012662.536056654,133615.57103447756,80928.9144099548,0.008196115493774414
4,HEFT,2049898.889978706,2024968.5936906715,2012662.536056654,37236.35392205208,12306.057634017428,0.008360862731933594
4,HEFT,2067719.13846904,2057773.4427497997,2012662.536056654,55056.60241238563,45110.9066931454,0.008058786392211914
4,HEFT,2183759.4773459528,2135876.57320739,2012662.536056654,171096.9412892987,123214.03715073595,0.008065938949584961
4,HEFT,2092742.6499892082,2071188.1932462088,2012662.536056654,80080.11393255414,58525.657189554775,0.007938146591186523
4,HEFT,2169380.267314459,2145952.1640682155,2012662.536056654,156717.73125780516,133289.62801156144,0.008830070495605469
4,HEFT,2231180.487895523,2209603.00008975,2012662.536056654,218517.95183886914,196940.46403309656,0.008408784866333008
4,HEFT,2140521.9209658946,2047546.1465511653,2012662.536056654,127859.38490924053,34883.6104945112,0.00809788703918457
4,HEFT,2292327.7792624347,2292327.7792624347,2012662.536056654,279665.24320578057,279665.24320578057,0.008345842361450195
4,HEFT,2115922.9871272617,2115922.9871272617,2012662.536056654,103260.45107060764,103260.45107060764,0.008452177047729492
4,HEFT,2149166.995011004,2065793.7520999026,2012662.536056654,136504.45895434965,53131.21604324853,0.008256912231445312
4,HEFT,2374359.8124643303,2374359.8124643303,2012662.536056654,361697.27640767634,361697.27640767634,0.008493185043334961
4,HEFT,2073050.099193579,2019205.603878729,2012662.536056654,60387.56313692499,6543.067822074983,0.008748054504394531
4,HEFT,2097184.542113336,2081007.0107410743,2012662.536056654,84522.00605668174,68344.47468442027,0.008527040481567383
4,HEFT,2124360.8154839603,2061457.1746091987,2012662.536056654,111698.27942730628,48794.63855254464,0.008205175399780273
4,HEFT,2071272.2332089928,2056582.1845882,2012662.536056654,58609.69715233869,43919.64853154612,0.008455276489257812
4,HEFT,2139203.6327630416,2130867.123330453,2012662.536056654,126541.0967063876,118204.58727379935,0.00826883316040039
4,HEFT,2226730.079899257,2226082.97753993,2012662.536056654,214067.54384260246,213420.44148327602,0.008651018142700195
4,HEFT,2084464.7011637932,2079316.296411653,2012662.536056654,71802.16510713892,66653.76035499945,0.0082550048828125
4,HEFT,2124088.413049676,2106242.887919526,2012662.536056654,111425.87699302193,93580.35186287249,0.008434772491455078
4,HEFT,2071662.290464696,2028598.1161445887,2012662.536056654,58999.75440804171,15935.580087935086,0.008318901062011719
4,HEFT,2341529.9114031037,2293264.015832093,2012662.536056654,328867.3753464492,280601.47977543896,0.008558034896850586
4,HEFT,2134044.4123568293,2101995.8232374173,2012662.536056654,121381.8763001752,89333.2871807632,0.008590936660766602
4,HEFT,2096575.2280402768,2083974.90783408,2012662.536056654,83912.6919836225,71312.37177742552,0.008458852767944336
4,HEFT,2109958.140862069,2109958.140862069,2012662.536056654,97295.60480541505,97295.60480541505,0.008389711380004883
4,HEFT,2153698.1838712567,2104896.559953805,2012662.536056654,141035.64781460306,92234.023897151,0.008934974670410156
4,HEFT,2134024.113740715,2134024.113740715,2012662.536056654,121361.57768406115,121361.57768406115,0.00872492790222168
4,HEFT,2327601.096638882,2327601.096638882,2012662.536056654,314938.560582228,314938.560582228,0.010048866271972656
4,HEFT,2114804.429477716,2053799.4432681862,2012662.536056654,102141.8934210618,41136.90721153212,0.00939011573791504
4,HEFT,2081443.2407585168,2044656.7949368632,2012662.536056654,68780.704701863,31994.258880208945,0.009711027145385742
4,HEFT,2124226.5571802417,2078527.4225452803,2012662.536056654,111564.02112358807,65864.88648862625,0.00977015495300293
4,HEFT,2056023.6606197504,2047948.6182910309,2012662.536056654,43361.124563096564,35286.08223437681,0.009688138961791992
4,HEFT,2071283.8981352889,2035986.4654480247,2012662.536056654,58621.362078634564,23323.92939137062,0.008919000625610352
4,HEFT,2164990.183648013,2130805.659474481,2012662.536056654,152327.64759135898,118143.12341782685,0.008897781372070312
4,HEFT,2121394.266244343,2097167.6904535764,2012662.536056654,108731.73018768897,84505.15439692233,0.008237123489379883
4,HEFT,2101830.011824714,2066437.8772415072,2012662.536056654,89167.47576805996,53775.34118485312,0.008376121520996094
4,HEFT,2258864.188996104,2240260.7375215627,2012662.536056654,246201.65293945,227598.20146490863,0.008352994918823242
4,HEFT,2087721.7574193224,1981259.878090089,2012662.536056654,75059.22136266857,-31402.657966565108,0.008524179458618164
4,HEFT,2107253.1335580307,2057794.7737212959,2012662.536056654,94590.59750137664,45132.23766464158,0.008204936981201172
4,HEFT,2134768.108590004,2113878.2347681993,2012662.536056654,122105.57253334994,101215.69871154474,0.008343935012817383
4,HEFT,2112698.0897869817,2053647.4135686052,2012662.536056654,100035.5537303281,40984.877511951374,0.008224964141845703
4,HEFT,2085604.4919276603,2071707.4232129804,2012662.536056654,72941.95587100647,59044.88715632632,0.008463859558105469
4,HEFT,2224866.480341425,2200597.6215101825,2012662.536056654,212203.9442847711,187935.08545352845,0.008539199829101562
4,HEFT,2149439.4418452885,2120473.222948621,2012662.536056654,136776.90578863447,107810.68689196695,0.008644819259643555
4,HEFT,2106950.045691914,2066034.2006221283,2012662.536056654,94287.50963525986,53371.66456547426,0.008159875869750977
4,HEFT,2363319.1335969814,2316197.7321807705,2012662.536056654,350656.5975403273,303535.1961241164,0.008919954299926758
4,HEFT,2095594.4828132184,2085139.6994282648,2012662.536056654,82931.94675656455,72477.16337161069,0.008489131927490234
4,HEFT,2086712.0004290943,2086712.0004290943,2012662.536056654,74049.46437244024,74049.46437244024,0.008413076400756836
4,HEFT,2064295.6517523853,2059844.9482417346,2012662.536056654,51633.11569573125,47182.41218508082,0.00849008560180664
4,HEFT,2060817.264893884,1993483.6502881132,2012662.536056654,48154.728837229784,-19178.88576854113,0.008877038955688477
4,HEFT,2174088.964937139,2126648.9094448467,2012662.536056654,161426.42888048475,113986.37338819307,0.008549928665161133
4,HEFT,2316477.8577112183,2105881.511384836,2012662.536056654,303815.32165456377,93218.97532818187,0.008597135543823242
4,HEFT,2163249.225657604,2106039.221971217,2012662.536056654,150586.68960094964,93376.68591456256,0.008315801620483398
4,HEFT,2171953.5113214008,2156016.1840672293,2012662.536056654,159290.9752647467,143353.64801057518,0.008547067642211914
4,HEFT,2048602.7475071563,2008826.181644617,2012662.536056654,35940.211450502284,-3836.354412036715,0.008272171020507812
4,HEFT,2107289.4626458823,2062797.012808304,2012662.536056654,94626.9265892282,50134.476751649745,0.00831294059753418
4,HEFT,2278997.326763496,2152702.101546733,2012662.536056654,266334.79070684174,140039.5654900791,0.008445024490356445
4,HEFT,2118200.29388407,2073757.0636771729,2012662.536056654,105537.75782741605,61094.527620518806,0.008804798126220703
4,HEFT,2067427.675558173,2034619.4373047475,2012662.536056654,54765.13950151927,21956.901248093232,0.008209943771362305
4,HEFT,2145669.9283088767,2112863.042367436,2012662.536056654,133007.3922522231,100200.50631078193,0.008682966232299805
4,HEFT,2091359.173003528,2053241.46124515,2012662.536056654,78696.63694687397,40578.92518849601,0.008250951766967773
4,HEFT,2125024.1715048733,2071507.7930585197,2012662.536056654,112361.63544821924,58845.25700186543,0.008473873138427734
4,HEFT,2131775.995064054,2100805.2203974817,2012662.536056654,119113.45900740007,88142.68434082762,0.00909113883972168
8,HEFT,1061819.3909324708,1046375.5167281493,1005835.0192522124,55984.37168025853,40540.49747593701,0.01032876968383789
8,HEFT,1029777.3114561688,1022714.4576524936,1005835.0192522124,23942.292203956637,16879.438400281477,0.01006484031677246
8,HEFT,1091921.7893570552,1078035.998135605,1005835.0192522124,86086.77010484296,72200.97888339264,0.010454893112182615
8,HEFT,1167115.1871492043,1163827.4214143923,1005835.0192522124,161280.1678969923,157992.40216218028,0.010599851608276369
8,HEFT,1087038.8806826246,1061231.9092338271,1005835.0192522124,81203.86143041238,55396.88998161466,0.01064300537109375
8,HEFT,1084487.9614895582,1051209.42674031,1005835.0192522124,78652.94223734598,45374.40748809767,0.01028299331665039
8,HEFT,1156657.7420179541,1128449.3371786044,1005835.0192522124,150822.72276574164,122614.3179263922,0.03928184509277344
8,HEFT,1095691.8503191057,1076818.3572207948,1005835.0192522124,89856.83106689341,70983.33796858253,0.009898900985717772
8,HEFT,1096171.766389519,1096171.766389519,1005835.0192522124,90336.74713730672,90336.74713730672,0.011358976364135742
8,HEFT,1102269.837976836,1031058.1079537695,1005835.0192522124,96434.81872462387,25223.088701557484,0.01143813133239746
8,HEFT,1093143.2488325618,1073638.136495529,1005835.0192522124,87308.22958034952,67803.11724331672,0.00996088981628418
8,HEFT,1090030.4912503078,1090030.4912503078,1005835.0192522124,84195.47199809551,84195.47199809551,0.011101007461547852
8,HEFT,1180726.4399226774,1180726.4399226774,1005835.0192522124,174891.4206704651,174891.4206704651,0.010470867156982422
8,HEFT,1082301.8791023013,1066346.333997312,1005835.0192522124,76466.85985008907,60511.31474509975,0.010200023651123049
8,HEFT,1097338.6043435328,1054875.489485127,1005835.0192522124,91503.58509132056,49040.47023291444,0.011578798294067385
8,HEFT,1087433.8365588856,1075481.6620850682,1005835.0192522124,81598.81730667339,69646.64283285593,0.01023578643798828
8,HEFT,1123695.0848711196,1123695.0848711196,1005835.0192522124,117860.06561890732,117860.06561890732,0.01092815399169922
8,HEFT,1031020.9436749768,1025726.3053196024,1005835.0192522124,25185.92442276445,19891.28606739012,0.01041102409362793
8,HEFT,1178050.8005549407,1069578.8267573714,1005835.0192522124,172215.78130272846,63743.80750515918,0.010107755661010742
8,HEFT,1188881.171994225,1180100.7725212541,1005835.0192522124,183046.15274201237,174265.75326904163,0.010535240173339844
8,HEFT,1028836.4327690172,1012452.1792333338,1005835.0192522124,23001.413516805038,6617.159981121542,0.010545015335083008
8,HEFT,1062598.450751695,1017682.7724229472,1005835.0192522124,56763.43149948306,11847.753170734852,0.010547161102294922
8,HEFT,1103963.801607547,1103963.801607547,1005835.0192522124,98128.78235533484,98128.78235533484,0.01072406768798828
8,HEFT,1119211.7908742921,1070869.9985885306,1005835.0192522124,113376.77162207988,65034.979336318094,0.010310888290405272
8,HEFT,1115361.0293422376,1093933.0981808656,1005835.0192522124,109526.01009002537,88098.07892865338,0.010826587677001951
8,HEFT,1064907.5479771974,1007269.3014915384,1005835.0192522124,59072.5287249852,1434.2822393262759,0.01033782958984375
8,HEFT,1181424.3562321411,1108997.2023613413,1005835.0192522124,175589.3369799289,103162.18310912908,0.011015892028808594
8,HEFT,1035708.0157058572,1021962.1945475528,1005835.0192522124,29872.996453644824,16127.175295340596,0.01042795181274414
