size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,RANDOM,58503.09259186117,56605.214125344406,58503.09259186117,0.0,-1897.8784665167768,2.9325485229492188e-05
4,RANDOM,55875.95511289351,55875.95511289351,49851.13855810773,6024.816554785772,6024.816554785772,3.075599670410156e-05
4,RANDOM,63509.1889136954,59645.144913986136,63509.1889136954,0.0,-3864.0439997092617,2.6702880859375e-05
4,RANDOM,117461.58786673966,96198.82921011008,117461.58786673966,0.0,-21262.75865662961,2.8133392333984368e-05
4,RANDOM,54834.3503986417,45485.78252807835,54834.3503986417,0.0,-9348.567870563349,2.9087066650390625e-05
4,RANDOM,59652.08642621263,51727.402103822606,59652.08642621263,0.0,-7924.6843223900205,2.598762512207031e-05
4,RANDOM,55238.38417767116,55238.38417767116,52921.112575658524,2317.2716020126322,2317.2716020126322,2.694129943847656e-05
4,RANDOM,58105.28349163764,58105.28349163764,56756.28837354304,1348.9951180945934,1348.9951180945934,2.6226043701171875e-05
4,RANDOM,187882.50337078105,177219.30550506513,187882.50337078105,0.0,-10663.19786571589,2.6702880859375e-05
4,RANDOM,117582.4693080714,117582.4693080714,115493.15463466384,2089.3146734075713,2089.3146734075713,2.7179718017578125e-05
4,RANDOM,66331.66538874376,66331.66538874376,58496.77898868378,7834.886400059971,7834.886400059971,2.6702880859375e-05
4,RANDOM,126046.91199990394,114682.27778001867,126046.91199990394,0.0,-11364.63421988528,0.00012373924255371094
4,RANDOM,66001.31900589935,54111.535620159855,66001.31900589935,0.0,-11889.783385739502,2.6226043701171875e-05
4,RANDOM,87621.60971977263,87621.60971977263,81857.04263865131,5764.567081121306,5764.567081121306,2.6702880859375e-05
4,RANDOM,58120.20502020863,58120.20502020863,54343.38952304634,3776.815497162301,3776.815497162301,2.574920654296875e-05
4,RANDOM,9887.334378658632,9498.769148012845,9420.274378589978,467.0600000686518,78.49476942286309,2.574920654296875e-05
4,RANDOM,121127.98930400431,118444.6826796594,121127.98930400431,0.0,-2683.3066243449284,2.646446228027344e-05
4,RANDOM,55269.69543061263,55269.69543061263,54955.54740815455,314.14802245808096,314.14802245808096,2.646446228027344e-05
4,RANDOM,125592.52608895255,115451.82207693008,119875.25258298039,5717.273505972161,-4423.43050605031,2.7179718017578125e-05
4,RANDOM,63750.6442259749,57832.99566407983,63750.6442259749,0.0,-5917.648561895083,2.646446228027344e-05
4,RANDOM,30397.787304065238,26682.087122056688,30397.787304065238,0.0,-3715.7001820085534,2.598762512207031e-05
4,RANDOM,126201.03847293372,126201.03847293372,113355.44030227092,12845.598170662794,12845.598170662794,2.694129943847656e-05
4,RANDOM,68133.7677427103,68133.7677427103,59743.531615994296,8390.23612671601,8390.23612671601,2.6226043701171875e-05
4,RANDOM,53050.343517051864,49508.18373472285,53050.343517051864,0.0,-3542.159782329021,2.646446228027344e-05
4,RANDOM,67467.44889467987,67467.44889467987,64579.85693583324,2887.5919588466277,2887.5919588466277,2.694129943847656e-05
4,RANDOM,167878.58640908118,161174.1508389815,162544.67010426894,5333.916304812243,-1370.5192652874393,2.646446228027344e-05
4,RANDOM,66965.92281164328,55005.979488834404,66965.92281164328,0.0,-11959.943322808882,2.6226043701171875e-05
4,RANDOM,13625.706059098597,12634.223667185108,13532.662412783462,93.04364631513272,-898.4387455983542,2.8133392333984368e-05
4,RANDOM,76386.30581199357,76386.30581199357,63734.05530972267,12652.250502270894,12652.250502270894,2.6226043701171875e-05
4,RANDOM,65807.38392006946,65807.38392006946,61777.53982897331,4029.8440910961513,4029.8440910961513,2.741813659667969e-05
4,RANDOM,57528.34087246928,56844.04417458412,57528.34087246928,0.0,-684.2966978851473,2.6702880859375e-05
4,RANDOM,62291.97649666753,62291.97649666753,55156.55940743814,7135.4170892293905,7135.4170892293905,2.6226043701171875e-05
4,RANDOM,137710.58873736882,137710.58873736882,129260.18998954367,8450.398747825122,8450.398747825122,2.86102294921875e-05
4,RANDOM,125704.27995503492,123653.99816972936,121989.10017876617,3715.179776268749,1664.8979909631744,2.6702880859375e-05
4,RANDOM,54142.45735860334,54142.45735860334,54023.843643179636,118.61371542370036,118.61371542370036,2.574920654296875e-05
4,RANDOM,116107.07081467466,103163.70712830676,116107.07081467466,0.0,-12943.363686367928,2.6226043701171875e-05
4,RANDOM,24719.146477555707,23958.022719533477,24719.146477555707,0.0,-761.123758022237,2.646446228027344e-05
4,RANDOM,65749.02008738671,59182.91896835924,65749.02008738671,0.0,-6566.101119027473,2.598762512207031e-05
4,RANDOM,71674.82160896456,71674.82160896456,62831.140114062786,8843.681494901764,8843.681494901764,2.574920654296875e-05
4,RANDOM,62296.85428668724,62296.85428668724,52739.62864088363,9557.225645803606,9557.225645803606,0.03340578079223633
4,RANDOM,58810.99645599223,50692.86790665559,58810.99645599223,0.0,-8118.128549336623,2.574920654296875e-05
4,RANDOM,29616.719014598144,28061.61537108316,29616.719014598144,0.0,-1555.1036435149872,2.598762512207031e-05
4,RANDOM,126106.21233759914,126106.21233759914,118608.88750827928,7497.324829319885,7497.324829319885,2.6702880859375e-05
4,RANDOM,53796.57714075872,53161.34224120588,53796.57714075872,0.0,-635.2348995528446,2.646446228027344e-05
4,RANDOM,52089.2905525388,52089.2905525388,51344.344606173065,744.9459463657257,744.9459463657257,2.694129943847656e-05
4,RANDOM,111820.150819276,100576.72858944444,111820.150819276,0.0,-11243.422229831544,2.646446228027344e-05
4,RANDOM,81992.98416715747,81992.98416715747,78114.39770379661,3878.586463360858,3878.586463360858,2.551078796386719e-05
4,RANDOM,57878.09415829644,54042.0885621225,53475.573651658604,4402.52050663784,566.5149104638987,2.646446228027344e-05
4,RANDOM,236196.42605821122,229568.35576407815,232434.7317491716,3761.694309039536,-2866.3759850934443,2.5272369384765625e-05
4,RANDOM,61196.87382824023,50565.59449270669,61196.87382824023,0.0,-10631.279335533538,2.6226043701171875e-05
4,RANDOM,30569.96342109007,25136.379955587865,30569.96342109007,0.0,-5433.583465502205,2.598762512207031e-05
4,RANDOM,55940.2246780274,55379.53816358547,52954.45800645633,2985.766671571073,2425.080157129145,3.361701965332031e-05
4,RANDOM,56834.654769634275,56025.02801136781,56834.654769634275,0.0,-809.6267582664586,2.598762512207031e-05
4,RANDOM,62197.34980373582,62197.34980373582,58162.04284138193,4035.30696235389,4035.30696235389,2.646446228027344e-05
4,RANDOM,68473.32336599469,55010.79971769467,68473.32336599469,0.0,-13462.523648300012,2.598762512207031e-05
