size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,RANDOM,14589725.077591458,14554412.535399472,14583644.89199073,6080.185600727797,-29232.356591258198,0.006304025650024414
4,RANDOM,15113892.348716108,15110295.153054236,15066637.46956444,47254.8791516684,43657.683489795774,0.007417678833007811
4,RANDOM,17419981.40461689,17407996.95067657,17304149.159828667,115832.24478822574,103847.79084790869,0.007617950439453125
4,RANDOM,14916816.792548072,14882431.585933033,14916816.792548072,0.0,-34385.206615040086,0.006798028945922852
4,RANDOM,14567868.770737864,14524995.173875542,14512745.13798333,55123.632754536346,12250.035892212763,0.007539987564086914
4,RANDOM,14477917.980185125,14475903.575222226,14368859.50490256,109058.47528256476,107044.07031966373,0.0076181888580322266
4,RANDOM,16176778.195370864,16139371.593230445,16109737.636291895,67040.55907897092,29633.956938548014,0.0037641525268554688
4,RANDOM,15099726.7667646,15097103.185861252,14968117.816463985,131608.95030061714,128985.36939726955,0.00556182861328125
4,RANDOM,16287046.34913266,16263157.193696588,16154006.161812907,133040.18731975186,109151.0318836812,0.005282163619995117
4,RANDOM,13735030.918773312,13706584.09530535,13626265.41407913,108765.50469418244,80318.68122621997,0.0037310123443603524
4,RANDOM,14660891.202706167,14633794.44272289,14594520.674844675,66370.52786149271,39273.76787821576,0.007656097412109375
4,RANDOM,15412363.190262144,15407887.629085764,15357184.885715635,55178.30454651266,50702.743370130665,0.005964756011962891
4,RANDOM,13842194.136223355,13788997.675318452,13842194.136223355,0.0,-53196.46090490371,0.008536815643310547
4,RANDOM,15271108.048562257,15239576.38264726,15140899.479642862,130208.56891939606,98676.90300439855,0.005775213241577149
4,RANDOM,15151033.917685295,15139082.08893031,15058321.233434664,92712.68425062858,80760.85549564473,0.004957914352416992
4,RANDOM,14864481.067162318,14827352.411672508,14839671.547306413,24809.519855907187,-12319.135633902624,0.00829005241394043
4,RANDOM,13753901.3115426,13728566.406948393,13607377.724677466,146523.58686513267,121188.68227092734,0.008199930191040039
4,RANDOM,14147914.110697335,14064258.39754938,14113568.32659663,34345.784100703895,-49309.92904725112,0.007823705673217773
4,RANDOM,14051069.086119294,13992832.722553754,14001604.883759033,49464.20236026309,-8772.161205274984,0.006278038024902344
