size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
8,RANDOM,231495.64031446478,231495.64031446478,225000.0,6495.640314464748,6495.640314464748,5.5789947509765625e-05
8,RANDOM,234296.7667981324,229761.9733346489,225000.0,9296.76679813236,4761.973334648878,9.989738464355467e-05
8,RANDOM,156557.84677176652,154129.39618534327,150000.0,6557.846771766519,4129.39618534327,5.483627319335938e-05
8,RANDOM,236573.03585875806,224600.5687842563,225000.0,11573.035858758027,-399.4312157437089,5.507469177246094e-05
8,RANDOM,225000.0,212792.9648485718,225000.0,0.0,-12207.035151428194,6.198883056640625e-05
8,RANDOM,234166.4829847738,230130.3389260671,225000.0,9166.482984773816,5130.33892606711,9.703636169433594e-05
8,RANDOM,324726.1980569068,324726.1980569068,300000.0,24726.19805690681,24726.19805690681,9.489059448242188e-05
8,RANDOM,229465.1915914035,227537.51613556818,225000.0,4465.191591403476,2537.5161355681776,6.198883056640625e-05
8,RANDOM,301036.8031968668,291223.44979287987,300000.0,1036.8031968667638,-8776.550207120075,0.0001010894775390625
8,RANDOM,156303.68665686785,155905.24189476512,150000.0,6303.6866568678515,5905.241894765117,6.508827209472656e-05
8,RANDOM,302935.04408424854,302740.56137078244,300000.0,2935.0440842484827,2740.5613707824373,5.817413330078125e-05
8,RANDOM,303395.5804276322,302060.1882183974,300000.0,3395.580427632201,2060.1882183973794,6.604194641113281e-05
8,RANDOM,229160.31248620237,229160.31248620237,225000.0,4160.312486202369,4160.312486202369,8.392333984375e-05
8,RANDOM,229704.74646318328,223555.01220906217,225000.0,4704.7464631832845,-1444.9877909377976,6.794929504394531e-05
8,RANDOM,228719.29117376948,220145.79129077465,225000.0,3719.2911737695104,-4854.20870922535,9.703636169433594e-05
8,RANDOM,376209.5712651608,368171.31558670657,375000.0,1209.5712651607464,-6828.684413293435,9.202957153320312e-05
8,RANDOM,377785.423262706,375960.26662364975,375000.0,2785.4232627060264,960.2666236498044,6.4849853515625e-05
8,RANDOM,232887.1648806043,228814.9369394297,225000.0,7887.164880604279,3814.9369394297246,6.031990051269531e-05
8,RANDOM,225000.0,217143.38921350587,225000.0,0.0,-7856.610786494159,0.00010013580322265624
8,RANDOM,226759.05727440058,223810.64616296734,225000.0,1759.0572744006058,-1189.3538370326278,6.079673767089844e-05
8,RANDOM,377844.0551867251,368536.14220319095,375000.0,2844.055186725105,-6463.857796809054,7.700920104980469e-05
8,RANDOM,237597.94300926148,237597.94300926148,225000.0,12597.94300926151,12597.94300926151,6.699562072753906e-05
8,RANDOM,305604.7402578849,304630.3384612798,300000.0,5604.7402578849,4630.338461279811,6.508827209472656e-05
8,RANDOM,225765.64432607358,225765.64432607358,225000.0,765.6443260735832,765.6443260735832,6.389617919921875e-05
8,RANDOM,229033.5371776741,224089.1530548113,225000.0,4033.537177674065,-910.8469451887069,6.103515625e-05
8,RANDOM,235230.38513017163,235230.38513017163,225000.0,10230.385130171635,10230.385130171635,6.699562072753906e-05
8,RANDOM,303016.5612077325,293966.05337418034,300000.0,3016.5612077324768,-6033.946625819721,9.918212890625e-05
8,RANDOM,154038.76462730597,154038.76462730597,150000.0,4038.764627305965,4038.764627305965,6.604194641113281e-05
8,RANDOM,303242.5304968318,295819.4271966055,300000.0,3242.530496831809,-4180.572803394521,6.508827209472656e-05
8,RANDOM,226988.64088791946,219036.508748662,225000.0,1988.6408879194641,-5963.491251337982,6.699562072753906e-05
8,RANDOM,240299.0785539052,240299.0785539052,225000.0,15299.078553905189,15299.078553905189,6.818771362304688e-05
8,RANDOM,300000.0,288669.0864564981,300000.0,0.0,-11330.913543501929,6.985664367675781e-05
8,RANDOM,233356.94220519872,233356.94220519872,225000.0,8356.942205198691,8356.942205198691,6.794929504394531e-05
8,RANDOM,377032.553116755,360439.0498600453,375000.0,2032.553116754978,-14560.950139954744,6.508827209472656e-05
8,RANDOM,381950.90673225705,380747.47465869633,375000.0,6950.90673225699,5747.474658696272,6.389617919921875e-05
8,RANDOM,317406.4047267869,317406.4047267869,300000.0,17406.40472678689,17406.40472678689,7.987022399902344e-05
8,RANDOM,303507.5593613842,293494.4926591544,300000.0,3507.559361384192,-6505.507340845595,6.29425048828125e-05
8,RANDOM,239352.8752785414,239352.8752785414,225000.0,14352.875278541409,14352.875278541409,6.175041198730469e-05
8,RANDOM,228997.95091639052,228195.14457976853,225000.0,3997.9509163904586,3195.14457976853,6.318092346191406e-05
8,RANDOM,300000.0,294543.22532287467,300000.0,0.0,-5456.774677125271,9.822845458984376e-05
8,RANDOM,456133.621912439,444727.5199600854,450000.0,6133.621912439005,-5272.480039914604,5.984306335449219e-05
8,RANDOM,394449.356723201,392252.58545113774,375000.0,19449.356723200995,17252.58545113774,5.793571472167969e-05
8,RANDOM,225000.0,222166.41360835964,225000.0,0.0,-2833.586391640361,6.794929504394531e-05
8,RANDOM,382065.55588132667,371119.8870573815,375000.0,7065.555881326669,-3880.112942618493,9.79900360107422e-05
8,RANDOM,237442.88163299754,237442.88163299754,225000.0,12442.88163299754,12442.88163299754,6.866455078125e-05
8,RANDOM,225000.0,220018.73854382997,225000.0,0.0,-4981.261456170061,6.29425048828125e-05
8,RANDOM,243677.0032701384,243173.24685554288,225000.0,18677.003270138404,18173.246855542908,6.389617919921875e-05
8,RANDOM,300000.0,294231.07341688446,300000.0,0.0,-5768.926583115534,6.794929504394531e-05
8,RANDOM,231991.521523132,231991.521523132,225000.0,6991.521523132018,6991.521523132018,6.890296936035156e-05
8,RANDOM,226425.3418487602,210331.55703761606,225000.0,1425.341848760203,-14668.442962383968,6.67572021484375e-05
8,RANDOM,225000.0,216269.9355148728,225000.0,0.0,-8730.064485127223,5.7697296142578125e-05
8,RANDOM,233925.40037467628,233925.40037467628,225000.0,8925.400374676305,8925.400374676305,5.602836608886719e-05
8,RANDOM,225000.0,221473.16524063374,225000.0,0.0,-3526.834759366233,5.388259887695313e-05
8,RANDOM,300352.75690025324,297307.15395752486,300000.0,352.75690025323996,-2692.8460424751393,6.508827209472656e-05
8,RANDOM,163945.5501137466,163945.5501137466,150000.0,13945.550113746604,13945.550113746604,5.507469177246094e-05
8,RANDOM,300000.0,293077.72069628804,300000.0,0.0,-6922.279303711955,6.604194641113281e-05
8,RANDOM,225000.0,214814.14515557204,225000.0,0.0,-10185.85484442796,6.222724914550781e-05
8,RANDOM,300000.0,292795.6256789417,300000.0,0.0,-7204.374321058333,6.508827209472656e-05
8,RANDOM,225000.0,222993.13152234573,225000.0,0.0,-2006.8684776542361,5.817413330078125e-05
8,RANDOM,243895.04694714962,243895.04694714962,225000.0,18895.04694714956,18895.04694714956,5.507469177246094e-05
8,RANDOM,304782.9263742687,300452.0523364505,300000.0,4782.926374268718,452.05233645054983,5.507469177246094e-05
8,RANDOM,233601.8536213525,224271.79100094558,225000.0,8601.853621352464,-728.2089990543901,5.5789947509765625e-05
8,RANDOM,300000.0,292830.1683513096,300000.0,0.0,-7169.831648690393,5.5789947509765625e-05
8,RANDOM,231466.57440570398,225851.62373338372,225000.0,6466.574405703986,851.6237333836616,5.7220458984375e-05
8,RANDOM,387849.16556778474,387849.16556778474,375000.0,12849.165567784743,12849.165567784743,5.7697296142578125e-05
8,RANDOM,304609.9726024161,299058.68597663357,300000.0,4609.972602416064,-941.3140233663727,5.817413330078125e-05
8,RANDOM,225000.0,218815.56540283808,225000.0,0.0,-6184.4345971618895,5.5789947509765625e-05
8,RANDOM,305191.8226956492,305191.8226956492,300000.0,5191.822695649229,5191.822695649229,5.507469177246094e-05
8,RANDOM,225000.0,217199.3315920808,225000.0,0.0,-7800.668407919176,5.602836608886719e-05
8,RANDOM,300000.0,285474.4531613526,300000.0,0.0,-14525.546838647395,6.508827209472656e-05
8,RANDOM,229922.06454057878,226369.8828391457,225000.0,4922.064540578809,1369.882839145721,5.388259887695313e-05
8,RANDOM,243347.30583826802,243347.30583826802,225000.0,18347.305838267992,18347.305838267992,5.5789947509765625e-05
8,RANDOM,303067.3719267222,296125.37515367015,300000.0,3067.3719267221754,-3874.6248463299125,5.388259887695313e-05
16,RANDOM,464878.8648812437,464878.8648812437,450000.0,14878.864881243733,14878.864881243733,8.296966552734375e-05
16,RANDOM,460887.93258063577,453727.6749554899,450000.0,10887.932580635766,3727.6749554899293,0.00015115737915039062
16,RANDOM,538060.2290761485,536957.6184405439,525000.0,13060.229076148476,11957.618440543883,8.392333984375e-05
16,RANDOM,536584.5388978042,532727.3989275661,525000.0,11584.538897804216,7727.398927566246,8.034706115722656e-05
16,RANDOM,306628.90352140623,303754.434857586,300000.0,6628.9035214062305,3754.4348575859913,8.0108642578125e-05
16,RANDOM,456102.04472279537,451691.99313414225,450000.0,6102.044722795428,1691.993134142307,8.392333984375e-05
16,RANDOM,535609.6324863025,531560.3437806835,525000.0,10609.632486302638,6560.343780683471,8.916854858398438e-05
16,RANDOM,529558.6088663528,517397.28493890224,525000.0,4558.608866352821,-7602.715061097697,8.320808410644531e-05
16,RANDOM,537060.4772604436,532568.307315666,525000.0,12060.477260443733,7568.307315665996,8.988380432128906e-05
16,RANDOM,377351.556545979,376063.77676905406,375000.0,2351.556545978994,1063.776769054064,7.987022399902344e-05
16,RANDOM,525835.2172025242,512126.77924705116,525000.0,835.2172025241888,-12873.220752948835,8.58306884765625e-05
16,RANDOM,530661.4751081684,514797.97389578633,525000.0,5661.475108168437,-10202.02610421367,8.296966552734375e-05
16,RANDOM,451215.6664322665,448681.18743620854,450000.0,1215.6664322664728,-1318.8125637915218,8.20159912109375e-05
16,RANDOM,456674.7598249371,455026.0162944904,450000.0,6674.759824937093,5026.016294490371,8.225440979003906e-05
16,RANDOM,383553.02924262907,371525.73483748,375000.0,8553.029242629069,-3474.2651625199937,8.392333984375e-05
16,RANDOM,466305.4626358745,466081.63461633533,450000.0,16305.462635874455,16081.634616335332,8.296966552734375e-05
16,RANDOM,534027.2803557446,522660.08537522354,525000.0,9027.280355744646,-2339.9146247764584,8.082389831542969e-05
16,RANDOM,385497.2158184349,382531.41615069495,375000.0,10497.215818434837,7531.416150694888,8.821487426757812e-05
16,RANDOM,544411.4375039,544411.4375039,525000.0,19411.437503900142,19411.437503900142,8.606910705566406e-05
16,RANDOM,466235.68862504256,465912.2875759246,450000.0,16235.688625042618,15912.287575924594,8.702278137207031e-05
16,RANDOM,542151.8027273911,542151.8027273911,525000.0,17151.802727391132,17151.802727391132,8.296966552734375e-05
16,RANDOM,384025.6591910981,381349.30608698475,375000.0,9025.659191098122,6349.306086984812,8.392333984375e-05
16,RANDOM,380529.2526304776,372737.1101146522,375000.0,5529.252630477537,-2262.889885347802,7.987022399902344e-05
16,RANDOM,543686.9365770607,543686.9365770607,525000.0,18686.93657706073,18686.93657706073,7.700920104980469e-05
16,RANDOM,383640.204357032,383640.204357032,375000.0,8640.204357031967,8640.204357031967,7.796287536621094e-05
16,RANDOM,465807.80891590967,465807.80891590967,450000.0,15807.808915909667,15807.808915909667,7.867813110351562e-05
16,RANDOM,458032.6941612725,454879.728379981,450000.0,8032.694161272491,4879.72837998101,7.605552673339844e-05
16,RANDOM,452629.06755281857,447859.6960303744,450000.0,2629.0675528185675,-2140.3039696256164,7.700920104980469e-05
16,RANDOM,390045.6157604389,390045.6157604389,375000.0,15045.615760438845,15045.615760438845,8.082389831542969e-05
16,RANDOM,389350.24690666405,387098.27410116204,375000.0,14350.246906664106,12098.27410116198,7.700920104980469e-05
16,RANDOM,457848.5455317371,452688.66788759467,450000.0,7848.545531737093,2688.667887594725,8.106231689453125e-05
16,RANDOM,475343.5201577699,470028.9481995076,450000.0,25343.5201577699,20028.948199507548,7.700920104980469e-05
16,RANDOM,375000.0,355171.20112074655,375000.0,0.0,-19828.798879253387,8.296966552734375e-05
16,RANDOM,375000.0,366739.5110002445,375000.0,0.0,-8260.48899975553,7.486343383789062e-05
16,RANDOM,385261.740318054,385261.740318054,375000.0,10261.740318053984,10261.740318053984,7.390975952148438e-05
16,RANDOM,302940.3613093208,302533.0838904431,300000.0,2940.3613093207823,2533.0838904430857,7.295608520507812e-05
16,RANDOM,451309.8741271199,449061.85499718634,450000.0,1309.874127119896,-938.1450028137187,7.295608520507812e-05
16,RANDOM,530059.7587266897,513600.4165962874,525000.0,5059.758726689848,-11399.583403712604,7.390975952148438e-05
16,RANDOM,600654.5934271031,593149.7142947604,600000.0,654.5934271031293,-6850.2857052396275,7.605552673339844e-05
16,RANDOM,450000.0,438651.7127790591,450000.0,0.0,-11348.287220940869,7.605552673339844e-05
16,RANDOM,528607.0293736352,511352.95550171187,525000.0,3607.029373635189,-13647.04449828807,7.700920104980469e-05
16,RANDOM,452668.4065803507,452047.16469242034,450000.0,2668.406580350711,2047.16469242028,7.510185241699219e-05
16,RANDOM,455791.33403747703,452383.2735352006,450000.0,5791.334037476976,2383.2735352006275,7.414817810058594e-05
16,RANDOM,450000.0,434469.33969505614,450000.0,0.0,-15530.660304943798,7.510185241699219e-05
16,RANDOM,450456.822984012,439509.0382786985,450000.0,456.8229840119602,-10490.961721301486,7.295608520507812e-05
16,RANDOM,603093.0230594339,603093.0230594339,600000.0,3093.023059433908,3093.023059433908,7.390975952148438e-05
16,RANDOM,675000.0,669424.8518606785,675000.0,0.0,-5575.148139321478,7.295608520507812e-05
16,RANDOM,528876.1653249024,528876.1653249024,525000.0,3876.1653249023952,3876.1653249023952,7.200241088867188e-05
16,RANDOM,675719.4926368297,662239.9415623015,675000.0,719.4926368297309,-12760.05843769852,7.510185241699219e-05
16,RANDOM,454534.8385541893,454534.8385541893,450000.0,4534.838554189308,4534.838554189308,7.128715515136719e-05
16,RANDOM,381590.0060217292,381590.0060217292,375000.0,6590.006021729206,6590.006021729206,8.511543273925781e-05
16,RANDOM,386648.37114494585,377204.33166856033,375000.0,11648.37114494585,2204.331668560335,7.700920104980469e-05
16,RANDOM,455991.6481812026,454765.5637404195,450000.0,5991.648181202647,4765.563740419515,7.486343383789062e-05
