size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
4,RANDOM,117426.30202059347,117426.30202059347,111120.31275637922,6305.989264214267,6305.989264214267,2.598762512207031e-05
4,RANDOM,51955.16853248896,51955.16853248896,49885.65694465559,2069.5115878333745,2069.5115878333745,2.6226043701171875e-05
4,RANDOM,24858.12455328706,23309.331039768556,24858.12455328706,0.0,-1548.793513518507,2.598762512207031e-05
4,RANDOM,126331.72599130865,124458.94587241171,122604.75186497756,3726.974126331101,1854.1940074341687,2.694129943847656e-05
4,RANDOM,53654.45873305059,50984.08731462547,53654.45873305059,0.0,-2670.371418425115,2.574920654296875e-05
4,RANDOM,114120.80741732087,109385.4563783112,114120.80741732087,0.0,-4735.351039009678,2.598762512207031e-05
4,RANDOM,24139.97489974954,24139.97489974954,22333.200105240998,1806.7747945085464,1806.7747945085464,2.6226043701171875e-05
4,RANDOM,27990.013468529814,27990.013468529814,27803.70864964041,186.30481888940997,186.30481888940997,2.6226043701171875e-05
4,RANDOM,126482.73878839836,126482.73878839836,118926.29272937715,7556.446059021226,7556.446059021226,2.598762512207031e-05
4,RANDOM,55789.27113220339,54991.80519993044,55789.27113220339,0.0,-797.4659322729493,2.574920654296875e-05
4,RANDOM,59745.311058822976,59745.311058822976,58161.464843182184,1583.8462156407766,1583.8462156407766,2.598762512207031e-05
4,RANDOM,60022.06676672084,59201.3415122563,60022.06676672084,0.0,-820.7252544645453,2.6226043701171875e-05
4,RANDOM,120546.91291324284,118373.43374177873,120445.07273948984,101.840173752993,-2071.6389977111107,2.6226043701171875e-05
4,RANDOM,65029.009038989294,65029.009038989294,61251.7009549651,3777.308084024197,3777.308084024197,2.6226043701171875e-05
4,RANDOM,53224.926543726884,52012.66981508082,53224.926543726884,0.0,-1212.256728646069,2.6702880859375e-05
4,RANDOM,116158.78061610596,114886.65387058965,116158.78061610596,0.0,-1272.1267455163324,2.574920654296875e-05
4,RANDOM,9405.410576257926,9228.98054097504,9234.221570126954,171.18900613097142,-5.241029151915427,2.646446228027344e-05
4,RANDOM,68601.87171713682,68601.87171713682,63529.104755992645,5072.766961144189,5072.766961144189,5.888938903808594e-05
4,RANDOM,60546.049268195995,57857.32107466058,60546.049268195995,0.0,-2688.7281935354113,2.598762512207031e-05
4,RANDOM,165845.86747227982,160306.84432690675,165845.86747227982,0.0,-5539.0231453730385,2.574920654296875e-05
4,RANDOM,31535.782422990687,31535.782422990687,30900.808240335293,634.9741826553983,634.9741826553983,2.6226043701171875e-05
4,RANDOM,83615.15453417861,83615.15453417861,82375.32837824876,1239.8261559298553,1239.8261559298553,2.574920654296875e-05
4,RANDOM,52698.6226390116,52698.6226390116,51421.83615092892,1276.7864880826892,1276.7864880826892,2.6226043701171875e-05
4,RANDOM,111741.75238736553,110088.81220600836,111741.75238736553,0.0,-1652.9401813571606,2.598762512207031e-05
4,RANDOM,61860.07856766431,61860.07856766431,58405.67088313589,3454.407684528429,3454.407684528429,2.6702880859375e-05
4,RANDOM,60966.57238436022,60966.57238436022,60425.936476823976,540.6359075362343,540.6359075362343,2.598762512207031e-05
4,RANDOM,23140.994711574334,20894.828035640334,23140.994711574334,0.0,-2246.1666759340037,2.646446228027344e-05
4,RANDOM,55749.94074288192,55122.941508940334,55749.94074288192,0.0,-626.9992339415768,2.646446228027344e-05
4,RANDOM,59521.10915886906,57550.1537791984,59521.10915886906,0.0,-1970.9553796706605,2.598762512207031e-05
4,RANDOM,55317.96010368566,53893.8804477367,55317.96010368566,0.0,-1424.0796559489609,2.646446228027344e-05
4,RANDOM,63832.436577600674,61624.684119326594,63832.436577600674,0.0,-2207.752458274088,2.646446228027344e-05
4,RANDOM,58655.555148815976,58655.555148815976,58548.5360998134,107.01904900258523,107.01904900258523,2.6702880859375e-05
4,RANDOM,104515.89873993448,99406.37169507188,102153.32011922082,2362.5786207136553,-2746.9484241489554,2.598762512207031e-05
4,RANDOM,64411.77806051332,64411.77806051332,60559.06894390546,3852.7091166078535,3852.7091166078535,2.646446228027344e-05
4,RANDOM,59578.84378919791,59578.84378919791,57052.54580745911,2526.297981738804,2526.297981738804,2.646446228027344e-05
4,RANDOM,58076.144796666624,55307.198327039434,58076.144796666624,0.0,-2768.94646962719,3.0517578125e-05
4,RANDOM,63748.8092145176,63748.8092145176,62865.2334740579,883.5757404596952,883.5757404596952,2.598762512207031e-05
4,RANDOM,56282.510555530986,53285.14820516718,56282.510555530986,0.0,-2997.3623503638078,2.598762512207031e-05
4,RANDOM,65000.50884270289,65000.50884270289,64591.802349850994,408.7064928518885,408.7064928518885,2.7894973754882812e-05
4,RANDOM,64142.55048908947,64142.55048908947,59206.27239459322,4936.2780944962515,4936.2780944962515,2.7179718017578125e-05
4,RANDOM,31593.199671614515,31593.199671614515,31448.677832662743,144.52183895177586,144.52183895177586,2.6226043701171875e-05
4,RANDOM,117779.29905021793,117370.67010316557,117779.29905021793,0.0,-408.628947052348,2.598762512207031e-05
4,RANDOM,83481.49476697025,82085.39781222166,81513.94590602258,1967.5488609476745,571.4519061990868,2.646446228027344e-05
4,RANDOM,116417.4535626785,114124.70061154563,113878.94309733715,2538.510465341344,245.7575142084679,3.147125244140625e-05
4,RANDOM,121764.26282001592,115490.49475576884,121764.26282001592,0.0,-6273.768064247081,3.576278686523437e-05
4,RANDOM,177231.53747438182,177231.53747438182,175749.35632691858,1482.1811474632705,1482.1811474632705,2.7894973754882812e-05
4,RANDOM,24095.68736617083,22591.9597450375,24095.68736617083,0.0,-1503.72762113333,2.551078796386719e-05
4,RANDOM,130040.15944886436,130040.15944886436,121248.86300167648,8791.29644718788,8791.29644718788,2.6702880859375e-05
4,RANDOM,10213.396487181944,9745.202776133152,10213.396487181944,0.0,-468.1937110487906,2.6226043701171875e-05
4,RANDOM,52742.414278624514,52742.414278624514,51431.736302612764,1310.6779760117495,1310.6779760117495,2.574920654296875e-05
4,RANDOM,113473.984413947,113473.984413947,110343.44617330562,3130.538240641385,3130.538240641385,2.6226043701171875e-05
4,RANDOM,67001.24025232872,62435.20536422398,67001.24025232872,0.0,-4566.034888104761,2.646446228027344e-05
4,RANDOM,27473.82490056514,27473.82490056514,26250.496940311383,1223.327960253755,1223.327960253755,2.598762512207031e-05
4,RANDOM,66518.20980584259,66518.20980584259,61860.6800151279,4657.529790714711,4657.529790714711,2.598762512207031e-05
4,RANDOM,30310.54928320225,30310.54928320225,29806.97619265598,503.57309054627336,503.57309054627336,2.574920654296875e-05
4,RANDOM,83752.64654284497,82837.10038464745,83752.64654284497,0.0,-915.5461581975252,2.598762512207031e-05
4,RANDOM,123024.96224680988,123024.96224680988,117028.45485014086,5996.50739666904,5996.50739666904,2.6226043701171875e-05
4,RANDOM,9389.6546597357,9294.635469016945,9188.789363713771,200.8652960219315,105.84610530317515,2.598762512207031e-05
4,RANDOM,63071.45144032463,63071.45144032463,61371.6750967384,1699.776343586229,1699.776343586229,2.8848648071289062e-05
4,RANDOM,60500.008606873474,55136.026456955384,60500.008606873474,0.0,-5363.982149918091,2.7179718017578125e-05
4,RANDOM,54220.678371018046,52522.53125834549,54220.678371018046,0.0,-1698.1471126725519,2.7894973754882812e-05
4,RANDOM,59847.37810047385,54677.37326063655,59847.37810047385,0.0,-5170.0048398372965,2.8371810913085938e-05
4,RANDOM,56741.72086022781,53440.77844937838,56741.72086022781,0.0,-3300.942410849428,2.6226043701171875e-05
4,RANDOM,221953.82027889148,221577.8902385736,221953.82027889148,0.0,-375.9300403179077,2.86102294921875e-05
4,RANDOM,56462.249986395764,56462.249986395764,52813.590287214596,3648.6596991811684,3648.6596991811684,3.218650817871094e-05
4,RANDOM,29081.645100490434,27681.757458751603,29081.645100490434,0.0,-1399.8876417388308,3.409385681152344e-05
4,RANDOM,184314.931293611,180164.70648044613,177553.4206059402,6761.510687670815,2611.285874505964,3.075599670410156e-05
4,RANDOM,24404.037257458458,24404.037257458458,23519.8027037096,884.2345537488653,884.2345537488653,2.646446228027344e-05
4,RANDOM,29950.906536534694,29950.906536534694,28165.44804536136,1785.4584911733289,1785.4584911733289,2.646446228027344e-05
4,RANDOM,116312.18592114426,116312.18592114426,110077.06111898393,6235.12480216034,6235.12480216034,5.054473876953125e-05
4,RANDOM,60105.79283228014,55238.303306997244,60105.79283228014,0.0,-4867.489525282895,3.457069396972656e-05
4,RANDOM,48406.48562727381,47856.66790796179,48406.48562727381,0.0,-549.8177193120209,3.075599670410156e-05
4,RANDOM,67131.97441979557,61037.30718930723,67131.97441979557,0.0,-6094.667230488347,2.741813659667969e-05
4,RANDOM,61120.20507910492,61120.20507910492,56520.84452529784,4599.360553807099,4599.360553807099,2.956390380859375e-05
4,RANDOM,48756.422816587314,48651.678675945965,48756.422816587314,0.0,-104.74414064134909,2.6226043701171875e-05
4,RANDOM,60525.48611081914,60525.48611081914,55407.12422968519,5118.361881133955,5118.361881133955,2.6226043701171875e-05
4,RANDOM,130050.27564518602,130050.27564518602,124075.31862345705,5974.957021728957,5974.957021728957,2.598762512207031e-05
4,RANDOM,68644.03735180982,68644.03735180982,66010.58805909407,2633.44929271577,2633.44929271577,2.7894973754882812e-05
4,RANDOM,55042.761161338116,54947.169700266575,55042.761161338116,0.0,-95.59146107153356,2.6226043701171875e-05
4,RANDOM,176229.82169783238,170208.71223825807,175015.68050185015,1214.141195982258,-4806.968263592076,2.598762512207031e-05
4,RANDOM,116925.97879383975,115898.61863335928,115346.35133940894,1579.6274544307817,552.26729395031,2.598762512207031e-05
4,RANDOM,172646.9890757828,170356.06307654158,165280.62426753176,7366.3648082510335,5075.438809009822,2.7179718017578125e-05
4,RANDOM,27960.820638038374,26906.45401189768,27960.820638038374,0.0,-1054.3666261407016,2.574920654296875e-05
4,RANDOM,115083.67258154794,111541.72721927,113172.3337807715,1911.3388007764588,-1630.606561501496,2.646446228027344e-05
4,RANDOM,53704.79972366812,53704.79972366812,50021.434933951445,3683.3647897166743,3683.3647897166743,2.574920654296875e-05
4,RANDOM,29222.3477081218,27048.13645231084,29222.3477081218,0.0,-2174.211255810962,2.6226043701171875e-05
4,RANDOM,96413.89584672506,92902.80240418352,96413.89584672506,0.0,-3511.093442541547,2.598762512207031e-05
4,RANDOM,116145.4502461888,116145.4502461888,108546.322275884,7599.127970304777,7599.127970304777,2.646446228027344e-05
4,RANDOM,118410.0705018474,114080.84986104115,118410.0705018474,0.0,-4329.220640806248,2.574920654296875e-05
4,RANDOM,55486.109312770495,53089.83727872182,55486.109312770495,0.0,-2396.272034048692,4.076957702636719e-05
4,RANDOM,57526.98011508917,56316.721485197326,57526.98011508917,0.0,-1210.2586298918395,2.646446228027344e-05
4,RANDOM,55659.7677135365,54856.64261785402,55659.7677135365,0.0,-803.1250956824806,2.6702880859375e-05
4,RANDOM,121341.92312044409,121341.92312044409,117690.79334246846,3651.1297779756283,3651.1297779756283,2.6226043701171875e-05
4,RANDOM,57972.182964459,54302.95196552902,57972.182964459,0.0,-3669.230998929983,2.741813659667969e-05
