size,planner,makespan,reactive,expected,mpn_snt,rect_snt,time
8,RANDOM,10946356.595513102,10939748.160764223,10875000.0,71356.59551310168,64748.16076422483,0.04389786720275879
8,RANDOM,10769596.58078143,10761588.979695652,10650000.0,119596.58078143,111588.97969565168,0.0042018890380859375
8,RANDOM,10587953.372894017,10561464.894847127,10425000.0,162953.37289401516,136464.89484712854,0.005125999450683594
8,RANDOM,10899398.728104886,10897974.184706826,10800000.0,99398.72810488568,97974.18470682576,0.003379106521606445
8,RANDOM,10856805.810520094,10854684.69494561,10800000.0,56805.81052009389,54684.6949456092,0.003305196762084961
8,RANDOM,12087066.142602155,12054281.52628806,12000000.0,87066.14260215685,54281.526288058616,0.0032629966735839844
8,RANDOM,10524374.80650821,10513049.589873204,10500000.0,24374.80650820956,13049.58987320401,0.005135059356689453
8,RANDOM,10397802.539740847,10372166.182928072,10275000.0,122802.53974084742,97166.18292807226,0.003389120101928711
8,RANDOM,10920652.950038662,10882304.492784046,10875000.0,45652.95003866218,7304.492784045638,0.003331899642944336
8,RANDOM,11571484.802935593,11486417.660827056,11475000.0,96484.80293559095,11417.660827057436,0.003129720687866211
8,RANDOM,10980890.256170793,10976859.273685506,10875000.0,105890.2561707925,101859.2736855056,0.0036079883575439453
8,RANDOM,11642681.36766932,11598166.29062458,11625000.0,17681.367669319734,-26833.709375420585,0.004519939422607422
8,RANDOM,11173649.769117903,11158117.649913503,11100000.0,73649.76911790483,58117.649913502864,0.0037841796875
8,RANDOM,12328897.177533615,12288522.97984387,12150000.0,178897.17753361727,138522.9798438698,0.003526926040649414
8,RANDOM,10659747.856656883,10631802.224979313,10575000.0,84747.85665688477,56802.22497931122,0.0035848617553710938
8,RANDOM,10636953.673321072,10610174.75727683,10575000.0,61953.67332107201,35174.75727682933,0.0032939910888671875
8,RANDOM,10471746.985111477,10468660.72872945,10425000.0,46746.985111476846,43660.72872944921,0.004484176635742188
8,RANDOM,10302264.561428623,10302264.561428623,10275000.0,27264.561428625137,27264.561428625137,0.0033049583435058594
8,RANDOM,11712580.050353175,11696494.045026682,11550000.0,162580.05035317506,146494.04502668232,0.00339508056640625
8,RANDOM,10501091.37161018,10479692.60390626,10500000.0,1091.3716101795437,-20307.3960937392,0.0037899017333984375
8,RANDOM,11932797.897837335,11905355.51911625,11850000.0,82797.8978373371,55355.5191162508,0.0034711360931396484
8,RANDOM,11193680.746429242,11189705.367845157,11175000.0,18680.746429242194,14705.367845157161,0.004744052886962891
8,RANDOM,10878171.257477928,10875030.360384896,10725000.0,153171.25747792795,150030.36038489453,0.004940032958984375
8,RANDOM,11396028.111915892,11369229.563350828,11325000.0,71028.11191589199,44229.56335082837,0.0033550262451171875
8,RANDOM,10273586.812025566,10254591.584327113,10200000.0,73586.81202556565,54591.58432711288,0.0033876895904541016
8,RANDOM,11439044.80016885,11439044.80016885,11325000.0,114044.80016884953,114044.80016884953,0.0037078857421875
8,RANDOM,10418026.832939764,10367265.701166876,10350000.0,68026.83293976262,17265.70116687566,0.004698038101196289
8,RANDOM,10737676.224414907,10722135.859983692,10650000.0,87676.2244149074,72135.85998369196,0.003241300582885742
8,RANDOM,10975377.52750267,10975377.52750267,10875000.0,100377.52750267088,100377.52750267088,0.0035860538482666016
8,RANDOM,11623898.343410088,11522338.551373726,11550000.0,73898.34341008775,-27661.448626274243,0.003453969955444336
8,RANDOM,10500000.0,10466928.918823697,10500000.0,0.0,-33071.08117630333,0.005573034286499024
8,RANDOM,10494569.183845,10492841.162817368,10425000.0,69569.18384500034,67841.16281736827,0.005888938903808594
8,RANDOM,10979697.0886152,10964927.812364608,10800000.0,179697.0886152014,164927.81236460805,0.003693819046020508
8,RANDOM,10086747.57854792,10086747.57854792,10050000.0,36747.57854791917,36747.57854791917,0.0036139488220214852
8,RANDOM,10551793.087582646,10549634.48593226,10500000.0,51793.08758264594,49634.48593226075,0.0030701160430908203
8,RANDOM,10311986.398423273,10259464.185116896,10275000.0,36986.39842327125,-15535.814883103594,0.004358768463134766
8,RANDOM,10501806.012313042,10494279.941039937,10350000.0,151806.01231304187,144279.94103993662,0.0036771297454833984
8,RANDOM,11085243.872624347,11068485.790839443,10875000.0,210243.872624347,193485.79083944485,0.003247976303100586
8,RANDOM,10083032.824042976,10083032.824042976,10050000.0,33032.824042975895,33032.824042975895,0.003702878952026367
8,RANDOM,11839329.293370858,11793706.24001944,11775000.0,64329.29337085784,18706.240019438792,0.003478050231933593
8,RANDOM,11666832.340997392,11662936.954206744,11475000.0,191832.3409973923,187936.9542067442,0.004205942153930664
8,RANDOM,10748249.90091161,10702361.05544836,10650000.0,98249.90091161057,52361.05544835888,0.003231048583984375
8,RANDOM,11082231.705037327,11082231.705037327,10875000.0,207231.70503732745,207231.70503732745,0.003469705581665039
8,RANDOM,10844287.917913953,10830813.085278742,10725000.0,119287.91791395098,105813.08527874203,0.0031909942626953125
8,RANDOM,10662135.995876102,10644766.05899707,10575000.0,87135.99587610178,69766.05899707043,0.0035588741302490234
8,RANDOM,10319350.632320797,10302110.78316509,10275000.0,44350.63232079707,27110.783165089786,0.006576776504516602
8,RANDOM,11075233.893653607,11025803.717515817,11025000.0,50233.893653608866,803.7175158150494,0.0032851696014404297
8,RANDOM,10917188.73665808,10906832.172208507,10875000.0,42188.73665808141,31832.17220850848,0.003326892852783203
16,RANDOM,5591389.555312785,5582086.95006793,5550000.0,41389.55531278532,32086.950067929924,0.006198644638061523
16,RANDOM,5925382.372575332,5889899.150017883,5925000.0,382.3725753324106,-35100.849982118234,0.006076812744140625
16,RANDOM,6628230.598803573,6610891.116045428,6600000.0,28230.59880357422,10891.116045429373,0.005630016326904297
16,RANDOM,6224901.49565125,6215202.013169708,6150000.0,74901.49565124977,65202.0131697068,0.004645824432373047
16,RANDOM,5954023.826924518,5941232.87981882,5925000.0,29023.82692451775,16232.879818820396,0.005341768264770508
16,RANDOM,5738012.9424615335,5719557.145664522,5625000.0,113012.94246153439,94557.14566452336,0.004905939102172852
16,RANDOM,6049548.997126602,6044999.280722927,6000000.0,49548.99712660071,44999.2807229273,0.00576019287109375
16,RANDOM,5611587.785302218,5586251.092869988,5550000.0,61587.78530221805,36251.09286998771,0.00498509407043457
16,RANDOM,5753171.478621231,5747663.162901154,5700000.0,53171.478621231385,47663.16290115379,0.004810094833374024
16,RANDOM,5683848.577174561,5683848.577174561,5625000.0,58848.577174561105,58848.577174561105,0.004698991775512695
